,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
49,49.0,6468109.132571154,391545.85782147344,-0.000538508981104438,-743.1310487648798,7981.3691623602635,-3.340273617293328e-05,0.0007201712216194781,26.058039466159045
50,50.0,6467366.001522389,399527.2269838337,-0.0005719117172773712,-752.6064291535241,7980.794816383041,-3.5102309262379476e-05,0.0007544507246317724,26.195307197830722
51,51.0,6466613.395093236,407508.02180021675,-0.0006070140265397507,-762.0818333247132,7980.208673354712,-3.688298809699896e-05,0.0007904578270535888,26.33080843353189
52,52.0,6465851.313259912,415488.23047357146,-0.0006438970146367496,-771.5572452435125,7979.6107296694745,-3.874885321970489e-05,0.0008282764591036961,26.464451173234934
53,53.0,6465079.756014668,423467.8412032409,-0.0006826458678564545,-781.0326488531894,7979.000981659024,-4.0704182247609746e-05,0.0008679941074042516,26.596146133300028
54,54.0,6464298.723365815,431446.84218489996,-0.0007233500501040642,-790.5080280744957,7978.379425589006,-4.2753458072771374e-05,0.0009097018994538957,26.725806635255385
55,55.0,6463508.215337741,439425.22161048895,-0.0007661035081768356,-799.9833668049218,7977.746057655401,-4.49013772412489e-05,0.000953494682856535,26.85334849733812
56,56.0,6462708.231970936,447402.9676681444,-0.0008110048854180846,-809.4586489179221,7977.100873980837,-4.715285849638483e-05,0.00099947109830716,26.978689928571505
57,57.0,6461898.773322018,455380.0685421252,-0.0008581577439144694,-818.9338582621104,7976.443870610834,-4.951305146977803e-05,0.0010477336452472889,27.101751425148016
58,58.0,6461079.8394637555,463356.5124127361,-0.0009076707953842475,-828.408978660429,7975.775043510007,-5.19873455007642e-05,0.001098388739015294,27.222455668898544
59,59.0,6460251.430485095,471332.2874562461,-0.0009596581408850116,-837.8839939092888,7975.094388558216,-5.458137856233751e-05,0.0011515467582128753,27.340727427610705
60,60.0,6459413.546491185,479307.38184480433,-0.0010142395194473492,-847.3588877776832,7974.401901546689,-5.7301046268351827e-05,0.0012073220809145967,27.45649345698241
61,61.0,6458566.187603408,487281.783746351,-0.001071540565715701,-856.8336440062761,7973.697578174123,-6.0152510933492044e-05,0.0012658331082354205,27.56968240398932
62,62.0,6457709.353959401,495255.48132452514,-0.001131693076649193,-866.3082463064659,7972.981414042782,-6.314221065393285e-05,0.0013272022736711007,27.680224711477
63,63.0,6456843.045713095,503228.4627385679,-0.001194835287303126,-875.7826783594257,7972.253404654604,-6.627686837275477e-05,0.0013915560365047204,27.788052523782937
64,64.0,6455967.263034736,511200.7161432225,-0.0012611121556758806,-885.2569238151244,7971.51354540734,-6.956350089009698e-05,0.0014590248574649274,27.893099593227703
65,65.0,6455082.006110921,519172.22968862986,-0.0013306756565659775,-894.730966291327,7970.761831590733,-7.30094277736608e-05,0.0015297431546989534,27.995301187324024
66,66.0,6454187.275144629,527142.9915202206,-0.0014036850843396384,-904.2047893725818,7969.99825838278,-7.662228012055171e-05,0.0016038492380086073,28.09459399658212
67,67.0,6453283.070355257,535112.9897786034,-0.00148030736446019,-913.6783766091927,7969.222820846071,-8.041000911652925e-05,0.0016814852191670056,28.19091604279759
68,68.0,6452369.391978648,543082.2125994494,-0.0015607173735767193,-923.1517115161837,7968.435513924266,-8.43808943335805e-05,0.001762796896029695,28.284206587755644
69,69.0,6451446.2402671315,551050.6481133737,-0.0016450982679102999,-932.6247775722584,7967.636332438705,-8.854355170126445e-05,0.0018479336080144992,28.374406042281215
70,70.0,6450513.615489559,559018.2844458123,-0.0017336418196115643,-942.0975582187582,7966.825271085205,-9.29069410815629e-05,0.0019370480604158078,28.461455875603974
71,71.0,6449571.51793134,566985.1097168976,-0.0018265487606931273,-951.5700368586264,7966.002324431066,-9.748037337100792e-05,0.002030296114906899,28.545298525030297
72,72.0,6448619.947894482,574951.1120413287,-0.0019240291340641353,-961.0421968553823,7965.167486912332,-0.00010227351704761059,0.0021278365434596208,28.625877305922373
73,73.0,6447658.905697627,582916.279528241,-0.002026302651111746,-970.5140215321119,7964.320752831329,-0.00010729640407365653,0.0022298307428154597,28.703136322015446
74,74.0,6446688.391676095,590880.6002810723,-0.0021335990551854026,-979.9854941704834,7963.4621163545435,-0.00011255943505876448,0.002336442406549422,28.777020376122792
75,75.0,6445708.406181925,598844.0623974268,-0.002246158490244167,-989.4565980097941,7962.591571510871,-0.0001180733835806892,0.002447837151658462,28.84747488127613
76,76.0,6444718.949583915,606806.6539689377,-0.0023642318738248563,-998.9273162460574,7961.709112190287,-0.00012384939955432575,0.0025641820965580735,28.914445772382855
77,77.0,6443720.022267669,614768.363081128,-0.002488081273379182,-1008.3976320311405,7960.814732142991,-0.0001298990115321668,0.00268564538729011,28.977879418474497
78,78.0,6442711.624635639,622729.177813271,-0.002617980284911349,-1017.8675284719602,7959.908424979079,-0.00013623412781216555,0.0028123956687030674,29.037722535629868
79,79.0,6441693.757107167,630689.08623825,-0.0027542144127235147,-1027.336988629752,7958.990184168808,-0.00014286703622163577,0.0029446014973563473,29.09392210066459
80,80.0,6440666.420118537,638648.0764224188,-0.0028970814489451503,-1036.8059955194194,7958.060003043494,-0.00014981040243841433,0.0030824306928624303,29.146425265659293
81,81.0,6439629.6141230175,646606.1364254623,-0.0030468918513835647,-1046.2745321089812,7957.117874797132,-0.00015707726670326813,0.0032260496244524255,29.195179273414887
82,82.0,6438583.339590909,654563.2543002594,-0.003203969118086833,-1055.7425813191264,7956.163792488777,-0.00016468103877029014,0.0033756224295533725,29.240131373889923
83,83.0,6437527.59700959,662519.4180927482,-0.003368650156857123,-1065.210126022895,7955.197749045794,-0.00017263549093506675,0.0035313101612875755,29.281228741676383
84,84.0,6436462.386883567,670474.615841794,-0.00354128564779219,-1074.6771490454967,7954.219737267999,-0.00018095474897365517,0.003693269861900881,29.318418394541055
85,85.0,6435387.709734522,678428.835579062,-0.0037222403967658454,-1084.1436331642872,7953.2297498328235,-0.00018965328081903385,0.0038616535592900757,29.351647113038855
86,86.0,6434303.566101357,686382.0653288948,-0.003911893677584879,-1093.6095611089193,7952.227779301519,-0.00019874588279581752,0.004036607184023034,29.380861361180997
87,87.0,6433209.956540248,694334.2931081962,-0.004110639560380697,-1103.0749155610288,7951.213818121699,-0.0002082476742475583,0.004218274293293444,29.40602408791514
88,88.0,6432106.881624687,702285.5069263179,-0.004318887234628255,-1112.5396791493706,7950.18785859649,-0.00021817416806913805,0.004406829748518143,29.427224527745732
89,89.0,6430994.341945538,710235.6947849144,-0.004537061402697393,-1122.0038344465945,7949.1498928669325,-0.0002285413111950261,0.0046024663856602775,29.444607550300578
90,90.0,6429872.338111091,718184.8446777813,-0.004765602713892419,-1131.4673639679809,7948.099912909233,-0.0002393654913091213,0.004805380028891394,29.45831569417507
91,91.0,6428740.870747124,726132.9445906905,-0.00500496820520154,-1140.930250170155,7947.0379105319735,-0.00025066354366304414,0.005015769539119114,29.468489043160766
92,92.0,6427599.940496954,734079.9825012225,-0.005255631748864584,-1150.3924754497598,7945.96387737317,-0.0002624527582431724,0.005233836969138761,29.475265391435816
93,93.0,6426449.548021505,742025.9463785957,-0.005518084507107756,-1159.8540221420867,7944.8778048971735,-0.0002747508873473511,0.00545978774583036,29.478780400981574
94,94.0,6425289.693999362,749970.8241834928,-0.005792835394455107,-1169.314872519657,7943.779684391342,-0.0002875761536368687,0.005693830881469228,29.479167751829415
95,95.0,6424120.379126842,757914.6038678841,-0.006080411548091975,-1178.7750087907468,7942.669506962496,-0.0003009472587340974,0.005936179216284191,29.476559285631463
96,96.0,6422941.604118051,765857.2733748467,-0.006381358806826073,-1188.2344130978508,7941.547263533104,-0.00031488339244096705,0.006187049694379057,29.471085142948965
97,97.0,6421753.369704953,773798.8206383798,-0.00669624219926704,-1197.6930675160784,7940.412944837166,-0.00032940424265843636,0.006446663675236255,29.462873894562048
98,98.0,6420555.676637437,781739.2335832169,-0.007025646441925476,-1207.1509540514705,7939.266541415754,-0.0003445300060920284,0.0067152472829774415,29.45205266702605
99,99.0,6419348.525683385,789678.5001246326,-0.007370176448017505,-1216.6080546392345,7938.108043612181,-0.00036028139983358166,0.00699303179563834,29.438747262629043
100,100.0,6418131.9176287465,797616.6081682448,-0.007730457847851087,-1226.0643511418828,7936.937441566751,-0.0003766796739145021,0.007280254076737176,29.423082273843153
101,101.0,6416905.853277605,805553.5456098116,-0.00810713752176559,-1235.5198253472688,7935.754725211041,-0.00039374662493096325,0.007577157051427428,29.405181192310224
102,102.0,6415670.333452257,813489.3003350226,-0.008500884146696553,-1244.9744589665079,7934.559884261684,-0.00041150461084684905,0.007883990229609698,29.385166512354427
103,103.0,6414425.358993291,821423.8602192843,-0.008912388757543402,-1254.4282336317738,7933.352908213584,-0.0004299765670855957,0.008201010278382862,29.363159828977487
104,104.0,6413170.930759659,829357.2131274979,-0.009342365324628997,-1263.8811308939567,7932.133786332536,-0.0004491860240275512,0.008528481646259377,29.339281930261624
105,105.0,6411907.049628765,837289.3469138305,-0.009791551348656549,-1273.3331322201716,7930.902507647182,-0.0004691571260352187,0.008866677241698123,29.3136528840749
106,106.0,6410633.716496545,845220.2494214777,-0.010260708474691767,-1282.784218991104,7929.659060940247,-0.0004899146521343935,0.009215879168459581,29.2863921189625
107,107.0,6409350.932277554,853149.9084824179,-0.010750623126826162,-1292.2343724981733,7928.403434739015,-0.0005114840384852873,0.009576379520486334,29.257618499085623
108,108.0,6408058.697905055,861078.3119171569,-0.011262107165311449,-1301.683573940508,7927.135617304963,-0.0005338914027837429,0.00994848123897734,29.227450393071265
109,109.0,6406757.0143311145,869005.4475344619,-0.011795998568095191,-1311.1318044217057,7925.8555966224985,-0.0005571635707391563,0.010332499034549608,29.19600573662357
110,110.0,6405445.882526693,876931.3031310843,-0.012353162138834348,-1320.5790449463682,7924.5633603867445,-0.000581328104782242,0.010728760377382468,29.163402088759206
111,111.0,6404125.303481746,884855.8664914711,-0.01293449024361659,-1330.0252764163897,7923.258895990282,-0.0006064133351627644,0.011137606558449654,29.129756681529276
112,112.0,6402795.2782053305,892779.1253874614,-0.013540903578779354,-1339.4704796269803,7921.942190508805,-0.0006324483936045525,0.011559393825033298,29.095186463106707
113,113.0,6401455.807725703,900701.0675779702,-0.014173351972383907,-1348.9146352624002,7920.613230685586,-0.000659463249692784,0.011994494593929459,29.059808134128524
114,114.0,6400106.893090441,908621.6808086558,-0.014832815222076691,-1358.35772389139,7919.272002914692,-0.0006874887501765279,0.012443298745898964,29.023738177204564
115,115.0,6398748.535366549,916540.9528115705,-0.01552030397225322,-1367.7997259622653,7917.918493222864,-0.0007165566613780396,0.012906215005144751,28.98709287952427
116,116.0,6397380.735640587,924458.8713047934,-0.01623686063363126,-1377.2406217976582,7916.5526872499695,-0.0007466997149092802,0.01338367240780316,28.949988348519415
117,117.0,6396003.49501879,932375.4239920434,-0.016983560348540542,-1386.6803915888743,7915.174570227948,-0.0007779516569057938,0.013876121863744944,28.912540520562914
118,118.0,6394616.8146272,940290.5985622713,-0.017761512005446334,-1396.1190153898424,7913.784126958143,-0.0008103473009982231,0.014384037816193362,28.874865162718553
119,119.0,6393220.69561181,948204.3826892294,-0.018571859306444557,-1405.5564731106228,7912.381341786936,-0.0008439225852526389,0.014907920004003301,28.837077867583787
120,120.0,6391815.1391386995,956116.7640310164,-0.019415781891697195,-1414.9927445104463,7910.966198579564,-0.0008787146333226316,0.015448295331833152,28.79929404129565
121,121.0,6390400.146394189,964027.7302295959,-0.02029449652501983,-1424.4278091902515,7909.538680692026,-0.0009147618200685144,0.016005719853720922,28.761628884808513
122,122.0,6388975.718584999,971937.2689102879,-0.02120925834508834,-1433.8616465846849,7908.098770940955,-0.0009521038419125786,0.016580780876107006,28.72419736857549
123,123.0,6387541.856938415,979845.3676812288,-0.02216136218700092,-1443.2942359535245,7906.646451571332,-0.0009907817922136227,0.01717409918665025,28.68711420080651
124,124.0,6386098.562702462,987752.0141328002,-0.023152143979214543,-1452.7255563724927,7905.181704221933,-0.001030838241959716,0.017786331415835153,28.650493789496522
125,125.0,6384645.837146089,995657.195837022,-0.024182982221174258,-1462.1555867234122,7903.70450988834,-0.001072317326094805,0.018418172538768787,28.614450198455263
126,126.0,6383183.681559366,1003560.9003469103,-0.025255299547269062,-1471.584305683664,7902.214848883426,-0.0011152648358129765,0.019070358525263356,28.579097097591593
127,127.0,6381712.097253682,1011463.1151957938,-0.026370564383082037,-1481.011691714901,7900.712700795104,-0.0011597283171736563,0.019743669146854718,28.544547707737024
128,128.0,6380231.085561967,1019363.827896589,-0.027530292700255695,-1490.4377230509626,7899.198044441232,-0.001205757176412198,0.020438930950174194,28.51091474031277
129,129.0,6378740.647838917,1027263.0259410301,-0.028736049876667894,-1499.8623776849445,7897.670857821474,-0.001253402792343163,0.021157020406829347,28.478310332169045
130,130.0,6377240.785461232,1035160.6967988516,-0.029989452669011058,-1509.2856333555758,7896.131118067101,-0.0013027186336381877,0.021898866079436582,28.446845217891823
131,131.0,6375731.499827877,1043056.8279169187,-0.031292171302649247,-1518.7074675471888,7894.578801464287,-0.0013537602076753952,0.02266537389825519,28.41658038164531
132,132.0,6374212.792360329,1050951.4067183828,-0.03264593151032464,-1528.127857501549,7893.013883538978,-0.0014065848680700226,0.023457364465135137,28.38749828112469
133,133.0,6372684.664502827,1058844.4206019219,-0.03405251637839466,-1537.5467802114908,7891.436339044134,-0.0014612518460691937,0.024275672378576082,28.359574386028594
134,134.0,6371147.117722616,1066735.856940966,-0.03551376822446385,-1546.9642124124093,7889.846141936284,-0.0015178223065321994,0.02512115714507613,28.332784173000004
135,135.0,6369600.153510204,1074625.7030829024,-0.03703159053099605,-1556.3801305734996,7888.243265351563,-0.0015763594051905537,0.025994703750608594,28.307103116411923
136,136.0,6368043.77337963,1082513.9463482539,-0.0386079499361866,-1565.7945108887398,7886.627681581217,-0.0016369283472048247,0.02689722323984308,28.282506679054425
137,137.0,6366477.978868742,1090400.5740298352,-0.040244878283391426,-1575.2073292676125,7884.999362046576,-0.0016995964470344893,0.027829653302785452,28.258970302935698
138,138.0,6364902.771539474,1098285.5733918818,-0.04194447473042592,-1584.6185613255598,7883.358277273501,-0.0017644331896355529,0.028792958868182464,28.23646940040608
139,139.0,6363318.152978148,1106168.9316691554,-0.04370890792006147,-1594.0281823741634,7881.704396866271,-0.0018315102929995703,0.029788132703211928,28.214979345791775
140,140.0,6361724.124795774,1114050.6360660216,-0.04554041821306104,-1603.43616741105,7880.037689480936,-0.0019009017720457932,0.030816196018621025,28.19447546771661
141,141.0,6360120.6886283625,1121930.6737555026,-0.04744131998510683,-1612.8424911095124,7878.358122798115,-0.0019726840038765507,0.031878199078612626,28.17493304226514
142,142.0,6358507.846137253,1129809.0318783007,-0.04941400398898338,-1622.2471278078435,7876.665663495244,-0.002046935794403617,0.03297522181444392,28.156327287127407
143,143.0,6356885.599009445,1137685.697541796,-0.051460939783387,-1631.650051498379,7874.960277218272,-0.0021237384463512862,0.03410837444085594,28.138633356838124
144,144.0,6355253.948957946,1145560.6578190143,-0.05358467822973829,-1641.051235816242,7873.2419285527985,-0.002203175828639093,0.0352787980741077,28.121826339207036
145,145.0,6353612.89772213,1153433.899747567,-0.055787854058377384,-1650.4506540277882,7871.51058099467,-0.002285334447144508,0.036487665350481494,28.10588125301111
146,146.0,6351962.447068102,1161305.4103285617,-0.05807318850552189,-1659.8482790187459,7869.7661969200135,-0.0023703035168426492,0.03773618104381136,28.090773047000017
147,147.0,6350302.598789083,1169175.1765254817,-0.06044349202236454,-1669.2440832820469,7868.0087375547355,-0.002458175035317294,0.039025582680831186,28.07647660023968
148,148.0,6348633.354705801,1177043.1852630365,-0.06290166705768184,-1678.638038905346,7866.238162943474,-0.0025490438576334447,0.04035714115257143,28.06296672380334
149,149.0,6346954.716666896,1184909.42342598,-0.06545071091531529,-1688.0301175582276,7864.45443191802,-0.002643007772558458,0.04173216132038828,28.050218163793193
150,150.0,6345266.686549338,1192773.877857898,-0.06809371868787376,-1697.4202904790907,7862.657502065216,-0.0027401675801148316,0.04315198261490193,28.03820560565939
151,151.0,6343569.266258858,1200636.535359963,-0.07083388626798859,-1706.8085284617189,7860.847329694334,-0.0028406271704432733,0.044617979625885054,28.026903679766207
152,152.0,6341862.457730397,1208497.3826896574,-0.07367451343843186,-1716.1948018415274,7859.023869803958,-0.002944493603951016,0.04613156268150067,28.016286968135223
153,153.0,6340146.262928555,1216356.4065594613,-0.07661900704238288,-1725.579080481487,7857.187076048375,-0.0030518771927153156,0.04769417841467763,28.006330012286007
154,154.0,6338420.683848074,1224213.5936355097,-0.07967088423509819,-1734.9613337577268,7855.336900703495,-0.003162891583107921,0.04930731031480933,27.997007322078463
155,155.0,6336685.722514316,1232068.9305362133,-0.08283377581820611,-1744.341530544814,7853.4732946323165,-0.0032776538396010234,0.050972479262457356,27.98829338545463
156,156.0,6334941.380983772,1239922.4038308456,-0.08611142965780713,-1753.7196392007102,7851.596207249958,-0.0033962845297106766,0.05269124404507728,27.980162678967186
157,157.0,6333187.661344571,1247774.0000380955,-0.08950771418751781,-1763.095627551407,7849.7055864882805,-0.003518907810028115,0.054465201851329165,27.97258967897871
158,158.0,6331424.56571702,1255623.7056245839,-0.09302662199754592,-1772.469462875244,7847.801378760122,-0.0036456515132844334,0.0562959887417961,27.9655488734109
159,159.0,6329652.096254145,1263471.507003344,-0.09667227351083035,-1781.8411118869092,7845.883528923172,-0.0037766472363883947,0.058185280093606,27.959014773923126
160,160.0,6327870.255142258,1271317.390532267,-0.10044892074721874,-1791.210540721125,7843.951980243516,-0.0039120304293716445,0.06013479101656026,27.952961928399905
161,161.0,6326079.044601536,1279161.3425125105,-0.10436095117659039,-1800.5777149160288,7842.006674358886,-0.0040519404851698795,0.06214627673824467,27.947364933629995
162,162.0,6324278.46688662,1287003.3491868693,-0.10841289166176027,-1809.942599396246,7840.047551241638,-0.004196520830162215,0.06422153295536717,27.94219844806499
163,163.0,6322468.524287224,1294843.396738111,-0.11260941249192248,-1819.3051584556677,7838.074549161511,-0.004345919015385551,0.06636239614893163,27.937437204549912
164,164.0,6320649.219128768,1302681.4712872726,-0.11695533150730802,-1828.665355739936,7836.087604648196,-0.004500286808333834,0.06857074386021722,27.93305602292761
165,165.0,6318820.553773028,1310517.5588919208,-0.12145561831564186,-1838.0231542286472,7834.086652453757,-0.00465978028524605,0.07084849492490992,27.929029822425626
166,166.0,6316982.530618799,1318351.6455443746,-0.1261153986008879,-1847.3785162172774,7832.071625514951,-0.004824559923780123,0.0731976096624646,27.92533363374408
167,167.0,6315135.152102581,1326183.7171698895,-0.13093995852466803,-1856.7314032988477,7830.0424549155005,-0.0049947906959630015,0.07562009001767207,27.921942610772508
168,168.0,6313278.420699283,1334013.759624805,-0.13593474922063103,-1866.0817763453322,7827.999069848359,-0.00517064216130036,0.07811797965141848,27.91883204187307
169,169.0,6311412.338922937,1341841.7586946534,-0.1411053913819314,-1875.4295954888246,7825.941397578027,-0.005352288559922253,0.08069336397754605,27.915977360676777
170,170.0,6309536.909327448,1349667.7000922314,-0.14645767994185366,-1884.774820102478,7823.869363402982,-0.0055399089056335565,0.0833483701424996,27.913354156348348
171,171.0,6307652.134507346,1357491.5694556343,-0.1519975888474872,-1894.1174087812292,7821.7828906182685,-0.005733687078730696,0.08608516694455563,27.910938183282678
172,172.0,6305758.017098565,1365313.3523462527,-0.1577312759262179,-1903.4573193223234,7819.681900478321,-0.00593381191843822,0.08890596468914427,27.90870537020281
173,173.0,6303854.559779243,1373133.034246731,-0.16366508784465614,-1912.79450870566,7817.566312160088,-0.0061404773148111555,0.09181301497691353,27.90663182863408
174,174.0,6301941.765270537,1380950.6005588912,-0.1698055651594673,-1922.128933073974,7815.436042726518,-0.00635388229994048,0.0948086104207697,27.904693860733573
175,175.0,6300019.636337463,1388766.0366016177,-0.17615944745940776,-1931.4605477128744,7813.291007090482,-0.0065742311382913626,0.097895084288501,27.902867966456597
