,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65108395325683,7995.1248314771055,0.00026703573483840166,0.0018161837715108627,19.020515376732877
2,2.0,6492352.1529424265,15990.251447629871,0.0002670361324150864,-298.1069907980678,7995.11134149573,0.0005432263789308109,0.0018784459604696848,19.14281188992604
3,3.0,6492054.045951628,23985.3627891256,0.0008102625113458973,-307.56367895422846,7995.086140350795,0.0008290052617081886,0.0019436578044994199,19.26768710688289
4,4.0,6491746.482272674,31980.448929476395,0.0016392677730540858,-317.02113321744014,7995.049222068964,0.00112482622569478,0.0020119588988011224,19.39502980776354
5,5.0,6491429.461139457,39975.49815154536,0.0027640939987488657,-326.47933837949336,7995.000580554225,0.001431164697009099,0.0020834961230923182,19.524729181698554
6,6.0,6491102.981801078,47970.498732099586,0.004195258695757965,-335.9382792284452,7994.940209580312,0.001748518816399723,0.0021584240535019806,19.65667495281908
7,7.0,6490767.043521849,55965.438941679895,0.005943777512157688,-345.3979405487976,7994.868102782682,0.002077410634001335,0.0022369053961410063,19.79075749350488
8,8.0,6490421.6455813,63960.30704446258,0.008021188146159023,-354.8583071216763,7994.784253650057,0.0024183873711575926,0.0023191114434449422,19.926867925377362
9,9.0,6490066.787274179,71955.09129811263,0.010439575517316616,-364.3193637250098,7994.688655515471,0.0027720227528238153,0.0024052225544216143,20.06489820859575
10,10.0,6489702.467910454,79949.77995362811,0.013211598270140432,-373.7810951337066,7994.581301546839,0.0031389184142350335,0.002495428659978087,20.204741220048543
11,11.0,6489328.68681532,87944.36125517495,0.016350516684375465,-383.24348611983095,7994.462184736984,0.003519705385706238,0.002589929794561028,20.346290821083926
12,12.0,6488945.4433292,95938.82343991194,0.019870222070081704,-392.7065214527759,7994.331297893115,0.003915045659615565,0.002688936655362211,20.489441915399784
13,13.0,6488552.736807748,103933.15473780506,0.02378526772969727,-402.170185899432,7994.188633625722,0.004325633843816619,0.0027926711904196805,20.63409049777926
14,14.0,6488150.566621848,111927.34337143078,0.02811090157351389,-411.63446422435106,7994.034184336865,0.004752198905922359,0.002901367216950538,20.780133694304727
15,15.0,6487738.932157624,119921.37755576764,0.03286310047943625,-421.0993411899038,7993.8679422078085,0.005195506013109282,0.003015271071319655,20.927469794721958
16,16.0,6487317.832816434,127915.24549797545,0.03805860649254553,-430.564801556429,7993.689899185992,0.005656358472300628,0.00313464229207406,21.075998277597044
17,17.0,6486887.268014878,135908.93539716143,0.043714964964846156,-440.0308300823742,7993.5000469712795,0.00613559977580221,0.0032597543375061195,21.225619828892828
18,18.0,6486447.237184796,143902.43544413272,0.04985056474064837,-449.4974115244247,7993.298377001473,0.006634115757686092,0.0033908953392543083,21.376236354590514
19,19.0,6485997.739773271,151895.7338211342,0.05648468049833446,-458.96453063762004,7993.084880437034,0.00715283686644054,0.0035283688934617382,21.52775098793846
20,20.0,6485538.775242633,159888.81870157123,0.06363751736477499,-468.4321721754556,7992.859548144988,0.007692740559633838,0.003672494891052971,21.680068091906605
21,21.0,6485070.343070458,167881.67824971623,0.07133025792440884,-477.9003208899672,7992.622370681968,0.008254853826570019,0.0038236103886986664,21.833093257386018
22,22.0,6484592.442749567,175874.3006203982,0.07958511175097885,-487.36896153179634,7992.3733382763485,0.00884025584514742,0.00398207052205455,21.98673329765081
23,23.0,6484105.073788036,183866.67395867454,0.08842536759612626,-496.8380788502334,7992.112440809437,0.009450080779364833,0.004148249462867308,22.14089623957012
24,24.0,6483608.235709186,191858.78639948397,0.0978754483754911,-506.30765759323606,7991.839667795675,0.010085520724152443,0.004322541421531909,22.295491312023298
25,25.0,6483101.928051593,199850.62606727963,0.10796096909964355,-515.7776825074202,7991.555008361793,0.01074782880443908,0.00450536169669617,22.450428931961106
26,26.0,6482586.150369085,207842.18107564142,0.11870879790408263,-525.248138338019,7991.258451224883,0.011438322435591605,0.004697147773442462,22.60562068848589
27,27.0,6482060.902230747,215833.4395268663,0.13014712033967424,-534.7190098288083,7990.949984669335,0.012158386752591151,0.00489836047160652,22.760979325348487
28,28.0,6481526.183220918,223824.38951153564,0.1423055070922654,-544.1902817219931,7990.629596522587,0.012909478215522073,0.005109485145673563,22.916418722167464
29,29.0,6480981.9929391965,231815.01910805824,0.15521498530778746,-553.6619387580504,7990.297274129627,0.013693128399162473,0.005331032937704971,23.071853874707294
30,30.0,6480428.331000439,239805.31638218788,0.16890811370694994,-563.1339656755267,7989.953004326212,0.01451094797465942,0.005563542084621456,23.22720087448083
31,31.0,6479865.197034763,247795.2693865141,0.18341906168160937,-572.6063472107819,7989.5967734107335,0.01536463089145287,0.005807579281078369,23.38237688792049
32,32.0,6479292.5906875525,255784.86615992483,0.19878369257306225,-582.0790680976764,7989.228567114673,0.016255958767783504,0.006063741099103378,23.537300135365662
33,33.0,6478710.511619455,263774.0947270395,0.21503965134084574,-591.5521130671962,7988.848370571606,0.01718680549825686,0.006332655465435428,23.691889870026046
34,34.0,6478118.959506388,271762.94309761113,0.2322264568391026,-601.025466847007,7988.45616828468,0.018159142087068324,0.006614983197471555,23.84606635713442
35,35.0,6477517.934039541,279751.39926589583,0.2503855989261709,-610.4991141609356,7988.051944092507,0.0191750417155775,0.006911419598399276,23.999750853391095
36,36.0,6476907.434925379,287739.4512099883,0.2695606406417484,-619.9730397283674,7987.635681133439,0.020236685052991397,0.007222696112005951,24.15286558685375
37,37.0,6476287.461885651,295727.08689112175,0.2897973256947398,-629.4472282635543,7987.207361808125,0.021346365818936393,0.007549582037312671,24.30533373734751
38,38.0,6475658.0146573875,303714.29425292986,0.3111436915136762,-638.9216644748258,7986.7669677403255,0.022506496606686726,0.007892886302960613,24.457079417481385
39,39.0,6475019.092992913,311701.0612206702,0.33365018812036296,-648.3963330636941,7986.314479735907,0.02371961497575504,0.008253459300936124,24.608027654321187
40,40.0,6474370.696659849,319687.3757004061,0.357369803096118,-657.8712187238438,7985.849877739972,0.02498838982243169,0.008632194778838745,24.75810437173967
41,41.0,6473712.825441125,327673.22557814606,0.38235819291854967,-667.3463061399972,7985.373140792051,0.026315628036691636,0.009030031789563029,24.90723637347291
42,42.0,6473045.479134985,335658.5987189381,0.4086738209552413,-676.8215799866465,7984.884246979319,0.027704281453640428,0.009447956696725235,25.055351326855003
43,43.0,6472368.657554999,343643.48296591744,0.43637810240888175,-686.2970249266392,7984.383173387768,0.029157454107365345,0.009887005233773345,25.202377747226173
44,44.0,6471682.360530072,351627.86613930523,0.4655355565162471,-695.7726256096083,7983.869896051302,0.030678409794654395,0.010348264614052189,25.348244982949183
45,45.0,6470986.587904463,359611.73603535653,0.49621396631090153,-705.2483666702333,7983.344389898692,0.03227057995556914,0.010832875688600335,25.492883200994395
46,46.0,6470281.339537792,367595.08042525523,0.5284845462664707,-714.7242327263208,7982.806628698365,0.03393757187609971,0.011342035139743195,25.636223364031302
47,47.0,6469566.615305065,375577.8870539536,0.5624221181425704,-724.2002083762181,7982.2565850088495,0.03568317604708557,0.011876989746313002,25.778188660909887
48,48.0,6468842.415096689,383560.1436389625,0.598105294189656,-733.676278195093,7981.694230143527,0.0375113713928167,0.012439021899180211,25.918679467656272
49,49.0,6468108.738818494,391541.837869106,0.6356166655824727,-743.1524267320428,7981.119534117371,0.0394263331827202,0.013029467852658504,26.05759482272761
50,50.0,6467365.586391762,399522.9574032233,0.6750429987651928,-752.6286385071996,7980.532465588158,0.041432441763569174,0.01364972330903381,26.19483682546766
51,51.0,6466612.957753255,407503.4898688115,0.716475440528762,-762.1048980085819,7979.9329917959885,0.04353429154530061,0.014301245147892945,26.330310515008552
52,52.0,6465850.8528552465,415483.4228606075,0.7600097320740626,-771.5811896886776,7979.321078501142,0.04573670023323275,0.01498555310678531,26.463923752477974
53,53.0,6465079.271665558,423462.7439391086,0.8057464323072954,-781.0574979607436,7978.696689920334,0.048044718297437394,0.01570423139940584,26.595587106318348
54,54.0,6464298.214167598,431441.44062902895,0.8537911506047328,-790.5338071948063,7978.059788661455,0.05046363866781747,0.016458930256331918,26.725213740545417
55,55.0,6463507.680360403,439419.5004176904,0.9042547892725502,-800.010101713347,7977.410335656891,0.05299900664100706,0.017251367371797426,26.85271930573149
56,56.0,6462707.67025869,447396.91075334727,0.9572537959135573,-809.4863657866587,7976.74829009552,0.055656629982560955,0.01808332923851579,26.97802183249562
