,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.650882027907,7995.124754297516,0.00025350672177223375,0.0018790591621883736,19.020515376732877
2,2.0,6492352.153144352,15990.251370450282,0.0002535071193489185,-298.10657993053667,7995.111184737476,0.0005157045235607394,0.0019434767965078059,19.14281168794244
3,3.0,6492054.046564422,23985.362555187756,0.0007692116429096579,-307.56305179289234,7995.085901506884,0.0007870047729820312,0.00201094614579876,19.267686599207916
4,4.0,6491746.483512629,31980.44845669464,0.0015562164158916892,-317.02028205990956,7995.048898519798,0.0010678383101407078,0.002081611628244791,19.395028881287164
5,5.0,6491429.463230569,39975.49735521444,0.002624054726032397,-326.4782551558021,7995.000169562692,0.0013586564637293476,0.0021556251975212984,19.524727713975693
6,6.0,6491102.984975413,47970.49752477713,0.003982711189761744,-335.9369554833545,7994.939708286621,0.0016599321245765648,0.0022331467688053814,19.656672812126068
7,7.0,6490767.04801993,55965.43723306375,0.005642643314338309,-345.39636742316554,7994.8675081989595,0.0019721608796663434,0.002314344667204903,19.79075453890061
8,8.0,6490421.651652507,63960.304741262706,0.007614804194004652,-354.85647533283975,7994.78356265466,0.002295862209802831,0.0023993960997271712,19.92686400676159
9,9.0,6490066.795177174,71955.08830391736,0.009910666403807483,-364.3172635461229,7994.6878648470365,0.0026315807542527103,0.002488487651958865,20.064893166760783
10,10.0,6489702.477913627,79949.7761687644,0.012542247158060193,-373.7787163719785,7994.5804077980165,0.002979887645861832,0.002581815810677945,20.20473488673301
11,11.0,6489328.699197255,87944.35657656241,0.015522134803922024,-383.24081809360024,7994.461184347871,0.003341381920313152,0.002679587513661284,20.346283019020014
12,12.0,6488945.458379162,95938.81776091029,0.018863516724235176,-392.7035529673576,7994.330187144358,0.00371669200336818,0.002782020727987543,20.489432458356784
13,13.0,6488552.754826195,103933.14794805464,0.022580208727603357,-402.16690522166886,7994.187408631279,0.004106477280119182,0.0028893450582079846,20.634079190604528
14,14.0,6488150.587920973,111927.33535668592,0.02668668600772254,-411.6308590557977,7994.032841036399,0.004511429750465081,0.0030018023857629936,20.780120332961047
