,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.139664172594,10933.620033031462,1.7433602293260237e-07,0.00364321786979002,26.12230030552051
2,2.0,6490747.175218909,21867.243691628668,1.7473359961735836e-07,-1100.5972668502443,10933.599953835215,3.739181136405438e-07,0.004170463257609783,26.803370425284083
3,3.0,6489646.577952059,32800.84364546389,5.486517132579022e-07,-1110.0578623012232,10933.563303007923,6.036772478923932e-07,0.004800660901300312,27.528164409179798
4,4.0,6488536.520089758,43734.406948471806,1.1523289611502953e-06,-1119.521385501099,10933.509943029962,8.694958297598785e-07,0.0055536659451094214,28.28684841498989
5,5.0,6487416.9987042565,54667.916891501765,2.0218247909101735e-06,-1128.9877685493054,10933.439712613243,1.1784128277949305e-06,0.006453613384190637,29.070408697506544
6,6.0,6486288.010935707,65601.356604115,3.2002376187051043e-06,-1138.4569400532346,10933.352421527954,1.5388735415963358e-06,0.007529848887246892,29.87062686951789
7,7.0,6485149.553995654,76534.70902564295,4.73911116030144e-06,-1147.9288243748697,10933.247844324102,1.9610327717521186e-06,0.008818042501616495,30.680026917229828
8,8.0,6484001.62517128,87467.95686996705,6.700143932053559e-06,-1157.4033407119575,10933.12571273603,2.457121640988538e-06,0.010361515969918206,31.491808294795955
9,9.0,6482844.221830567,98401.08258270308,9.157265573042097e-06,-1166.8804019810798,10932.985706526444,3.041889853750481e-06,0.012212815724825054,32.29977525337567
10,10.0,6481677.341428586,109334.06828922953,1.2199155426792579e-05,-1176.3599134651433,10932.827442495047,3.7331367029353017e-06,0.01443556324613408,33.09826901361343
11,11.0,6480500.981515121,120266.89573172458,1.593229212972788e-05,-1185.8417711830896,10932.65046134868,4.552345509694541e-06,0.017106611446183053,33.882106581914016
12,12.0,6479315.139743937,131199.54619307327,2.0484637639422422e-05,-1195.3258599354297,10932.454212108341,5.525437231863451e-06,0.02031852891219012,34.64652788420281
13,13.0,6478119.813884002,142132.0004051816,2.601007487128587e-05,-1204.8120509808696,10932.238033761854,6.683657383759802e-06,0.024182378675493405,35.38712027005794
14,14.0,6476915.001833022,153064.23843894346,3.2693732255045675e-05,-1214.3001995475738,10932.001136142924,8.064500937662561e-06,0.02882850603850821,36.09839920425471
15,15.0,6475700.701633474,163996.2395750864,4.075823319270824e-05,-1223.7901422303385,10931.742580536229,9.712651148972887e-06,0.034406824416570954,36.773483930828235
16,16.0,6474476.911491243,174927.98215562262,5.0470884341681125e-05,-1233.2816938894546,10931.461256586252,1.1681097267253392e-05,0.04109054517725874,37.40611643570876
17,17.0,6473243.629797353,185859.44341220887,6.215198160893451e-05,-1242.7746442922712,10931.155857821199,1.4032319844310187e-05,0.04907758394958354,37.99072103737755
18,18.0,6472000.855153061,196790.59927003007,7.618430145324469e-05,-1252.2687546264958,10930.82485699345,1.683948573031246e-05,0.05859075889122486,38.52230687956289
19,19.0,6470748.586398435,207721.42412702352,9.302378718355716e-05,-1261.7637540568355,10930.466482745946,2.0187579915501e-05,0.06987647010683962,38.99637608484121
20,20.0,6469486.822644378,218651.89060976947,0.00011321136709905815,-1271.259336575692,10930.078699720214,2.417437203632252e-05,0.0832012489515473,39.40883584703687
21,21.0,6468215.563307802,229581.96930948968,0.00013738573913538068,-1280.7551584937125,10929.659194928703,2.8911081121368996e-05,0.09884546386733967,39.755913724296086
22,22.0,6466934.808149309,240511.6285044184,0.00016629682025674967,-1290.2508370246974,10929.205373995268,3.452256429825944e-05,0.11709339427847106,40.03407637451561
23,23.0,6465644.557312285,251440.83387841366,0.00020081938455500912,-1299.7459505361198,10928.714371670269,4.114681624815342e-05,0.138218861649984,40.23995264950231
24,24.0,6464344.811361749,262369.5482500839,0.00024196620080316254,-1309.2400407992575,10928.183078801883,4.8933673355798996e-05,0.16246865483359993,40.37062501381221
25,25.0,6463035.571320949,273297.7313288858,0.00029089987415896153,-1318.7326101961407,10927.608126190009,5.804559763368225e-05,0.1901059437896374,40.43013251515855
26,26.0,6461716.838710753,284225.33945507585,0.00034894547179264377,-1328.2231154753492,10926.985840405945,6.86598139647435e-05,0.22143852751141577,40.42832332776579
27,27.0,6460388.615595278,295152.3252954818,0.0004176052857573873,-1337.710965071017,10926.312230560661,8.096895344234327e-05,0.2567876838971144,40.374605661137146
28,28.0,6459050.904630207,306078.6375260424,0.0004985742391997306,-1347.1955159433794,10925.582971646374,9.518186144498157e-05,0.29649163191314565,40.277841513359505
29,29.0,6457703.709114264,317004.2204976888,0.0005937561006447122,-1356.676069394285,10924.793380161193,0.0001115247775816726,0.34091331883019477,40.14645172538248
30,30.0,6456347.033044869,327929.01387784997,0.0007052808782263848,-1366.1518654353852,10923.938378941064,0.00013024303611507222,0.3904513119989478,39.98849845519147
31,31.0,6454980.881179433,338852.95225679106,0.0008355239143414571,-1375.622075227239,10923.012447799014,0.00015160345118569963,0.44555412443266235,39.8117458771714
32,32.0,6453605.259104206,349775.9647045901,0.0009871273655271567,-1385.085791049268,10922.00955627518,0.00017589756550373287,0.5067382758301915,39.623699383641224
33,33.0,6452220.173313157,360697.97426086525,0.0011630249310308895,-1394.5420131999656,10920.923074503846,0.0002034459555041564,0.5746103917684209,39.43162378763283
34,34.0,6450825.631299957,371618.8973353691,0.0013664708865350457,-1403.9896331592288,10919.74565786837,0.0002346038020632398,0.6498936826253623,39.24254171568694
35,35.0,6449421.641666798,382538.6429932375,0.0016010746885982855,-1413.4274122641327,10918.469100696977,0.0002697679558599467,0.7334592272551448,39.063214282067364
36,36.0,6448008.214254534,393457.11209393444,0.0018708426444582322,-1422.8539552806594,10917.084155495286,0.00030938566603856227,0.8263608125341085,38.90006491432252
37,37.0,6446585.360299253,404374.1962494297,0.0021802283104967943,-1432.2676953371595,10915.580445589134,0.00035395878825103414,0.9297408454780519,38.75642590987401
38,38.0,6445153.092603915,415289.77669501887,0.0025341870987478283,-1441.6668972614527,10913.946521148386,0.00040404105098879907,1.0446858058707866,38.63104199031655
39,39.0,6443711.425706654,426203.72321616724,0.0029382281497366274,-1451.049645142367,10912.169793844678,0.00046024117756250405,1.1723486435293813,38.52227690804481
40,40.0,6442260.376061511,437115.89301001193,0.0033984693272991313,-1460.4138274850495,10910.236455615306,0.000523226763334944,1.313964860341379,38.42851957289342
41,41.0,6440799.962234026,448026.12946562725,0.0039216960906340755,-1469.7571219867805,10908.13139732542,0.0005937281416499338,1.470852671694442,38.34818167536776
42,42.0,6439330.205112039,458934.2608629527,0.004515424232284009,-1479.0769800745902,10905.838128391139,0.0006725421834467687,1.6444120970123477,38.27969794910321
43,43.0,6437851.128131964,469840.0989913438,0.005187966415730778,-1488.3706113877163,10903.338698686584,0.0007605359624023703,1.8361227157872102,38.22152909047976
44,44.0,6436362.757520577,480743.4376900304,0.0059485023781331485,-1497.634968433134,10900.613624330332,0.0008586502036803671,2.047539813002293,38.172166876396396
45,45.0,6434865.122552143,491644.0513143607,0.006807152581813516,-1506.8667316888925,10897.641819214497,0.0009679024208212996,2.2802886423344075,38.13014072603892
46,46.0,6433358.255820454,502541.6931335752,0.0077750550026348154,-1516.0622954756132,10894.40053438755,0.0010893896327402854,2.536056555348971,38.094024853085514
47,47.0,6431842.193524978,513436.09366796276,0.0088644446353751,-1525.2177549594878,10890.865307617798,0.001224290541818227,2.8165827768137714,38.06244522428807
48,48.0,6430316.975770019,524326.9589755805,0.010088735177193327,-1534.3288946889504,10887.009925639912,0.0013738670451392194,3.1236456469651634,38.03408572428646
49,49.0,6428782.64687533,535213.9689012205,0.011462602222332547,-1543.3911791007338,10882.806401715485,0.0015394649443839729,3.4590471985096394,38.00769315774796
50,50.0,6427239.25569623,546096.775302936,0.01300206716671652,-1552.3997454581367,10878.224971215124,0.0017225137160494636,3.8245949885469557,37.98208093254378
51,51.0,6425686.855950772,556975.0002741511,0.014724580882765983,-1561.3486462811727,10873.22882346071,0.0019247806279618594,4.227419090053415,37.94643643590433
52,52.0,6424125.507304491,567848.2290976119,0.016649361510727843,-1570.2330163533916,10867.78938277288,0.0021476313598160217,4.659215835890351,37.920392216211575
53,53.0,6422555.274288137,578716.0184803847,0.018796992870543865,-1579.0469870431207,10861.871658404798,0.002392737697697114,5.126479558890411,37.891946816059246
54,54.0,6420976.227301095,589577.8901387895,0.02118973056824098,-1587.784367598393,10855.439094055548,0.0026618422240516776,5.6308076780015535,37.86017216513121
55,55.0,6419388.442933496,600433.3292328451,0.023851572792292657,-1596.4386577778837,10848.45369427942,0.002956751322045653,6.173670921454877,37.82421021073886
56,56.0,6417792.004275718,611281.7829271245,0.02680832411433831,-1605.00306579405,10840.876183443748,0.003279326508560541,6.756380367412544,37.78327132274807
57,57.0,6416187.001209924,622122.6591105682,0.03008765062289885,-1613.470531919279,10832.666198440245,0.0036314740397815942,7.380053239934526,37.73663253264364
58,58.0,6414573.530678005,632955.3253090085,0.03371912466268045,-1621.8337580238895,10823.782515748775,0.00401513276616214,8.04557807114435,37.68363568927913
59,59.0,6412951.696919981,643779.1078247572,0.03773425742884259,-1630.0852432137888,10814.183312747042,0.004432260251761704,8.753579941691482,37.623685622358906
60,60.0,6411321.6116767675,654593.2911375043,0.04216651768060429,-1638.2173256162503,10803.82646236465,0.00488481721599783,9.504386602753607,37.55624837976043
61,61.0,6409683.394351151,665397.1175998689,0.04705133489660212,-1646.222230226225,10792.669859311514,0.005374750402847939,10.297996358125106,37.48084957460909
62,62.0,6408037.172120925,676189.7874591805,0.05242608529945006,-1654.0921225755994,10780.671775189869,0.005903974032286933,11.134048638537697,37.39707285764722
63,63.0,6406383.07999835,686970.4592343704,0.05833005933173699,-1661.8191678274486,10767.791238853153,0.006474350039749831,12.011798226999028,37.304558516016385
64,64.0,6404721.2608305225,697738.2504732235,0.06480440937148682,-1669.3951199596484,10753.985358447264,0.007087815153526505,12.93320946592613,37.20337695155656
65,65.0,6403051.865710563,708492.2358316708,0.07189222452501333,-1676.8123610744858,10739.216071256582,0.007746055022079995,13.893417577448314,37.09413617401011
66,66.0,6401375.053349488,719231.4519029274,0.07963827954709332,-1684.0631117458288,10723.444974618678,0.008450751271683347,14.892787102137008,36.97735378878275
67,67.0,6399690.990237743,729954.8968775461,0.08808903081877667,-1691.1396926791601,10706.635005989032,0.009203499260704377,15.929982518907922,36.853531236369804
68,68.0,6397999.850545064,740661.5318835351,0.09729253007948105,-1698.0345677915325,10688.750690045616,0.010005794841255333,17.00341777048505,36.723136266394775
69,69.0,6396301.815977272,751350.2825735807,0.10729832492073638,-1704.740387296991,10669.758378934193,0.0108590215613585,18.11126302817988,36.586605213912506
70,70.0,6394597.075589974,762020.040952515,0.11815734648209487,-1711.2500303568418,10649.62648307907,0.011764438459558652,19.251454066028014,36.44434512365884
71,71.0,6392885.825559618,772669.667435594,0.12992178494165352,-1717.5566468588868,10628.325690110401,0.012723168597376407,20.421704118802317,36.29673573687022
72,72.0,6391168.268912759,783297.9931257045,0.14264495353902992,-1723.6536979010066,10605.82916962108,0.013736188466108579,21.619518062420685,36.14413135346051
73,73.0,6389444.615214857,793903.8222953256,0.1563811420051385,-1729.534994571856,10582.112761659257,0.014804318393444807,22.842208723526717,35.986862580765894
74,74.0,6387715.080220286,804485.9350569849,0.17118546039858332,-1735.1947346443935,10557.155147082265,0.0159282140624241,24.086915097939677,35.82523797869335
75,75.0,6385979.885485642,815043.0902040672,0.1871136744610074,-1740.6275368259087,10530.93799813901,0.0171083592406735,25.350622235552475,35.65954560988768
76,76.0,6384239.257948816,825574.0282022062,0.2042220337016809,-1745.828472240468,10503.446107905786,0.018345059801950343,26.630182532227675,35.49005450242979
77,77.0,6382493.429476575,836077.4743101121,0.22256709350363124,-1750.7930928556016,10474.667497470185,0.01963843910505099,27.922338157060004,35.31701603158386
