,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.651246475515,7995.125072742452,0.0003532936274254353,0.0016255097178678264,19.020515376732877
2,2.0,6492352.152779905,15990.25168889522,0.00035329402500212004,-298.10732170904095,7995.111832098614,0.0007186994165859903,0.0016812353462589986,19.14281248086882
3,3.0,6492054.045458196,23985.363520993833,0.0010719934415881103,-307.5641844050486,7995.0868887406805,0.001096790682245268,0.0017396010035001643,19.26768839232317
4,4.0,6491746.481273791,31980.450409734513,0.0021687841238333784,-317.0218196578509,7995.050237090088,0.0014881678801273914,0.0018007316366712085,19.395031899746655
5,5.0,6491429.459454133,39975.5006468246,0.00365695200396077,-326.48021257252907,7995.001871464003,0.0018934600234165168,0.0018647587134909306,19.524732200744378
6,6.0,6491102.97924156,47970.5025182886,0.005550412027377286,-335.939348265895,7994.941786068689,0.0023133261793673015,0.0019318205910660686,19.656679027903298
7,7.0,6490767.039893295,55965.44430435729,0.007863738206744589,-345.3992118675,7994.8699749924945,0.002748457050244228,0.002002062904055835,19.790762762048544
8,8.0,6490421.640681427,63960.31427934978,0.010612195256988817,-354.8597885206919,7994.786432198443,0.0031995766430199103,0.002075638973229061,19.926874533242692
9,9.0,6490066.780892907,71955.10071154822,0.013811771900008728,-364.3210633837214,7994.691151516412,0.0036674440324832285,0.0021527102354301814,20.06490631008883
10,10.0,6489702.459829523,79949.79186306463,0.017479215932491958,-373.78302163090075,7994.584126634865,0.004152855222636567,0.0022334466960057787,20.204750977927773
11,11.0,6489328.6768078925,87944.3759896995,0.021632071155128524,-383.24564845381605,7994.465351092129,0.004656645111501513,0.002318027404797139,20.346302406572622
12,12.0,6488945.431159439,95938.84134079164,0.026288716266630038,-392.7089290625952,7994.334818267182,0.005179689564697892,0.0024066409568293074,20.4894555082146
13,13.0,6488552.722230376,103933.17615905881,0.03146840583132793,-402.17284868723414,7994.1925213699315,0.005722907603416374,0.0024994860188724786,20.634106286157845
14,14.0,6488150.549381688,111927.36868042874,0.0371913134347443,-411.63739257898277,7994.038453430954,0.006287263712668976,0.0025967718830918556,20.780151875046528
15,15.0,6487738.91198911,119921.4071338597,0.04347857714741327,-421.1025460117933,7993.87260729067,0.00687377027597247,0.0026987190490324413,20.92749057323468
16,16.0,6487317.809443098,127915.27974115037,0.05035234742338574,-430.56829428383304,7993.694975587928,0.007483490142899518,0.0028055598352274506,21.076021867951777
17,17.0,6486887.241148814,135908.9747167383,0.05783583756628526,-440.0346227190634,7993.505550747952,0.008117539336216869,0.0029175390217406148,21.225646453887226
18,18.0,6486447.206526094,143902.48026748624,0.06595337690250214,-449.50151666888905,7993.304324969656,0.008777089905623817,0.0030349145249958962,21.376266245819227
19,19.0,6485997.705009425,151895.7845924559,0.07473046680812595,-458.96896151387693,7993.0912902122445,0.009463372935400182,0.0031579581062583235,21.527784385869957
20,20.0,6485538.736047911,159888.87588266813,0.08419383974352614,-468.4369426655501,7992.866438181111,0.010177681713578354,0.0032869561151722074,21.68010524597174
21,21.0,6485070.299105246,167881.74232084924,0.09437152145710449,-477.90544556825694,7992.629760312965,0.010921375070556913,0.0034222102697524367,21.83313442606776
22,22.0,6484592.393659677,175874.3720811622,0.10529289652766141,-487.374455701119,7992.381247760169,0.011695880895385702,0.003564038474268189,21.98677874858235
23,23.0,6484105.019203976,183866.75332892238,0.11698877742304711,-496.84395858005905,7992.120891374243,0.012502699838261305,0.0037127756764430754,22.14094624964018
24,24.0,6483608.175245396,191858.87422029662,0.1294914772613084,-506.31393975991267,7991.848681688494,0.013343409208080952,0.0038687747653961234,22.29554616748775
25,25.0,6483101.861305636,199850.7229019851,0.14283488646938935,-515.7843848366243,7991.564608899727,0.014219667074212631,0.004032407511751418,22.45048892855392
26,26.0,6482586.0769208,207842.28751088484,0.15705455354360198,-525.2552794495315,7991.268662849005,0.015133216581941812,0.0042040655513115345,22.605686131540814
27,27.0,6482060.82164135,215833.55617373384,0.1721877701255438,-534.726609283738,7990.960833001406,0.016085890491354525,0.004384161413674801,22.761050529919284
28,28.0,6481526.095032066,223824.51700673526,0.18827366061689832,-544.1983600725781,7990.64110842473,0.017079615949701834,0.0045731295971127815,22.916496013153154
29,29.0,6480981.896671994,231815.15811515998,0.20535327656660016,-553.6705176001757,7990.3094777671195,0.01811641950757269,0.004771427691008335,23.07193758697903
30,30.0,6480428.2261543935,239805.4675929271,0.22346969607417286,-563.1430677040964,7989.965929233529,0.019198432389460625,0.0049795375470476945,23.22729135300562
31,31.0,6479865.083086689,247795.43352216063,0.24266812846363348,-572.6159962780984,7989.61045056102,0.020327896029555575,0.005197966500301845,23.38247448789024
32,32.0,6479292.467090411,255785.04397272164,0.26299602449318904,-582.0892892749793,7989.243028992802,0.02150716788381484,0.00542724864122652,23.53740522231764
33,33.0,6478710.377801136,263774.28700171446,0.2845031923770039,-591.5629327095241,7988.86365125099,0.02273872752956045,0.005667946139474983,23.692002819969417
34,34.0,6478118.814868427,271763.1506529655,0.30724191990656435,-601.0369126615516,7988.472303508022,0.024025183064016464,0.005920650620294562,23.846187556660414
35,35.0,6477517.777955765,279751.6229564735,0.3312671029705808,-610.5112152790617,7988.068971356677,0.025369277813328577,0.006185984594105138,23.99988069978693
36,36.0,6476907.266740486,287739.69192783016,0.3566363807839094,-619.9858267814843,7987.653639778653,0.026773897363693393,0.006464602939657639,24.153004488202413
37,37.0,6476287.280913705,295727.34556760883,0.3834102781476028,-629.460733463027,7987.2262931116375,0.028242076926264976,0.0067571944409649505,24.3054821126212
38,38.0,6475657.820180242,303714.57186072046,0.41165235507386777,-638.9359216961243,7986.786915014834,0.029777009047489353,0.007064483377934703,24.457237696620247
39,39.0,6475018.884258546,311701.3587757353,0.44142936412135714,-648.4113779349836,7986.335488432881,0.03138205167644428,0.0073872311703754604,24.60819627829977
40,40.0,6474370.472880611,319687.6942641682,0.4728114157978014,-657.8870887192303,7985.871995558108,0.03306073660060619,0.007726238074670401,24.758283792613845
41,41.0,6473712.585791892,327673.5662597263,0.5058721523984075,-667.3630406776456,7985.396417791094,0.034816778261253116,0.008082344932147444,24.907427054406792
42,42.0,6473045.222751215,335658.9626775174,0.5406889306596606,-676.8392205319968,7984.908735699463,0.036654082959392514,0.008456434967686777,25.05555374212844
43,43.0,6472368.383530683,343643.87141321687,0.5773430136190532,-686.3156151009553,7984.408928974878,0.0385767584626999,0.008849435636720962,25.202592382210682
44,44.0,6471682.067915582,351628.28034219175,0.6159197720817531,-695.7922113040975,7983.896976388176,0.04058912402343551,0.009262320518256404,25.348472334055607
45,45.0,6470986.275704278,359612.1773185799,0.6565088961051886,-705.268996165984,7983.372855742619,0.042695720816680445,0.009696111251050136,25.49312377558686
46,46.0,6470281.006708112,367595.55017432256,0.6992046169218691,-714.7459568203093,7982.836543825217,0.04490132280586613,0.010151879502063414,25.636477680024928
47,47.0,6469566.260751291,375578.3867181478,0.7441059397277352,-724.2230805128672,7982.288016362953,0.04721094648847965,0.010630741817204931,25.778457219995836
48,48.0,6468842.037670778,383560.6747345107,0.7913168862162149,-733.7003546020239,7981.727247991416,0.04962985782923456,0.011133846684553283,25.918962759757044
49,49.0,6468108.337316176,391542.40198250214,0.8409467440454494,-743.1777665618159,7981.15421220769,0.052163582747024144,0.011662390887709508,26.05789334137065
50,50.0,6467365.159549614,399523.55619470985,0.8931103267924736,-752.6553039856235,7980.568881318424,0.0548179186864696,0.012217624499213455,26.195151067013445
51,51.0,6466612.504245629,407504.1250760283,0.9479282454789432,-762.1329545898034,7979.9712263863685,0.05759894652677284,0.012800852436121548,26.330640977786892
52,52.0,6465850.371291039,415484.09630241466,1.005527192005716,-771.6107062172601,7979.361217175416,0.06051304281847166,0.013413435972619734,26.46427093580429
53,53.0,6465078.760584821,423463.4575195901,1.0660402348241877,-781.0885468409405,7978.738822094208,0.06356689233603667,0.014056794197463958,26.595951509388925
54,54.0,6464297.67203798,431442.1963416843,1.1296071271602244,-790.5664645672241,7978.104008138368,0.06676750093133146,0.014732405402845877,26.725595861195938
55,55.0,6463507.105573412,439420.3003498227,1.196374628091556,-800.0444476391925,7977.456740831437,0.07012220866974947,0.015441808389950405,26.85311963904338
56,56.0,6462707.061125773,447397.7570906541,1.2664968367613054,-809.5224844397463,7976.796984164613,0.07363870322734996,0.016186603675169924,26.978440869236984
57,57.0,6461897.538641334,455374.55407481873,1.3401355399886554,-819.0005634945456,7976.12470053541,0.07732503352349862,0.016968454579440982,27.10147985215238
58,58.0,6461078.538077839,463350.6787753542,1.417460573512154,-828.4786734747443,7975.439850685352,0.08118962355939341,0.01778908818175668,27.222159059852174
59,59.0,6460250.059404364,471326.11862603953,1.4986501970715473,-837.9568031994843,7974.742393636873,0.08524128642835892,0.018650296116191473,27.340403035493278
60,60.0,6459412.102601164,479300.86101967643,1.5838914834999063,-847.4349416381177,7974.032286629577,0.0894892384589753,0.01955393519030932,27.45613829431457
61,61.0,6458564.667659526,487274.89330630604,1.6733807219588817,-856.9130779121197,7973.3094850560665,0.0939431134468862,0.020501927800961692,27.569293225979084
62,62.0,6457707.7545816135,495248.2027913621,1.7673238354057679,-866.3912012966515,7972.573942397554,0.0986129769255342,0.02149626212176506,27.679797998068345
63,63.0,6456841.363380317,503220.7767337597,1.865936812331302,-875.8693012217353,7971.825610159509,0.10350934042007587,0.022538992034703352,27.78758446053989
64,64.0,6455965.494079095,511192.60234391916,1.9694461527513778,-885.3473672729945,7971.064437807611,0.10864317562233351,0.02363223677646614,27.892586050981546
65,65.0,6455080.146711823,519163.66678172676,2.078089328373711,-894.8253891919132,7970.29037270432,0.11402592841779131,0.0247781802680481,27.994737700500735
66,66.0,6454185.321322631,527133.957154431,2.1921152567915025,-904.3033568755678,7969.5033600463985,0.11966953268840948,0.025979070094357945,28.093975740127313
67,67.0,6453281.017965755,535103.4605144775,2.311784789479912,-913.7812603757756,7968.703342803772,0.12558642380732435,0.027237216098420437,28.190237807614885
68,68.0,6452367.23670538,543072.1638572812,2.4373712132872365,-923.2590898976098,7967.890261660121,0.1317895517333837,0.028554988552851913,28.28346275455776
69,69.0,6451443.977615482,551040.0541189413,2.5691607650206203,-932.7368357972223,7967.064054955666,0.13829239360489506,0.029934815869202804,28.373590553758017
70,70.0,6450511.240779685,559007.1181738969,2.7074531586255155,-942.2144885789161,7966.22465863263,0.14510896572297613,0.031379181803840486,28.460562206804408
