,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65092499073694,7995.124752797221,0.00023785999893072187,0.0018790591621883736,19.020515376732877
2,2.0,6492352.153101389,15990.251368949986,0.00023786039650740664,-298.10666732724593,7995.111181632968,0.0004838746544573187,0.001943476796532503,19.142811688063926
3,3.0,6492054.046434062,23985.362550582955,0.0007217350509647253,-307.5631851642409,7995.085896688156,0.0007384299454953149,0.002010946156802612,19.26768661950609
4,4.0,6491746.483248897,31980.448447271112,0.0014601649964600403,-317.0204630196585,7995.048891870378,0.001001930121835645,0.0020816116631774094,19.395028943725066
5,5.0,6491429.462785877,39975.49733914149,0.002462095118295685,-326.47848539417555,7995.000160959238,0.001274798657561479,0.002155625271579311,19.524727842406673
6,6.0,6491102.984300483,47970.497500100726,0.003736893775857164,-335.9372367706825,7994.9396975985055,0.0015574792583713851,0.0022331468997155777,19.656673032279592
7,7.0,6490767.047063712,55965.43719769923,0.005294373034228549,-345.39670161371805,7994.867495287813,0.0018504369256452883,0.002314344875538032,19.790754878364766
8,8.0,6490421.650362099,63960.30469298705,0.007144809959873837,-354.85686436886243,7994.783547373899,0.0021541590802322238,0.002399396409248271,19.926864494966324
9,9.0,6490066.79349773,71955.08824036094,0.009298969040106062,-364.31770946208593,7994.687847041353,0.002469156749086917,0.0024884880900186133,20.064893834962685
10,10.0,6489702.475788268,79949.7760874023,0.01176812578919298,-373.77922129905016,7994.580387302849,0.0027959658180365453,0.0025818164086489704,20.20473576800054
11,11.0,6489328.696566969,87944.35647470514,0.014564091607229525,-383.2413842643582,7994.461160988828,0.0031351483541185465,0.0026795883074206567,20.3462841482139
12,12.0,6488945.455182705,95938.81763569397,0.017699239961348073,-392.7041827207502,7994.330160736618,0.0034872940010964248,0.002782021758460377,20.48943387211958
13,13.0,6488552.750999984,103933.14779643058,0.021186533962444496,-402.16760100824115,7994.187378978947,0.0038530214519316643,0.002889346371967719,20.634080927343504
14,14.0,6488150.583398976,111927.33517540953,0.02503955541437616,-411.63162344319585,7994.032807931825,0.004232980002166266,0.003001804035701024,20.780122432833476
15,15.0,6487738.951775533,119921.36798334136,0.029272535416542428,-421.09623431733775,7993.866439581766,0.004627851188353088,0.003119649587166056,20.927456671221112
16,16.0,6487317.855541216,127915.23442292312,0.03390038660489551,-430.56141789668726,7993.688265672308,0.005038350515857748,0.0032431515199830706,21.075983113975177
17,17.0,6486887.29412332,135908.92268859543,0.03893873712075326,-440.0271584204234,7993.498277689801,0.005465229280547077,0.0033725927259444146,21.225602439975376
18,18.0,6486447.266964899,143902.42096628522,0.04440396640130034,-449.4934400996655,7993.296466848428,0.005909276489076077,0.003508271274320778,21.376216548132955
19,19.0,6485997.773524799,151895.71743313366,0.05031324289037642,-458.96024711616866,7993.082824074417,0.006371320882683415,0.0036505012299826167,21.527728564637428
20,20.0,6485538.813277683,159888.8002572081,0.05668456377305983,-468.427563620927,7992.857339989403,0.0068522330696094685,0.0037996135119504927,21.680042845411997
