,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6511944956993,7995.124827616879,-5.789691234236286e-16,0.0018161837715108627,19.020515376732877
2,2.0,6492352.152831884,15990.251443769645,3.9757610578686823e-10,-298.1072156679346,7995.1113335079,-1.1580122806751453e-15,0.0018784459605311035,19.14281189023863
3,3.0,6492054.045616216,23985.362777277544,3.9757494777458753e-10,-307.5640221158725,7995.086127952318,-1.7371285645525107e-15,0.0019436578318736727,19.267687159081543
4,4.0,6491746.481594101,31980.44890522986,3.97573210646023e-10,-317.0215988230534,7995.049204960156,-2.3163170683710167e-15,0.002011958985702092,19.395029968332086
5,5.0,6491429.459995277,39975.49811019002,3.975708943289546e-10,-326.4799307780159,7995.000558417739,-2.8955768860165062e-15,0.0020834963073265884,19.524729511993502
6,6.0,6491102.980064499,47970.49866860776,3.975679987520686e-10,-335.93900297493974,7994.940182080044,-3.4749071120011043e-15,0.002158424379170483,19.65667551902853
7,7.0,6490767.041061524,55965.4388506878,3.975645238449566e-10,-345.39880041431627,7994.86806956262,-4.054306841521542e-15,0.0022369059144205982,19.790758366605576
8,8.0,6490421.64226111,63960.30692025042,3.9756046953811506e-10,-354.8593081036466,7994.784214333048,-4.633775170520176e-15,0.0023191122134619767,19.926869181095327
9,9.0,6490066.782953006,71955.09113458346,3.9755583576294453e-10,-364.32051105816885,7994.68860970193,-5.213311195748789e-15,0.002405223644224462,20.06489992736536
10,10.0,6489702.462441948,79949.77974428539,3.9755062245174877e-10,-373.78239430161494,7994.5812488133615,-5.7929140148352785e-15,0.002495430147622981,20.2047434869753
11,11.0,6489328.680047646,87944.36099309876,3.9754482953773395e-10,-383.244942866997,7994.4621246348825,-6.372582726353328e-15,0.0025899317693169745,20.34629372590079
12,12.0,6488945.435104779,95938.82311773364,3.975384569550076e-10,-392.70814179742507,7994.331229946864,-6.952316429895158e-15,0.002688939219058883,20.489445552432958
13,13.0,6488552.726962982,103933.15434768051,3.975315046385777e-10,-402.1719761469561,7994.18855733131,-7.532114226147465e-15,0.002792674458942252,20.634094965906318
14,14.0,6488150.5549868345,111927.34290501181,3.975239725243516e-10,-411.6364309814757,7994.03409916004,-8.111975216970663e-15,0.0029013713219080447,20.780139096919594
15,15.0,6487738.918555853,119921.37700417185,3.975158605491346e-10,-421.1014913796116,7993.867847582216,-8.691898505481505e-15,0.0030152761619001147,20.927476239698382
16,16.0,6487317.817064473,127915.24485175408,3.975071686506291e-10,-430.56714243368157,7993.689794511203,-9.27188319613922e-15,0.003134648537104067,21.076005877247272
17,17.0,6486887.24992204,135908.9346462653,3.97497896767433e-10,-440.03336925067464,7993.49993161069,-9.851928394835266e-15,0.003259761927746831,21.225628699932916
18,18.0,6486447.216552789,143902.43457787597,3.9748804483903817e-10,-449.5001569532668,7993.298250280072,-1.043203320898679e-14,0.003390904489950516,21.376246618100883
19,19.0,6485997.716395836,151895.73282815603,3.9747761280582917e-10,-458.9674906808719,7993.084741639042,-1.1012196747633913e-14,0.0035283798471751533,21.527762769323655
20,20.0,6485538.748905156,159888.81756979506,3.9746660060908155e-10,-468.43535559072706,7992.859396511336,-1.1592418121540959e-14,0.0036725079208107655,21.680081520853953
21,21.0,6485070.313549565,167881.6769663064,3.9745500819096e-10,-477.9037368590142,7992.6222054076325,-1.2172696443301696e-14,0.0038236258014907607,21.833108467822083
22,22.0,6484592.4098127065,175874.29917171402,3.9744283549451673e-10,-487.37261968201676,7992.373158507509,-1.2753030827448729e-14,0.0039820886627161545,21.986750427693718
23,23.0,6484105.0371930245,183866.67233022154,3.974300824636893e-10,-496.841989277312,7992.112245640465,-1.333342039056711e-14,0.004148270718387693,22.140915431477204
24,24.0,6483608.195203748,191858.784575862,3.9741674904329873e-10,-506.31183088499927,7991.839456265925,-1.3913864251412283e-14,0.0043225662258443405,22.295512712141104
25,25.0,6483101.883372863,199850.62403212793,3.9740283517904733e-10,-515.782129768963,7991.554779452205,-1.4494361531032422e-14,0.004505390535980385,22.45045269065965
