,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6506778870367,7995.124709186825,-5.789212701358288e-16,0.0019175553617639493,19.020515376732877
2,2.0,6492352.153348493,15990.251325339592,3.975761058347215e-10,-298.1061645951938,7995.111093219068,-1.157914923339012e-15,0.0019832926911947176,19.14281156245052
3,3.0,6492054.047183898,23985.36241855866,3.9757494791979816e-10,-307.5624178738147,7995.08576222799,-1.7369799739563028e-15,0.0020521442001631487,19.26768624703597
4,4.0,6491746.484766024,31980.44818078665,3.975732109398242e-10,-317.01942181622616,7995.0487100696955,-2.316115433125984e-15,0.0021242572556444813,19.395028191918236
5,5.0,6491429.465344208,39975.496890856346,3.9757089482439106e-10,-326.47716047825077,7994.999930470388,-2.895320308636346e-15,0.0021997869132445967,19.524726567634787
6,6.0,6491102.98818373,47970.496821326735,3.975679995040824e-10,-335.9356178766187,7994.939417018433,-3.474593604775642e-15,0.002278896351792292,19.65667107984648
7,7.0,6490767.052565854,55965.436238345166,3.975645249104776e-10,-345.39477798728086,7994.867163155988,-4.053934322173039e-15,0.0023617573308003003,19.79075208259607
8,8.0,6490421.657787867,63960.30340150115,3.975604709761554e-10,-354.8546247436172,7994.78316217014,-4.633341457630036e-15,0.002448550671922081,19.92686067928923
9,9.0,6490066.803163123,71955.08656367128,3.9755583763469777e-10,-364.3151420345348,7994.6874071835655,-5.212814003941808e-15,0.0025394667656147753,20.064888811988407
10,10.0,6489702.488021089,79949.77397085485,3.9755062482069385e-10,-373.77631370244814,7994.579891144668,-5.792350949707905e-15,0.0026347061042379205,20.204729339600746
11,11.0,6489328.711707386,87944.35386199951,3.9754483246974414e-10,-383.2381235411353,7994.460606817163,-6.371951279131675e-15,0.002734479842879657,20.346276105595113
12,12.0,6488945.473583845,95938.81446881668,3.97538460518465e-10,-392.70055529346234,7994.329546769088,-6.9516139718078075e-15,0.0028390103892472953,20.489423995898456
13,13.0,6488552.773028552,103933.14401558577,3.975315089044932e-10,-402.1635926489682,7994.18670336121,-7.531338002497295e-15,0.00294853202398829,20.634068987610576
14,14.0,6488150.609435903,111927.33071894698,3.975239775664907e-10,-411.6272192413023,7994.0320687348,-8.111122340889118e-15,0.0030632915528843725,20.78010818922468
15,15.0,6487738.982216662,119921.36278768178,3.9751586644414984e-10,-421.09141864550566,7993.865634798736,-8.690965951347914e-15,0.003183548992361324,20.92743987297952
16,16.0,6487317.890798016,127915.22842248052,3.9750717547819847e-10,-430.55617437512666,7993.687393215901,-9.270867792646827e-15,0.003309578289836689,21.07596350001388
17,17.0,6486887.334623641,135908.9158156964,3.9749790461040584e-10,-440.0214698791622,7993.497335388849,-9.850826817684743e-15,0.003441668080434163,21.225579738940255
18,18.0,6486447.313153762,143902.41315108526,3.9748805378358816e-10,-449.4872885388143,7993.295452444701,-1.0430841973187045e-14,0.003580122481647658,21.37619047846276
19,19.0,6485997.825865224,151895.70860352996,3.97477622941615e-10,-458.95361366405064,7993.08173521922,-1.1010912199388955e-14,0.0037252619275535753,21.527698834626406
20,20.0,6485538.87225156,159888.79033874918,3.974666120294156e-10,-468.42042848995897,7992.856174240037,-1.1591036429700558e-14,0.003877424044202796,21.6800091532708
21,21.0,6485070.45182307,167881.64651298922,3.974550209929859e-10,-477.88771617288387,7992.618759708997,-1.21712135903525e-14,0.004036964567843912,21.833027008235337
22,22.0,6484592.5641068965,175874.26527269822,3.9744284977939554e-10,-487.3554597863329,7992.369481483545,-1.275144260002131e-14,0.004204258307629281,21.986659195823467
23,23.0,6484105.2086471105,183866.63475418175,3.974300983367955e-10,-496.82364231663973,7992.108329057159,-1.3331722369433294e-14,0.00437970015447535,22.140813726019843
24,24.0,6483608.385004794,191858.74308323892,3.974167666144261e-10,-506.2922466583709,7991.83529153873,-1.3912051800945839e-14,0.004563706137743362,22.295399810921865
25,25.0,6483102.092758136,199850.57837477766,3.9740285456262514e-10,-515.7612556094626,7991.5503576308965,-1.4492429788104982e-14,0.00475671453137888,22.450327850804197
26,26.0,6482586.331502526,207842.12873240854,3.97388362132837e-10,-525.2306518660727,7991.253515607227,-1.507285521517798e-14,0.004959187011144575,22.605509418223303
27,27.0,6482061.10085066,215833.38224801578,3.9737328927762185e-10,-534.7004180171316,7990.944753288255,-1.5653326956659653e-14,0.005171609864528241,22.76085724052468
28,28.0,6481526.4004326435,223824.32700130405,3.973576359506652e-10,-544.1705365385789,7990.62405801627,-1.623384387675113e-14,0.0053944952548584685,22.916285181087975
29,29.0,6480982.229896105,231814.9510593203,3.9734140210678846e-10,-553.6409897872661,7990.291416628839,-1.681440482880966e-14,0.005628382541120507,23.07170821963403
30,30.0,6480428.588906318,239805.24247594914,3.9732458770195966e-10,-563.1117599945109,7989.946815430994,-1.7395008654768037e-14,0.005873839654827833,23.227042431850204
31,31.0,6479865.477146324,247795.18929138014,3.9730719269330487e-10,-572.5828292592836,7989.590240166027,-1.79756541845222e-14,0.006131464535255314,23.382204968601606
32,32.0,6479292.894317064,255784.77953154617,3.9728921703912036e-10,-582.0541795410077,7989.221675984837,-1.8556340235285472e-14,0.0064018866241964375,23.537114034951298
33,33.0,6478710.840137524,263774.001207531,3.9727066069888506e-10,-591.5257926519567,7988.841107413784,-1.9137065610907857e-14,0.006685768421247355,23.691688869179533
34,34.0,6478119.314344872,271762.84231494484,3.9725152363327415e-10,-600.9976502492252,7988.448518320965,-1.9717829101158865e-14,0.006983807100449499,23.845849721968936
35,35.0,6477518.316694623,279751.2908332658,3.97231805804173e-10,-610.4697338262562,7988.043891880884,-2.029862948097212e-14,0.007296736188962747,23.999517835918642
36,36.0,6476907.846960797,287739.3347251467,3.9721150717469206e-10,-619.942024703903,7987.627210537428,-2.0879465509650148e-14,0.0076253273081406826,24.15261542548837
37,37.0,6476287.904936093,295726.96193568414,3.971906277091824e-10,-629.4145040210046,7987.1984559651155,-2.1460335930027606e-14,0.007970391977176047,24.30506565748327
38,38.0,6475658.4904320715,303714.16039164923,3.9716916737325235e-10,-638.8871527244514,7986.757609028535,-2.2041239467591184e-14,0.008332783479129921,24.456792632141596
39,39.0,6475019.603279347,311700.9180006778,3.9714712613378476e-10,-648.3599515587221,7986.3046497399355,-2.262217482955445e-14,0.008713398788877754,24.607721364892978
40,40.0,6474371.243327788,319687.2226504177,3.971245039589552e-10,-657.8328810548657,7985.839557214897,-2.3203140703885838e-14,0.009113180562057647,24.75777776880544
41,41.0,6473713.410446733,327673.0622076326,3.971013008182513e-10,-667.3059215189079,7985.362309626032,-2.378413575828799e-14,0.009533119183717933,24.906888637738696
42,42.0,6473046.104525214,335658.4245172586,3.97077516682493e-10,-676.7790530196587,7984.872884154665,-2.4365158639126648e-14,0.009974254874880566,25.054981630199435
43,43.0,6472369.325472195,343643.29740141326,3.9705315152385385e-10,-686.2522553758968,7984.371256940433,-2.4946207970307337e-14,0.010437679854681496,25.20198525386847
44,44.0,6471683.073216819,351627.6686583537,3.9702820531588357e-10,-695.7255081429087,7983.857403028762,-2.552728235209803e-14,0.01092454055517029,25.347828850757043
45,45.0,6470987.347708676,359611.52606138244,3.9700267803353145e-10,-705.1987905983596,7983.331296316175,-2.610838035989612e-14,0.011436039885224614,25.492442582941237
46,46.0,6470282.148918077,367594.8573576986,3.969765696531716e-10,-714.6720817274734,7982.792909493402,-2.6689500542938068e-14,0.011973439531518975,25.635757410499576
47,47.0,6469567.47683635,375577.650267192,3.969498801526286e-10,-724.1453602088263,7982.242213994477,-2.7270641423085388e-14,0.012538053955148825,25.77769659050047
48,48.0,6468843.331476141,383559.8924811865,3.9692260951120554e-10,-733.6186044022942,7981.679179961102,-2.785180149384206e-14,0.013131235017122829,25.918160557382937
49,49.0,6468109.712871739,391541.5716611476,3.968947577097117e-10,-743.0917923336885,7981.103776188081,-2.8432979219044514e-14,0.013754391193739633,26.057048369337423
50,50.0,6467366.621079405,399522.6754373357,3.9686632473049263e-10,-752.5649016781047,7980.515970063007,-2.901417303143438e-14,0.01440899348880701,26.19426214895765
51,51.0,6466614.056177727,407503.19140739867,3.968373105574612e-10,-762.0379097426138,7979.915727504252,-2.959538133117917e-14,0.015096577236996903,26.329706962483613
52,52.0,6465852.0182679845,415483.1071349029,3.9680771517613e-10,-771.5107934482949,7979.303012897307,-3.0176602484341155e-14,0.015818743853815275,26.463290702359263
53,53.0,6465080.507474536,423462.4101478002,3.967775385736457e-10,-780.9835293116055,7978.677789029565,-3.075783482129462e-14,0.016577162517640836,26.594923972948372
54,54.0,6464299.5239452245,431441.0879368298,3.967467807388244e-10,-790.4560934250947,7978.040017023606,-3.1339076635092393e-14,0.017373571767814358,26.724519979220094
55,55.0,6463509.0678518,439419.1279538534,3.967154416621893e-10,-799.9284614374632,7977.389656269108,-3.1920326179782545e-14,0.01820978100119965,26.851994418192525
56,56.0,6462709.139390362,447396.5176101225,3.9668352133600953e-10,-809.4006085329823,7976.7266643534995,-3.2501581668676715e-14,0.019087671848190182,26.977265372934372
57,57.0,6461899.738781829,455373.244274476,3.9665101975434087e-10,-818.8725094102846,7976.050996991493,-3.308284127257193e-14,0.020009199407186106,27.100253208876666
58,58.0,6461080.866272419,463349.29527146753,3.966179369130683e-10,-828.3441382605484,7975.36260795367,-3.366410311792808e-14,0.020976393315092268,27.22088047222903
59,59.0,6460252.522134158,471324.6578794212,3.9658427280995036e-10,-837.8154687450999,7974.661448994302,-3.424536528500394e-14,0.021991358629270992,27.3390717902584
60,60.0,6459414.7066654125,479299.3193284155,3.9655002744466535e-10,-847.2864739724645,7973.947469778622,-3.4826625805955e-14,0.023056276494669778,27.45475377322305
61,61.0,6458567.42019144,487273.26679819415,3.965152008188594e-10,-856.7571264749065,7973.220617809788,-3.540788266289704e-14,0.02417340456768303,27.56785491774417
62,62.0,6457710.663064965,495246.48741600395,3.964797929361965e-10,-866.2273981845027,7972.480838355817,-3.5989133785940054e-14,0.025345077166289927,27.678305511417822
63,63.0,6456844.435666781,503218.9682543598,3.9644380380241057e-10,-875.6972604088024,7971.728074376782,-3.657037705119772e-14,0.026573705113980352,27.78603753849526
64,64.0,6455968.738406372,511190.69632873655,3.9640723342535936e-10,-885.1666838061375,7970.962266452621,-3.715161027877858e-14,0.027861775242491758,27.890984586448933
65,65.0,6455083.571722566,519161.65859518916,3.963700818150806e-10,-894.6356383606541,7970.183352711912,-3.773283123076561e-14,0.029211849516532433,27.9930817532989
66,66.0,6454188.936084205,527131.8419479011,3.963323489838498e-10,-904.1040933571478,7969.391268762053,-3.8314037609192156e-14,0.030626563741067425,28.092265555564957
67,67.0,6453284.831990848,535101.2332166631,3.962940349462406e-10,-913.5720173557952,7968.58594762127,-3.8895227054022676e-14,0.032108625809663435,28.188473836750894
68,68.0,6452371.2599734925,543069.8191642844,3.962551397191866e-10,-923.039378166887,7967.767319652969,-3.947639714114815e-14,0.033660813449919585,28.28164567627735
69,69.0,6451448.220595325,551037.5864839373,3.9621566332204544e-10,-932.5061428256796,7966.935312502955,-4.005754538040683e-14,0.035285971419912555,28.371721298816098
70,70.0,6450515.7144524995,559004.5217964402,3.9617560577666504e-10,-941.9722775674975,7966.089851040109,-4.063866921364233e-14,0.03698700810725143,28.45864198399389
71,71.0,6449573.742174932,566970.6116474804,3.961349671074514e-10,-951.4377478032288,7965.2308573011605,-4.121976601281203e-14,0.03876689148004295,28.54234997645176
