,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65137393614674,7995.125219457013,0.0002533457301158197,0.001503418401056443,19.020515376732877
2,2.0,6492352.152652444,15990.251835609779,0.00025334612769250446,-298.1075811792611,7995.112130401517,0.000515377067253361,0.0015549585609651757,19.142812842695463
3,3.0,6492054.045071265,23985.363966011297,0.0007687231949458655,-307.56458065347476,7995.087343732697,0.0007865051394863459,0.0016089404903982224,19.267689192406834
4,4.0,6491746.480490611,31980.451309743992,0.0015552283344322114,-317.0223576834367,7995.050854109453,0.0010671605385172407,0.0016654797569657998,19.395033220961295
5,5.0,6491429.458132927,39975.502163853445,0.002622388872949452,-326.48089761580565,7995.00265609742,0.0013577943355565984,0.001724697959792538,19.52473413238524
6,6.0,6491102.977235312,47970.50481995087,0.003980183208506051,-335.9401858208111,7994.942744162907,0.0016588791546622368,0.0017867230706415875,19.65668166566628
7,7.0,6490767.037049491,55965.447564113776,0.005639062363168287,-345.4002076938952,7994.871112666476,0.0019709103065645396,0.001851689793005444,19.79076620801482
8,8.0,6490421.636841797,63960.318676780254,0.007609972669732827,-354.8609486574384,7994.787755856167,0.0022944069861560346,0.0019197399400652667,19.92687889586624
9,9.0,6490066.77589314,71955.10643263641,0.009904379655888862,-364.32239416257374,7994.6926678603395,0.002629913536981971,0.0019910228324602837,20.06491170418632
10,10.0,6489702.453498977,79949.79910049675,0.012534293192870832,-373.78452969109185,7994.5858426801105,0.0029780007862331087,0.002065695716844052,20.2047575246761
11,11.0,6489328.668969287,87944.38494317686,0.01551229397910394,-383.2473407574433,7994.4672741813665,0.003339267453913299,0.0021439242062451964,20.346310233507285
12,12.0,6488945.421628529,95938.85221735823,0.01885156143301724,-392.71081291084016,7994.336956086335,0.0037143416400318954,0.0022258827432865497,20.48946474923615
13,13.0,6488552.710815619,103933.18917344457,0.022565903073049134,-402.1749317374633,7994.194881964681,0.0041038823938533,0.002311755087345016,20.6341170815407
14,14.0,6488150.535883881,111927.38405540925,0.026669785466902435,-411.6396828627781,7994.041045224117,0.004508581369426309,0.002401734826782797,20.780164371452727
15,15.0,6487738.896201018,119921.42510063337,0.031178366836328745,-421.1050519539653,7993.875439100484,0.00492916457181055,0.002496025917405816,20.927504923736358
16,16.0,6487317.791149064,127915.30053973384,0.0361075314081393,-430.5710247224703,7993.6980566472985,0.005366394198616849,0.002594843248334631,21.076038232052586
17,17.0,6486887.220124342,135908.99859638113,0.04147392560675615,-440.03758692667685,7993.508890724721,0.005821070581684964,0.002698413236514901,21.225664997553952
18,18.0,6486447.182537415,143902.50748710585,0.04729499618844111,-449.50472437471063,7993.307933987917,0.00629403423393108,0.002806974451108624,21.376287141514183
19,19.0,6485997.67781304,151895.81542109375,0.05358903042237219,-458.9724229273772,7993.095178874797,0.0067861680066118694,0.0029207782690399953,21.527807812589987
20,20.0,6485538.7053901125,159888.91059996854,0.06037519842898406,-468.44066850124074,7992.870617593081,0.0072983993624699695,0.0030400895629910446,21.680131389287933
21,21.0,6485070.2647216115,167881.78121756163,0.06767359779145403,-477.90944707184957,7992.634242106674,0.007831702770445191,0.0031651874231511485,21.833163478173226
22,22.0,6484592.355274539,175874.4154596683,0.07550530056189922,-487.3787446771126,7992.386044121304,0.00838710222785839,0.0032963659140430564,21.986810908339756
23,23.0,6484104.976529863,183866.8015037896,0.08389240278975761,-496.84854742083513,7992.126015069402,0.008965673916198876,0.003433934867756411,22.140981722633576
24,24.0,6483608.127982442,191858.927518859,0.09285807670595649,-506.3188414764182,7991.854146094168,0.009568548996867566,0.003578220714903942,22.295585166075554
25,25.0,6483101.809140966,199850.7816649532,0.10242662570282406,-515.7896130907283,7991.570428032804,0.010196916553451563,0.00372956735462902,22.450531671923763
26,26.0,6482586.019527876,207842.352092986,0.11262354225627562,-525.2608485881443,7991.274851398858,0.010852026687323964,0.0038883370649609667,22.605732845767516
27,27.0,6482060.7586792875,215833.62694438486,0.12347556894359958,-534.7325343747874,7990.96740636366,0.011535193773576367,0.004054911454789071,22.76110144801698
28,28.0,6481526.0261449125,223824.59435074852,0.13501076271717594,-544.2046569429394,7990.648082736779,0.012247799884501292,0.004229692458702609,22.91655137513494
