,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1387128342883,10933.62117384464,0.00038528149291278054,0.002837209187369128,26.12230030552051
2,2.0,6490747.176170247,21867.244832441844,0.0003852818904894653,-1100.5952275164805,10933.602401500875,0.0008263567673095834,0.0032478098581116767,26.803372963919745
3,3.0,6489646.58094273,32800.84723394272,0.0012116386577990486,-1110.0545717393966,10933.567256085607,0.0013341232447246438,0.0037385859068607844,27.528169327612925
4,4.0,6488536.526370991,43734.41449002833,0.0025457619025236926,-1119.516648809404,10933.515638899627,0.0019215809720158961,0.004324999557700212,28.28685546967346
5,5.0,6487417.009722182,54667.930128927954,0.004467342874539589,-1128.9813529694552,10933.447435137356,0.0026042859530825946,0.00502584586775014,29.070417590664928
6,6.0,6486288.0283692125,65601.3775640653,0.007071628827622184,-1138.4485674531395,10933.362510372903,0.0034009021033789234,0.005863977531130989,29.870637282505598
7,7.0,6485149.57980176,76534.7400744382,0.010472530931001107,-1147.9181621186967,10933.26070629707,0.004333871210357414,0.006867172061721533,30.6800385484312
8,8.0,6484001.661639641,87468.00078073527,0.014806402141358522,-1157.389990581321,10933.141835562292,0.005430223539950657,0.008069165264974937,31.49182090435368
9,9.0,6482844.27164906,98401.14261629755,0.020236625681309177,-1166.8638867494983,10933.00567557123,0.006722555127741724,0.009510875941452163,32.299788717630356
10,10.0,6481677.4077623105,109334.14829186878,0.026959180809050902,-1176.3396606585675,10932.851961023764,0.008250201150944481,0.011241846454070174,33.0982833928154
11,11.0,6480501.068101652,120267.00025289255,0.03520938195999539,-1185.8170934830732,10932.680375018417,0.010060637813721797,0.01332192142245127,33.88212220547289
12,12.0,6479315.251008169,131199.68062791097,0.04527001977371718,-1195.2959316002637,10932.49053849017,0.012211147487961298,0.01582318145800014,34.64654545866545
13,13.0,6478119.955076569,142132.17116640115,0.057481167261678484,-1204.7758795879752,10932.281997790025,0.014770778321802482,0.018832105896235383,35.38714104578179
14,14.0,6476915.179196981,153064.4531641912,0.07225194558348097,-1214.256592878297,10932.054211761588,0.017822387638511756,0.02245018499055165,36.09842552838293
15,15.0,6475700.922604103,163996.5073759528,0.09007433322199272,-1223.7376702495956,10931.806538657518,0.021464715798295696,0.02679413991335598,36.773519447056884
16,16.0,6474477.184933853,174928.3139146103,0.11153904902028841,-1233.2186448871196,10931.538220564455,0.02581485502572673,0.03199882421976713,37.406166386623404
17,17.0,6473243.966288966,185859.85213517476,0.13735390404601514,-1242.6989748570218,10931.248366917423,0.031010867156849253,0.0382183149329662,37.99079273798393
18,18.0,6472001.267314109,196791.1005020922,0.1683647712028644,-1252.178033436229,10930.93593792506,0.03721442219010275,0.04562606161444432,38.52241031687517
19,19.0,6470749.089280672,207722.03644001725,0.20557919339296715,-1261.6550998608604,10930.599728934487,0.04461329652751699,0.054413851354755766,38.996524676383544
20,20.0,6469487.434180811,218652.63616895175,0.25019248992048415,-1271.1293512890293,10930.238357174343,0.05342350497772439,0.0647891137694461,39.40904739892145
21,21.0,6468216.304829522,229582.8745261261,0.30361599489820856,-1280.5998570476886,10929.850252791222,0.0638907649873986,0.07697001095997108,39.75621163868785
22,22.0,6466935.704972474,240512.72477891733,0.36750675988560716,-1290.0655765380252,10929.433656619804,0.07629090806586725,0.09117769954024943,40.03449116671888
23,23.0,6465645.639395935,251442.15843553713,0.4437976679514744,-1299.5253624903494,10928.98662766423,0.09092876760790351,0.107625135384318,40.24052384665509
