,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65129366264915,7995.124936316004,4.1378511712999864e-05,0.0017308147964287144,19.020515376732877
2,2.0,6492352.152732718,15990.25155246877,4.137890928968462e-05,-298.10741753434627,7995.111554511276,8.41756237528566e-05,0.0017901504269999514,19.142812158720407
3,3.0,6492054.045315184,23985.363106980047,0.00012555453304254123,-307.56433038469305,7995.086465032836,0.00012845848401964736,0.001852297119755931,19.267687754913787
4,4.0,6491746.480984799,31980.449572012883,0.00025401301706218856,-317.02201737593725,7995.049662066202,0.00017429741924924498,0.0019173879176918648,19.395030955366273
5,5.0,6491429.458967423,39975.499234079085,0.00042831043631143354,-326.48046368403556,7995.001139681318,0.00022176610092124725,0.001985562807084452,19.5247309590464
6,6.0,6491102.978503739,47970.500373760406,0.0006500765372326807,-335.9396544997598,7994.9408918253175,0.000270941720550227,0.002056969110155654,19.656677499861264
7,7.0,6490767.038849239,55965.44126558572,0.0009210182577829077,-345.39957502985766,7994.86891231489,0.00032190517485444965,0.0021317618984158597,19.79076095991394
8,8.0,6490421.63927421,63960.31017790061,0.0012429234326373573,-354.86021049826894,7994.785194828202,0.00037474126132088913,0.002210104427719588,19.926872470495205
9,9.0,6490066.779063712,71955.09537272881,0.0016176646939582463,-364.3215461473999,7994.689732896379,0.0004295388847114104,0.0022921685961236494,20.064904001384473
10,10.0,6489702.457517564,79949.7851056252,0.0020472035786696565,-373.78356723945825,7994.582519894492,0.0004863912750817305,0.0023781354256672475,20.204748439047943
11,11.0,6489328.673950325,87944.36762551969,0.002533594853751387,-383.2462590578511,7994.463549032058,0.0005453962179127382,0.0024681955692447783,20.3462996543656
12,12.0,6488945.427691267,95938.83117455174,0.0030789910716641253,-392.7096069086477,7994.332813342995,0.0006066562969827101,0.0025625498437835768,20.489452560535184
13,13.0,6488552.718084359,103933.16398789473,0.0036856473686468355,-402.17359612211055,7994.190305675034,0.0006702791506387819,0.0026614097909749865,20.634103161803118
