,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65101699026593,7995.126483275977,-9.975617798673357e-05,0.00021601965591758584,19.020515376732877
2,2.0,6492352.1530093895,15990.253099428744,-9.975578041004882e-05,-298.1068565942206,7995.1147018008105,-0.00020293240696567472,0.00022342530739479297,19.142815833916252
3,3.0,6492054.046152796,23985.367801229557,-0.0003026881873757235,-307.56347726298134,7995.09126855283,-0.00030969057095963596,0.00023118180288306755,19.267695148383947
4,4.0,6491746.482675533,31980.459069782388,-0.0006123787583353595,-317.02086382836836,7995.056180369117,-0.0004202002174699582,0.00023930574649674548,19.395042105870253
5,5.0,6491429.461811705,39975.515250151504,-0.0010325789758053178,-326.4790011234506,7995.00943409772,-0.0005346389574101992,0.00024781460879614903,19.52474590138923
6,6.0,6491102.982810581,47970.52468424923,-0.001567217933215517,-335.93787398311235,7994.951026597063,-0.0006531928876551826,0.00025672677577761276,19.656696265291583
7,7.0,6490767.044936598,55965.47571084629,-0.0022204108208706995,-345.39746724464885,7994.8809547353185,-0.0007760570373958533,0.00026606160044218447,19.790783576554315
8,8.0,6490421.647469354,63960.3566655816,-0.0029964678582665525,-354.8577657483924,7994.7992153897485,-0.0009034358395498231,0.0002758394570717466,19.926898963804504
9,9.0,6490066.789703606,71955.15588097135,-0.0038999036978163756,-364.3187543383714,7994.705805446003,-0.0010355436285402,0.00028608179834841417,20.06493439465414
10,10.0,6489702.470949267,79949.86168641735,-0.004935447326356575,-373.78041786300287,7994.600721797373,-0.0011726051658197529,0.00029681121545682644,20.204782753936552
11,11.0,6489328.690531404,87944.46240821472,-0.0061080524921763284,-383.2427411758209,7994.483961344009,-0.0013148561945844463,0.00030805150131445164,20.346337911467486
12,12.0,6488945.447790228,95938.94636955873,-0.007422908686760775,-392.70570913624266,7994.355520992087,-0.0014625440251904375,0.00031982771708164614,20.489494779990338
13,13.0,6488552.742081092,103933.30189055082,-0.008885452711951212,-402.1693066103731,7994.215397652925,-0.0016159281528600493,0.0003321662621062096,20.634149363946854
14,14.0,6488150.572774481,111927.51728820374,-0.010501380864811262,-411.6335184718515,7994.06358824206,-0.0017752809093369724,0.0003450949474643315,20.78019879974589
15,15.0,6487738.939256009,119921.5808764458,-0.012276661774148235,-421.0983296027413,7993.9000896782545,-0.0019408881502270396,0.0003586430732627611,20.92754138817559
16,16.0,6487317.840926406,127915.48096612406,-0.014217549924375274,-430.56372489446454,7993.724898882462,-0.0021130499798397706,0.0003728415098730515,21.076076619613154
17,17.0,6486887.277201512,135909.20586500652,-0.016330599904215044,-440.0296892487849,7993.538012776724,-0.002292081515426032,0.000387722783271464,21.225705192655884
18,18.0,6486447.247512263,143902.74387778324,-0.018622681419641077,-449.49620757883974,7993.3394282830095,-0.0024783136927901813,0.00040332116466445313,21.376329026804907
19,19.0,6485997.751304684,151896.08330606626,-0.02110099511243126,-458.9632648102248,7993.129142321987,-0.0026720941153380116,0.00041967276457938586,21.52785126977392
20,20.0,6485538.788039874,159889.21244838825,-0.023773089227769273,-468.4308458821334,7992.907151811729,-0.0028737879487077374,0.00043681563160666786,21.68017630000913
21,21.0,6485070.3571939925,167882.11960019998,-0.02664687717647701,-477.89893574855296,7992.6734536663425,-0.003083778863217253,0.000454789855979598,21.833209724958323
22,22.0,6484592.458258244,175874.7930538663,-0.029730656039694263,-487.3675193795216,7992.428044794526,-0.003302470026447871,0.000473637678180361,21.986858375605724
23,23.0,6484105.090738865,183867.22109866084,-0.033033126066142136,-496.83658176244677,7992.170922098046,-0.003530285148372003,0.0004934036027612394,22.141030297759904
24,24.0,6483608.254157102,191859.39202075888,-0.03656341121451414,-506.30610790349,7991.902082470128,-0.0037676695815195794,0.0005141345175702637,22.29563474055588
25,25.0,6483101.948049198,199851.294103229,-0.040331080796033716,-515.7760828290197,7991.621522793768,-0.00401509147876412,0.0005358798185678941,22.450582142592218
26,26.0,6482586.171966369,207842.9156260228,-0.04434617227479783,-525.2464915871354,7991.329239939939,-0.004273043011395528,0.0005586915404214763,22.605784116114414
27,27.0,6482060.9254747825,215834.24486596274,-0.04861921528619336,-534.7173192492662,7991.025230765714,-0.00454204165022907,0.0005826244930559543,22.7611534295941
28,28.0,6481526.208155533,223825.27009672846,-0.05316125693642243,-544.188550911847,7990.709492112281,-0.004822631512582327,0.0006077364043393346,22.916603989062768
29,29.0,6480982.019604621,231815.97958884074,-0.057983888449004754,-553.6601716980757,7990.382020802861,-0.005115384778028316,0.0006340880690684601,23.072050818489863
30,30.0,6480428.359432924,239806.3616096436,-0.06309927322703307,-563.1321667597542,7990.042813640506,-0.005420903175907299,0.0006617435044162178,23.22741003949793
31,31.0,6479865.227266164,247796.40442328408,-0.06852017640294036,-572.6045212792168,7989.69186740579,-0.0057398195476474016,0.0006907701119867939,23.382598850658383
32,32.0,6479292.622744884,255786.09629068986,-0.07425999595058777,-582.0772204713495,7989.329178854374,-0.006072799487006462,0.000721238846613985,23.53753550659623
33,33.0,6478710.545524413,263775.42546954425,-0.08033279543759424,-591.550249585704,7988.954744714457,-0.006420543061401517,0.0007532243920197608,23.692139297096364
34,34.0,6478118.995274827,271764.3802142587,-0.08675333849899575,-601.0235939087082,7988.568561684087,-0.006783786617538368,0.0007868053434329472,23.84633052638758
35,35.0,6477517.971680918,279752.9487759428,-0.09353712511653411,-610.497238765979,7988.170626428341,-0.007163304674587929,0.000822064397242424,24.00003049273917
36,36.0,6476907.474442151,287741.1194023711,-0.10070042979112204,-619.9711695247387,7987.760935576363,-0.0075599119081807,0.0008590885477385214,24.153161468504617
37,37.0,6476287.503272627,295728.88033794746,-0.10826034169930274,-629.4453715963404,7987.339485718262,-0.007974465228499494,0.0008979692909618034,24.305646680698537
38,38.0,6475658.05790103,303716.21982366574,-0.11623480692780223,-638.9198304389034,7986.906273401848,-0.00840786595574454,0.0009388028356466458,24.457410292180988
39,39.0,6475019.138070592,311703.1260970676,-0.12464267288354677,-648.3945315600646,7986.461295129226,-0.008861062096223534,0.000981690321213111,24.60837738351453
40,40.0,6474370.743539032,319689.5873921968,-0.1335037349797703,-657.8694605198461,7986.004547353214,-0.009335050722273683,0.0010267380427089886,24.758473935505112
41,41.0,6473712.874078512,327675.59193955,-0.142838785702044,-667.3446029336455,7985.536026473604,-0.009830880459160233,0.001074057682566783,24.90762681245796
42,42.0,6473045.529475578,335661.12796602363,-0.15266966616120423,-676.8199444753484,7985.055728833245,-0.01034965408200437,0.0011237665489777858,25.05576374612634
43,43.0,6472368.709531102,343646.1836948569,-0.1630193202432086,-686.2954708805679,7984.563650713951,-0.010892531225677638,0.001175987820632869,25.202813320337142
44,44.0,6471682.414060222,351630.7473455708,-0.1739118514688862,-695.7711679500137,7984.059788332227,-0.01146073121045137,0.0012308507975086506,25.348704956242567
45,45.0,6470986.642892272,359614.807133903,-0.1853725826793376,-705.2470215529913,7983.544137834806,-0.01205553598601034,0.0012884911573111722,25.49336889814922
