,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.139123256057,10933.6211332408,0.0009227647222110519,0.002837209187369128,26.12230030552051
2,2.0,6490747.175759825,21867.244791838006,0.0009227651197877367,-1100.5961077544682,10933.602314010908,0.0019791577947275425,0.003247809858320572,26.80337296478123
3,3.0,6489646.57965207,32800.847105848916,0.002901922914515279,-1110.0559927857807,10933.567114156807,0.003195279046085419,0.003738586115697757,27.528169618655845
4,4.0,6488536.523659284,43734.414220005725,0.006097201960600698,-1119.5186954903968,10933.515433451492,0.004602264229302061,0.004325000348011904,28.286856425176172
5,5.0,6487417.004963794,54667.92965345722,0.010699466189902758,-1128.984126663544,10933.447155247017,0.006237370798896048,0.005025847868637644,29.070419665720674
6,6.0,6486288.02083713,65601.37680870424,0.016936836988798807,-1138.452189396034,10933.362142890383,0.008145299908441997,0.005863981766534585,29.870641009872863
7,7.0,6485149.568647734,76534.73895159463,0.025082136897240804,-1147.9227774203364,10933.260235374706,0.010379801059285907,0.0068671801583374565,30.680044536107523
8,8.0,6484001.645870314,87467.99918696933,0.03546193795652671,-1157.3957731043035,10933.141242079457,0.013005613635000475,0.008069179762570062,31.491829833447092
9,9.0,6482844.25009721,98401.14042904878,0.048467551591527186,-1166.8710450259198,10933.004936431698,0.01610080770065652,0.009510900753752346,32.299801339933886
10,10.0,6481677.379052184,109334.14536548048,0.06456835929218371,-1176.348445053416,10932.851048298804,0.019759594494234242,0.011241887550099658,33.09830052733562
11,11.0,6480501.03060713,120266.99641377928,0.08432795378641796,-1185.8278048466889,10932.679254903775,0.024095684319760727,0.013321987829165138,33.882144732992266
12,12.0,6479315.202802284,131199.67566868305,0.10842363810617868,-1195.3089316891499,10932.489170039698,0.029246275097364008,0.0158232867287552,34.64657431315336
13,13.0,6478119.893870595,142132.16483872273,0.1376699132035427,-1204.7916035662383,10932.280331383523,0.0353767463865219,0.01883227023702309,35.387177188548165
