,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1403559381308,10933.620256786158,0.00024271532526518063,0.0034274512529981166,26.12230030552051
2,2.0,6490747.174527143,21867.243915383362,0.0002427157228418654,-1100.5987507741468,10933.600433041725,0.0005205789274285128,0.003923471169498749,26.803371135971698
3,3.0,6489646.575776369,32800.84434842509,0.0007632946502703782,-1110.060258410334,10933.564075478134,0.0008404558831133834,0.004516346599310038,27.528166460960744
4,4.0,6488536.515517959,43734.40842390322,0.0016037505333837616,-1119.5248372508622,10933.511053848819,0.0012105359006384716,0.005224757157756688,28.28685261298565
5,5.0,6487416.990680709,54667.919477752046,0.002814286434022233,-1128.9924474373404,10933.441215543737,0.001640618930963038,0.006071409044159871,29.070416020496285
6,6.0,6486287.998233271,65601.36069329578,0.0044549053649852715,-1138.4630512303352,10933.354380715578,0.0021424629216766967,0.007083910839475215,29.87063847195813
7,7.0,6485149.53518204,76534.71507401136,0.006597368286661968,-1147.9366134670147,10933.25033636358,0.002730205931569756,0.008295821404299651,30.680044134224545
8,8.0,6484001.598568574,87467.96541037493,0.009327574218231724,-1157.4131021080088,10933.128829174875,0.0034208768782770416,0.009747898809079341,31.491832649642465
9,9.0,6482844.185466466,98401.09423954981,0.012748451096508765,-1166.8924888881197,10932.989556893173,0.004235011337036559,0.011489580496592355,32.29980846710203
10,10.0,6481677.292977577,109334.08379644298,0.016983462433545322,-1176.374750086834,10932.83215795485,0.005197390930271815,0.013580724531306135,33.09831301576696
11,11.0,6480500.91822749,120266.91595439783,0.022180853363817137,-1185.8598674354314,10932.656199105515,0.0063379267699073824,0.016093638970669632,33.88216352160632
12,12.0,6479315.058360054,131199.57215350334,0.028518780133724518,-1195.3478291776005,10932.461160689518,0.007692708882522612,0.019115419988623376,34.64660014011822
13,13.0,6478119.710530876,142132.03331419284,0.03621148901624713,-1204.8386312958896,10932.24641933578,0.00930524133747528,0.022750567499281213,35.38721043650427
14,14.0,6476914.871899581,153064.27973352862,0.045516730353722404,-1214.3322787287966,10932.011229899705,0.011227730371147096,0.02712172793079103,36.09850981969891
15,15.0,6475700.539620852,163996.29096342833,0.0567444607248695,-1223.82878653426,10931.754707129066,0.013522392103382155,0.03236996599931804,36.773617473928695
16,16.0,6474476.710834318,174928.0456705574,0.07026685282825165,-1233.3281812726764,10931.475803833499,0.016263009567736186,0.03865827728653618,37.40627527150251
17,17.0,6473243.3826530455,185859.52147439087,0.08652986239598784,-1242.8305024081374,10931.173287727515,0.01953658419566622,0.04617291598284612,37.990907264161905
18,18.0,6472000.552150637,196790.6947621184,0.10606644659165405,-1252.3358036266113,10930.845718074816,0.02344500123992938,0.055123587608879004,38.52252210765171
