,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65057777404115,7995.125247259606,0.0005433016715155852,0.001503418401056443,19.020515376732877
2,2.0,6492352.153448606,15990.251863412373,0.00054330206909227,-298.1059615942721,7995.112187932437,0.0011052296911680981,0.0015549585605990075,19.142812840444087
3,3.0,6492054.047487011,23985.36405134481,0.001648531760260368,-307.56210909295874,7995.087433030485,0.001686665667730707,0.0016089403272468393,19.26768881625471
4,4.0,6491746.485377918,31980.4514843753,0.003335197427991075,-317.0190042418998,7995.0509773324275,0.0022885329392222362,0.0016654792390308148,19.395032063908943
5,5.0,6491429.466373676,39975.50246170773,0.005623730367213311,-326.4766309707444,7995.002815531071,0.0029117987501183257,0.0017246968617495079,19.524731752381538
6,6.0,6491102.989742706,47970.5052772388,0.008535529117331637,-335.9349731651996,7994.94294222773,0.003557476551629811,0.0017867211296608526,19.656677585912878
7,7.0,6490767.05476954,55965.44821946653,0.01209300566896145,-345.3940146651303,7994.8713519262865,0.004226628431519831,0.0018516867040894922,19.790759917268517
8,8.0,6490421.660754875,63960.31957139282,0.01631963410048128,-354.85373926254437,7994.7880390269165,0.004920367680255932,0.0019197353508490591,19.9268698487386
9,9.0,6490066.807015613,71955.10761041974,0.021240001780737212,-364.3141306994575,7994.692997819472,0.00563986150063177,0.0019910163374162095,20.064899321442127
10,10.0,6489702.492884913,79949.80060823921,0.02687986328136898,-373.7751726656301,7994.586222476482,0.006386333868342081,0.002065686850822941,20.204741193525006
11,11.0,6489328.717712248,87944.3868307157,0.03326619714971106,-383.23684879616985,7994.467707045781,0.007161068551361471,0.0021439124372831914,20.34628930789454
12,12.0,6488945.480863452,95938.85453776148,0.04042726570107253,-392.69914266899093,7994.337445442717,0.007965412296352978,0.0022258674645931633,20.489438550125957
13,13.0,6488552.781720783,103933.19198320419,0.04839267799742551,-402.1620378021237,7994.195431441944,0.008800778190721103,0.0023117356083819838,20.634084897192842
14,14.0,6488150.619682981,111927.38741464613,0.05719345618814661,-411.62551765086454,7994.041658668755,0.009668649209330988,0.0024017103633397294,20.780125457703114
15,15.0,6487738.99416533,119921.42907331488,0.0668621053974776,-421.08956560475843,7993.876120589949,0.010570581955323627,0.002495995580553272,20.927458504268017
16,16.0,6487317.904599725,127915.30519390483,0.07743268735280122,-430.55416498440405,7993.6988105041955,0.011508210604886415,0.002594806032139404,21.075983498670887
17,17.0,6486887.350434741,135909.004004409,0.08894089795768763,-440.01929903807206,7993.509721531885,0.012483251066273467,0.0026983680043802328,21.22560111046485
18,18.0,6486447.331135703,143902.5137259409,0.1014241490239611,-449.48495093812596,7993.308846604425,0.01349750536381257,0.002806919920586396,21.376213229603817
19,19.0,6485997.846184765,151895.82257254532,0.11492165438777367,-458.95110377723546,7993.096178452972,0.014552866258093667,0.002920712994956911,21.527722973719538
20,20.0,6485538.895080987,159888.9187509983,0.12947452064586734,-468.41774056436975,7992.871709596555,0.015651322113988262,0.00304001191869464,21.680034690592215
21,21.0,6485070.477340423,167881.79046059487,0.1451258427598556,-477.8848442205605,7992.635432329567,0.016794962028621338,0.0031650955796855822,21.83305395638375
22,22.0,6484592.592496202,175874.42589292442,0.16192080478847692,-487.3523975744211,7992.387338708606,0.01798598123187909,0.00329625781702129,21.986687570123813
23,23.0,6484105.240098628,183866.81323163304,0.179906786020356,-496.82038335740964,7992.127420538608,0.019226686772512797,0.0034338082116861695,22.140843544960585
24,24.0,6483608.41971527,191858.94065217164,0.1991334727928688,-506.2887841988222,7991.855669358273,0.020519503503362513,0.0035780729146939845,22.295431096614994
25,25.0,6483102.130931072,199850.79632152992,0.21965297629623132,-515.7575826205024,7991.572076424721,0.021866980379695262,0.0037293955139786673,22.45036062948495
26,26.0,6482586.373348451,207842.36839795465,0.24151995667592657,-525.2267610312525,7991.276632697358,0.02327179708510237,0.0038881379412872867,22.605543720774186
27,27.0,6482061.14658742,215833.645030652,0.2647917537610289,-534.6963017209317,7990.96932882092,0.024736770999858854,0.00405468142034559,22.760893103044353
28,28.0,6481526.450285699,223824.6143594729,0.28952852476088775,-544.166186854224,7990.650155107649,0.02626486452706865,0.00422942745746344,22.916322645495384
29,29.0,6480982.284098845,231815.26451458054,0.3157933892879564,-553.636398464062,7990.319101518564,0.02785919279234433,0.004412798875758902,23.07174733431253
30,30.0,6480428.6477003805,239805.58361609912,0.34365258208030075,-563.1069184446875,7989.9761576437995,0.02952303173315088,0.004605240894058472,23.227083252336573
31,31.0,6479865.540781936,247795.55977374292,0.37317561381345166,-572.5777285443318,7989.621312681959,0.03125982659431153,0.004807222251496086,23.382247558327826
32,32.0,6479292.963053391,255785.18108642488,0.4044354404077632,-582.0488103574994,7989.254555418455,0.03307320084649017,0.005019236378691,23.53715846602808
33,33.0,6478710.914243034,263774.43564184336,0.43750864125425337,-591.5201453168346,7988.875874202788,0.034966965544756264,0.005241802616315078,23.69173522323645
34,34.0,6478119.3940977175,271763.3115160462,0.47247560679900963,-600.9917146845529,7988.485256924722,0.03694512914456591,0.005475467481684007,23.84589809105657
35,35.0,6477518.402383033,279751.7967729709,0.5094207359435755,-610.4634995434177,7988.082690989329,0.0390119077926713,0.005720805983871965,23.999568323466256
36,36.0,6476907.93888349,287739.8794639602,0.5484326437362468,-619.9354807872418,7987.668163290838,0.04117173611057997,0.005978422987656725,24.152668147328363
