,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1405874815016,10933.62044645208,0.00015492097497184324,0.0032663453092041895,26.12230030552051
2,2.0,6490747.1742956,21867.244105049285,0.000154921372548528,-1100.5992475752435,10933.6008395928,0.0003322764939740296,0.0037390501566530675,26.803371652433807
3,3.0,6489646.575048025,32800.844944642085,0.00048719786652255757,-1110.0610607890803,10933.564731423327,0.0005364484270332863,0.004304058066061371,27.528167760974135
4,4.0,6488536.513987236,43734.409676065414,0.0010236462935558437,-1119.525993412759,10933.511997999958,0.0007726641405578826,0.004979170760326945,28.286855034484773
5,5.0,6487416.987993823,54667.92167406537,0.0017963104341137263,-1128.9940150302095,10933.44249424603,0.0010471788014671654,0.005786027349694378,29.070419974226475
6,6.0,6486287.993978793,65601.3641683114,0.002843489235580892,-1138.4650992382358,10933.356049342492,0.001367497347924224,0.006750938998100031,29.870644445023636
7,7.0,6485149.528879555,76534.72021765388,0.004210986583505116,-1147.9392245137149,10933.252461132197,0.0017426439257557682,0.00790588761714248,30.680052695311016
8,8.0,6484001.589655041,87467.97267878609,0.005953630509260884,-1157.4163752563773,10933.131489348481,0.0021834879016716644,0.009289716167245011,31.491844455911096
9,9.0,6482844.173279785,98401.10416813457,0.008137118410932549,-1166.8965430379067,10932.992847450043,0.0027031369344225533,0.010949539357679783,32.29982427274146
10,10.0,6481677.276736747,109334.09701558462,0.010840255345355102,-1176.3797280915226,10932.836192815914,0.0033174089400568956,0.012942403212649679,33.098333682134715
11,11.0,6480500.897008655,120266.93320840053,0.014157664285411998,-1185.8659410790003,10932.661115028666,0.004045396015491874,0.015337219290494027,33.882190028881624
12,12.0,6479315.031067575,131199.5943234292,0.01820306030090387,-1195.3552051736958,10932.467121954392,0.004910134323349461,0.018216993248626714,34.646633600277
13,13.0,6478119.675862402,142132.0614453836,0.023113194624253333,-1204.84755849155,10932.25362335697,0.005939392532267567,0.021681318007291884,35.38725210030988
14,14.0,6476914.82830391,153064.31506874057,0.029052587156520898,-1214.3430565678764,10932.0199138032,0.007166494112121489,0.025847082166712568,36.09856100005447
15,15.0,6475700.485247342,163996.33498254378,0.036219081268642386,-1223.841774803801,10931.765155300302,0.008631152183503368,0.03084872997928603,36.77367955995121
16,16.0,6474476.643472538,174928.10013784407,0.044850233452145755,-1233.3438113770048,10931.488356621465,0.01038046356286735,0.03684161006521409,37.40634972857698
17,17.0,6473243.299661161,185859.58849446554,0.055230697015013104,-1242.8492902671476,10931.188351368966,0.012469963178366725,0.04400324236934318,37.990995603497666
18,18.0,6472000.450370894,196790.7768458345,0.06770066019337984,-1252.3583642174358,10930.863775839789,0.014964687491383657,0.0525335039588103,38.52262583557769
19,19.0,6470748.092006677,207721.6406216743,0.0826653476847635,-1261.871217415975,10930.513048034485,0.017940182297286496,0.06265345517160388,38.996741659472505
20,20.0,6469486.220789261,218652.1536697088,0.10060552998205,-1271.3880676021809,10930.13434969171,0.021483364209422453,0.07460225809965036,39.40924881719238
21,21.0,6468214.832721659,229582.2880194005,0.12208889419147245,-1280.909167214447,10929.72561386384,0.025693114681368246,0.0886315474271909,39.756372623255906
22,22.0,6466933.923554445,240512.01363326435,0.1477820088728407,-1290.4348030998915,10929.284521249976,0.030680451727374502,0.10499654551777028,40.03457639731119
23,23.0,6465643.488751344,251441.2981545143,0.1784624606002152,-1299.9652942131265,10928.808509225344,0.03656808978532532,0.12394319228761862,40.24048416248569
24,24.0,6464343.523457131,262370.10666373966,0.21503055038554053,-1309.5009870655056,10928.294795516458,0.043489294076837035,0.1456933099859566,40.371174006077915
25,25.0,6463034.022470065,273298.4014592561,0.2585198444623776,-1319.0422572524878,10927.74036334977,0.05158858967145675,0.170483662163636,40.430692170500805
26,26.0,6461714.980212813,284226.1418226059,0.3101084341338343,-1328.5895147644567,10927.141921637547,0.061023671255935844,0.19859123742043033,40.42888761968461
27,27.0,6460386.390698049,295153.28374424344,0.37113210538977015,-1338.1432049045288,10926.495892630082,0.07196598909925132,0.2303053980029498,40.37516828956374
28,28.0,6459048.247493145,306079.7796368735,0.4430980944890215,-1347.7038096290667,10925.798396404572,0.08460148597283267,0.26593107726437554,40.2783966998648
29,29.0,6457700.543683516,317005.5780332781,0.5276995804618542,-1357.271849877144,10925.045228341061,0.09913167000897626,0.30579587344726916,40.14699546328943
30,30.0,6456343.271833639,327930.6232616192,0.6268312504708304,-1366.8478892718688,10924.23182679334,0.1157751574139144,0.35025996521921327,39.989030338219415
31,31.0,6454976.423944367,338854.8550884125,0.7426064078847449,-1376.4325396052288,10923.35322785372,0.1347698336489144,0.3997291593033679,39.812271637080144
32,32.0,6453599.991404762,349778.20831626625,0.8773762415336592,-1386.0264685417267,10922.404003819973,0.15637579544906388,0.45467136156023097,39.62423426743944
33,33.0,6452213.96493622,360700.6123200862,1.033752036982723,-1395.6304099986367,10921.378181673168,0.18087925016976963,0.5156367716571754,39.432196897731444
34,34.0,6450818.334526221,371621.9905017594,1.2146312871524927,-1405.2451776873795,10920.26913753058,0.20859756515441197,0.5832821468014214,39.243201422524
35,35.0,6449413.089348534,382542.25963929,1.4232288523069045,-1414.871682337122,10919.069462604715,0.23988568015952233,0.6583995691269761,39.06403480001083
36,36.0,6447998.217666197,393461.3291018947,1.663114532466427,-1424.510952916278,10917.770797403271,0.2751440373607588,0.7419484947337721,38.901149636186446
37,37.0,6446573.706713281,404379.099899298,1.9382585698271857,-1434.164144757629,10916.363751092049,0.3148224039682786,0.8349694840445891,38.757847908349405
38,38.0,6445139.542568523,415295.46365039004,2.2530809737954645,-1443.8325292699612,10914.837946078305,0.35941766325664026,0.9384574777736067,38.632865037503
39,39.0,6443695.710039253,426210.3015964684,2.612498637052105,-1453.5174994912961,10913.181952690975,0.4094768797272416,1.053472991764657,38.524572073097204
40,40.0,6442242.192539762,437123.48354915937,3.0219755167793463,-1463.2205774122979,10911.383208835385,0.46560107165264875,1.1811572704533333,38.43136506892565
41,41.0,6440778.9719623495,448034.86675799475,3.487576588431995,-1472.9434210923125,10909.427937956298,0.5284490469180475,1.3227339443586252,38.351662463459185
42,42.0,6439306.028541258,458944.29469595104,4.016025635350043,-1482.6878314482599,10907.301065967566,0.5987412673162817,1.4795100196068256,38.283905073363634
43,43.0,6437823.340709809,469851.59576191864,4.614766902666324,-1492.4557585708872,10904.986137999718,0.6772636967159669,1.652876004657407,38.22655871965184
44,44.0,6436330.8849512385,480756.5818999184,5.292030599382291,-1502.2493073969583,10902.46523601957,0.7648715782880026,1.8443049697314868,38.17811902449717
45,45.0,6434828.635643842,491659.04713593796,6.056902177670294,-1512.070742541834,10899.718898574614,0.8624930759173135,2.055350338766332,38.137117616802215
46,46.0,6433316.5649013,502558.76603451255,6.9193952535876075,-1521.9224920762344,10896.726044097655,0.9711327056249949,2.2876422300335424,38.10212888133683
47,47.0,6431794.642409223,513455.49207861023,7.890527959212602,-1531.8071500149024,10893.463899365412,1.0918744747028835,2.542882186429715,38.07177645358105
48,48.0,6430262.835259208,524348.9559779756,8.982402433915485,-1541.7274772739354,10889.907934833831,1.2258846395665517,2.8228361661509047,38.044738846143495
49,49.0,6428721.107781935,535238.8639128094,10.208287073482037,-1551.686400847921,10886.031808670848,1.374413988174355,3.1293256959976437,38.01975382488004
50,50.0,6427169.421381087,546124.8957214803,11.582701061656392,-1561.6875824694575,10881.803016594238,1.5390058920591057,3.4685651327035796,37.98472260074126
51,51.0,6425607.7337986175,557006.6987380745,13.121706953715497,-1571.7337592334118,10877.195281385302,1.7209017302036094,3.834253140558178,37.96163397648009
52,52.0,6424036.000039384,567883.8940194598,14.842608683919106,-1581.8283390667657,10872.17652547544,1.9216170584445575,4.232236660497471,37.93717214641003
53,53.0,6422454.171700317,578756.0705449353,16.764225742363664,-1591.9748704636113,10866.712754413777,2.1427546272518008,4.66443844583067,37.91030485668965
54,54.0,6420862.196829854,589622.783299349,18.906980369615464,-1602.177029006977,10860.768074099762,2.38600274745645,5.132762645660661,37.880062481075534
55,55.0,6419260.019800846,600483.5513734488,21.292983117071913,-1612.4386007433216,10854.304728331728,2.653132579094795,5.639074265862994,37.845535304000855
56,56.0,6417647.581200103,611337.8561017805,23.946115696166707,-1622.7634622665064,10847.28315832437,2.9459942583190433,6.185176974376386,37.805870396039325
57,57.0,6416024.817737836,622185.139260105,26.89210995448575,-1633.1555574064641,10839.66208568046,3.2665117866599984,6.772789422324026,37.76026817191695
58,58.0,6414391.66218043,633024.8013457854,30.158621741145748,-1643.6188704612784,10831.398620104666,3.6166766181086922,7.403520282624315,37.70797871880166
59,59.0,6412748.043309969,643856.19996589,33.77529835925444,-1654.1573959590812,10822.44839292727,3.99853989221736,8.078842230810297,37.64829799265547
60,60.0,6411093.88591401,654678.6483588173,37.7738382514718,-1664.7751049869519,10812.765717271908,4.414203275293235,8.800065106447995,37.58056395375397
61,61.0,6409429.1108090235,665491.4140760893,42.18804152676503,-1675.4759081764978,10802.303775466184,4.8658083862367105,9.568308495361723,37.504152685101005
62,62.0,6407753.634900847,676293.7178515554,47.05384991300174,-1686.2636154884665,10791.014834070533,5.3555247980297676,10.38447396099152,37.41847452068904
63,63.0,6406067.371285359,687084.732685626,52.40937471103151,-1697.1421299887886,10778.84849917384,5.885631052593552,11.251221150615095,37.32305594562116
64,64.0,6404370.229155371,697863.5811847999,58.29500576362506,-1708.1149479670796,10765.755747316194,6.4583208450032945,12.167143710678424,37.21826722903504
65,65.0,6402662.114207404,708629.3369321161,64.75332660862836,-1719.1855246345226,10751.685753687663,7.075851749714814,13.1340326966833,37.104573251596086
66,66.0,6400942.92868277,719381.0226858037,71.82917835834317,-1730.3571633884405,10736.586660374509,7.7405062050787485,14.152903112260022,36.98241310536957
67,67.0,6399212.571519381,730117.6093461782,79.56968456342192,-1741.6329926026965,10720.405610946777,8.454587239760544,15.224733774413332,36.85218329410704
68,68.0,6397470.9385267785,740838.0149571251,88.02427180318246,-1753.0159428386294,10703.088772092222,9.220414615121712,16.350480361420175,36.71424025780633
69,69.0,6395717.9225839395,751541.1037292173,97.24468641830417,-1764.5087245541222,10684.581340151637,10.04032146902522,17.53109061644762,36.568902777400574
