,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1399581858627,10933.620136499527,0.000403990687579278,0.00354610793297776,26.12230030552051
2,2.0,6490747.174924895,21867.243795096732,0.0004039910851559627,-1100.597897553722,10933.600175454238,0.0008664843659686679,0.004059299697823361,26.80337074765149
3,3.0,6489646.577027341,32800.843970550966,0.0012704754511246306,-1110.0588807191052,10933.56366029613,0.0013989076647727265,0.004672699759140614,27.528165325970697
4,4.0,6488536.518146622,43734.4076308471,0.002669383115897357,-1119.522852618307,10933.510456878797,0.002014891987989903,0.005405634188946632,28.286850273362212
5,5.0,6487416.995294004,54667.91808772589,0.00468427510388726,-1128.989757273221,10933.440407939937,0.002730748888780635,0.006281594920851583,29.07041191941906
6,6.0,6486288.00553673,65601.35849566583,0.007415023992667895,-1138.4595375995814,10933.353328067325,0.003566048871978782,0.007329145806757703,29.870631952777313
7,7.0,6485149.545999131,76534.71182373316,0.010981072864646677,-1147.9321351685799,10933.24899758885,0.004544323956604104,0.008583006702899158,30.680034437849496
8,8.0,6484001.613863963,87467.960821322,0.015525396821250781,-1157.4074899113307,10933.127155180246,0.005693917749471283,0.010085345505230712,31.491818910517434
9,9.0,6482844.206374051,98401.08797650225,0.021219314570722063,-1166.8855397536556,10932.987488953284,0.007049010349922587,0.01188730936036994,32.29978970810695
10,10.0,6481677.320834298,109334.07546545553,0.028268324920644648,-1176.3662201664285,10932.829625756482,0.008650848933915082,0.014050825912457732,33.098288142500365
11,11.0,6480500.954614132,120266.90509121201,0.03691917385455973,-1185.8494636143741,10932.653118392845,0.010549218060509633,0.0166507025172818,33.88213131662738
12,12.0,6479315.105150517,131199.55820960487,0.04746839191506936,-1195.3351988838479,10932.457430437988,0.012804186181039847,0.019777044712113258,34.64655925791846
13,13.0,6478119.769951633,142132.01564004287,0.060272578096109204,-1204.8233502691292,10932.241918374302,0.01548816114559858,0.023537961545635762,35.387159412427756
14,14.0,6476914.946601364,153064.25755841716,0.07576073924170779,-1214.313836659777,10932.005812965925,0.018688033808224223,0.028060333114319796,36.09844722709505
15,15.0,6475700.632764704,163996.26337138307,0.09444877304993202,-1223.8065705396573,10931.748200359445,0.022507354044999397,0.03349009004720003,36.773541927560586
16,16.0,6474476.826194164,174928.0115717425,0.11695612709493142,-1233.301456792871,10931.46799958183,0.027068921494201283,0.039995845530561985,37.40618545984982
17,17.0,6473243.524737371,185859.47957132434,0.1440250485891327,-1242.798391369517,10931.16393868141,0.03251753318433965,0.04777026621607565,37.99080203904085
18,18.0,6472000.726346002,196790.64351000576,0.17654258177347235,-1252.2972598423398,10930.834530679242,0.03902275393372153,0.05703026793877477,38.52240061322805
19,19.0,6470748.42908616,207721.478040685,0.21556533570719388,-1261.7979359023589,10930.478050798276,0.04678154080656939,0.0680157337763673,38.99648297738404
20,20.0,6469486.631150258,218651.95609148327,0.26234687651376326,-1271.3002798706848,10930.092517028119,0.05602048492485108,0.0809861594804671,39.408955811607214
21,21.0,6468215.330870387,229582.0486085114,0.3183673614386143,-1280.8041373403896,10929.675676772247,0.06699735456595128,0.09621453179404997,39.756045901451486
22,22.0,6466934.526733046,240511.72428528365,0.3853647160045656,-1290.3093381063236,10929.225003086189,0.08000153570920275,0.11397767178333676,40.034218777109245
23,23.0,6465644.21739494,251440.94928836983,0.4653662517137684,-1299.8156955909,10928.737704798701,0.0953528758741977,0.13454225305754336,40.24010168219059
24,24.0,6464344.401699348,262369.68699316855,0.560719127587966,-1309.323006917651,10928.210752640334,0.11339868598841854,0.15814867736414742,40.37077561291136
25,25.0,6463035.078692431,273297.8977458089,0.6741178135763846,-1318.8310514684504,10927.640863376975,0.13451556714344579,0.18505337807334973,40.43028183818087
26,26.0,6461716.247640962,284225.53860918584,0.8086333807198304,-1328.3395882905854,10927.024456670484,0.15911437177464594,0.21555630027117148,40.428468702361585
27,27.0,6460387.908052671,295152.56306585635,0.9677477524944763,-1337.848354532448,10926.357642018113,0.18764170605242567,0.24997060709339547,40.374744238665976
28,28.0,6459050.059698138,306078.92070787447,1.155389458546902,-1347.3570636806496,10925.636202320133,0.22058181774617663,0.2886260815928841,40.27797051602577
29,29.0,6457702.7026344575,317004.5569101946,1.3759712762930787,-1356.8654034041929,10924.855569891828,0.2584593503036962,0.33187674476170403,40.146568837604256
30,30.0,6456345.837231053,327929.4124800864,1.634430626596775,-1366.373032836457,10924.010791909535,0.3018433090401811,0.38011150850620024,39.9886023981128
31,31.0,6454979.464198217,338853.4232719959,1.936273935636956,-1375.8795790932056,10923.096481958004,0.3513526223502359,0.43376818925871674,39.81183720725633
32,32.0,6453603.5846191235,349776.5197539539,2.287626557987192,-1385.3846327910458,10922.106754048935,0.40766371492226217,0.49335118299090136,39.623781556151656
33,33.0,6452218.199986332,360698.62650800287,2.695290272909454,-1394.8877422946325,10921.035135179556,0.47152054427619,0.5594531061254054,39.431704523316995
34,34.0,6450823.312244037,371619.66164318245,3.166810817185644,-1404.3884063806076,10919.874452158183,0.5437475908098313,0.6327807482316221,39.242634704382105
35,35.0,6449418.923837656,382539.5360953406,3.7105584079954754,-1413.8860649593153,10918.616687996546,0.6252663399636984,0.7141857684945827,39.06334125072047
36,36.0,6448005.037772696,393458.15278333717,4.335824747959174,-1423.380087525629,10917.252804410753,0.7171156511802917,0.8046988859150025,38.90025668280323
37,37.0,6446581.657685171,404375.4055877479,5.052940399139466,-1432.8697653174993,10915.772655893206,0.8204615756699961,0.905437633652832,38.75670338777671
38,38.0,6445148.787919854,415291.17824364116,5.873401974809462,-1442.3543100068152,10914.165042427818,0.9365912008335217,1.0174666490889512,38.631422765252196
39,39.0,6443706.433609847,426205.343286069,6.809993175642983,-1451.8328465602763,10912.417643503612,1.0669201223987486,1.1419173132540554,38.52278056814154
40,40.0,6442254.600763286,437117.7609295726,7.876913298041732,-1461.3044049694697,10910.516936378022,1.2130016953789058,1.2800036487000588,38.42916762304389
41,41.0,6440793.296358317,448028.27786595066,9.089914993420638,-1470.7679115564397,10908.448113700839,1.3765363182559551,1.4330229900494662,38.34899737359509
42,42.0,6439322.528446761,458936.7259796515,10.466451311676593,-1480.2221798946357,10906.19500143639,1.5593806341546146,1.6023557102191328,38.28070605485795
43,43.0,6437842.306266867,469842.9209810879,12.025831945831207,-1489.6659014029376,10903.739978262469,1.763556503801488,1.7894637591453992,38.22275551726502
44,44.0,6436352.640365464,480746.66095935035,13.789388449632696,-1499.0976356905392,10901.063897877048,1.9912595746795603,1.9958877599668645,38.173638240285214
45,45.0,6434853.542729774,491647.7248572274,15.780648024312256,-1508.51580075205,10898.14601589218,2.2448672408519563,2.2232424117389042,38.13188377935295
46,46.0,6433345.026929022,502545.87087311957,18.025515265164213,-1517.91866313446,10894.963923224503,2.5269457601200926,2.4732099661649465,38.096065789012755
47,47.0,6431827.108265887,513440.83479634405,20.552461025284305,-1527.304328219872,10891.4934880925,2.8402562708027257,2.7475315751108838,38.06480883410231
48,48.0,6430299.803937667,524332.3282844366,23.39271729608703,-1536.6707307895429,10887.708808895117,3.1877594303966696,3.047996342368941,38.036794384730264
49,49.0,6428763.133206878,535220.0370933317,26.580476726483703,-1546.0156260553042,10883.582180369378,3.5726183833392575,3.376427954577608,38.01076562245835
50,50.0,6427217.117580823,546103.6192737011,30.15309510982296,-1555.3365813633866,10879.084075503104,3.99819975555362,3.734668811243647,37.9855308979462
51,51.0,6425661.780999459,556982.7033492042,34.15129486537658,-1564.6306510165282,10874.177973050757,4.468666698615182,4.12977816733999,37.95031526191192
52,52.0,6424097.150348443,567856.8813222549,38.61996156399176,-1573.8952808491542,10868.835292455013,4.987260998797061,4.553754412903344,37.92466007828406
53,53.0,6422523.255067593,578725.7166147099,43.60722256278882,-1583.1274283144646,10863.021041178343,5.557951207259248,5.013070399768419,37.89659060260444
54,54.0,6420940.127639279,589588.7376558883,49.16517377004807,-1592.3238406562475,10856.698535582764,6.184887994269559,5.5094387493652635,37.865164749138486
55,55.0,6419347.803798622,600445.4361914711,55.35006176431763,-1601.4810536313612,10849.829499624228,6.872390658348434,6.04447302524505,37.829507293698164
56,56.0,6417746.322744991,611295.2656910953,62.222452422666066,-1610.5953924094215,10842.374193163421,7.624929987901601,6.6196578397656305,37.78880783378606
57,57.0,6416135.727352581,622137.6398842587,69.84738241056766,-1619.6629748958671,10834.291571271982,8.447107317028866,7.236317559736513,37.74231854658787
58,58.0,6414516.064377685,632971.9314555307,78.29448972759653,-1628.6797177067788,10825.5394754433,9.343629678362776,7.895584084472156,37.68935183137072
