,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65028474554214,7995.125106326803,9.544178148270768e-05,0.0016255097178678264,19.020515376732877
2,2.0,6492352.153741634,15990.25172247957,9.544217905939243e-05,-298.1053653192876,7995.111901593518,0.00019415564739182366,0.0016812353457807613,19.142812478149253
3,3.0,6492054.048376315,23985.36362407309,0.0002895978264512161,-307.5611988652486,7995.086996608623,0.00029629646555791035,0.0017396007904363013,19.267687937870384
4,4.0,6491746.48717745,31980.45062068171,0.0005858942920091265,-317.0177688436233,7995.0503859382625,0.00040202643364651913,0.0018007309602874264,19.395030501857107
5,5.0,6491429.469408606,39975.501006619976,0.0009879207256556456,-326.4750586478883,7995.002064053243,0.0005115154615373479,0.0018647572795338534,19.524729325387998
6,6.0,6491102.994349958,47970.50307067322,0.0014994361871929936,-335.93305160171167,7994.942025322939,0.000624941575312175,0.001931818056305795,19.656674099092815
7,7.0,6490767.061298356,55965.44509599616,0.0021243777625051686,-345.3917309556846,7994.870264008852,0.0007424913439872229,0.002002058870198223,19.790755162208292
8,8.0,6490421.669567401,63960.315360005014,0.0028668691064923915,-354.8510798838618,7994.786774257819,0.0008643603301826323,0.0020756329801275217,19.926863603574986
9,9.0,6490066.818487517,71955.10213426284,0.003731229436675024,-364.3110814800999,7994.691550094829,0.000990753565980843,0.0021527017535179966,20.064891350934722
10,10.0,6489702.507406036,79949.79368435766,0.004721983002655867,-373.77171875418264,7994.584585415455,0.001121886055287091,0.002233435117864955,20.20473124912565
11,11.0,6489328.735687282,87944.37826977312,0.0058438690579429575,-383.23297462772115,7994.46587397786,0.0012579833040692633,0.0023180120357656504,20.34627712780961
12,12.0,6488945.502712654,95938.84414375098,0.007101852362012221,-392.69483192981744,7994.335409394368,0.0013992818799201116,0.002406621004538923,20.489423859368785
13,13.0,6488552.807880724,103933.17955314534,0.008501134241932332,-402.1572733924772,7994.193185122572,0.0015460300024535676,0.002499460581605211,20.634067407641094
14,14.0,6488150.650607332,111927.3727382679,0.0100471642443859,-411.62028164575895,7994.039194455956,0.0016984881661167347,0.0025967399368172746,20.78010486813703
15,15.0,6487739.030325686,119921.41193272386,0.011745652410502634,-421.08383921264544,7993.873430514012,0.0018569297970723513,0.0026986794329896843,20.927434500413604
16,16.0,6487317.946486473,127915.28536323787,0.013602582207574985,-430.54792850362156,7993.69588623182,0.002021641945880315,0.002805511235885151,21.075955753235256
17,17.0,6486887.398557969,135908.98124946968,0.0156242241534553,-440.0125318109439,7993.506554349064,0.0021929260177833403,0.002917479954961405,21.225569283161864
18,18.0,6486447.386026158,143902.48780381875,0.017817150171238638,-449.477631302585,7993.305427398467,0.002371098542479948,0.0030348433162107544,21.376176967185295
19,19.0,6485997.908394855,151895.79323121722,0.020188248713718587,-458.94320901583495,7993.092497693605,0.0025564919853467453,0.00315787286843505,21.52768190999619
