,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.140704004278,10933.620690360729,0.0003532491499920347,0.003067616508120185,26.12230030552051
2,2.0,6490747.174179077,21867.244348957935,0.00035324954756871946,-1100.5994977315559,10933.601362593152,0.0007576533347262395,0.0035115615253786393,26.80337227269662
3,3.0,6489646.574681345,32800.84571155108,0.0011109028822949589,-1110.0614650575671,10933.565575555403,0.0012232040675311914,0.004042193902913698,27.52816920850258
4,4.0,6488536.513216288,43734.411287106486,0.0023341069498261503,-1119.526576296873,10933.513213479613,0.0017618207648332717,0.004676232365607919,28.286857567851836
5,5.0,6487416.986639991,54667.9245005861,0.004095927714659422,-1128.9948058577766,10933.444141067597,0.0023877664395954095,0.005433999595192374,29.07042390751756
6,6.0,6486287.991834134,65601.3686416537,0.006483694154254831,-1138.4661331349557,10933.35819922676,0.0031181538447335195,0.006340206134197583,29.870650153327468
7,7.0,6485149.5257009985,76534.72684088045,0.00960184799898835,-1147.9405435881758,10933.255199893367,0.0039735598511092245,0.007424888347104698,30.68006062191868
8,8.0,6484001.58515741,87467.98204077382,0.013575407850097575,-1157.4180300414735,10933.134919767757,0.004978768836927513,0.008724526344549642,31.491855121432607
9,9.0,6482844.167127369,98401.11696054158,0.018554176687025088,-1166.8985942420009,10932.997092759691,0.006163668990078711,0.010283368916576352,32.29983828633216
10,10.0,6481677.268533127,109334.11405330127,0.0247178456771038,-1176.3822487222876,10932.841400915831,0.007564328515817237,0.012154992218893641,33.098351755066126
11,11.0,6480500.886284405,120266.9554542171,0.03228217419292104,-1185.8690190135094,10932.667463577574,0.009224281543992059,0.014404116442709869,33.88221299070926
12,12.0,6479315.017265392,131199.62291779468,0.0415064557369131,-1195.3589462598238,10932.474824499186,0.011196055672848957,0.01710869898020963,34.6466624178664
13,13.0,6478119.6583191315,142132.09774229387,0.05270251140976205,-1204.8520902762857,10932.262936682922,0.013542969876989365,0.020362276169121604,35.38728789650194
14,14.0,6476914.806228856,153064.3606789768,0.06624548128675142,-1214.348532683936,10932.031146554622,0.01634100965351156,0.024274628926115326,36.09860503352675
15,15.0,6475700.4576961715,163996.39182553143,0.08258649094026299,-1223.8483800298345,10931.778677887585,0.019680730863868855,0.028972027433977886,36.773733252232184
16,16.0,6474476.609316141,174928.170503419,0.10226722180413185,-1233.35176750006,10931.504612659459,0.023669526663527615,0.03460037680872658,37.40641468751623
17,17.0,6473243.257548641,185859.67511607846,0.12593674846765945,-1242.8588628009459,10931.207870736222,0.02843403220907478,0.041326407881398464,37.99107363495232
18,18.0,6472000.398685841,196790.8829868147,0.15437078067673424,-1252.3698699907754,10930.887189367635,0.034122550060054845,0.04933785289056219,38.52271894824541
19,19.0,6470748.02881585,207721.77017618233,0.1884933307367891,-1261.8850329955824,10930.541103733627,0.040907348959890115,0.058842344576298375,38.99685205814849
20,20.0,6469486.143782854,218652.31127991594,0.2294006796966792,-1271.4046384434657,10930.167930282603,0.04898662924046603,0.07006452402061564,39.409378877885224
21,21.0,6468214.739144411,229582.47921019854,0.27838730893714525,-1280.929017338199,10929.765755188677,0.05858587866279335,0.08324075615864475,39.75652484137669
22,22.0,6466933.810127073,240512.24496538722,0.3369731875999386,-1290.4585449700905,10929.332430904038,0.06995826565997776,0.09861078780305706,40.03475329742388
23,23.0,6465643.3515821025,251441.57739629125,0.40693145325991636,-1299.9936383395445,10928.86558445239,0.08338363775525777,0.11640566280599722,40.24068815498505
24,24.0,6464343.357943763,262370.44298074365,0.4903150910151741,-1309.5347507769072,10928.362639268555,0.09916591180372741,0.1368337931738938,40.371407469585
25,25.0,6463033.823192986,273298.8056200122,0.5894810028189015,-1319.082374090862,10927.820801385678,0.11763469535642795,0.16011765841953327,40.43095888409194
