,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1391929609013,10933.620371841807,0.0005017998376478624,0.0034274512529981166,26.12230030552051
2,2.0,6490747.17569012,21867.24403043901,0.0005018002352245471,-1100.5962565190075,10933.600680954574,0.0010762667081905867,0.0039234711687836845,26.803371133530597
3,3.0,6489646.579433601,32800.84471139358,0.0015780669434151337,-1110.0562317129036,10933.56447764979,0.0017375936598028941,0.004516345884243883,27.528165636438413
4,4.0,6488536.523201888,43734.40918904338,0.003315660603218028,-1119.5190377460053,10933.51163601039,0.0025027122596100303,0.005224754451613879,28.286849905693764
5,5.0,6487417.0041641425,54667.92082505376,0.005818372862828058,-1128.9845878563767,10933.442008647453,0.0033918830326033333,0.0060714021925697545,29.070410140291845
6,6.0,6486288.019576286,65601.36283370122,0.009210255895431391,-1138.452788035541,10933.355422025354,0.004429414354625584,0.0070838963357096225,29.87062790807651
7,7.0,6485149.566788251,76534.71825572658,0.013639670250056975,-1147.9235354681286,10933.251670788984,0.005644535047304243,0.008295793677025017,30.680027162075987
8,8.0,6484001.6432527825,87467.96992651557,0.019284205297361218,-1157.3967166373388,10933.130510902101,0.007072450166129836,0.009747849159316875,31.491807336807064
9,9.0,6482844.246536145,98401.10043741767,0.026356655463491054,-1166.8722050325255,10932.991651377271,0.008755613901185733,0.011489495518826576,32.299772680202004
10,10.0,6481677.374331112,109334.09208879495,0.03511226936467679,-1176.3498583864457,10932.834744349768,0.010745257885707094,0.013580583779302982,33.09826443033349
11,11.0,6480501.024472726,120266.92683314471,0.04585752725038388,-1185.8295153614547,10932.659373222445,0.013103217166363833,0.016093411522597405,33.88209963759636
12,12.0,6479315.194957364,131199.58620636715,0.058960744416747715,-1195.310991597106,10932.465038589457,0.015904099102890076,0.019115059416132996,34.64651830640942
13,13.0,6478119.883965767,142132.05124495662,0.07486484351963779,-1204.7940750377602,10932.25114167726,0.019237835872344435,0.022750004583135853,35.38710792442884
14,14.0,6476915.08989073,153064.30238663388,0.09410267939198222,-1214.27852100073,10932.016967097505,0.023212346180065492,0.027120860877636477,36.09838434038883
15,15.0,6475700.811369729,163996.31935373138,0.1173150255720477,-1223.7640471013044,10931.761665365202,0.02795623681950741,0.03236864611613911,36.773467250899685
16,16.0,6474477.047322628,174928.08101909657,0.1452712623915551,-1233.2503272089602,10931.484232086517,0.03362201884669798,0.038656288926194486,37.406099208618286
17,17.0,6473243.796995419,185859.56525118308,0.1788932812382531,-1242.7369849755942,10931.183485910267,0.04038951796251321,0.046169949073550084,37.990705292323845
18,18.0,6472001.060010443,196790.74873709335,0.21928279920076632,-1252.2235872206168,10930.858046331632,0.048469312311923744,0.055119200469691626,38.52229565703799
19,19.0,6470748.836423223,207721.60678342497,0.26775211151269007,-1261.7096375395704,10930.506312714038,0.058105987923784255,0.06573578442630065,38.99637376175791
20,20.0,6469487.126785683,218652.11309613902,0.3258580994364743,-1271.1945706595272,10930.126446442091,0.0695809175775319,0.07827035813940894,39.408848557073945
21,21.0,6468215.932215024,229582.2395425811,0.3954390170140062,-1280.6777482497391,10929.716358755557,0.08321417036118907,0.09298656757419134,39.75594989976414
22,22.0,6466935.254466774,240511.95590133668,0.47865318737519524,-1290.158457103903,10929.273707517528,0.09936505032581613,0.1101517036417446,40.034147442033465
23,23.0,6465645.09600967,251441.22960885422,0.5780182377010114,-1299.6359108285244,10928.795906891057,0.11843065076166709,0.13002318009318203,40.24007391861863
24,24.0,6464345.460098841,262370.0255157453,0.6964488884626785,-1309.1092556486371,10928.280151891762,0.1408421178830297,0.1528329297174554,40.370815521236814
25,25.0,6463036.350843193,273298.30566763703,0.8372910063457082,-1318.5775656405376,10927.723404028018,0.1670668906675566,0.1788281760541552,40.43040903759968
26,26.0,6461717.773277553,284226.0290716651,1.0043578970132647,-1328.039830912,10927.12235159281,0.19761484054918046,0.20829803722401616,40.42870390070483
27,27.0,6460389.733446641,295153.1514232579,1.2019727375624452,-1337.494953346617,10926.473397975215,0.2330401060646073,0.24154418403461325,40.37511027208765
28,28.0,6459052.238493294,306079.6248212331,1.4350128436270524,-1346.9417414497964,10925.772646925727,0.2739433955038011,0.2788840525085344,40.27849182063272
29,29.0,6457705.296751845,317005.3974681588,1.7089562391308535,-1356.3789032039895,10925.015880911169,0.32097535256812704,0.32065811653066845,40.147270551532245
30,30.0,6456348.917848641,327930.41334906995,2.0299315916989804,-1365.8050361256712,10924.198529805184,0.37484141006034755,0.36724006187312386,39.989508997503684
31,31.0,6454983.112812515,338854.6118788751,2.404773001759328,-1375.2186136194211,10923.315626877418,0.43630860077037703,0.4190501636226451,39.81297057584339
32,32.0,6453607.894198896,349777.92750575254,2.8410816025297048,-1384.6179666331266,10922.361748789614,0.5062148344902349,0.4765721400837861,39.625158390161545
33,33.0,6452223.276232263,360700.28925454215,3.3472964370199394,-1394.0012595261692,10921.33093605536,0.5854811892598389,0.5403737532915788,39.433332981597935
34,34.0,6450829.274972737,371621.6201905975,3.9327776262797784,-1403.3664589603268,10920.21659013952,0.6751278084570694,0.6111314574314639,39.24451022765716
35,35.0,6449425.908513777,382541.83678073704,4.607905434736848,-1412.7112945000313,10919.011343025451,0.7762940490049953,0.6896594677002755,39.065441492243124
36,36.0,6448013.197219277,393460.84812376247,5.384199483741844,-1422.0332098878284,10917.706896149695,0.8902633603832063,0.7769421303485619,38.90253917684339
37,37.0,6446591.164009389,404378.55501991214,6.27446284412505,-1431.3293374043612,10916.293942648019,1.0184753179092265,0.8740465216041594,38.75915673291198
38,38.0,6445159.834671984,415294.8489625602,7.292938162034276,-1440.5965094176847,10914.76222044434,1.1625174522079107,0.9819849240182777,38.6340496395084
39,39.0,6443719.238162567,426209.6111830045,8.455455614242187,-1449.8312388976296,10913.100456537542,1.324133827443701,1.101829221805092,38.52558391032507
40,40.0,6442269.406923669,437122.7116395421,9.779589441685888,-1459.0296956562004,10911.296297268464,1.5052357529405243,1.2347257194606887,38.43215140919436
41,41.0,6440810.377228013,448034.00793681055,11.284825194626412,-1468.1876824864125,10909.336239217384,1.7079123605554152,1.3818945586971283,38.35216764257447
42,42.0,6439342.189545527,458943.3441760279,12.992737555181828,-1477.3006115277676,10907.20556181881,1.9344408700624307,1.544627986999384,38.284072203800285
43,43.0,6437864.888933999,469850.5497378467,14.927178425244259,-1486.3634812681448,10904.888263031406,2.1872963244156285,1.7242872108349465,38.22633188531722
44,44.0,6436378.525452731,480755.43800087814,17.114474749659887,-1495.37085467853,10902.366999662676,2.4691605346237346,1.9222975546805363,38.17744600034749
45,45.0,6434883.154598053,491657.8050005408,19.583635284283623,-1504.316839064033,10899.623034204547,2.7829299326047723,2.1401416519491554,38.13595316253336
46,46.0,6433378.837758988,502557.42803474533,22.366565216888397,-1513.1950682976662,10896.636190272638,3.131721992145382,2.3793504143202857,38.100438674486604
47,47.0,6431865.64269069,513454.06422501797,25.49828720903378,-1521.9986881784923,10893.384818946759,3.5188798449383083,2.6414915591978843,38.069541746503
48,48.0,6430343.644002512,524347.4490439647,29.017167053972088,-1530.720345719894,10889.845778473495,3.9479746921942125,2.9281555182590515,38.04196195039083
49,49.0,6428812.923656792,535237.2948224383,32.9651417461663,-1539.3521832241047,10885.994429906237,4.422805593841667,3.240938601406739,38.01646454367971
50,50.0,6427273.571473569,546123.2892523445,37.38794734000797,-1547.8858380331083,10881.80465131661,4.9473962081058085,3.5814233493974617,37.991884511484336
51,51.0,6425725.685635536,557005.0939036611,42.33534354811378,-1556.311035155957,10877.244141686362,5.52671919021261,3.9561484541319745,37.957354548937424
52,52.0,6424169.37460038,567882.3380453475,47.86206273832639,-1564.6196758043839,10872.288132556647,6.164575579318117,4.357187203488272,37.93268761296175
53,53.0,6422604.754924576,578754.6261779041,54.026638317644505,-1572.8019277351725,10866.906287664477,6.8656179639822605,4.790434213581867,37.90584497351282
54,54.0,6421031.952996841,589621.5324655685,60.892256281626764,-1580.8475263510354,10861.067078561113,7.634672139029634,5.257168823027512,37.875937525055896
55,55.0,6419451.10547049,600482.5995441296,68.5269284206564,-1588.745816340047,10854.737929985708,8.476712428229234,5.75851731518656,37.84215180366725
56,56.0,6417862.35965415,611337.3374741153,77.00364084888564,-1596.4858038270966,10847.885396981488,9.396831856210092,6.295419101303184,37.803748980619275
57,57.0,6416265.873850323,622185.2228710968,86.40047270509572,-1604.0562194192057,10840.47537448218,10.40020706972972,6.868592088397286,37.76006371676616
58,58.0,6414661.817630904,633025.698245579,96.80067977482544,-1611.4455923031253,10832.473339384047,11.492058029733407,7.478497987834288,37.71050295039368
59,59.0,6413050.372038601,643858.1715849631,108.29273780455884,-1618.6423352901834,10823.844624297555,12.67760263535852,8.125308437909071,37.65454469738269
60,60.0,6411431.729703311,654682.0162092607,120.97034043991736,-1625.6348404037258,10814.554721256492,13.962006596630006,8.808872916312863,37.5917369180033
61,61.0,6409806.094862907,665496.5709305172,134.93234703654738,-1632.4115842750998,10804.569612673515,15.35032904017843,9.528689497656078,37.521696472653204
62,62.0,6408173.683278632,676301.1405431906,150.2826760767258,-1638.961242264096,10793.856125798548,16.847464506720275,10.283879559460178,37.44410816613598
63,63.0,6406534.722036368,687094.9966689892,167.1301405834461,-1645.2728098608109,10782.382305897136,18.45808217381418,11.073167549294254,37.35872386368269
64,64.0,6404889.449226507,697877.3789748864,185.58822275726027,-1651.3350486687013,10770.115605204037,20.186901211723217,11.897191922723149,37.26550984040065
65,65.0,6403238.114177838,708647.4945800904,205.77512396898348,-1657.1380239715525,10757.027825914658,22.037926802107947,12.751358351627635,37.165098922164034
