,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6510215144167,7995.12494581963,0.00043028337777502253,0.0017308147964287144,19.020515376732877
2,2.0,6492352.153004866,15990.251561972396,0.00043028377535170726,-298.1068639194929,7995.111574176791,0.0008753183780059286,0.0017901504268558555,19.142812157950832
3,3.0,6492054.046140946,23985.363136149186,0.001305602153357636,-307.56348554322807,7995.086495557074,0.0013358032368472428,0.0018522970555404918,19.26768762637139
4,4.0,6491746.482655403,31980.44963170626,0.0026414053902048787,-317.02087108541934,7995.049704186955,0.0018124692433820117,0.0019173877138360688,19.39503055996124
5,5.0,6491429.461784318,39975.49933589321,0.0044538746335868904,-326.47900523763917,7995.001194179859,0.0023060824644852615,0.001985562374900288,19.5247301456985
6,6.0,6491102.98277908,47970.50053007307,0.0067599570980721516,-335.9378726831951,7994.94095952909,0.002817445567220774,0.0020569683461927725,19.656676105606433
7,7.0,6490767.044906396,55965.44148960216,0.009577402665292925,-345.397458097079,7994.868994100347,0.00334739974390295,0.0021317606826250115,19.790758810004533
8,8.0,6490421.647448299,63960.31048370251,0.012924802409195876,-354.8577461459044,7994.785291623826,0.0038968267452145385,0.00221010262140511,19.926869378500484
9,9.0,6490066.789702154,71955.09577532634,0.016821629154410413,-364.3187214878308,7994.689845685879,0.004466651027040601,0.002292166039662561,20.0648997692926
10,10.0,6489702.470980666,79949.78562101221,0.021288280181451014,-373.78036877247297,7994.582649720206,0.005057842016955473,0.002378131935965653,20.204742857363424
11,11.0,6489328.690611893,87944.36827073242,0.026346122198406485,-383.24267264079447,7994.46369699855,0.005671416506591539,0.0024681909369071594,20.346292502209746
12,12.0,6488945.4479392525,95938.83196773096,0.03201753870499802,-392.7056177249833,7994.332980620889,0.006308441176415968,0.0025625438299553406,20.489443605737247
13,13.0,6488552.742321528,103933.16494835186,0.038325979881413993,-402.1691886483077,7994.190493505074,0.006970035259755327,0.002661402123833373,20.634092160999142
14,14.0,6488150.573132879,111927.35544185693,0.04529601514116932,-411.63337002495086,7994.036228375894,0.007657373353224226,0.00276498863770042,20.780135292412982
15,15.0,6487738.939762854,119921.39167023281,0.052953388494393544,-421.098146459822,7993.870177753557,0.00837168838104607,0.0028735381204707576,20.927471288126597
16,16.0,6487317.841616394,127915.26184798637,0.061325076875439616,-430.56350254834143,7993.692333941524,0.009114274721093121,0.002987297901636378,21.075999625180994
17,17.0,6486887.278113846,135908.9541819279,0.07043935159653274,-440.029422876198,7993.50268901369,0.00988649150081776,0.0031065285749809863,21.225620988089798
18,18.0,6486447.248690969,143902.4568709416,0.0803258430973505,-449.49589201907537,7993.301234800865,0.010689766071603992,0.0032315047166237725,21.376237281463492
19,19.0,6485997.75279895,151895.75810574245,0.09101560916895449,-458.9628945423454,7993.087962876528,0.01152559767042892,0.0033625156388451703,21.527751637266753
20,20.0,6485538.789904408,159888.846068619,0.1025412068393834,-468.43041500072525,7992.862864541816,0.012395561278090633,0.0034998661811720183,21.680068417276626
21,21.0,6485070.359489407,167881.70893316081,0.11493676811747404,-477.8984379378945,7992.625930809705,0.013301311683630468,0.003643877540218159,21.83309321128497
22,22.0,6484592.46105147,175874.33486397052,0.12823807980110452,-487.3669478860705,7992.3771523883515,0.014244587764954839,0.0037948881398004015,21.986732831572187
23,23.0,6484105.094103583,183866.71201635888,0.14248266756605937,-496.83592936553606,7992.116519663552,0.015227216996033986,0.003953254542828983,22.140895304122576
24,24.0,6483608.258174217,191858.82853602243,0.15770988456209337,-506.3053668841185,7991.844022680272,0.016251120191433013,0.0041193524064958974,22.29548985705078
25,25.0,6483101.952807333,199850.6725587027,0.17396100475352638,-515.7752449366128,7991.55965112322,0.017318316499303304,0.0042935774822632205,22.45042690666633
26,26.0,6482586.177562397,207842.23220982592,0.19127932125282968,-525.2455480041473,7991.263394296389,0.018430928654328545,0.004476346662126994,22.605618041568697
27,27.0,6482060.932014393,215833.49560412232,0.20971024990715822,-534.7162605534855,7990.955241101559,0.019591188502481927,0.004668099072618135,22.7609760051501
28,28.0,6481526.215753839,223824.45084522388,0.22930143840964015,-544.1873670362596,7990.635180015683,0.0208014428097957,0.004869297217929656,22.916414676829586
29,29.0,6480982.028386803,231815.08602523955,0.25010288121943586,-553.6588518881301,7990.303199067113,0.0220641593676832,0.005080428173537957,23.071849052343296
30,30.0,6480428.369534915,239805.38922430665,0.27216704058711905,-563.1306995278668,7989.959285810636,0.02338193340766455,0.005302004831573904,23.227195223354656
31,31.0,6479865.238835388,247795.3485101173,0.2955489739947836,-572.6028943563429,7989.603427301237,0.024757494338645245,0.0055345671991469956,23.382370356649993
32,32.0,6479292.635941031,255784.95193741855,0.32030646833342885,-582.0754207554396,7989.2356100665675,0.02619371282015759,0.005778683750676982,23.53729267312854
33,33.0,6478710.5605202755,263774.1875474851,0.34650018115358644,-591.5482630868502,7988.855820078043,0.027693608185213017,0.006034952835196263,23.691881426796098
34,34.0,6478119.012257189,271763.04336756316,0.37419378933879943,-601.0214056907791,7988.4640427205295,0.029260356226606155,0.0063040041394045775,23.84605688392593
35,35.0,6477517.990851498,279751.50741028367,0.4034541455654056,-610.4948328845283,7988.060262760561,0.030897297360659756,0.006586500207079743,23.999740302527336
36,36.0,6476907.496018614,287739.5676730442,0.43435144292606537,-619.9685289609603,7987.644464313033,0.03260794518250436,0.006883138015272752,24.152853912255082
37,37.0,6476287.527489653,295727.2121373573,0.46695938810856974,-629.4424781868337,7987.216630806309,0.03439599542702189,0.0071946506074376,24.305320894844566
38,38.0,6475658.085011466,303714.4287681636,0.5013553835355916,-638.9166648009985,7986.776744945709,0.03626533534955868,0.007521808783409193,24.45706536515325
39,39.0,6475019.168346666,311701.20551310934,0.5376207188851503,-648.3910730124433,7986.3247886752915,0.038220053540406494,0.007865422845809133,24.608012352852107
40,40.0,6474370.777273653,319687.53030178463,0.5758407724255568,-657.8656869981837,7985.8607431379105,0.04026445018687265,0.008226344402175612,24.758087784816517
41,41.0,6473712.911586655,327673.3910449225,0.6161052226124294,-667.340490900984,7985.384588633466,0.04240304779646428,0.008605468221638126,24.907218468203954
