,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1398673177014,10933.620517699315,0.0008786005088379694,0.0032663453092041895,26.12230030552051
2,2.0,6490747.175015763,21867.24417629652,0.0008786009064146542,-1100.597703028837,10933.600993110735,0.0018844336522499685,0.0037390501562310848,26.803371650922173
3,3.0,6489646.577312735,32800.84516940726,0.0027630345586646225,-1110.05856729056,10933.564980464715,0.0030423501426911715,0.004304057644017789,27.528167250453077
4,4.0,6488536.518745445,43734.41014987197,0.005805384701355794,-1119.5224021176493,10933.512358498536,0.004381995653961473,0.004979169163090689,28.286853358089918
5,5.0,6487416.996343327,54667.9225083705,0.010187380355317268,-1128.9891480490264,10933.442985368627,0.005938844670357759,0.005786023305628421,29.07041633286264
6,6.0,6486288.007195278,65601.36549373913,0.016126225025675026,-1138.4587438367444,10933.356694164324,0.0077554592712936,0.006750930437256846,29.870637902802294
7,7.0,6485149.548451441,76534.72218790345,0.023881684296968624,-1147.9311260634386,10933.253287462876,0.009883017070075092,0.007905871250782582,30.680042183734635
8,8.0,6484001.617325378,87467.97547536633,0.033764701367043716,-1157.406228673109,10933.132530741925,0.01238315996078178,0.009289686860255325,31.491828777572508
9,9.0,6482844.211096705,98401.10800610826,0.046147861327825494,-1166.8839823974422,10932.994144438055,0.015330223088880242,0.01094948919643457,32.29980210557526
10,10.0,6481677.327114307,109334.10215054631,0.061478084416705735,-1176.3643140570525,10932.837794412824,0.0188139111342552,0.012942320126958302,33.09830358553977
11,11.0,6480500.96280025,120266.93994495914,0.08029199555096093,-1185.8471457141459,10932.66308056308,0.022942495943351696,0.015337085025691238,33.88215045335544
12,12.0,6479315.1156545365,131199.60302552223,0.10323449149431263,-1195.332393650417,10932.469523293548,0.02784661484744938,0.018216780395351816,34.64658290263129
13,13.0,6478119.783260887,142132.07254881578,0.131081106341762,-1204.8199671439972,10932.256547598623,0.03368374098939516,0.021680985700819857,35.38718858929071
14,14.0,6476914.963293742,153064.3290964144,0.16476484733115718,-1214.309767136882,10932.023466469505,0.040642845260808975,0.025846570310665826,36.09848325677116
15,15.0,6475700.653526605,163996.35256288393,0.20540769259196615,-1223.8016848157947,10931.769464059214,0.048949128725455135,0.030847950787271945,36.773586482826126
16,16.0,6474476.85184179,174928.12202694314,0.25435682131742127,-1233.295599920504,10931.493575638373,0.05886965698868449,0.03684043621963154,37.40624063744876
17,17.0,6473243.556241869,185859.6156025815,0.3132264783061057,-1242.7913788892372,10931.194666344243,0.07071933578493286,0.04400149080078505,37.99087045444106
18,18.0,6472000.76486298,196790.81026892574,0.38394581409103856,-1252.288872901358,10930.87140976368,0.08486693611836837,0.0525309138888847,38.52248551353891
19,19.0,6470748.475990078,207721.6816786894,0.46881275020940694,-1261.787915901057,10930.522267657958,0.10174080205881991,0.06264965896988706,38.996588375100686
20,20.0,6469486.688074177,218652.20394634735,0.5705535522682268,-1271.2883227282084,10930.145472663367,0.12183372645543951,0.07459674353039099,39.40908664196907
21,21.0,6468215.399751449,229582.34941901072,0.6923872787236663,-1280.789887534443,10929.739016415142,0.14570630724395672,0.08862361022291522,39.7562082062963
22,22.0,6466934.609863915,240512.08843542586,0.8380935859676231,-1290.292382722985,10929.30064622055,0.1739879061855441,0.10498523216987762,40.03441991809229
23,23.0,6465644.317481192,251441.3890816464,1.0120814921531671,-1299.7955587173155,10928.827874104463,0.2073741355034215,0.12392723484530627,40.240350586189564
24,24.0,6464344.521922475,262370.21695575083,1.2194556276565887,-1309.2991447534557,10928.318000119792,0.24662033871702682,0.14567104315827165,40.37108278249972
25,25.0,6463035.2227777215,273298.53495587065,1.4660759663736154,-1318.8028471528862,10927.768098239878,0.29254556188873215,0.1704528355706474,40.430658150576306
