,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6506824677406,7995.124709026864,3.481510893104422e-05,0.0019175553617639493,19.020515376732877
2,2.0,6492352.153343912,15990.25132517963,3.481550650772898e-05,-298.106173913445,7995.111092888065,7.08237985756487e-05,0.0019832926911974046,19.14281156246348
3,3.0,6492054.047169999,23985.362418067696,0.00010563930508337768,-307.56243209388896,7995.085761714217,0.00010808256271300827,0.0020521442013589335,19.26768624920475
4,4.0,6491746.484737906,31980.448179781913,0.00021372186779638596,-317.01944111018224,7995.048709360734,0.00014665056918085692,0.0021242572594405277,19.395028198588555
5,5.0,6491429.465296796,39975.49688914265,0.0003603724369772429,-326.4771850262996,7994.999929553088,0.0001865897993984106,0.002199786921291902,19.52472658135267
6,6.0,6491102.988111769,47970.496818695734,0.0005469622363756534,-335.9356478675117,7994.939415878867,0.00022796519577632812,0.002278896366017235,19.65667110335805
7,7.0,6490767.052463901,55965.436234574605,0.0007749274321519815,-345.3948136187184,7994.867161779401,0.000270844817428632,0.0023617573534374923,19.79075211884348
8,8.0,6490421.657650283,63960.30339635401,0.0010457722495806135,-354.85466622267916,7994.783160540902,0.0003153000046221139,0.002448550705552798,19.92686073140952
9,9.0,6490066.80298406,71955.08655689491,0.0013610722542027275,-364.3151895781333,7994.687405285119,0.00036140555242061514,0.0025394668132101496,20.064888883312832
10,10.0,6489702.487794481,79949.77396218003,0.0017224778066233426,-373.77636753780445,7994.579888959468,0.0004092398940038585,0.0026347061692048404,20.204729433650957
11,11.0,6489328.711426944,87944.3538511395,0.002131717700627201,-383.2381839062821,7994.460604326615,0.0004588852941640825,0.0027344799291151955,20.346276226083962
12,12.0,6488945.473243037,95938.81445546611,0.0025906029947912836,-392.70062243777244,7994.329543953484,0.0005104280535077325,0.0028390105011937175,20.489424146723238
13,13.0,6488552.7726206,103933.1439994196,0.003101031048299016,-402.1636668337118,7994.186700199665,0.0005639587239146612,0.002948532166703874,20.63406917285898
14,14.0,6488150.608953766,111927.33069961926,0.003664989772213677,-411.62730074023347,7994.032065205176,0.0006195723358328281,0.0030632917321103117,20.780108413165443
15,15.0,6487738.981653025,119921.36276482443,0.004284562108046505,-421.0915077454805,7993.86563087756,0.0006773686380134007,0.003183549214606388,20.927440140065855
16,16.0,6487317.8901452795,127915.22839570198,0.004961930746059906,-430.5562713767544,7993.68738887829,0.0007374523503181108,0.003309578562464856,21.075963814879035
17,17.0,6486887.333873902,135908.91578458028,0.005699383096378017,-440.02157509749105,7993.497330608422,0.0007999334302589075,0.003441668411766208,21.22558010639785
18,18.0,6486447.3122988045,143902.4131151887,0.006499316526636925,-449.4874023040538,7993.295447193483,0.0008649273539583361,0.003580122881069893,21.376190903502515
