,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6508123203451,7995.124704492311,0.000134515251447909,0.0019175553617639493,19.020515376732877
2,2.0,6492352.15321406,15990.251320645079,0.00013451564902459376,-298.1064380648113,7995.111083504876,0.0002736421444915338,0.001983292691273577,19.142811562830673
3,3.0,6492054.046775995,23985.362404149953,0.00040815779351612756,-307.56283520086447,7995.085747149902,0.00041759895668309985,0.002052144235292723,19.267686310573115
4,4.0,6491746.483940794,31980.448151299854,0.0008257567501992274,-317.0199880502493,7995.048689263256,0.0005666142977732455,0.002124257367165304,19.395028387355147
5,5.0,6491429.463952743,39975.49684056311,0.0013923710479724729,-326.4778809080377,7994.999903549656,0.000720927648840658,0.0021997871496709613,19.524726969626364
6,6.0,6491102.986071835,47970.49674411277,0.002113298696813131,-335.9364980416066,7994.939383574658,0.0008807899319013647,0.002278896769715581,19.656671768914048
7,7.0,6490767.049573794,55965.436127687426,0.0029940886287144956,-345.3958236895486,7994.867122756199,0.0010464641116009127,0.0023617579958876748,19.790753145067058
8,8.0,6490421.653750105,63960.30325044363,0.004040552740315408,-354.8558420605119,7994.78311435566,0.0012182258306738438,0.0024485516600386806,19.926862207250938
9,9.0,6490066.797908044,71955.08636479928,0.005258778570989252,-364.3165373319648,7994.687351468427,0.0013963640809378053,0.002539468164070317,20.064890903235625
10,10.0,6489702.481370713,79949.77371626771,0.006655142651927057,-373.7778936488794,7994.579827013935,0.0015811819116770664,0.0026347080131762413,20.2047320975849
11,11.0,6489328.703477064,87944.35354328164,0.008236324563604123,-383.2398951223301,7994.460533725144,0.0017729971773606389,0.0027344823768282855,20.346279639376444
12,12.0,6488945.463581942,95938.81407700678,0.010009321740964762,-392.7025258280016,7994.32946413745,0.001972143326733574,0.0028390136788393576,20.489428420094054
13,13.0,6488552.761056114,103933.14354114424,0.011981465067698337,-402.1657698046004,7994.1866105769695,0.002178970235416926,0.002948536217885949,20.634074422351755
14,14.0,6488150.59528631,111927.33015172121,0.014160435303115263,-411.62961105216345,7994.0319651481905,0.0023938450842514447,0.003063296819911001,20.780114760104006
15,15.0,6487738.965675257,119921.3621168694,0.016554280387366706,-421.09403353025914,7993.865519720942,0.00261715328572339,0.0031835555238815478,20.927447711007858
16,16.0,6487317.871641727,127915.22763659034,0.019171433673090096,-430.5590211560721,7993.6872659166565,0.0028492994609158307,0.0033095863023992543,21.0759727415722
17,17.0,6486887.312620571,135908.914902507,0.022020733134005925,-440.024557802366,7993.497195093885,0.0030907084695372283,0.0034416778187112236,21.22559052573165
18,18.0,6486447.288062768,143902.4120976009,0.025111441603543155,-449.4906272953168,7993.295298333033,0.003341826495689986,0.0035801342217037673,21.37620295746544
19,19.0,6485997.797435473,151895.70739593395,0.02845326809923314,-458.95721341220803,7993.081566420267,0.003603122192153622,0.0037252759804773123,21.527713158043785
20,20.0,6485538.840222061,159888.7889623542,0.03205639029138676,-468.42429987898055,7992.855989830567,0.003875087886072043,0.003877440760141582,21.6800254784796
21,21.0,6485070.415922182,167881.64495218478,0.0359314781774588,-477.89187036762775,7992.618558709867,0.004158240849050278,0.004036984340485351,21.833045497730883
22,22.0,6484592.524051814,175874.26351089464,0.040089719026509076,-487.3599084934273,7992.3692628562585,0.004453124634782145,0.004204281579178823,21.98668001716279
23,23.0,6484105.164143321,183866.6327737509,0.04454284366129122,-496.8283978119996,7992.108091700189,0.004760310487447411,0.004379727421180309,22.140837051758922
24,24.0,6483608.335745509,191858.74086545108,0.049303154148738634,-506.29732181618294,7991.83503428363,0.005080398824234336,0.004563737956023454,22.295425818547432
25,25.0,6483102.038423693,199850.57589973471,0.05438355297297297,-515.7666639327151,7991.550079238154,0.005414020795458779,0.004756751524631431,22.450356722662004
