,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1393866422327,10933.620820689974,0.0009705440630456665,0.003067616508120185,26.12230030552051
2,2.0,6490747.175496439,21867.24447928718,0.0009705444606223513,-1100.5966723647496,10933.60164341636,0.002081635454969952,0.0035115615246536845,26.803372269931465
3,3.0,6489646.578824075,32800.84612270354,0.0030521799155923033,-1110.0569038167262,10933.566031115168,0.0033607254161038087,0.004042193177928099,27.528168274557167
4,4.0,6488536.521920258,43734.4121538187,0.0064129053316961115,-1119.5200069077346,10933.513872922607,0.004840561881411363,0.0046762296219122,28.286854501208108
5,5.0,6487417.00191335,54667.92602674131,0.011253467213107476,-1128.9859029155461,10933.445039454438,0.006560331489950847,0.005433992648481079,29.07041724665926
6,6.0,6486288.016010434,65601.37106619574,0.017813798703058322,-1138.4545074952262,10933.359378767174,0.008567050053067014,0.006340191428975501,29.87063818672555
7,7.0,6485149.561502939,76534.73044496292,0.026380848756125334,-1147.9257294718038,10933.256711456977,0.010917250319625533,0.007424860234498944,30.68004139571533
8,8.0,6484001.635773467,87467.9871564199,0.037298099075750865,-1157.399469373727,10933.136824731157,0.01367902408632686,0.008724476004436578,31.49182644622767
9,9.0,6482844.236304093,98401.12398115106,0.050977123162077725,-1166.8756176575362,10932.999465262526,0.016934484269789576,0.010283282756626013,32.29979774495715
10,10.0,6481677.360686435,109334.12344641359,0.0679116074318673,-1176.3540525673127,10932.844330612523,0.020782721025602212,0.012154849507784012,33.09829671377166
11,11.0,6480501.006633868,120266.96777702612,0.08869432845746952,-1185.8346375659573,10932.671058987018,0.025343333663876783,0.014403885827197514,33.88214061674254
12,12.0,6479315.171996303,131199.63883601312,0.1140376621213463,-1195.3172182699448,10932.479217072208,0.03076062595068512,0.017108333383858036,34.64656970725042
13,13.0,6478119.854778033,142132.11805308535,0.14479828807203143,-1204.8016188237418,10932.268285724227,0.03720854351567946,0.020361705405939814,35.387171757365095
14,14.0,6476915.053159209,153064.38633880956,0.1820068315877109,-1214.2876380675368,10932.03764506209,0.04489582268159807,0.024273749780185462,36.09846287216863
15,15.0,6475700.765521142,163996.42398387165,0.22690265426930895,-1223.7750455875241,10931.786559355167,0.05407121669515738,0.028970689132783226,36.77356305531572
16,16.0,6474476.990475554,174928.2105432268,0.28097387096446635,-1233.2635770118143,10931.514159030947,0.06502971772068247,0.0345983606868636,37.40621521237474
17,17.0,6473243.726898543,185859.72470225775,0.3460035886851488,-1242.752928967497,10931.219421611151,0.07811915502865338,0.04132339952330824,37.99084480236276
18,18.0,6472000.973969575,196790.9441238689,0.4241227437138022,-1252.2427539179425,10930.901152515737,0.09374684697079261,0.04933340442151733,38.522462377456186
19,19.0,6470748.731215657,207721.8452763846,0.5178695906845948,-1261.7326551631634,10930.557966914197,0.11238590122172862,0.058835824612941325,38.996571792392366
20,20.0,6469486.998560494,218652.40324329882,0.6302554919063235,-1271.22218240773,10930.188274276097,0.13458059447385745,0.07005505283502879,39.40908236270749
21,21.0,6468215.776378086,229582.5915175749,0.7648360863801809,-1280.7108284448814,10929.790267823535,0.16095007220689758,0.08322712423049444,39.75622423504596
22,22.0,6466935.065549641,240512.38178539844,0.9257861585870785,-1290.1980276675827,10929.361921696252,0.19218939853856287,0.09859135757092698,40.03446721259379
23,23.0,6465644.867521973,251441.7437070947,1.1179755571256413,-1299.6831572878132,10928.900999264017,0.22906676961047756,0.1163782566927372,40.240443953465665
24,24.0,6464345.184364686,262370.6447063587,1.347042326736119,-1309.165541742251,10928.405074285465,0.27241629906112014,0.13679555123147605,40.37124071275273
25,25.0,6463036.018822944,273299.0497806442,1.619458625797239,-1318.644448919654,10927.871518424698,0.3231423715602763,0.16006471586382304,40.430896715562554
26,26.0,6461717.374374025,284226.9212990689,1.9426009973575153,-1328.1190809240757,10927.297466869322,0.3822315384251953,0.18644477655463151,40.429262658755945
27,27.0,6460389.2552931,295154.21876593825,2.3248325357827104,-1337.588570674908,10926.679808135992,0.45075609297763036,0.21620606659648656,40.37574984072119
28,28.0,6459051.666722425,306080.89857407426,2.7755886287603406,-1347.0519778005844,10926.015171221788,0.5298785588073794,0.24963312335719115,40.27922331533605
29,29.0,6457704.614744625,317006.9137452961,3.30546718756772,-1356.5082829768323,10925.299906757982,0.6208582433161974,0.2870312231677171,40.14810682010805
30,30.0,6456348.106461648,327932.2136520541,3.9263254308839177,-1365.956380078217,10924.530059777868,0.7250606814456635,0.32873552114621074,39.99046509565896
31,31.0,6454982.150081569,338856.7437118319,4.651386112329581,-1375.3950654340524,10923.701331462456,0.8439708809405091,0.3751230693899011,39.814064402555914
32,32.0,6453606.755016135,349780.4450432944,5.495356993270089,-1384.8230234061537,10922.809027003039,0.9792113589047211,0.4266279622393146,39.62641151537959
33,33.0,6452221.931992729,360703.25407029747,6.474568352174811,-1394.2388074310545,10921.847986496201,1.1325660371967439,0.4837598562658237,39.43477169840559
34,34.0,6450827.693185298,371625.1020567937,7.607134389371555,-1403.6408155859824,10920.812495536124,1.3060111511309178,0.5471261426389386,39.246166859307586
35,35.0,6449424.052369712,382545.9145523298,8.913145540502473,-1413.0272596373482,10919.696171857406,1.5017544334817878,0.6174581161305213,39.0673559818562
36,36.0,6448011.025110074,393465.6107241872,10.41489997398426,-1422.3961267482168,10918.491825320656,1.7222835110602381,0.6956401236975239,38.90476017026906
37,37.0,6446588.628983326,404384.10254950786,12.137183485044499,-1431.7451591292904,10917.19139016506,1.9703893607560743,0.7826310195433012,38.76173049246302
38,38.0,6445156.883824197,415301.29393967293,14.107572845800574,-1441.0718624342514,10915.785969837105,2.2491508622329373,0.8793416103735168,38.637024208601495
39,39.0,6443715.811961763,426217.07990951004,16.35672370803351,-1450.373489957735,10914.265787490953,2.5619518546505597,0.9867373550363608,38.52901277606126
40,40.0,6442265.438471805,437131.345697001,18.91867556268407,-1459.647023433008,10912.620124193641,2.9125023852443084,1.1058517998622535,38.43609387164151
41,41.0,6440805.791448372,448043.96582119464,21.831177947928378,-1468.8891536316075,10910.837257357176,3.3048598125569413,1.2377863774433602,38.35668916391409
42,42.0,6439336.902294741,458954.80307855183,25.13603776048532,-1478.0962610032643,10908.904400280795,3.7434494411343016,1.3837092358579541,38.28924473207832
43,43.0,6437858.806033738,469863.7074788326,28.87948720161962,-1487.264396656251,10906.80764389689,4.233084288849891,1.544852866530312,38.23223414750924
44,44.0,6436371.541637082,480770.5151227295,33.11257149046951,-1496.3892640442025,10904.53190203386,4.778983508903718,1.72251028810489,38.184163758514465
45,45.0,6434875.152373037,491675.04702476336,37.89155499937323,-1505.4662017919322,10902.060861725075,5.386788910685636,1.918029547559763,38.14357942496227
46,46.0,6433369.686171246,502577.10788648843,43.278343910058865,-1514.4901681565218,10899.376940292805,6.062578951452517,2.132806316978891,38.109073851080204
47,47.0,6431855.19600309,513476.48482678126,49.34092286151138,-1523.4557276781518,10896.461251109777,6.812879507740275,2.368274392480858,38.079293734650896
