,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.138745383372,10933.620884130987,0.00026731644164335353,0.003067616508120185,26.12230030552051
2,2.0,6490747.176137698,21867.244542728193,0.00026731683922003827,-1100.5952970469018,10933.601780114068,0.000573343763767464,0.003511561524300798,26.803372268585456
3,3.0,6489646.580840651,32800.84632284226,0.0008406606029875023,-1110.0546835190214,10933.566252870241,0.0009256428180067223,0.004042192825121944,27.528167819834678
4,4.0,6488536.526157132,43734.4125757125,0.0017663034209942246,-1119.516809094452,10933.514193922858,0.0013332332982850727,0.00467622828676619,28.286853008313784
5,5.0,6487417.009348038,54667.926769635356,0.0030995367192792975,-1128.9815691890062,10933.44547676637,0.0018069082706350932,0.005433989268177128,29.070414004490544
6,6.0,6486288.027778849,65601.37224640173,0.004906444989914391,-1138.4488484319727,10933.359952937184,0.00235961712910464,0.006340184273634952,29.87063236279489
7,7.0,6485149.578930417,76534.73219933892,0.007266062119019031,-1147.9185183462164,10933.257447246699,0.0030069304259827357,0.007424846555905622,30.680032039931454
8,8.0,6484001.660412071,87467.98964658561,0.010272992545001768,-1157.390434535675,10933.137752016464,0.0037676022842553824,0.008724451511755087,31.491812494215274
9,9.0,6482844.269977536,98401.12739860208,0.014040594829257149,-1166.8644332875297,10933.00062013158,0.004664248458066013,0.010283240837739866,32.29977802185368
10,10.0,6481677.405544248,109334.12801873367,0.018704843287323164,-1176.3403274839081,10932.84575670498,0.005724160436272388,0.012154780078155344,33.098269939648446
11,11.0,6480501.065216765,120266.97377543864,0.024429003723595553,-1185.8179017064735,10932.672809124235,0.006980278090680531,0.014403773635921054,33.88210541511474
12,12.0,6479315.2473150585,131199.64658456287,0.03140928181427608,-1195.2969064080592,10932.481355236612,0.008472344972638993,0.017108155532645077,34.646524618506035
13,13.0,6478119.950408651,142132.12793979948,0.03988162678691508,-1204.7770510359865,10932.270889454368,0.010248267912016305,0.020361427756830187,35.387115279177344
14,14.0,6476915.173357614,153064.39882925386,0.05012989469893138,-1214.2579968112866,10932.040808293903,0.012365534742444305,0.024273322131308415,36.098393744642976
15,15.0,6475700.915360803,163996.43963754777,0.062495429441375684,-1223.7393493420482,10931.790395731725,0.01489265315241416,0.02897003815443,36.773480300990514
