,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6508011536468,7995.126490813158,-0.00015762467769660004,0.00021601965591758584,19.020515376732877
2,2.0,6492352.153225226,15990.253106965924,-0.00015762428011991528,-298.1064175305806,7995.114717397236,-0.0003206533762349462,0.00022342530738052966,19.142815833305914
3,3.0,6492054.046807696,23985.36782436316,-0.00047827765635486145,-307.5628072316915,7995.091292761107,-0.0004893418838844174,0.00023118179652854284,19.26769504639383
4,4.0,6491746.484000464,31980.459117124265,-0.0009676195402392788,-317.0199547220394,7995.056213774284,-0.0006639580971353614,0.00023930572632378715,19.39504179214796
5,5.0,6491429.464045742,39975.51533089855,-0.0016315776373746402,-326.47784445053935,7995.009477319239,-0.0008447826525281901,0.0002478145660287705,19.524745256085364
6,6.0,6491102.986201291,47970.524808217786,-0.0024763602899028304,-335.9364608496185,7994.951080290934,-0.001032109594204373,0.0002567267001790288,19.656695159139176
7,7.0,6490767.049740441,55965.47588850872,-0.0035084698841072034,-345.3957883348519,7994.881019596333,-0.0012262470790594471,0.00026606148013323086,19.7907818709515
8,8.0,6490421.653952106,63960.35690810505,-0.0047347169631666505,-354.85581130457433,7994.79929215386,-0.0014275181214714336,0.0002758392783285839,19.92689651089923
9,9.0,6490066.7981408015,71955.1562002589,-0.006162235084638084,-364.3165141394687,7994.705894892852,-0.0016362613796766737,0.0002860815453767363,20.06493103742386
10,10.0,6489702.481626662,79949.86209515175,-0.007798496464314758,-373.7778812021287,7994.600824752967,-0.0018528319859672515,0.00029681087014022897,20.20477832626646
11,11.0,6489328.70374546,87944.46291990472,-0.00965132845028201,-383.2398968365941,7994.484078683561,-0.0020776024229899217,0.00030805104293447916,20.346332238232176
12,12.0,6488945.463848623,95938.94699858828,-0.011728930873271932,-392.7025453678583,7994.355653643027,-0.002310963448536094,0.000319827122005592,20.489487677128523
13,13.0,6488552.761303255,103933.3026522313,-0.014039894321808027,-402.1658111013457,7994.215546598102,-0.002553325071326202,0.00033216550343999487,20.634140638540362
14,14.0,6488150.595492154,111927.5181988294,-0.01659321939313423,-411.62967832235717,7994.063754523131,-0.0028051175804083522,0.00034509399466569067,20.780188250092138
15,15.0,6487738.965813832,119921.58195335254,-0.019398336973542582,-421.094131295483,7993.900274399289,-0.003066792630912368,0.00035864189171133854,20.927528803864643
16,16.0,6487317.871682537,127915.48222775183,-0.02246512960445495,-430.5591542639804,7993.725103213761,-0.0033388243890233047,0.0003728400603917391,21.076061781599762
17,17.0,6486887.312528273,135909.20733096558,-0.025803953993478256,-440.02473144911426,7993.538237958884,-0.003621710739166161,0.0003877210215947236,21.225687873337932
18,18.0,6486447.287796824,143902.74556892447,-0.029425664732644418,-449.49084704945926,7993.339675631223,-0.0039159745565227905,0.0004033190408467118,21.37630899009771
19,19.0,6485997.796949775,151896.0852445557,-0.03334163928916721,-458.9574852401612,7993.129413230623,-0.004222165048133983,0.0004196702223378702,21.527828271189833
20,20.0,6485538.839464535,159889.21465778633,-0.03756380433730119,-468.4246301721554,7992.907447759181,-0.0045408591659741124,0.0004368126075911689,21.68015008673937
21,21.0,6485070.414834362,167882.1221055455,-0.042104663503275304,-477.8922659713402,7992.673776220189,-0.004872663095521661,0.0004547862789617154,21.833180035962133
22,22.0,6484592.522568391,175874.7958817657,-0.04697732659879696,-487.36037673770306,7992.428395617001,-0.005218213823484661,0.0004736334681524677,21.986824941698927
23,23.0,6484105.162191653,183867.2242773827,-0.052195540422281625,-496.8289465443967,7992.171302951849,-0.005578180788479251,0.000493398669937133,22.140992841717807
24,24.0,6483608.333245108,191859.39558033453,-0.057773721210760874,-506.2979594367631,7991.9024952245945,-0.00595326761859436,0.0005141287612751281,22.295592977217492
25,25.0,6483102.035285671,199851.2980755591,-0.06372698882935524,-515.7673994313034,7991.621969431418,-0.006344213959913419,0.0005358731260076871,22.450535778982015
26,26.0,6482586.26788624,207842.92004499052,-0.07007120278926865,-525.237250514589,7991.3297225634315,-0.006751797400196573,0.0005586837853169296,22.605732851569186
27,27.0,6482061.030635726,215834.24976755396,-0.07682300018946522,-534.707496642114,7991.025751605229,-0.007176835492058701,0.0005826155341286978,22.761096955909704
28,28.0,6481526.323139084,223825.2755191592,-0.08399983568152393,-544.1781217370836,7990.710053533358,-0.007620187880105163,0.0006077260836328039,22.916541990651638
29,29.0,6480982.145017346,231815.98557269253,-0.0916200235616291,-553.6491096891367,7990.3826253147145,-0.008082758536608819,0.0006340762100875599,23.071982972560537
30,30.0,6480428.495907657,239806.36819800726,-0.09970278209823792,-563.1204443529991,7990.0434639048535,-0.008565498110426202,0.0006617299100654047,23.22733601625116
31,31.0,6479865.375463304,247796.4116619121,-0.10826828020866412,-572.5921095470662,7989.692566246224,-0.009069406393957933,0.0006907545622867502,23.382518313509724
32,32.0,6479292.783353757,255786.10422815834,-0.11733768660262206,-582.064089051908,7989.329929266307,-0.00959553491305377,0.0007212210961728371,23.53744811242264
33,33.0,6478710.719264706,263775.43415742466,-0.12693322151567582,-591.5363666086973,7988.955549875671,-0.010144989644847606,0.0007532041672341725,23.69204469651411
34,34.0,6478119.182898097,271764.38970730035,-0.13707821116052343,-601.0089259175553,7988.569424965927,-0.010718933868576919,0.0007867823393895863,23.84622836405723
35,35.0,6477518.173972179,279752.9591322663,-0.14779714502910035,-610.4817506358119,7988.17155140759,-0.01131859115449592,0.0008220382742911724,23.99992040771155
36,36.0,6476907.692221544,287741.1306836739,-0.15911573618359628,-619.9548243761769,7987.761926047837,-0.011945248496025533,0.0008590589277017366,24.153043094602328
