,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1392057363526,10933.62112508086,0.0009755669862785059,0.002837209187369128,26.12230030552051
2,2.0,6490747.175677345,21867.244783678063,0.0009755673838551907,-1100.5962846512475,10933.60229642851,0.0020924087767829943,0.0032478098583625515,26.803372964954352
3,3.0,6489646.579392694,32800.84708010657,0.003067976160638185,-1110.056278365973,10933.56708563412,0.0033781186930280423,0.0037385861576718924,27.52816967713998
4,4.0,6488536.523114328,43734.41416574069,0.006446094853666227,-1119.5191068010965,10933.515392163657,0.004865614156751126,0.004325000506856977,28.286856617190363
5,5.0,6487417.004007528,54667.92955790435,0.011311709010417354,-1128.9846840782902,10933.447098998919,0.006594284603275101,0.005025848270804088,29.070420082741617
6,6.0,6486288.01932345,65601.37665690326,0.017905993613692453,-1138.452917279002,10933.36206903933,0.008611389135548691,0.005863982617841271,29.87064175900171
7,7.0,6485149.566406171,76534.73872594259,0.026517382749241144,-1147.923704933633,10933.260140735869,0.010973753007875816,0.006867181785768643,30.680045739584656
8,8.0,6484001.642701237,87467.99886667846,0.03749113575711696,-1157.3969351883934,10933.141122810237,0.013749820279567825,0.008069182676659358,31.491831628226734
9,9.0,6482844.245766049,98401.1399894887,0.051240956036684784,-1166.8724835887467,10933.00478789053,0.017022128590323093,0.009510905741237296,32.299803877197114
10,10.0,6481677.3732824605,109334.14477737923,0.06826308462700788,-1176.3502104100628,10932.85086487294,0.0208902805194022,0.011241895810892417,33.098303971790294
11,11.0,6480501.023072051,120266.99564225218,0.08915336514641008,-1185.8299574583207,10932.679029799658,0.025474493691748826,0.013322001177912641,33.88214926177639
12,12.0,6479315.193114593,131199.67467205183,0.1146278588381589,-1195.311544257387,10932.488895028446,0.03091981766013053,0.015823307890068257,34.64658011410891
13,13.0,6478119.8815703355,142132.16356708028,0.14554767649828942,-1204.7947635457308,10932.279996493002,0.037401096673772095,0.018832303272913943,35.38718445501387
14,14.0,6476915.08680679,153064.4435635733,0.1829487731720615,-1214.2793765345014,10932.051780436914,0.045128144907671336,0.022450488999296702,36.09847865972229
15,15.0,6475700.807430255,163996.4953440102,0.22807691807973285,-1223.7651080411097,10931.803589970541,0.05435099936750478,0.026794602682614743,36.77358305175097
16,16.0,6474477.042322214,174928.29893398075,0.2824279174472376,-1233.2516406940576,10931.534649066654,0.06536617356352227,0.031999521348492384,37.406240927802486
17,17.0,6473243.79068152,185859.8335830474,0.34779409101075986,-1242.738608739033,10931.244045608186,0.07852328914323546,0.038219355119191036,37.990878243931235
18,18.0,6472001.05207278,196791.0776286556,0.42631738015399534,-1252.2255917246698,10930.930714326345,0.09423176135480746,0.04562759968804012,38.52250618117945
19,19.0,6470748.8264810555,207722.00834298195,0.5205491415088028,-1261.7121084245832,10930.593420680565,0.11296713067767217,0.05441610557379911,38.99662938698064
20,20.0,6469487.114372631,218652.6017636625,0.633516272186475,-1271.1976115027976,10930.230747152302,0.13527646883370648,0.06479238822459085,39.40915817277766
21,21.0,6468215.916761128,229582.8325108148,0.7687927410201815,-1280.681483607222,10929.84108391457,0.16178209587931522,0.0769747237163714,39.75632393256504
22,22.0,6466935.235277521,240512.67359472936,0.9305748368994967,-1290.1630357745064,10929.42262637944,0.1931826334501728,0.0911844165811806,40.03459802706743
23,23.0,6465645.072241747,251442.0962211088,1.1237574703496696,-1299.6415092372602,10928.973382679944,0.23025020169261484,0.1076346092937166,40.24061505324802
24,24.0,6464345.430732509,262371.0696037887,1.3540076720422844,-1309.1160812128048,10928.491192596943,0.2738231646706311,0.12651736871384522,40.37146316739427
25,25.0,6463036.3146512965,273299.5607963857,1.6278308367129155,-1318.585860428947,10927.973716524952,0.3248104965211893,0.14803744038962807,40.43118117086787
26,26.0,6461717.728790867,284227.53451291064,1.9526413332341048,-1328.049875833082,10927.418404924802,0.38420373296034904,0.17243427755889731,40.42962076764051
27,27.0,6460389.678915034,295154.95291783544,2.3368450661944538,-1337.5070726502852,10926.822489343369,0.45308055633930094,0.19995775781483616,40.376194575835335
