,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1394163939653,10933.620091094324,2.2030718935169624e-05,0.0036187568848848723,26.12230030552051
2,2.0,6490747.175466687,21867.24374969153,2.203111651185438e-05,-1100.596735468207,10933.600078608932,4.725176578951553e-05,0.004142462311395212,26.803370506198654
3,3.0,6489646.578731219,32800.843828300465,6.928288230136991e-05,-1110.0570044990964,10933.56350485548,7.628626363551669e-05,0.004768428611650024,27.528164412776327
4,4.0,6488536.52172672,43734.40733315595,0.00014556914593688661,-1119.520150123061,10933.510234367575,0.00010987756615826149,0.005516377498473945,28.286848135289656
5,5.0,6487417.001576597,54667.917567523524,0.0002554467120951481,-1128.9860944629434,10933.440108322553,0.0001489151801648743,0.006410281731460026,29.070407883933477
6,6.0,6486288.015482134,65601.35767584608,0.0004043618922600224,-1138.4547541588236,10933.352939458575,0.0001944663277967801,0.007479289654782456,29.870625229620455
7,7.0,6485149.560727975,76534.71061530466,0.0005988282200568025,-1147.9260391859464,10933.248505906271,0.00024781425697981726,0.008758831372509438,30.68002411916369
8,8.0,6484001.634688789,87467.95912121094,0.0008466424770366197,-1157.3998514173159,10933.126543726989,0.0003105045949754689,0.010291937076323972,31.491803969884362
9,9.0,6482844.234837372,98401.08566493793,0.0011571470720120886,-1166.8760828817076,10932.986737918713,0.00038440123436044883,0.012130799365444301,32.29976899913395
10,10.0,6481677.3587544905,109334.07240285663,0.0015415483063725374,-1176.3546136608854,10932.828711619964,0.0004717534329353597,0.014338611013831102,33.09826039776505
11,11.0,6480501.00414083,120266.9011144766,0.002013301739307897,-1185.83530936317,10932.65201321433,0.0005752759829588516,0.016991706634834732,33.88209514802034
12,12.0,6479315.168831467,131199.55312769092,0.0025885777222667485,-1195.318018104858,10932.456101017306,0.0006982444375504455,0.020182029892245695,34.646513159697506
13,13.0,6478119.850813362,142132.00922870822,0.003286822159817194,-1204.8025669349536,10932.240325260156,0.000844607180612626,0.024019893115982457,35.38710178532453
14,14.0,6476915.0482464265,153064.24955396837,0.0041314293404298204,-1214.2887580421443,10932.003909319308,0.0010191022932478184,0.02863475929195065,36.09837660700652
15,15.0,6475700.759488384,163996.2534632877,0.005150531633677639,-1223.7763648295515,10931.745930683219,0.0012273761737490246,0.03417552498241104,36.77345700607166
16,16.0,6474476.983123555,174927.9993939709,0.006377907807426663,-1233.265127239389,10931.465298292711,0.001476124755807574,0.04081422386191465,37.40608514681349
17,17.0,6473243.717996315,185859.46469226363,0.007854032563234237,-1242.754746726592,10931.160728528579,0.0017732432592741528,0.04874742195422483,37.99068560602238
18,18.0,6472000.963249588,196790.6254207922,0.00962727582250839,-1252.2448810927106,10930.830721028407,0.0021279771525850146,0.058196412434583636,38.52226789317361
19,19.0,6470748.718368496,207721.4561418206,0.011755252975093406,-1261.7351394549464,10930.473535816825,0.0025510651186706743,0.0694059012459132,38.99633464052796
20,20.0,6469486.983229041,218651.92967763744,0.01430631809376408,-1271.2250777457127,10930.087173828517,0.003054861108754432,0.08264057638013116,39.40879374359538
21,21.0,6468215.758151296,229582.01685146595,0.017361179202518513,-1280.7141952814036,10929.669363597193,0.0036534182420065236,0.09817885240341795,39.75587371694164
22,22.0,6466935.043956014,240511.68621506315,0.021014597444525038,-1290.2019331009676,10929.217557649717,0.00436251252762852,0.11630300740976267,40.034042510602646
23,23.0,6465644.8420229135,251440.90377271286,0.025377109972153557,-1299.6876749461992,10928.728942931048,0.005199579470205748,0.13728490767482013,40.23993070760932
24,24.0,6464345.154347967,262369.6327156439,0.030576689442359306,-1309.1707513671813,10928.200467402003,0.006183550134246024,0.1613695377262977,40.37062240577745
25,25.0,6463035.983596601,273297.8331830459,0.03676023957660533,-1318.6504358491136,10927.628824303742,0.007334949787463034,0.18881808277101964,40.43015515550352
26,26.0,6461717.3331607515,284225.46200734965,0.044095189364068366,-1328.1259355734521,10927.010408870026,0.008676167653258144,0.21993600152668794,40.428377428719365
27,27.0,6460389.207225178,295152.47241621965,0.052771357017326506,-1337.5963878615835,10926.341305477605,0.010231537752329184,0.2550420639432798,40.3746980645197
28,28.0,6459051.610837317,306078.81372169725,0.06300289476965569,-1347.0608559135912,10925.617271459661,0.01202744040630853,0.2944717641283466,40.27797951548314
29,29.0,6457704.549981403,317004.4309931569,0.07503033517596422,-1356.51832300431,10924.833713374272,0.014092450548369433,0.33858502415880204,40.14664278211325
30,30.0,6456348.031658399,327929.2647065312,0.08912278572433366,-1365.9676845074443,10923.985652720285,0.016457551554143877,0.38777697060707755,39.988749735757374
