,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65081856427076,7995.126514721901,-1.525594976489601e-05,0.00011910915858315831,19.020515376732877
2,2.0,6492352.153207816,15990.253130874667,-1.5255552188211253e-05,-298.106452977928,7995.1147660130855,-3.10349362408836e-05,0.00012319249569469283,19.14281589197941
3,3.0,6492054.046754838,23985.367896887754,-4.629048842909486e-05,-307.5628613721931,7995.091366919707,-4.736171634451547e-05,0.0001274692784389697,19.267695174633907
4,4.0,6491746.483893466,31980.45926380746,-9.365220477361032e-05,-317.0200282439383,7995.056314350285,-6.426221891323249e-05,0.00013194866143355049,19.39504200174563
5,5.0,6491429.463865222,39975.51557815775,-0.00015791442368684282,-326.4779380754508,7995.009605228115,-8.176360585885414e-05,0.000136640276964538,19.5247455597246
6,6.0,6491102.985927147,47970.525183385864,-0.00023967802954569695,-335.93657533417326,7994.951236490897,-9.989433677859567e-05,0.00014155426199014592,19.656695570397194
7,7.0,6490767.049351812,55965.47641987676,-0.00033957236632429263,-345.3959244724271,7994.881205090332,-0.00011868423720555002,0.00014670128656515862,19.790782404295005
8,8.0,6490421.65342734,63960.35762496709,-0.0004582566035298426,-354.85596992711817,7994.7995079917,-0.00013816457068966295,0.00015209258375727607,19.926897181680804
9,9.0,6490066.797457413,71955.15713295879,-0.0005964211742195055,-364.31669611942317,7994.70614217342,-0.00015836811490978954,0.00015773998113000588,20.06493186188457
10,10.0,6489702.480761293,79949.86327513221,-0.0007547892891292951,-373.77808745445617,7994.601104626565,-0.00017932924202722204,0.00016365593386865557,20.204779321533717
11,11.0,6489328.7026738385,87944.46437975878,-0.0009341185311565172,-383.2401283209142,7994.484392354373,-0.00020108400350141539,0.00016985355963015363,20.346333422321212
12,12.0,6488945.462545518,95938.94877211314,-0.0011352025346579326,-392.7028030907008,7994.35600237171,-0.000223670219599177,0.00017634667519901724,20.489489068942458
13,13.0,6488552.759742427,103933.30477448486,-0.0013588727542571096,-402.16609611852556,7994.215931704511,-0.00024712757383965817,0.00018314983503593506,20.634142257873492
14,14.0,6488150.593646308,111927.52070618937,-0.0016060003280967679,-411.6299917414799,7994.06417738919,-0.0002714977126287248,0.00019027837180675696,20.78019011763366
15,15.0,6487738.963654567,119921.58488357856,-0.0018774980407254927,-421.09447427858635,7993.9007364720155,-0.0002968243503480147,0.00019774843898349368,20.927530941199503
16,16.0,6487317.869180288,127915.48562005057,-0.002174322391073507,-430.5595280303205,7993.725606008449,-0.0003231533801759801,0.00020557705561099658,21.076064211216917
17,17.0,6486887.309652258,135909.21122605904,-0.0024974757712494873,-440.02513727810447,7993.5387830624495,-0.00035053299093042937,0.0002137821533347157,21.225690618634086
18,18.0,6486447.284514979,143902.7500091215,-0.002848008762179917,-449.4912862837698,7993.340264705735,-0.00037901379023471527,0.00022238262578822007,21.376312075383137
19,19.0,6485997.793228696,151896.09027382723,-0.0032270225524146322,-458.9579592889886,7993.130048017009,-0.00040864893432245996,0.00023139838043999977,21.527831721696746
20,20.0,6485538.835269407,159889.22032184424,-0.003635671486737092,-468.4251405146711,7992.908130081144,-0.0004394942648086738,0.00024085039300084885,21.680153928627945
21,21.0,6485070.410128892,167882.12845192538,-0.004075165751545766,-477.8928141603282,7992.674507988315,-0.000471608452768368,0.000250760764495254,21.8331842963295
22,22.0,6484592.517314732,175874.8029599137,-0.004546774204314134,-487.3609644033967,7992.429178833093,-0.0005050531504768533,0.0002611527810990768,21.98682964859024
23,23.0,6484105.156350329,183867.2321387468,-0.0050518273547909874,-496.82957539852566,7992.172139713488,-0.0005398931511793334,0.00027205097684830464,22.14099802413199
24,24.0,6483608.32677493,191859.40427846028,-0.005591720505970321,-506.2986312768223,7991.903387729935,-0.0005761965572706276,0.0002834811993222209,22.29559866512028
25,25.0,6483102.028143653,199851.3076661902,-0.006167917063240948,-515.7681161450545,7991.622919984244,-0.00061403495727903,0.00029547067840387175,22.45054200331745
26,26.0,6482586.260027507,207842.93058617445,-0.006781952020519978,-525.2380140848086,7991.330733578466,-0.0006534836120611927,0.00030804809821848245,22.605739644267423
27,27.0,6482061.022013422,215834.26131975293,-0.00743543563258117,-534.7083091516002,7991.026825613734,-0.0006946216506278026,0.0003212436723504417,22.76110434989926
28,28.0,6481526.313704271,223825.28814536665,-0.008130057283208973,-544.1789853739358,7990.711193189018,-0.0007375322760319514,0.0003350892224336632,22.916550019871423
29,29.0,6480982.134718897,231815.99933855567,-0.008867589559240925,-553.650026752322,7990.383833399828,-0.0007823029817639203,0.0003496182602076805,23.071991671970505
30,30.0,6480428.484692144,239806.3831719555,-0.009649892541004845,-563.1214172582213,7990.044743336851,-0.0008290257791072338,0.0003648660731264846,23.227345421845964
31,31.0,6479865.363274886,247796.42791529236,-0.01047891832011208,-572.5931408329516,7989.693920084515,-0.0008777974359210818,0.0003808698136001956,23.38252846232736
32,32.0,6479292.770134053,255786.12183537686,-0.011356715756033161,-582.0651813865261,7989.331360719493,-0.0009287197273236526,0.00039766859194336574,23.53745904255709
33,33.0,6478710.704952667,263775.45319609635,-0.012285435483356814,-591.5375227964321,7988.957062309116,-0.0009818996987589384,0.0004153035730926595,23.692056447124113
34,34.0,6478119.16742987,271764.4102584055,-0.013267335182115751,-601.0101489063459,7988.571021909724,-0.0010374499419365027,0.0004338180771480815,23.846240975378915
35,35.0,6477518.157280964,279752.9812803152,-0.014304785124052253,-610.4830435247796,7988.173236564931,-0.0010954888841387535,0.0004532576837773483,23.999933921065008
36,36.0,6476907.674237439,287741.1545168801,-0.015400274008191007,-619.9561904236601,7987.763703303814,-0.0011561410913938682,0.0004736703405116647,24.153057552402394
37,37.0,6476287.718047015,295728.9182201839,-0.016556415099584876,-629.4295733368346,7987.342419139002,-0.0012195375860134829,0.0004951064749405496,24.305535092700698
38,38.0,6475658.288473679,303716.2606393229,-0.01777595268559836,-638.9031759585013,7986.909381064702,-0.0012858161789935443,0.000517619110800339,24.457290701600474
39,39.0,6475019.38529772,311703.1700203876,-0.019061768864591905,-648.3769819415629,7986.464586054608,-0.0013551218177724057,0.0005412639879227601,24.608249456966202
40,40.0,6474371.008315778,319689.63460644224,-0.02041689068236431,-657.8509748958987,7986.008031059737,-0.0014276069498340247,0.0005660996859951886,24.75833733749659
41,41.0,6473713.157340882,327675.642637502,-0.021844497632198336,-667.3251383865538,7985.539713006158,-0.0015034319026332199,0.0005921877520476666,24.907481206029875
42,42.0,6473045.832202496,335661.18235050817,-0.023347929534831557,-676.7994559318427,7985.059628792633,-0.0015827652803064819,0.0006195928315617458,25.055608793565643
43,43.0,6472369.032746565,343646.2419793008,-0.02493069481513804,-686.2739110013633,7984.567775288142,-0.0016657843776131229,0.0006483828030552938,25.202648683956497
44,44.0,6471682.758835563,351630.80975458893,-0.02659647919275116,-695.7484870139206,7984.064149329326,-0.0017526756115290002,0.0006786289159674333,25.3485302992437
45,45.0,6470987.010348549,359614.87390391825,-0.02834915480428016,-705.223167335356,7983.548747717808,-0.001843634970886781,0.0007104059316231515,25.4931838855697
46,46.0,6470281.7871812135,367598.42265163606,-0.030192789775166942,-714.6979352762816,7983.021567217418,-0.0019388684843601137,0.0007437922665236553,25.6365404911613
47,47.0,6469567.089245937,375581.4442188535,-0.03213165825952705,-724.1727740900029,7982.482604551735,-0.00203859264061048,0.0007788696189790569,25.778523451685494
48,48.0,6468842.916471846,383563.9268234052,-0.03417025090013753,-733.6476669709564,7981.931856402425,-0.0021430346862465707,0.0008157220153166094,25.91903328709671
49,49.0,6468109.268804875,391545.8586798076,-0.0363132855863841,-743.1225970524714,7981.369319406608,-0.0022524330767790483,0.000854437004388632,26.057969154119018
50,50.0,6467366.1462078225,399527.22799921426,-0.03856571866316315,-752.5975474043122,7980.794990153934,-0.0023670379746095764,0.0008951060248621923,26.19523327855384
51,51.0,6466613.548660418,407508.0229893682,-0.040932756637772724,-762.0725010301384,7980.20886518358,-0.002487111761425434,0.0009378245177881436,26.3307308346894
52,52.0,6465851.476159388,415488.23185455176,-0.04341986839919816,-771.5474408648856,7979.610940981175,-0.002612929564580472,0.0009826920359031013,26.464369828025582
53,53.0,6465079.928718523,423467.84279553295,-0.046032797963778634,-781.0223497720689,7979.001213975652,-0.0027447797969278667,0.0010298123487643544,26.59606098115614
54,54.0,6464298.906368751,431446.8440095086,-0.0487775777607065,-790.497210541009,7978.3796805360325,-0.0028829647094430204,0.0010792935427259094,26.725717622616614
55,55.0,6463508.40915821,439425.22369004466,-0.05166054247014952,-799.9720058839877,7977.746336968151,-0.0030278009558357593,0.0011312481146692178,26.85325557848934
56,56.0,6462708.437152326,447402.9700270128,-0.05468834342598528,-809.4467184333317,7977.101179511325,-0.0031796201681997347,0.0011857930583082281,26.97859306655733
57,57.0,6461898.990433893,455380.07120652415,-0.057867963594185015,-818.9213307384346,7976.444204334978,-0.0033387695425810184,0.0012430499417738652,27.10165059276707
58,58.0,6461080.069103154,463356.51541085914,-0.061206733136766035,-828.3958252627174,7975.775407535225,-0.0035056124331691607,0.0013031449750830835,27.222350849782153
59,59.0,6460251.673277891,471332.29081839434,-0.0647123455699352,-837.8701843805371,7975.094785131425,-0.0036805289536202125,0.0013662090659801915,27.340618617403017
60,60.0,6459413.803093511,479307.38560352573,-0.06839287452355541,-847.344390374049,7974.402333062724,-0.003863916583810566,0.0014323778625063785,27.456380664611565
