,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6508370024092,7995.124755869841,0.00026145077115326964,0.0018790591621883736,19.020515376732877
2,2.0,6492352.153189378,15990.251372022607,0.0002614511687299544,-298.10648833786576,7995.111187991031,0.0005318649716883465,0.0019434767964819247,19.142811687815115
3,3.0,6492054.04670104,23985.362560013637,0.0007933161404183009,-307.5629120183162,7995.085906556958,0.0008116668585168908,0.00201094613426694,19.267686577934143
4,4.0,6491746.483789022,31980.448466570597,0.0016049829989351915,-317.02009241219076,7995.048905488457,0.0011013007709514736,0.0020816115916364097,19.395028815849013
5,5.0,6491429.46369661,39975.49737205906,0.002706283769886665,-326.4780138635698,7995.000178579197,0.0014012321786098724,0.0021556251199100294,19.524727579372833
6,6.0,6491102.985682746,47970.497550638254,0.004107515948496537,-335.9366606912869,7994.939719487876,0.0017119487885636395,0.0022331466316143607,19.656672581393863
7,7.0,6490767.049022055,55965.43727012613,0.005819464737060177,-345.39601718797184,7994.867521729974,0.002033961714848085,0.002314344448877057,19.790754183127063
8,8.0,6490421.653004867,63960.304791856106,0.007853426451908261,-354.856067619031,7994.7835786690575,0.0023678067136067584,0.002399395775356648,19.926863495102545
9,9.0,6490066.796937248,71955.08837052516,0.01022123316551502,-364.3167962215594,7994.687883507577,0.0027140454873068477,0.0024884871928827637,20.064892466459064
10,10.0,6489702.480141026,79949.77625403274,0.012935278652821867,-373.7781872031811,7994.5804292771645,0.0030732670616307627,0.002581815184021083,20.204733963136682
11,11.0,6489328.701953823,87944.3566833099,0.01600854571445263,-383.24022474081374,7994.4612088283875,0.0034460892388242692,0.0026795866818227175,20.34628183559128
12,12.0,6488945.461729082,95938.8178921383,0.0194546349532769,-392.7028929793508,7994.330214819938,0.00383316013146541,0.0027820196480804107,20.4894309766971
13,13.0,6488552.758836103,103933.14810695824,0.02328779508474231,-402.1661760302585,7994.187439707222,0.00423515978080393,0.0028893436814259044,20.634077370465643
14,14.0,6488150.592660072,111927.33554666546,0.02752295486554624,-411.63005797008014,7994.032875730324,0.004652801864017026,0.0030018006566792416,20.780118132261723
15,15.0,6487738.962602102,119921.36842239578,0.03217575672956327,-421.0945228388429,7993.866514901311,0.0050868354949264285,0.0031196453968828,20.927451541164867
