,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6510841568387,7995.12522957633,0.000543301671515585,0.001503418401056443,19.020515376732877
2,2.0,6492352.1529422235,15990.251845729097,0.0005433020690922698,-298.10699169853456,7995.11215134106,0.0011052296887702545,0.0015549585608319006,19.14281284187603
3,3.0,6492054.0459505245,23985.363997070155,0.0016485317578625244,-307.5636810789989,7995.087376234435,0.0016866656975685955,0.0016089404310100377,19.267689055521743
4,4.0,6491746.482269445,31980.45137330459,0.0033351974554311197,-317.02113713046003,7995.050898958952,0.002288533079728353,0.0016654795684339137,19.39503279989523
5,5.0,6491429.461132315,39975.50227226354,0.005623730535159473,-326.4793446838,7995.002714126533,0.002911799131149295,0.0017246975600962694,19.52473326625997
6,6.0,6491102.981787631,47970.50498639007,0.008535529666308769,-335.9382885688943,7994.9428162526265,0.0035574773630489124,0.0017867223641076851,19.65668018095239
7,7.0,6490767.043499063,55965.447802642695,0.01209300702935768,-345.3979536149641,7994.87119974996,0.004226629932847076,0.0018516886686099035,19.790763918639435
8,8.0,6490421.645545448,63960.31900239266,0.016319636962204755,-354.85832465094,7994.787858921951,0.004920370211509154,0.00191973826954079,19.92687560332238
9,9.0,6490066.7872207975,71955.1068613146,0.02124000717371391,-364.3193865058376,7994.692787955737,0.005639865494494632,0.00199102046818556,20.06490719763903
10,10.0,6489702.467834292,79949.79964927034,0.026879872668208543,-373.78112400914534,7994.585980914829,0.006386339863811763,0.002065692489493113,20.20475158106972
11,11.0,6489328.686710283,87944.38563018516,0.033266212532020306,-383.24352199122404,7994.467431731339,0.007161077209043827,0.0021439199221682695,20.346302617670027
12,12.0,6488945.443188292,95938.8530619165,0.04042728974106413,-392.70656528371825,7994.337134197792,0.007965424415592464,0.002225877181591966,20.489455213980783
13,13.0,6488552.736623008,103933.19019611429,0.048392714156656594,-402.17023871997924,7994.195081958466,0.008800794728774411,0.002311747996651718,20.634105367765812
14,14.0,6488150.566384288,111927.38527807275,0.057193508885431,-411.63452713550004,7994.041268500273,0.009668671302814421,0.0024017259216080372,20.78015020824603
15,15.0,6487738.931857152,119921.42654657301,0.06686218018824543,-421.09941536836135,7993.875687143123,0.010570610944190345,0.0024960148741411396,20.927488028469753
16,16.0,6487317.8324417835,127915.30223371614,0.07743279113243577,-430.5648882596889,7993.698331029769,0.011508248059217957,0.002594829700773265,21.07601831048246
17,17.0,6486887.267553524,135909.00056474592,0.08894103919165373,-440.0309306541217,7993.5091931150955,0.01248329881620092,0.0026983967708792164,21.225641743923635
18,18.0,6486447.23662287,143902.509757861,0.10142433800785465,-449.4975274002899,7993.308266154824,0.013497565532916611,0.00280695460051876,21.37626023865335
19,19.0,6485997.73909547,151895.8180240158,0.11492190354077127,-458.964663351304,7993.095542693612,0.014552941300670521,0.0029207545073704462,21.52777693202255
20,20.0,6485538.774432119,159888.9135667094,0.12947484484144178,-468.432323365252,7992.8710150524985,0.015651414856612002,0.0030400612980414922,21.680096191339786
21,21.0,6485070.3421087535,167881.7845817619,0.1451262596980538,-477.90049230570605,7992.634675315697,0.016795075716477138,0.0031651539890640637,21.83312361208987
22,22.0,6484592.441616448,175874.4192570776,0.16192133541453094,-487.3691550422366,7992.386515316658,0.01798611958039516,0.0032963265628820587,21.986766012409372
23,23.0,6484105.072461406,183866.80577239426,0.1799074549949261,-496.83829645093414,7992.126526623416,0.019226854024874444,0.0034338887601574196,22.140931424320154
24,24.0,6483608.234164955,191858.93229901767,0.19913430901980056,-506.30790141493577,7991.854700523146,0.020519704494554078,0.003578166909698337,22.29552908216238
25,25.0,6483101.92626354,199850.7869995408,0.21965401351435465,-515.7779548249578,7991.571028005916,0.0218672206077848,0.003729504797333828,22.45046940867463
26,26.0,6482586.148308715,207842.35802754672,0.24152123412213944,-525.2484415798307,7991.275499747588,0.023272082790562167,0.0038882645750072066,22.605663999099516
27,27.0,6482060.899867135,215833.63352729433,0.2647933169127016,-534.7193465870365,7990.968106091834,0.024737109253793695,0.004054827711361023,22.761025603694296
28,28.0,6481526.1805205485,223824.60163338616,0.28953042616649527,-544.1906547632464,7990.648837031221,0.026265263329322434,0.00422959598503564,22.916468108981523
29,29.0,6480981.989865785,231815.25047041738,0.3157956894958177,-553.6623510348563,7990.317682187336,0.027859661180554135,0.004412992521859736,23.07190651805102
30,30.0,6480428.327514751,239805.5681526047,0.3436553506763719,-563.1344203385187,7989.9746307898895,0.029523579903930817,0.004605462877031206,23.227256930181994
31,31.0,6479865.193094413,247795.5427833946,0.3731789305803027,-572.6068476216681,7989.619671654775,0.031260466037872206,0.004807476163339328,23.38243652005178
32,32.0,6479292.586246791,255785.16245504937,0.4044393966181749,-582.079617843038,7989.252793161025,0.0330739444961358,0.005019526226343992,23.537363516736686
