,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6513013943064,7995.125070824645,0.0002748136570317188,0.0016255097178678264,19.020515376732877
2,2.0,6492352.152724986,15990.251686977412,0.00027481405460840353,-298.1074334270526,7995.111828130165,0.000559048903234953,0.0016812353462863081,19.14281248102412
3,3.0,6492054.045291559,23985.363515107576,0.0008338629578433566,-307.5643548918256,7995.08688258097,0.0008531517003606225,0.0017396010156700901,19.267688418262313
4,4.0,6491746.480936667,31980.450397688546,0.001687014658203979,-317.0220509762619,7995.050228590234,0.0011575891224505429,0.0018007316753059486,19.39503197953843
5,5.0,6491429.458885691,39975.50062627878,0.002844603780654522,-326.4805068831929,7995.001860466349,0.0014728504577254124,0.0018647587953983696,19.524732364875824
6,6.0,6491102.978378808,47970.50248674513,0.004317454238379935,-335.93970783183875,7994.941772406265,0.0017994483727937136,0.0019318207358521248,19.656679309260205
7,7.0,6490767.038670977,55965.444259151394,0.006116902611173649,-345.3996390590613,7994.869958488441,0.002137920142462795,0.002002063134472246,19.79076319589457
8,8.0,6490421.639031918,63960.31421763983,0.008254822753636443,-354.86028582067956,7994.786412665404,0.002488828948598992,0.002075639315561586,19.92687515719935
9,9.0,6490066.778746097,71955.10063030524,0.010743651702235436,-364.3216333928485,7994.691128755887,0.0028527652516550503,0.0021527107199303896,20.06490716411404
10,10.0,6489702.457112704,79949.79175906113,0.013596416953890487,-373.7836670735056,7994.584100436526,0.0032303482386614704,0.002233447357373736,20.20475210429734
11,11.0,6489328.673445631,87944.37585949765,0.016826765192551957,-383.2463721838866,7994.465321233093,0.003622227351664454,0.002318028282718036,20.346303849860092
12,12.0,6488945.427073447,95938.84118073074,0.02044899254421641,-392.70973407011405,7994.33478451124,0.004029083900784687,0.002406642096570633,20.48945731527083
13,13.0,6488552.717339377,103933.17596524199,0.024478076445001096,-402.17373810486157,7994.192483466729,0.004451632766270304,0.002499487471951046,20.63410850609427
14,14.0,6488150.543601272,111927.36844870872,0.0289297092112714,-411.63836968909646,7994.038411115121,0.004890624194121516,0.002596773708012435,20.780154559212942
15,15.0,6487738.905231583,119921.40685982384,0.033820333405392915,-421.1036142539039,7993.872560280897,0.00534684569007736,0.002698721312114053,20.927493775203732
16,16.0,6487317.801617329,127915.27942010474,0.039167179095470274,-430.5694572623964,7993.694923585985,0.0058211240169701315,0.0028055626115183227,21.076025643497495
17,17.0,6486887.232160066,135908.97434369073,0.044988303112440405,-440.0358842117113,7993.505493437651,0.00631432730067733,0.002917542396040136,21.2256508609696
18,18.0,6486447.1962758545,143902.47983712837,0.051302630413117736,-449.5028806350997,7993.304262015741,0.006827367250126612,0.003034918592984912,21.376271344560863
19,19.0,6485997.69339522,151895.7840991441,0.05812999766324435,-458.9704321041109,7993.09122125922,0.007361201497043401,0.003157962975761648,21.527790238540014
20,20.0,6485538.722963115,159888.8753204033,0.06549119916028776,-468.43852423087446,7992.866362851993,0.007916836061364323,0.00328696190755408,21.680111916960414
21,21.0,6485070.284438884,167881.7416832553,0.07340803522165208,-477.9071426704853,7992.629678207954,0.00849532794848017,0.003422217121474378,21.83314198186865
22,22.0,6484592.377296213,175874.37136146324,0.08190336317013225,-487.37627312349383,7992.381158455248,0.009097787884711005,0.0035640465386146043,21.98678725776843
23,23.0,6484105.0010230895,183866.7525199185,0.09100115105484326,-496.8459013385057,7992.120794419676,0.009725383197659011,0.003712785125435273,22.14095578283633
24,24.0,6483608.155121751,191858.87331433815,0.10072653425250228,-506.3160131148943,7991.84857660724,0.010379340848325869,0.0038687857919198895,22.29555679734451
25,25.0,6483101.839108637,199850.7218909454,0.11110587510082814,-515.7865943056298,7991.564495185756,0.011060950622121448,0.00403242033191776,22.45050072971864
26,26.0,6482586.052514331,207842.28638613116,0.1221668257229496,-525.2576308202288,7991.2685399655,0.011771568486126323,0.0042040804070719,22.60569918062251
27,27.0,6482060.794883511,215833.55492609667,0.1339383942090759,-534.7291086278271,7990.960700378862,0.012512620120205577,0.00438417857572509,22.761064905453487
28,28.0,6481526.065774883,223824.51562647554,0.14645101432928148,-544.201013760381,7990.6409654589315,0.013285604629791795,0.004573149368110943,22.91651179556094
29,29.0,6480981.8647611225,231815.15659193447,0.15973661895907326,-553.6733323159975,7990.309323816989,0.014092098448375927,0.0047714504091397585,23.071954858520836
30,30.0,6480428.191428807,239805.46591575147,0.17382871740744918,-563.1460504624011,7989.9657636188485,0.014933759437946897,0.004979563589978807,23.227310197732116
31,31.0,6479865.045378344,247795.43167937032,0.18876247684539607,-572.6191544405359,7989.610272560006,0.015812331195810953,0.005197996289556191,23.382494991584792
32,32.0,6479292.426223904,255785.04195193033,0.20457480804120703,-582.0926305683093,7989.24283783953,0.01672964757639747,0.005427282647031781,23.537427472432945
33,33.0,6478710.333593336,263774.28478976985,0.2213044556176045,-591.5664652444789,7988.863446132664,0.0176876374368081,0.00566798488612926,23.692026905557025
34,34.0,6478118.767128091,271763.14823590254,0.2389920930544126,-601.0406449526844,7988.472083562067,0.018688329614996925,0.005920694692107864,23.846213568293507
35,35.0,6477517.726483138,279751.6203194646,0.25768042266940955,-610.5151562656287,7988.068735667665,0.01973385814956818,0.006186034641964922,23.999908729469432
36,36.0,6476907.211326873,287739.6890551323,0.27741428081897773,-619.9899858494084,7987.653387375026,0.020826467750250034,0.006464659688301429,24.153034629274337
37,37.0,6476287.221341023,295727.3424425073,0.2982407485692278,-629.4651204679967,7987.226022962238,0.021968519528128918,0.006757258697011663,24.305514459647647
38,38.0,6475657.756220555,303714.5684654695,0.32020926809735667,-638.9405469878776,7986.786626025219,0.023162496994723298,0.007064556038771232,24.457272345273257
39,39.0,6475018.815673567,311701.35509149474,0.34337176509207995,-648.4162523828353,7986.335179441411,0.024411012338912505,0.007387313233958186,24.608233325218727
40,40.0,6474370.399421184,319687.6902709362,0.36778277743099247,-657.8922237388956,7985.871665331802,0.025716812990627152,0.007726330650371069,24.758323335260776
41,41.0,6473712.507197445,327673.561936268,0.39349959042161964,-667.3684482594203,7985.396065021229,0.027082788480032125,0.008082449252716003,24.90746919090032
42,42.0,6473045.138749186,335658.9580012892,0.4205823789016518,-676.8449132703538,7984.908358996906,0.028511977600693336,0.008456552402454801,25.055598571060745
43,43.0,6472368.293835916,343643.86636028613,0.44909435650234514,-686.3216062256175,7984.408526865138,0.030007575884904786,0.008849567706165837,25.20264000244499
44,44.0,6471681.97222969,351628.27488715126,0.4791019323872499,-695.7985147126517,7983.896547306163,0.031572943398952676,0.009262468910065099,25.34852284450419
45,45.0,6470986.173714978,359612.1714344574,0.5106748757862026,-705.2756264580989,7983.372398027084,0.03321161286560608,0.009696277837820497,25.493177274964793
46,46.0,6470280.898088519,367595.5438324845,0.5438864886518087,-714.7529293336227,7982.836055712864,0.034927298119274634,0.010152066360736513,25.63653426648381
47,47.0,6469566.145159186,375578.3798881974,0.5788137867710833,-724.2304113603673,7982.287495982236,0.03672390168907623,0.01063095124246133,25.778516981352517
48,48.0,6468841.914747826,383560.66738417966,0.6155376884601595,-733.7080607104896,7981.726693356025,0.03860552019575486,0.01113408121175817,25.91902577485806
49,49.0,6468108.206687115,391542.39407753566,0.6541432086559145,-743.1858657118659,7981.1536212096935,0.04057645251400181,0.011662653322083404,26.057959685293486
