,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1392924824493,10933.621116498896,0.001020944596516924,0.002837209187369128,26.12230030552051
2,2.0,6490747.175590599,21867.2447750961,0.0010209449940936086,-1100.5964706969567,10933.602277936767,0.002189735264362595,0.0032478098584067016,26.803372965136436
3,3.0,6489646.579119902,32800.84705303286,0.003210680258456204,-1110.0565787160976,10933.567055636273,0.0035352488183047663,0.0037385862018173444,27.52816973864718
4,4.0,6488536.522541186,43734.41410866914,0.00674592907676097,-1119.5195393843971,10933.51534874046,0.005091933831168866,0.004325000673921852,28.286856819134762
5,5.0,6487417.003001802,54667.9294574096,0.011837862907929837,-1128.9852703220197,10933.447039841727,0.0069010119481911865,0.005025848693782904,29.070420521333915
6,6.0,6486288.017731479,65601.37649725133,0.018738874856121024,-1138.4536828074533,10933.361991368774,0.009011940562009319,0.005863983513205342,29.87064254688818
7,7.0,6485149.564048672,76534.7384886201,0.02775081541813034,-1147.9246804171971,10933.26004120239,0.011484188222326311,0.006867183497429445,30.680047005338995
8,8.0,6484001.639368255,87467.9985298225,0.03923500364045665,-1157.3981573746992,10933.140997372499,0.014389382790089882,0.008069185741579056,31.49183351589963
9,9.0,6482844.24121088,98401.13952719499,0.05362438643054653,-1166.873996553302,10933.004631666898,0.01781390135929813,0.009510910986880046,32.29980654580435
10,10.0,6481677.367214327,109334.14415886189,0.07143828778984466,-1176.3520670703974,10932.850671960356,0.021861979877283423,0.011241904499295725,33.09830759458055
11,11.0,6480501.015147257,120266.99483082225,0.0933002676671281,-1185.832221402905,10932.678793053172,0.02665942845593646,0.013322015217685293,33.882154025075415
12,12.0,6479315.182925854,131199.67362387542,0.11995969612306456,-1195.3142919483764,10932.48860579354,0.032358044508399464,0.0158233301468919,34.64658621549784
13,13.0,6478119.868633905,142132.16222966896,0.15231774063146403,-1204.798086961574,10932.279644281707,0.039140806515864435,0.018832338019147438,35.38719209786047
14,14.0,6476915.070546944,153064.44187395068,0.19145854714732846,-1214.283386271019,10932.051352543633,0.04722729019201037,0.022450542517736014,36.09848801459512
15,15.0,6475700.787160672,163996.49322649432,0.23868583733933885,-1223.7699368776418,10931.803071024566,0.056879166035694304,0.026794684150635892,36.77359425101551
16,16.0,6474477.017223795,174928.2962975189,0.29556500337503316,-1233.2574477132116,10931.53402050909,0.06840674432794726,0.03199964407569843,37.406254053104725
17,17.0,6473243.759776082,185859.830318028,0.3639717477029804,-1242.7455840331859,10931.243285086723,0.08217591583049753,0.038219538242688866,37.990893300358245
18,18.0,6472001.014192048,196791.07360311472,0.44614766353347796,-1252.2339616935362,10930.929795004227,0.09861514903147833,0.045627870467196976,38.522523062071166
19,19.0,6470748.7802303545,207722.00339811895,0.5447628125649563,-1261.72214163192,10930.592310460159,0.1182221173662275,0.05441650243573095,38.99664782621112
20,20.0,6469487.058088723,218652.59570857912,0.6629849299311837,-1271.2096250095371,10930.229407819503,0.14156935808278326,0.06479296470917364,39.409177680418466
21,21.0,6468215.848463713,229582.82511639863,0.804554288013967,-1280.6958496305863,10929.839470218483,0.16930816398688264,0.07697555343160785,39.75634370871877
