,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6505558375397,7995.124765688334,4.557387230314441e-05,0.0018790591621883736,19.020515376732877
2,2.0,6492352.153470542,15990.2513818411,4.5574269879829165e-05,-298.1059163810267,7995.11120830809,9.271017340864451e-05,0.0019434767963203024,19.14281168702004
3,3.0,6492054.047554161,23985.36259014919,0.00013828444328847368,-307.56203918621156,7995.0859380925085,0.00014148285444445384,0.0020109460622665175,19.26768644505564
4,4.0,6491746.485514975,31980.4485282417,0.0002797672977329275,-317.01890814379607,7995.048949004748,0.0001919693668165288,0.002081611363067606,19.395028407121437
5,5.0,6491429.466606831,39975.49747724645,0.0004717366645494563,-326.4765070974794,7995.000234883408,0.00024425084483060847,0.002155624635336731,19.524726738658117
6,6.0,6491102.990099734,47970.49771212986,0.0007159875093800648,-335.93481984187713,7994.939789434891,0.0002984122986363979,0.0022331457750514373,19.656671140292975
7,7.0,6490767.055279892,55965.43750156475,0.0010143998080164628,-345.3938301203146,7994.867606225328,0.00035454281803683847,0.0023143430857318526,19.79075196108565
8,8.0,6490421.661449771,63960.30510779008,0.0013689426260533014,-354.8535216224864,7994.7836786720445,0.00041273578773257417,0.0023993937501367536,19.92686029952113
9,9.0,6490066.807928149,71955.08878646213,0.0017816784137858754,-364.3138779819752,7994.688000034565,0.00047308911459986806,0.00248848432663892,20.06488809279874
10,10.0,6489702.494050167,79949.7767864967,0.0022547675283857435,-373.77488277362073,7994.580563405108,0.000535705467629723,0.002581811271496983,20.204728195022298
11,11.0,6489328.719167393,87944.35734990181,0.0027904729960154667,-383.23651951073134,7994.461361698548,0.0006006925311864996,0.0026795814882839063,20.346274444918453
12,12.0,6488945.482647882,95938.81871160035,0.0033911655272019663,-392.6987716421289,7994.330387641842,0.0006681632722759613,0.0027820129057776776,20.489421723730207
13,13.0,6488552.783876239,103933.14909924219,0.0040593287994779275,-402.16162254901633,7994.18763376286,0.0007382362225453245,0.0028893350856615506,20.634066003939015
14,14.0,6488150.62225369,111927.33673300505,0.004797565022023252,-411.6250555416596,7994.033092378607,0.0008110357757716643,0.0030017898614274003,20.78010438947743
15,15.0,6487738.997198149,119921.36982538366,0.005608600797794917,-421.08905385587207,7993.866755582803,0.0008866925016298383,0.0031196320099192553,20.927435148093046
16,16.0,6487317.908144292,127915.23658096646,0.006495293299424755,-430.55360064929107,7993.688615232795,0.0009653434765664337,0.0032431299569754914,21.07595773649355
17,17.0,6486887.354543643,135908.92519619927,0.0074606367759911885,-440.0186789974345,7993.498662935748,0.0010471326326433011,0.003372566518699358,21.225572818933443
18,18.0,6486447.335864645,143902.42385913501,0.00850776940863449,-449.4842718895256,7993.296890034106,0.0011322111252509133,0.003508239679871867,21.376182279824896
19,19.0,6485997.851592756,151895.72074916912,0.009639980533885402,-458.95036222407253,7993.08328759026,0.001220737720630434,0.0036504634111023675,21.527689230998234
20,20.0,6485538.901230532,159888.8040367594,0.010860718254515836,-468.41693280419037,7992.8578463704125,0.001312879204181387,0.0037995685262859485,21.67999801415445
21,21.0,6485070.484297727,167881.6618831298,0.012173597458697222,-477.8839663326498,7992.620556827569,0.0014088108105713266,0.003955903581999056,21.83301419907639
22,22.0,6484592.600331395,175874.28243995737,0.013582408269268549,-487.35144540663936,7992.371409083641,0.0015087166767028535,0.004119835820441675,21.986644578098815
23,23.0,6484105.248885988,183866.653849041,0.015091124945971403,-496.81935251222524,7992.110392910606,0.0016127903186329098,0.00429175215756082,22.14079715733296
24,24.0,6483608.429533476,191858.7642419516,0.016703915264604314,-506.2876700184917,7991.837497710676,0.0017212351335786204,0.004472060217980549,22.295381145104493
25,25.0,6483102.141863458,199850.6017396623,0.018425150398182936,-515.7563801713469,7991.552712495446,0.0018342649281827082,0.0046611894183395475,22.45030693802521
26,26.0,6482586.385483286,207842.15445215773,0.020259415326365646,-525.2254650869752,7991.256025863954,0.001952104474250229,0.004859592100636452,22.605486105108746
27,27.0,6482061.160018199,215833.4104780217,0.022211519800615875,-534.6949067449192,7990.947425979623,0.0020749900932055623,0.005067744717120271,22.76083137028788
28,28.0,6481526.465111454,223824.3579040013,0.02428650989382144,-544.1646869807704,7990.626900546019,0.002203170270554889,0.0052861490682263946,22.91625659367364
29,29.0,6480982.300424473,231814.98480454733,0.026489680164376327,-553.6347874784516,7990.294436781386,0.002336906301674259,0.005515333595001073,23.07167675187129
30,30.0,6480428.665636995,239805.2792413287,0.028826586466050585,-563.1051897620684,7989.950021391907,0.0024764729702757404,0.005755854727354535,23.22700791762518
31,31.0,6479865.560447233,247795.22926272062,0.03130305943632632,-572.5758751873097,7989.593640543627,0.0026221592609343824,0.006008298289395287,23.382167239046378
32,32.0,6479292.9845720455,255784.82290326426,0.03392521869726071,-582.0468249323761,7989.225279832982,0.002774269107085907,0.006273280962972491,23.53707291864684
33,33.0,6478710.937747113,263774.0481830972,0.03669948780434661,-591.5180199884115,7988.844924255906,0.0029331221759289856,0.006551451810420062,23.69164419238361
34,34.0,6478119.419727125,271762.8931073531,0.039632609980275596,-600.989441149419,7988.452558175423,0.0030990546916846396,0.006843493857280459,23.84580130886489
35,35.0,6477518.430285975,279751.34566552856,0.04273166467196023,-610.4610690016319,7988.048165287689,0.0032724202986810294,0.007150125735663437,23.99946550888753
36,36.0,6476907.9692169735,287739.39383081626,0.04600408497064126,-619.932883912321,7987.631728586433,0.003453590965740341,0.007472103388598077,24.152559005411632
37,37.0,6476288.036333061,295727.0255594027,0.049457675936381604,-629.4048660180099,7987.203230325721,0.0036429579333470082,0.007810221835490333,24.305004964065663
38,38.0,6475658.6314670425,303714.2287897284,0.05310063386972861,-638.8769952120742,7986.762651981002,0.0038409327050731466,0.008165316998558703,24.45672748427845
39,39.0,6475019.75447183,311700.99144170946,0.056941566574801754,-648.3492511316997,7986.3099742083805,0.0040479480847229665,0.00853826758967715,24.607651581062346
40,40.0,6474371.405220699,319687.3014159178,0.06098951465952472,-657.8216131441729,7985.8451768020495,0.004264459260637282,0.008929997056785871,24.757703167501994
41,41.0,6473713.583607554,327673.1465927199,0.06525397392016201,-667.2940603324787,7985.368238649843,0.004490944938566588,0.009341475588537861,24.906809037950158
42,42.0,6473046.289547222,335658.51483136974,0.06974491885872859,-676.7665714801777,7984.879137686855,0.004727908524477697,0.009773722175401633,25.054896851925267
43,43.0,6472369.522975742,343643.3939690566,0.07447282738320629,-686.2391250555386,7984.377850847069,0.004975879358602783,0.010227806724923266,25.20189511868855
44,44.0,6471683.283850687,351627.7718199037,0.07944870674180908,-695.7116991948998,7983.86435401296,0.005235414001969009,0.010704852228248034,25.34773318245372
45,45.0,6470987.572151491,359611.63617391663,0.0846841207437781,-705.184271685234,7983.338621963029,0.005507097576561293,0.011206036974392522,25.492341208176956
46,46.0,6470282.387879807,367594.9747958797,0.09019121832033938,-714.6568199458927,7982.800628317228,0.00579154515998787,0.011732596800622067,25.635650159761948
47,47.0,6469567.73105986,375577.7754241969,0.09598276348032725,-724.1293210113458,7982.250345488196,0.006089403037751835,0.012285819225247642,25.77758332012351
48,48.0,6468843.601738849,383560.0257696851,0.10207216651807909,-733.601751517043,7981.687744647279,0.006401349589419953,0.012867028357437563,25.918041146894097
49,49.0,6468109.999987331,391541.71351433237,0.10847351610749904,-743.074087680788,7981.112795672303,0.0067280966310003295,0.013477603710360532,26.056922709755153
50,50.0,6467366.92589965,399522.8263100047,0.11520161273849937,-752.5463052824703,7980.5254670898,0.007070390897857849,0.014118985999829818,26.19413014416314
51,51.0,6466614.379594368,407503.3517770945,0.12227200363635722,-762.0183796430449,7979.925726015621,0.007429015570215998,0.014792678904865119,26.329568530703963
52,52.0,6465852.361214725,415483.2775031101,0.12970101920657323,-771.4902856027594,7979.313538094004,0.00780479183995372,0.015500250775395146,26.46314577777343
53,53.0,6465080.870929123,423462.5910412041,0.13750581104652695,-780.9619974986332,7978.688867435146,0.00819858051705891,0.016243336272823206,26.594772507429894
54,54.0,6464299.908931624,431441.27990863926,0.14570439156358586,-790.4334891411969,7978.051676551389,0.00861128367371636,0.017023637927661924,26.724361944220234
55,55.0,6463509.475442483,439419.33158519067,0.15431567523730222,-799.9047337905047,7977.401926292099,0.009043846323590466,0.017842927597058602,26.851829806783417
56,56.0,6462709.570708693,447396.7335114828,0.16335952156089267,-809.3757041314393,7976.7395757773675,0.009497258133407252,0.01870304780345315,26.97709420201949
57,57.0,6461900.195004562,455373.47308726015,0.1728567796942999,-818.8463722483316,7976.064582330677,0.009972555163441078,0.01960591293382696,27.100075521584813
58,58.0,6461081.348632313,463349.53766959085,0.182829334857741,-828.3167095989276,7975.37690141069,0.0104708216329752,0.020553510277470023,27.220696340503785
59,59.0,6460253.031922715,471324.91457100154,0.1933001564907162,-837.7866869877391,7974.676486542334,0.010993191706221506,0.02154790087823762,27.338881317665916
60,60.0,6459415.245235727,479299.5910575439,0.2042933481969377,-847.2562745388242,7973.963289247405,0.011540851293554906,0.022591220175369537,27.454557097984
61,61.0,6458567.988961188,487273.5543467913,0.2158341994904926,-856.7254416680504,7973.237258974915,0.01211503986224491,0.023685678405166603,27.567652216020623
62,62.0,6457711.26351952,495246.7916057662,0.2279492393527375,-866.1941570549044,7972.498343031459,0.01271705225013731,0.02483356073348971,27.67809700086651
63,63.0,6456845.069362465,503219.28994879767,0.2406662916028748,-875.662388613921,7971.746486511874,0.013348240474966716,0.026037227087289377,27.78582348210854
