,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1393379403532,10933.620570071667,0.0008085664236685779,0.0032663453092041895,26.12230030552051
2,2.0,6490747.175545141,21867.244228668875,0.0008085668212452627,-1100.5965676650626,10933.60110595856,0.001734223655883191,0.003739050155920893,26.803371649811
3,3.0,6489646.578977476,32800.84533462743,0.0025427904771284536,-1110.0567343720181,10933.565163529825,0.002799841462475163,0.004304057333844097,27.528166875117428
4,4.0,6488536.522243104,43734.41049815726,0.005342631939603617,-1119.5197622321812,10933.512623493454,0.004032702300899997,0.004979167989261594,28.28685212572981
5,5.0,6487417.002480872,54667.92312165072,0.009375334240503613,-1128.9855704344393,10933.44334638242,0.0054654527271926065,0.005786020333674141,29.07041365627439
6,6.0,6486288.0169104375,65601.36646803314,0.01484078696769622,-1138.4540721177614,10933.357168158973,0.007137261791658834,0.006750924146144426,29.870633094419983
7,7.0,6485149.56283832,76534.72363619211,0.021978048759355055,-1147.9251730701017,10933.253894880425,0.009095227109079198,0.007905859223988211,30.680034458722847
8,8.0,6484001.637665249,87467.97753107254,0.031073275868434252,-1157.3987701479145,10933.13329624678,0.01139607612800623,0.009289665324713689,31.49181725656726
9,9.0,6482844.2388951015,98401.11082731932,0.04246935199644048,-1166.8747493628512,10932.99509782368,0.014108217261213312,0.010949452337735083,32.29978581780577
10,10.0,6481677.364145739,109334.105925143,0.056577569257653795,-1176.3529835747747,10932.838971707652,0.0173142025929182,0.012942259076979549,33.09828147331933
11,11.0,6480501.011162165,120266.94489685065,0.073891771850572,-1185.8333297232268,10932.664525376775,0.02111367026132578,0.015336986372827417,33.882121379129146
12,12.0,6479315.177832441,131199.60942222743,0.09500544211189778,-1195.3156255236333,10932.471288451814,0.0256268394769949,0.018216624002561348,34.646545660117454
13,13.0,6478119.862206918,142132.08071067923,0.12063228158889268,-1204.7996855594204,10932.258697121508,0.030998623744535006,0.021680741546265894,35.38714193691341
14,14.0,6476915.062521359,153064.33940780075,0.15163090533342768,-1214.285297150856,10932.02607791854,0.03740292015756909,0.025846194244697515,36.09842615313087
15,15.0,6475700.777224208,163996.3654857193,0.1890338254909968,-1223.7722160967505,10931.772631272026,0.04504696307966967,0.03084737831937712,36.77351811972945
16,16.0,6474477.005008112,174928.13811699132,0.23408078857066644,-1233.2601616029026,10931.497411926175,0.05417650726980411,0.036839573820817414,37.40616051632973
17,17.0,6473243.744846509,185859.63552891748,0.28825729584047055,-1242.7488108448013,10931.199308192974,0.06508132424223678,0.044000203989699505,37.9907785441162
18,18.0,6472000.996035664,196790.83483711045,0.35333862008270733,-1252.2377934006006,10930.877021061684,0.07810074320191845,0.05252901110512283,38.52238246508447
19,19.0,6470748.758242263,207721.71185817214,0.4314393632846258,-1261.7266858591097,10930.529044448938,0.09362889864459238,0.06264687017077428,38.99647581322338
20,20.0,6469487.031556404,218652.2409026211,0.5250682619292182,-1271.2150070387263,10930.153648387615,0.11211921066094896,0.07459269246570026,39.40896755787476
21,21.0,6468215.816549365,229582.3945510087,0.6371874725901672,-1280.7022144086563,10929.748867552129,0.1340874652210841,0.08861777960799806,39.756087483878595
22,22.0,6466935.114334957,240512.14341856082,0.7712749378112513,-1290.1877024785633,10929.312498179419,0.16011268626281625,0.10497692167724872,40.034305033220754
23,23.0,6465644.926632478,251441.45591674023,0.9313876240740676,-1299.6708041066984,10928.842107124012,0.19083481103329103,0.12391551323103185,40.24025252798882
24,24.0,6464345.255828371,262370.2980238642,1.1222224351073586,-1309.1507952425409,10928.335054897238,0.22694867576674443,0.14565468741965357,40.37101583435383
25,25.0,6463036.1050331285,273298.63307876146,1.3491711108741031,-1318.6268908595844,10927.788482099559,0.26920763654948215,0.17043019307161583,40.43063321203689
26,26.0,6461717.478142269,284226.421560861,1.6183787474235853,-1328.0982349995431,10927.19927201993,0.318433473131853,0.19851774288103893,40.428954623933386
27,27.0,6460389.379907269,295153.6208328809,1.9368122205554383,-1337.5638971066383,10926.564039565596,0.3755193593400982,0.23020506362615922,40.375390629480954
28,28.0,6459051.816010162,306080.1848724465,2.3123315798955364,-1347.0228676021318,10925.87911731039,0.4414335918648478,0.26579497355315435,40.278805450290136
29,29.0,6457704.79314256,317006.0639897569,2.753765171760384,-1356.4740517842572,10925.14053502405,0.517225037030836,0.3056123321833461,40.147621871753394
30,30.0,6456348.319090776,327931.204524781,3.27099020879122,-1365.916261373544,10924.343990085592,0.6040309820467998,0.3500137613580944,39.98990352738496
31,31.0,6454982.402829403,338855.54851486656,3.87502119083802,-1375.348202939924,10923.48480591485,0.7030881489887799,0.39940042776289414,39.81341537087362
32,32.0,6453607.054626463,349779.0333207814,4.5781093398268,-1384.7684623688474,10922.557875312898,0.8157476947232282,0.45423415050162996,39.62566261503463
33,33.0,6452222.286164094,360701.59119609435,5.393857034550028,-1394.1754844432403,10921.557585360582,0.9434950842802107,0.5150570957126335,39.43390864168621
34,34.0,6450828.110679651,371623.14878145495,6.337352118830239,-1403.5675465287627,10920.477720253735,1.087975796920681,0.5825153515668721,39.245173078779274
35,35.0,6449424.543133122,382543.6265017087,7.42532791575092,-1412.942725242098,10919.311338117664,1.2510279128049764,0.6573867470922777,39.066212145838094
36,36.0,6448011.60040788,393462.93783982634,8.676355828555897,-1422.2988552159338,10918.05061886304,1.4347223581776294,0.7406118348043025,38.90344378133286
37,37.0,6446589.301552664,404380.98845868936,10.111078186733526,-1431.6335071884887,10916.68679064056,1.6413823852403933,0.8332103206641882,38.76021817858239
38,38.0,6445157.668045475,415297.67524932994,11.752460571973918,-1440.9439971122015,10915.210178952497,1.8735706056365282,0.9361504354686208,38.63529068965184
39,39.0,6443716.724048363,426212.88542828243,13.626031177610447,-1450.2273692037281,10913.610153193706,2.1341030752983747,1.0504581945319877,38.527029907988734
40,40.0,6442266.496679159,437126.49558147613,15.760134252908822,-1459.4803753450137,10911.875059876284,2.426066851141562,1.1772316421636535,38.433830399966666
41,41.0,6440807.016303814,448038.37064135243,18.186201104050383,-1468.699454297231,10909.99215620375,2.7528373960483083,1.3176405384444623,38.35411047074902
42,42.0,6439338.316849517,458948.3627975562,20.93903850009869,-1477.8807109898667,10907.947544974237,3.118095557511199,1.4729249962117337,38.2863125780321
43,43.0,6437860.436138527,469856.3103425304,24.05713405760989,-1487.0198962146214,10905.726112023174,3.5258437816644927,1.6443928194047854,38.22890641004139
44,44.0,6436373.416242312,480762.0364545536,27.58297783927438,-1496.1123871255713,10903.31146765726,3.980421157918915,1.8334152824920231,38.18039416872165
45,45.0,6434877.303855186,491665.3479222109,31.563398997193296,-1505.1531690194356,10900.685893768312,4.486516824021642,2.0414210949943676,38.13931730545228
46,46.0,6433372.150686167,502566.0338159792,36.04991582121494,-1514.1368189391615,10897.830298534467,5.049181200763104,2.269888313800429,38.10426385845307
47,47.0,6431858.013867228,513463.8641145137,41.09909702197804,-1523.0574917072968,10894.724180806379,5.6738344727910714,2.520333996377198,38.07387561109804
48,48.0,6430334.956375521,524358.58829532,46.77293149476911,-1531.9089090502653,10891.345606428993,6.366271689458037,2.7943014273530733,38.04685447408221
49,49.0,6428803.047466471,535249.9339017491,53.13920318422715,-1540.684352518547,10887.671198859029,7.132663829260539,3.0933447973698165,38.02196772495804
50,50.0,6427262.363113952,546137.6051006081,60.271867013487686,-1549.3766609389031,10883.676146498348,7.979554155039159,3.4190112659363736,37.99805195076939
51,51.0,6425712.986453013,557021.2812471064,68.25142116852685,-1557.9770402836934,10879.32976716643,8.915029997011077,3.777588228430328,37.964260185845575
52,52.0,6424155.009412729,567900.6110142728,77.16645116553792,-1566.4785095701209,10874.608428644418,9.945300559551855,4.161558400252882,37.940370994727125
