,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1396450592063,10933.620068472017,0.0002518122697024617,0.0036187568848848723,26.12230030552051
2,2.0,6490747.175238022,21867.243727069224,0.00025181266727914646,-1100.5972258900472,10933.600029864168,0.0005400901532116539,0.004142462311543658,26.803370506678622
3,3.0,6489646.578012131,32800.84375693339,0.0007919028204908003,-1110.057796230546,10933.56342578026,0.0008719559896037982,0.004768428760062716,27.5281645749238
4,4.0,6488536.520215901,43734.40718271365,0.0016638588100945984,-1119.5212904247585,10933.510119902612,0.0012559063680502558,0.00551637806012018,28.286848667636455
5,5.0,6487416.998925475,54667.91730261626,0.0029197651781448543,-1128.987639817653,10933.439952381954,0.0017021084279060675,0.006410283153428185,29.070409040055583
6,6.0,6486288.011285658,65601.35725499822,0.0046218736060509216,-1138.4567721128399,10933.352734715409,0.0022227606231714127,0.0074792926647748075,29.87062730638638
7,7.0,6485149.554513545,76534.70998971362,0.006844634229222334,-1147.9286105872566,10933.248243530246,0.00283253062303988,0.008758837126612537,30.680027455384202
8,8.0,6484001.625902957,87467.95823324387,0.009677164852262214,-1157.4030731337568,10933.126213063742,0.0035490851505014884,0.010291947379559473,31.491808945128163
9,9.0,6482844.222829823,98401.08444630762,0.013226250002763703,-1166.8800710977519,10932.986326098046,0.004393728784439196,0.012130816999340351,32.29977603237628
10,10.0,6481677.342758725,109334.07077240567,0.017619978787202898,-1176.359507869066,10932.828203077961,0.005392170948270235,0.014338640220676832,33.09826994544992
11,11.0,6480500.983250856,120266.89897548364,0.023012149735473133,-1185.841277185315,10932.651389111574,0.006575442297334089,0.01699175383030295,33.882107701026875
12,12.0,6479315.1419736715,131199.5503645952,0.02958759203280722,-1195.3252610988297,10932.45533853233,0.00798098323323501,0.020182104709105503,34.64652923854305
13,13.0,6478119.816712572,142132.00570312754,0.03756857526604223,-1204.8113275609912,10932.239396734345,0.00965392497258572,0.024020009915349135,35.38712192575021
14,14.0,6476915.005385011,153064.24509986187,0.04722250023862795,-1214.2993278379065,10932.002781242225,0.011648425475396094,0.028634939192799656,36.09840125828285
15,15.0,6475700.706057173,163996.2478811041,0.058870925714024046,-1223.78909381132,10931.7445625102,0.014029025481662566,0.03417579883338464,36.7734865167326
16,16.0,6474476.916963362,174927.9924436143,0.07289995119568661,-1233.2804347628996,10931.463641062026,0.016872262928315108,0.04081463640151187,37.40611973166893
17,17.0,6473243.636528599,185859.45608467632,0.08977221412400171,-1242.773133894994,10931.158723260345,0.020268384999200192,0.04874803750924421,37.9907252780478
18,18.0,6472000.863394704,196790.61480793665,0.11004059912320191,-1252.2669447231535,10930.828296895128,0.02432307416263458,0.058197322633554,38.52231237074826
19,19.0,6470748.5964499805,207721.4431048318,0.13436367328583648,-1261.7615875197891,10930.47060808581,0.029159082981277156,0.06940723525599356,38.99638322164492
20,20.0,6469486.83486246,218651.9137129176,0.16352275626711363,-1271.256746070495,10930.083641591786,0.03491763010248647,0.08264251416769985,39.40884513626822
21,21.0,6468215.57811639,229581.99735450937,0.1984403863696001,-1280.752065103142,10929.665107326024,0.04175936037690678,0.0981816413908731,39.75592581206319
22,22.0,6466934.826051286,240511.6624618354,0.24019974674650688,-1290.247148862407,10929.212436639707,0.04986461737818629,0.11630698256661763,40.03409208009377
23,23.0,6465644.578902424,251440.8748984751,0.29006436412469316,-1299.741561423038,10928.722792740366,0.05943272036327614,0.13729051441378995,40.239973006768054
24,24.0,6464344.837341001,262369.59769121546,0.3494970844879693,-1309.2348290863804,10928.193097403335,0.07068009247180938,0.16137736100217379,40.3706512680803
25,25.0,6463035.602511914,273297.7907886188,0.4201771769597787,-1318.7264375136428,10927.62001499498,0.08384139277302342,0.1888289130384127,40.430165877394806
26,26.0,6461716.876074401,284225.4108036138,0.5040185697328021,-1328.215825266083,10926.9999087384,0.09917260317600886,0.21995088763085466,40.42836512760946
27,27.0,6460388.6602491345,295152.4107123522,0.603191172908811,-1337.7023810675141,10926.328827623269,0.11695195745370138,0.25506238591618685,40.374657381130426
28,28.0,6459050.957868067,306078.7395399755,0.7201431303625123,-1347.1854405719075,10925.602489924868,0.13748110811307535,0.29449933029408154,40.27790478272338
29,29.0,6457703.772427495,317004.34202990035,0.8576242384755877,-1356.6642820680393,10924.81625908505,0.16108683028155923,0.3386221973652002,40.14652830483666
30,30.0,6456347.108145427,327929.1582889854,1.0187110687571468,-1366.1381206838714,10923.965108910905,0.18812347721020672,0.38782683378475874,39.98859021063382
