,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6507585017097,7995.126507577804,-1.0211031731154174e-05,0.00016262818535371683,19.020515376732877
2,2.0,6492352.153267878,15990.25312373057,-1.0210634154469417e-05,-298.1063307849314,7995.114751553354,-2.0772139600365563e-05,0.00016820345484493034,19.14281586971128
3,3.0,6492054.046937093,23985.367875283926,-3.098277375483498e-05,-307.5626748826438,7995.091344966323,-3.169989368992477e-05,0.00017404284801852735,19.267695101022458
4,4.0,6491746.48426221,31980.45922025025,-6.268266744475975e-05,-317.01977518882023,7995.056284718563,-4.301164845059749e-05,0.0001801588640786772,19.395041845002066
5,5.0,6491429.464487022,39975.51550496881,-0.00010569431589535724,-326.47761607795,7995.009567726515,-5.472558363061224e-05,0.00018656465439343076,19.52474528536649
6,6.0,6491102.986870944,47970.52507269532,-0.00016041989952596947,-335.93618190452224,7994.951190920829,-6.68607475185961e-05,0.00019327405936102844,19.65669514126823
7,7.0,6490767.050689039,55965.476263616154,-0.00022728064704456556,-345.3954570024779,7994.88115124595,-7.943710262222709e-05,0.00020030164721616383,19.790781780590198
8,8.0,6490421.6552320365,63960.357414862105,-0.00030671774966679264,-354.8554256846288,7994.7994456597025,-9.247557391038865e-05,0.0002076627548720735,19.92689632096295
9,9.0,6490066.799806352,71955.1568605218,-0.00039919332357718127,-364.3160722420422,7994.706071132832,-0.00010599809975309658,0.00021537353090175817,20.064930719106023
10,10.0,6489702.483734109,79949.86293165464,-0.0005051914233302778,-373.7773809433874,7994.601024648524,-0.00012002768569996614,0.0002234509807618655,20.20477784905798
11,11.0,6489328.706353166,87944.46395630317,-0.000625219109030244,-383.23933603424496,7994.4843032019,-0.00013458846124488622,0.00023191301436914329,20.34633156993634
12,12.0,6488945.467017132,95938.94825950506,-0.0007598075702751302,-392.70192173637395,7994.355903799481,-0.00014970573973172358,0.0002407784961434826,20.489486783886473
13,13.0,6488552.765095395,103933.30416330455,-0.0009095133100068538,-402.16512224693713,7994.215823458624,-0.00016540608156311948,0.00025006729763289183,20.63413948484737
14,14.0,6488150.599973148,111927.51998676317,-0.0010749193915699732,-411.6289217376799,7994.064059206922,-0.00018171736088211428,0.00025980035284265215,20.78018679881893
15,15.0,6487738.97105141,119921.5840459701,-0.0012566367524520874,-421.09330435406247,7993.900608081574,-0.00019866883590411152,0.00026999971639254857,20.927527016278468
16,16.0,6487317.877747056,127915.48465405167,-0.0014553055883561989,-430.5582542143416,7993.725467128724,-0.00021629122308467307,0.0002806886246293286,21.076059617385
17,17.0,6486887.319492842,135909.2101211804,-0.001671596811440872,-440.02375540859964,7993.538633402751,-0.000234616775316906,0.00029189155982613105,21.225685290617445
18,18.0,6486447.295737433,143902.74875458315,-0.001906213586757778,-449.489791997718,7993.3401039655355,-0.00025367936436058433,0.00030363431760245296,21.376305945458142
19,19.0,6485997.805945436,151896.0888585487,-0.002159892951118362,-458.9563480122925,7993.129875885677,-0.000273514567713636,0.00031594407769988713,21.527824719702704
20,20.0,6485538.849597423,159889.21873443437,-0.002433407518831998,-468.4234074514879,7992.907946237673,-0.000294159760145412,0.00032884947825363167,21.680145981987764
21,21.0,6485070.426189972,167882.12668067205,-0.00272756727897741,-477.8909542818273,7992.6743121010495,-0.0003156542101198662,0.0003423806936985904,21.833175330064805
22,22.0,6484592.53523569,175874.8009927731,-0.003043221489097276,-487.358972435915,7992.428970559454,-0.0003380391813456534,0.00035656951645154515,21.986819585341927
23,23.0,6484105.176263254,183867.22996333253,-0.0033812606704429296,-496.82744581108784,7992.17191869969,-0.00036135803969905,0.0003714494425111692,22.140986784183465
24,24.0,6483608.3488174435,191859.40188203222,-0.0037426187101419796,-506.2963582679925,7991.903153610711,-0.000385656365774413,0.0003870557611163143,22.295586166416946
25,25.0,6483102.052459176,199851.30503564293,-0.004128275075916393,-515.7656936290854,7991.622672382559,-0.0004109820733257932,0.00040342564860437773,22.45052816149238
