,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65054884397716,7995.124962325645,0.0003889048660614436,0.0017308147964287144,19.020515376732877
2,2.0,6492352.1534775365,15990.251578478412,0.00038890526363812835,-298.10590239431775,7995.111608332101,0.0007911427557559135,0.0017901504266055845,19.142812156614216
3,3.0,6492054.047575142,23985.363186810515,0.0011800480193940419,-307.56201821208805,7995.086548571949,0.00120734473411131,0.0018522969440371653,19.26768740302823
4,4.0,6491746.48555693,31980.449735382463,0.002387392753505352,-317.0188801939514,7995.049777342792,0.0016381717360036065,0.0019173873598614893,19.395029872957867
5,5.0,6491429.466676736,39975.499512725255,0.004025564489508958,-326.4764721902617,7995.001288833582,0.002084316124574648,0.0019855616244618918,19.524728732578545
6,6.0,6491102.990204546,47970.50080155884,0.006109880614083607,-335.9347780030327,7994.941077117801,0.002546503337737067,0.0020569670196662906,19.656673683289526
7,7.0,6490767.055426543,55965.44187867664,0.008656383951820674,-345.39378138378527,7994.869136146265,0.003025493627397587,0.002131758571567505,19.790755074965602
8,8.0,6490421.661645159,63960.3110148229,0.011681877579218262,-354.8534660312649,7994.785459739529,0.0035220838962636107,0.002210099485005013,19.92686400695443
9,9.0,6490066.808179128,71955.09647456244,0.015203961475481873,-364.3138155890223,7994.690041579863,0.004037109637337974,0.0022921616007769994,20.064892417367357
10,10.0,6489702.494363539,79949.7865161423,0.019241071112819846,-373.7748136428491,7994.582875202778,0.004571446981459668,0.002378125876709074,20.204733161277876
11,11.0,6489328.719549896,87944.36939134507,0.023812518094279513,-383.2364437180607,7994.4639539880945,0.005126014858507403,0.002468182893733548,20.346280078442902
12,12.0,6488945.483106178,95938.83334533316,0.028938532952786915,-392.6986892766168,7994.333271150506,0.005701777278153727,0.002562533388185576,20.489428051200697
13,13.0,6488552.784416902,103933.16661648366,0.03464031023094064,-402.1615337140713,7994.19081972963,0.006299745736336502,0.002661388811559321,20.634073053201842
14,14.0,6488150.622883188,111927.3574362133,0.04094005596727714,-411.62496035634166,7994.036592579513,0.006920981753901313,0.0027649719190014164,20.780112189625505
15,15.0,6487738.997922831,119921.39402879281,0.04786103772117846,-421.08895245628685,7993.870582357569,0.007566599554166139,0.002873517387868211,20.927443729546948
16,16.0,6487317.908970375,127915.26461115039,0.055427637275344596,-430.553493190085,7993.692781512906,0.008237768886463007,0.002987272467698223,21.075967131096505
17,17.0,6486887.355477185,135908.9573926633,0.0636654061618076,-440.01856565339716,7993.5031822740275,0.008935718003022957,0.0031064976629881515,21.22558306004295
18,18.0,6486447.336911531,143902.46057493731,0.07260112416483055,-449.4841528573076,7993.301776635874,0.00966173679688935,0.0032314674501921874,21.376193402418075
19,19.0,6485997.852758674,151895.76235157318,0.0822628609617199,-458.9502377240269,7993.088556346171,0.010417180108870836,0.003362471030398675,21.527701271786153
20,20.0,6485538.90252095,159888.85090791935,0.09268004107059075,-468.4168030823459,7992.863512891035,0.01120347121186877,0.0034998131191252804,21.680011011698042
21,21.0,6485070.4857178675,167881.71442081037,0.10388351228245951,-477.8838316628262,7992.626637479833,0.012022105481254737,0.003643814774751876,21.83302819391557
22,22.0,6484592.601886204,175874.3410582902,0.11590561776371425,-487.3513060927138,7992.377921029234,0.012874654260302468,0.0037948142670558064,21.986659612887255
23,23.0,6484105.2505801115,183866.71897931944,0.1287802720240167,-496.8192088905603,7992.117354146418,0.013762768930018952,0.003953167987367242,22.140813276984595
24,24.0,6483608.431371221,191858.83633346585,0.14254304095403567,-506.2875224605374,7991.8449271114105,0.014688185193053337,0.0041192514018328795,22.295398396948574
25,25.0,6483102.143848761,199850.68126057726,0.157231226147089,-515.7562290864273,7991.560629858505,0.015652727581693775,0.0042934600492662255,22.45032537197098
26,26.0,6482586.387619674,207842.24189043578,0.1728839537287828,-525.2253109252734,7991.264451956721,0.016658314200293744,0.004476210585062438,22.605505773824383
27,27.0,6482061.162308749,215833.5063423925,0.18954226792907652,-534.6947500006736,7990.956382589253,0.017706961712783197,0.004667941872577536,22.76085232938455
28,28.0,6481526.467558748,223824.46272498174,0.2072492296418597,-544.1645281956972,7990.636410531883,0.018800790586235062,0.004869116123378425,22.91627890190684
29,29.0,6480982.303030552,231815.09913551362,0.22605002022809478,-553.6346272454088,7990.304524130294,0.019942030601751183,0.005080220087674145,23.07170047135542
30,30.0,6480428.668403307,239805.40365964393,0.24599205082984596,-563.1050287289768,7989.960711276251,0.02113302664420706,0.005301766296157392,23.227033114055136
31,31.0,6479865.563374578,247795.36437092017,0.267125077474053,-572.5757140613501,7989.604959382584,0.02237624478265942,0.005534294354439781,23.38219398194162
32,32.0,6479292.987660517,255784.96933030276,0.28950132225671243,-582.0466644844785,7989.237255356953,0.023674278653445048,0.005778372291083486,23.53710128160761
33,33.0,6478710.940996032,263774.2065856597,0.3131756009101575,-591.5178610580584,7988.857585574317,0.025029856158204463,0.0060345979601490705,23.69167425335533
34,34.0,6478119.423134974,271763.06417123403,0.33820545706836197,-600.9892846497806,7988.465935848075,0.026445846489233968,0.006303600499021071,23.845833150433325
35,35.0,6477518.433850325,279751.5301070821,0.36465130355759595,-610.4609159250581,7988.062291399824,0.027925267494686247,0.006586041842037421,23.99949921858061
36,36.0,6476907.9729344,287739.5923984819,0.3925765710522822,-619.9327353362104,7987.646636827686,0.029471293396225312,0.0068826182903112924,24.152594676020737
37,37.0,6476288.040199064,295727.2390353096,0.4220478644485075,-629.404723111082,7987.218956073149,0.03108726287176221,0.007194062137844528,24.305042693994043
38,38.0,6475658.635475952,303714.45799138275,0.4531351273202697,-638.8768592410704,7986.779232386379,0.03277668751585795,0.007521143353764028,24.456767377899816
39,39.0,6475019.758616711,311701.23722376913,0.48591181483612766,-648.3491234685392,7986.327448289949,0.03454326069027644,0.007864671320228313,24.607693749109618
40,40.0,6474371.409493242,319687.5646720591,0.5204550755264041,-657.8214952735933,7985.863585540937,0.036390866776978524,0.008225496625162674,24.7577477274731
41,41.0,6473713.587997969,327673.4282576,0.5568459423033827,-667.2939538601902,7985.38762509135,0.03832359084558013,0.00860451290863909,24.906856114539263
42,42.0,6473046.294044109,335658.81588269136,0.5951695331489628,-676.7664781415641,7984.899547046827,0.040345728746923576,0.009002658761250802,25.05494657748195
43,43.0,6472369.527565967,343643.71542973816,0.6355152618958864,-686.2390467249377,7984.3993306235725,0.04246179764392694,0.00942091967233831,25.20194763369788
44,44.0,6471683.288519243,351628.1147603617,0.6779770595398134,-695.7116378954976,7983.886954103491,0.04467654699028248,0.00986033002543887,25.34778863604743
45,45.0,6470987.576881347,359612.0017144652,0.7226536065300958,-705.1842295996101,7983.362394787473,0.046994969966838177,0.010321975137695248,25.492399758673546
46,46.0,6470282.392651748,367595.3641092527,0.769648576496934,-714.6567994272559,7982.825628946819,0.0494223153830881,0.010806993332522021,25.63571197525866
47,47.0,6469567.735852321,375578.1897381995,0.819070891880022,-724.129324595481,7982.276631779848,0.05196409836400023,0.011316570537109645,25.77764858139348
48,48.0,6468843.606527725,383560.4663699794,0.8710349902440222,-733.6017819349734,7981.715377381709,0.05462610791226313,0.011851926380582568,25.918110047627163
49,49.0,6468110.00474579,391542.1817473611,0.9256610981562854,-743.0741478722148,7981.141838697916,0.05741441836337641,0.012414331521645994,26.056995455836763
50,50.0,6467366.930597917,399523.323586059,0.9830755165196619,-752.5463984100388,7980.555987472936,0.0603354020402924,0.013005112990658294,26.19420695439987
51,51.0,6466614.384199508,407503.8795735319,1.0434109185599543,-762.0185091074788,7979.957794197354,0.06339574227148609,0.013625655811047688,26.329649637586332
52,52.0,6465852.3656904,415483.8373677293,1.1068066608314404,-771.4904550589064,7979.347228053652,0.06660244676143841,0.014277404572030852,26.463231428279695
53,53.0,6465080.875235341,423463.18459578295,1.1734091075928788,-780.9622108724666,7978.724256860682,0.06996286129954918,0.01496186493944771,26.59486296386723
54,54.0,6464299.913024468,431441.9088526436,1.2433719688924278,-790.4337506478188,7978.088847016889,0.07348468379023512,0.015680605090224852,26.724457485112197
55,55.0,6463509.47927382,439419.99769966054,1.316856652682663,-799.905047953197,7977.440963442399,0.07717597858339101,0.016435257054576328,26.851930727799285
56,56.0,6462709.574225867,447397.4386631029,1.394032631266054,-809.3760758018091,7976.780569520048,0.0810451910805156,0.017227517948718286,26.977200816951072
57,57.0,6461900.198150066,455374.21923262294,1.4750778223465697,-818.8468066275989,7976.107627035506,0.08510116258753452,0.01805915107912881,27.100188163368657
58,58.0,6461081.351343438,463350.32685965847,1.5601789849341041,-828.3172122604033,7975.422096116622,0.089353145380794,0.01893198689809847,27.22081536229823
59,59.0,6460253.034131178,471325.7489557751,1.6495321303148982,-837.7872639005412,7974.723935172156,0.09381081794769214,0.019847923788320385,27.339007093974327
60,60.0,6459415.246867277,479300.47289094725,1.7433429482625904,-847.2569320928798,7974.013100830091,0.09848430035807097,0.020808928652777,27.45469002583615
61,61.0,6458567.989935184,487274.4859917773,1.8418272486206613,-856.7261867004308,7973.2895478757255,0.10338416971672057,0.02181703728426903,27.567792716204828
62,62.0,6457711.263748484,495247.775539653,1.9452114183373819,-866.1949968775415,7972.553229189783,0.10852147564115672,0.022874354487078745,27.678245519225076
63,63.0,6456845.068751606,503220.3287688428,2.0537328939785384,-875.6633310427479,7971.804095686814,0.11390775570220918,0.023983053921323823,27.785980490888925
64,64.0,6455969.405420563,511192.1328645296,2.1676406496807474,-885.1311568513776,7971.042096254158,0.11955505075789899,0.025145377638624955,27.890931295981677
65,65.0,6455084.274263712,519163.1749607838,2.2871957004386463,-894.5984411679907,7970.267177691802,0.12547592010356573,0.026363635275671992,27.9930331158065
66,66.0,6454189.675822544,527133.4421384756,2.412671620542212,-904.0651500387684,7969.479284653496,0.13168345635323134,0.02764020287023501,28.092222556565996
67,67.0,6453285.610672506,535102.921423129,2.5443550768954433,-913.5312486639637,7968.678359589492,0.1381912999587623,0.028977521262165882,28.188437558305953
68,68.0,6452372.079423842,543071.5997827186,2.6825463768542055,-922.99670137055,7967.864342691354,0.1450136532644741,0.03037809403973706,28.281617304338322
69,69.0,6451449.082722471,551039.46412541,2.8275600301186796,-932.4614715852114,7967.037171839283,0.15216529398550172,0.03184448498987163,28.37170213110245
70,70.0,6450516.621250886,559006.5012972492,2.9797253241041814,-941.9255218078374,7966.19678255247,0.15966158798842373,0.03337931500852108,28.458633438425284
71,71.0,6449574.695729078,566972.6980798017,3.139386912092605,-951.3888135857022,7965.343107943026,0.1675185012424302,0.03498525842583649,28.542353600185514
72,72.0,6448623.306915492,574938.0411877448,3.306905413335035,-960.851307488523,7964.476078674049,0.17575261079863402,0.03666503869857261,28.62280587538583
73,73.0,6447662.455608003,582902.5172664189,3.482658024133669,-970.3129630846119,7963.595622922498,0.18438111464413184,0.03842142342081954,28.699934319679755
