,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1400237206362,10933.620130016041,0.0003487320293162546,0.00354610793297776,26.12230030552051
2,2.0,6490747.174859361,21867.243788613247,0.00034873242689293933,-1100.598038107154,10933.600161484135,0.0007479648923040504,0.004059299697865052,26.80337074778905
3,3.0,6489646.576821254,32800.843950097384,0.0010966973191969898,-1110.0591076269823,10933.563637633408,0.0012075622650810176,0.004672699800834481,27.5281653724288
4,4.0,6488536.517713627,43734.40758773079,0.0023042595842780074,-1119.5231794254182,10933.510424073482,0.001739291027824704,0.005405634346739055,28.28685042591541
5,5.0,6487416.994534201,54667.91801180427,0.004043550612102711,-1128.9902001674225,10933.440363247828,0.002357231618591659,0.006281595320364878,29.070412250779498
6,6.0,6486288.0043340335,65601.3583750521,0.0064007822306943706,-1138.4601159395588,10933.353269388546,0.003078277668729912,0.007329146652481874,29.870632548105775
7,7.0,6485149.544218094,76534.71164444066,0.009479059899424283,-1147.9328721253296,10933.248922392666,0.003922742471490402,0.008583008319721806,30.68003539436772
8,8.0,6484001.611345969,87467.96056683332,0.013401802370914685,-1157.4084132472242,10933.127060413148,0.004915092786853329,0.010085348400435212,31.491820337173642
9,9.0,6482844.202932722,98401.08762724647,0.018316895157768014,-1166.8866827673605,10932.987370926709,0.0060848335666416455,0.011887314315721874,32.29979172519118
10,10.0,6481677.3162499545,109334.07499817318,0.024401728724409658,-1176.3676228369468,10932.829480009854,0.007467570230022406,0.014050834120320325,33.098290881081326
11,11.0,6480500.948627118,120266.90447818303,0.031869298954432065,-1185.8511739829544,10932.652939526835,0.009106277877927473,0.016650715780958236,33.8821349176835
12,12.0,6479315.097453135,131199.55741770988,0.04097557683235954,-1195.3372747184164,10932.457211912018,0.011052808939624336,0.019777065739240523,34.64656387094889
13,13.0,6478119.760178417,142132.0146296219,0.052028385771983876,-1204.8258610611733,10932.241652261471,0.013369667564081936,0.02353799437301495,35.38716519130342
14,14.0,6476914.934317356,153064.25628188337,0.06539805333606581,-1214.3168659677863,10932.005489662197,0.01613186007381298,0.02806038367850784,36.09845430090235
15,15.0,6475700.617451388,163996.26177154557,0.0815299134098788,-1223.8102186841984,10931.747808244774,0.01942877342385528,0.03349016701999788,36.77355039650722
16,16.0,6474476.807232704,174928.00957979035,0.10095868683373407,-1233.305843970296,10931.46752462382,0.02336641168870074,0.0399959614886869,37.40619538579662
17,17.0,6473243.501388733,185859.47710441417,0.12432509852243481,-1242.8036612094947,10931.163363976424,0.028069768019598797,0.04777043924336782,37.99081342595454
18,18.0,6472000.697727524,196790.6404683906,0.1523948665420336,-1252.303583412654,10930.833835928053,0.033685216313553264,0.057030523794911206,38.52241338055025
19,19.0,6470748.394144111,207721.47430431866,0.18608008285558686,-1261.8055161370874,10930.477211716317,0.04038277697005983,0.0680161087754171,38.99649692393139
20,20.0,6469486.5886279745,218651.95151603498,0.22646285982564668,-1271.3093563595455,10930.0915046948,0.04835805242466921,0.08098670421965695,39.408970566881685
21,21.0,6468215.279271615,229582.0430207298,0.2748209122503159,-1280.8149913658854,10929.674456929992,0.057833559632169594,0.09621531583768433,39.756060860425414
22,22.0,6466934.464280249,240511.71747765978,0.3326544718824855,-1290.3222977500036,10929.22353540805,0.06905911090077928,0.11397878931278854,40.034233013554
23,23.0,6465644.141982499,251440.94101306784,0.40171358278326474,-1299.8311406501566,10928.735942153968,0.08231081649433386,0.13454382930993342,40.2401138344773
24,24.0,6464344.310841848,262369.6769552218,0.4840243992775986,-1309.341373334908,10928.208640392659,0.09788849738163591,0.1581508768168823,40.3707839112678
25,25.0,6463034.9694685135,273297.88559561444,0.5819128966592345,-1318.8528360536566,10927.638338613235,0.11611726393243468,0.18505642298464978,40.43028493129265
26,26.0,6461716.11663246,284225.52393422765,0.6980301605916692,-1328.3653542440927,10927.021447301542,0.13735179993742605,0.2155604855502483,40.428465186242306
27,27.0,6460387.751278216,295152.5453815292,0.8353819605290953,-1337.8787372079587,10926.35406581046,0.16197766148655046,0.24997632077113657,40.37473257142641
28,28.0,6459049.8725410085,306078.89944733965,0.9973596220156458,-1347.3927766502024,10925.631965842911,0.19041290926110646,0.2886338321280215,40.27794906615838
29,29.0,6457702.479764358,317004.53141318256,1.1877725312767522,-1356.9072449648309,10924.850567352494,0.22311048935792405,0.331887196541968,40.14653596413403
30,30.0,6456345.572519394,327929.38198053505,1.4108830206346763,-1366.421893153969,10924.004903840847,0.2605616615088979,0.3801255284203328,39.98855657105113
31,31.0,6454979.150626239,338853.3868843759,1.6714446821435742,-1375.936448239977,10923.089573706286,0.30330080562690065,0.4337869083594357,39.81177717716812
32,32.0,6453603.214178,349776.47645808215,1.9747454877704749,-1385.4506100020915,10922.098673998165,0.35191196717007833,0.4933760788500334,39.62370658153984
33,33.0,6452217.763567997,360698.5751320803,2.326657454940553,-1394.9640468383357,10921.025712627132,0.407037531673439,0.5594861136565873,39.43161466388318
34,34.0,6450822.799521158,371619.60084470746,2.733694986613992,-1404.4763905192167,10919.863494735358,0.46938945263496534,0.6328244097217162,39.24253118710725
35,35.0,6449418.323130639,382539.46433944284,3.2030844392489577,-1413.987229560375,10918.603978498153,0.539763499140784,0.7142434376403183,39.06322691420681
36,36.0,6448004.335901079,393458.068317941,3.7428479383897417,-1423.4961009484364,10917.238096880981,0.619056864562231,0.8047749925321313,38.90013618238662
37,37.0,6446580.839800131,404375.30641482194,4.3619048029519725,-1433.002483870606,10915.755671328468,0.7082766520592011,0.9055377945747014,38.75657884685878
38,38.0,6445147.83731626,415291.0620861504,5.0701814550111735,-1442.5057973864552,10914.145464207248,0.8085345934760251,1.017598001574453,38.63129526176212
39,39.0,6443705.331518874,426205.2075503576,5.878716048487199,-1452.0053944674814,10912.395112151225,0.9210535426515385,1.1420889583432468,38.522651306482494
40,40.0,6442253.326124406,437117.60266250884,6.7997695911387375,-1461.5005551887998,10910.491043561642,1.0471755092101134,1.2802271463163837,38.42903788260772
41,41.0,6440791.825569218,448028.0937060705,7.846945100348851,-1470.9904794946724,10908.418395349077,1.188369731918276,1.4333129662301785,38.348868436856534
42,42.0,6439320.835089724,458936.51210141956,9.035314832267126,-1480.474279557586,10906.160929835944,1.3462406933616584,1.6027305981773285,38.280579113187436
43,43.0,6437840.360810166,469842.6730312555,10.381555525628784,-1489.9509717634799,10903.700952976553,1.5225359529782543,1.7899466989518202,38.222631552739784
44,44.0,6436350.409838403,480746.373984232,11.904091478607038,-1499.4194683706348,10901.019235302132,1.7191536495468194,1.996507684783105,38.17351788162624
45,45.0,6434850.990370032,491647.39321953413,13.623245128153858,-1508.878568906193,10898.09493724418,1.9381494986766266,2.2240353517094134,38.13176712961059
46,46.0,6433342.111801126,502545.48815677833,15.561394626830484,-1518.3269513817647,10894.905540717367,2.181743087106208,2.474220604088686,38.09595222186097
47,47.0,6431823.784849744,513440.3936974957,17.743137713936694,-1527.7631634275745,10891.426789042123,2.4523232448020185,2.748815090711666,38.06469675468928
48,48.0,6430296.0216863165,524331.8204865378,20.195460958738714,-1537.1856134626917,10887.632637449948,2.752452258723978,3.04962058412188,38.0366809501203
49,49.0,6428758.836072854,535219.4531239877,22.94791321746269,-1546.5925620366681,10883.495216536996,3.0848686792079834,3.3784759793287775,38.01064641587473
50,50.0,6427212.243510817,546102.9483405247,26.032781896670674,-1555.981918237275,10878.980148673852,3.4529497871989188,3.7419312571806165,37.974428533547865
51,51.0,6425656.26159258,556981.9284891986,29.48573168386959,-1565.3517907886123,10874.060007096514,3.8593784651723686,4.132999969862497,37.95015740056714
52,52.0,6424090.909801791,567855.9884962951,33.34511014904196,-1574.6999441688608,10868.70131355585,4.307428942830798,4.557773411173722,37.92447097169898
53,53.0,6422516.209857622,578724.6898098509,37.652539091872754,-1584.0239648575284,10862.868792062014,4.800544212179652,5.018065062208266,37.89635502660636
54,54.0,6420932.1858927645,589587.5586019129,42.453083304052406,-1593.3212561542823,10856.525434960435,5.342327816493048,5.515622375565675,37.86486326250402
55,55.0,6419338.86463661,600444.0840368733,47.79541112054545,-1602.589034313233,10849.632596416055,5.936532718325502,6.0520992068668615,37.829115460606204
56,56.0,6417736.275602297,611293.7166332894,53.731943838870954,-1611.8243262127298,10842.150115092487,6.587047064092598,6.629026442812343,37.78829534308119
57,57.0,6416124.451276084,622135.8667483819,60.31899090296355,-1621.0239687792598,10834.03646744643,7.297876703849126,7.2477811936346095,37.74164821891643
58,58.0,6414503.427307305,632969.9032158284,67.61686760681268,-1630.184610377459,10825.248952613256,8.07312437487575,7.909554996573364,37.688478505887836
59,59.0,6412873.242696928,643795.1521684416,75.68999198168842,-1639.3027143661477,10815.743909341,8.916965516144607,8.615321551678926,37.62814722557959
60,60.0,6411233.939982561,654610.8960777826,84.60695749783304,-1648.374565002446,10805.476964845058,9.833620746859207,9.36580457820582,37.56006954317301
61,61.0,6409585.565417559,665416.3730426277,94.44057824469225,-1657.3962758524015,10794.403314816083,10.827325114794595,10.161446435172993,37.483712395004595
62,62.0,6407928.169141706,676210.7763574438,105.26790335948684,-1666.3638008373212,10782.478033134243,11.90229429740178,11.002378189588356,37.39859222836288
63,63.0,6406261.805340868,686993.254390578,117.17019765688862,-1675.2729480105957,10769.656409142712,13.062688018504554,11.888391837200677,37.30427286523627
64,64.0,6404586.532392858,697762.9107997207,130.23288567539316,-1684.1192008451571,10755.890760257691,14.31291933790893,12.82248722653997,37.20098291489201
65,65.0,6402902.413192012,708518.8015599784,144.5458050133021,-1692.8981291037635,10741.138065492225,15.65690089397946,13.79998286502573,37.08923836704852
66,66.0,6401209.515062909,719259.9396254707,160.20270590728157,-1701.6050594703756,10725.353937206997,17.098633643120944,14.822263774598206,36.96954029883231
67,67.0,6399507.910003439,729985.2935626777,177.3013395504025,-1710.235172729368,10708.494478868039,18.642020211305308,15.888845825654071,36.842348298226824
68,68.0,6397797.67483071,740693.7880415458,195.94335976170782,-1718.7835111293714,10690.516463970185,20.2908433161115,16.99906512213107,36.70808603344924
69,69.0,6396078.89131958,751384.304505516,216.23420307781933,-1727.244986089476,10671.37750822289,22.048744852405566,18.1520847683868,36.56714359364712
70,70.0,6394351.6463334905,762055.6820137389,238.2829479302249,-1735.6143861315857,10651.036233088944,23.91920586175009,19.346903560526005,36.41987969039633
71,71.0,6392616.0319473585,772706.7182468278,262.202153791975,-1743.8863849193535,10629.452418912651,25.905527590519966,20.58236645584055,36.26662373338521
72,72.0,6390872.145562439,783336.1706657405,288.10768138249495,-1752.0555492823635,10606.587146043581,28.010813823428915,21.857176650159854,36.107677791693135
73,73.0,6389120.090013157,793942.757811784,316.11849520592386,-1760.1163471038901,10582.402922550136,30.237954658261774,23.16990907428852,35.943318450377014
74,74.0,6387359.973666052,804525.1607343341,346.35644986418566,-1768.0631549515958,10556.86379731923,32.58961186452738,24.519025106492073,35.77379857068196
75,75.0,6385591.910511101,815082.0245316534,378.94606172871306,-1775.8902653326788,10529.93545754917,35.0682059440874,25.90288828927552,35.59934896097161
76,76.0,6383816.020245768,825611.9599892026,414.0142676728005,-1783.5918934581575,10501.585309857788,37.67590498607129,27.319780834286664,35.420179964465
