,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1399609061275,10933.621050370413,0.0011093738445449041,0.002837209187369128,26.12230030552051
2,2.0,6490747.174922175,21867.24470896762,0.0011093742421215888,-1100.5979042756562,10933.602135448305,0.0023793994518746036,0.0032478098587469142,26.803372966539463
3,3.0,6489646.577017899,32800.84684441592,0.0034887736939961927,-1110.0588930696856,10933.56682448728,0.0038414549315930985,0.0037385865420061994,27.528170212567836
4,4.0,6488536.518124829,43734.4136689032,0.007330228625589292,-1119.5228726635046,10933.515014142153,0.0055329728517288426,0.004325001961344662,28.28685837518871
5,5.0,6487416.995252166,54667.92868304536,0.012863201477318134,-1128.9897876352404,10933.44658400474,0.007498745662415611,0.005025851953337234,29.070423900957707
6,6.0,6486288.005464531,65601.3752670501,0.020361947139733744,-1138.459581604184,10933.361392876526,0.009792515147298354,0.005863990413120076,29.870648618247863
7,7.0,6485149.545882926,76534.73665992662,0.0301544622870321,-1147.9321970303179,10933.259274244643,0.012478901740659049,0.006867196688079269,30.680056759415695
8,8.0,6484001.613685896,87467.99593417127,0.04263336402769115,-1157.4075749664405,10933.140030808354,0.015635738938639294,0.008069209361168993,31.491848063041125
9,9.0,6482844.206110929,98401.13596497962,0.05826910296633044,-1166.8856547526595,10933.00342788036,0.019356887836402537,0.009510951412511359,32.29982711177429
10,10.0,6481677.320456176,109334.13939285999,0.07762599080273298,-1176.366373641266,10932.849185464558,0.02375561651602865,0.011241971457315042,33.09833551489389
11,11.0,6480500.954082535,120266.98857832454,0.10138160731876164,-1185.8496663381427,10932.676968791404,0.028968637789270727,0.013322123417637818,33.882190736099965
12,12.0,6479315.104416196,131199.66554711593,0.13035024510803236,-1195.3354644450337,10932.486377076404,0.035160905500896254,0.015823501674683826,34.64663324039894
13,13.0,6478119.768951751,142132.15192419232,0.16551115060892863,-1204.8236957863849,10932.276930291177,0.04253125949001455,0.01883260580216843,35.387251004381085
14,14.0,6476914.945255965,153064.4288544835,0.20804241009894317,-1214.3142836598827,10932.048055372261,0.051318312669024604,0.022450954978629017,36.098560117754296
15,15.0,6475700.630972305,163996.47690985576,0.2593607227679678,-1223.8071460204692,10931.799072226668,0.06180642737474985,0.026795312021773498,36.77368057141044
16,16.0,6474476.823826285,174928.2759820824,0.32116715014271763,-1233.3021945070614,10931.529177069258,0.07433283093932266,0.032000589938817665,37.40635522043212
17,17.0,6473243.521631778,185859.80515915167,0.3954999810820403,-1242.79933336006,10931.237424754763,0.08929516259605536,0.038220949596342674,37.99100935425139
18,18.0,6472000.722298418,196791.04258390644,0.4847951436780957,-1252.2984582572692,10930.9227109685,0.10715908361094946,0.04562995741496193,38.522653180803445
19,19.0,6470748.4238401605,207721.96529487494,0.5919542272890451,-1261.7994551096533,10930.58375536196,0.12846548756856188,0.05441956116239489,38.996789958839635
