,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1389888056992,10933.620392039287,6.185025900487983e-05,0.0034274512529981166,26.12230030552051
2,2.0,6490747.175894275,21867.244050636495,6.185065658156458e-05,-1100.5958186642022,10933.600724474512,0.00013265722663641385,0.003923471168658158,26.803371133102072
3,3.0,6489646.580075611,32800.84477511101,0.00019450788321797842,-1110.0555248450721,10933.564548249136,0.0002141702909280768,0.004516345758770703,27.528165491648434
4,4.0,6488536.524550767,43734.409323360145,0.0004086781741460552,-1119.5180196703018,10933.511738206107,0.0003084763793545806,0.005224753976787338,28.286849430378307
5,5.0,6487417.006531096,54667.92106156625,0.0007171545535006357,-1128.9832081444035,10933.44214787303,0.00041807273348765084,0.006071400990442008,29.070409108131468
6,6.0,6486288.023322952,65601.36320943928,0.0011352272869882866,-1138.4509863813712,10933.35560482224,0.0005459555159951468,0.007083893791146615,29.870626054173822
7,7.0,6485149.57233657,76534.71881426152,0.0016811828029834335,-1147.921239690129,10933.25190504075,0.0006957273617157793,0.008295788812815327,30.680024184168644
8,8.0,6484001.65109688,87467.97071930228,0.002376910164699213,-1157.393840251488,10933.13080612072,0.0008717275074476259,0.009747840449776418,31.49180289633108
9,9.0,6482844.257256629,98401.101525423,0.0032486376721468386,-1166.86864430919,10932.992019052806,0.0010791886807461958,0.011489480612960436,32.2997664034994
10,10.0,6481677.38861232,109334.0935444758,0.004327826352893034,-1176.3454887870696,10932.835198376906,0.001324425467127069,0.013580559091557576,33.098255910378114
11,11.0,6480501.043123533,120266.92874285272,0.005652251820020103,-1185.8241872345209,10932.659930419732,0.0016150593626751287,0.01609337163061053,33.882088436687596
12,12.0,6479315.218936298,131199.58867327246,0.007267311182695232,-1195.3045249944362,10932.465719329832,0.00196028609005814,0.01911499617869712,34.6465039604361
13,13.0,6478119.914411304,142132.0543926023,0.009227597272753373,-1204.7862534957992,10932.251970651094,0.0023711901893985403,0.022749905863048942,35.38708995570368
14,14.0,6476915.1281578075,153064.3063632534,0.011598787462151913,-1214.2690842430857,10932.017974217926,0.002861073061847557,0.027120708826666076,36.09836234841215
15,15.0,6475700.859073564,163996.3243374713,0.01445986052399947,-1223.7526826471392,10931.762886822908,0.003445785910614253,0.0323684146637362,36.77344092508909
16,16.0,6474477.106390918,174928.0872242942,0.017905646434613724,-1233.236660679023,10931.485711583171,0.004144126093892846,0.03865594026406973,37.406068357722376
17,17.0,6473243.869730239,185859.57293587737,0.02204977252850657,-1242.7205690180704,10931.185276086257,0.004978257392111416,0.04616942884048363,37.99066990516916
18,18.0,6472001.1491612205,196790.75821196364,0.027028029920617987,-1252.203889046921,10930.860210397028,0.0059741336242352385,0.055118431233941535,38.52225598526445
19,19.0,6470748.945272174,207721.61842236065,0.033002163544853226,-1261.6860251455662,10930.508926282318,0.007161899749128905,0.06573465703590892,38.996330431995865
20,20.0,6469487.259247028,218652.12734864297,0.04016406329398213,-1271.166297927259,10930.129599552421,0.008576234180677092,0.07826872051809602,39.40880272218039
21,21.0,6468216.092949101,229582.2569481954,0.048740297474659224,-1280.6439392842528,10929.720158050142,0.010256583903815893,0.0929842106480259,39.75590344135488
22,22.0,6466935.449009816,240511.97710624553,0.05899688137847511,-1290.1180903632269,10929.278278514925,0.0122472305660845,0.11014834436446863,40.034103239607404
23,23.0,6465645.330919453,251441.25538476044,0.07124411194455961,-1299.5878038534634,10928.801396263516,0.014597111939497994,0.13001844210209987,40.240036204065106
24,24.0,6464345.743115599,262370.056781024,0.0858412238840576,-1309.0520513237905,10928.28672963844,0.017359360958168306,0.1528263187539143,40.370789794688804
25,25.0,6463036.691064276,273298.34351066244,0.10320058484222591,-1318.5097175700062,10927.73126585765,0.02059158079686168,0.17881902422665333,40.43039949145466
26,26.0,6461718.181346706,284226.0747765201,0.1237921656390876,-1327.9595863240343,10927.13172170029,0.024356600835617706,0.2082854583159712,40.42871488406374
27,27.0,6460390.221760382,295153.2064982204,0.14814876647470532,-1337.4003352813172,10926.484532026328,0.028722701696948058,0.24152701200873833,40.37514655688182
28,28.0,6459052.821425101,306079.69103024673,0.1768714681716534,-1346.830530047267,10925.785835295868,0.03376389760004074,0.2788607594759943,40.27855845061396
29,29.0,6457705.990895053,317005.4768655426,0.21063536577169412,-1356.248615670442,10925.03145225846,0.0395603492977287,0.32062670612982574,40.14737259247158
30,30.0,6456349.742279383,327930.50831780105,0.25019571506942284,-1365.6529047857389,10924.216855090122,0.046198959829008485,0.3671979294605401,39.9896511626368
31,31.0,6454984.089374597,338854.72517289117,0.2963946748984313,-1375.0415612770746,10923.337123979429,0.05377421069922153,0.4189939112717337,39.81315669954481
32,32.0,6453609.0478133205,349778.0622968706,0.3501688855976528,-1384.4125782633419,10922.386887916684,0.06238930091762626,0.47649732969433894,39.625390723293414
33,33.0,6452224.635235057,360700.4491847872,0.4125581865152791,-1393.7637491057303,10921.36024619808,0.07215765603435038,0.5402745746800102,39.433611284119706
34,34.0,6450830.871485951,371621.8094309853,0.48471584254962946,-1403.092630017917,10920.25066688782,0.08320487952464863,0.6110002795129253,39.244830637733465
35,35.0,6449427.778855934,382542.0600978731,0.5679207220742781,-1412.3964927200807,10919.050858148685,0.09567122526832034,0.6894862289479027,39.065795155930154
36,36.0,6448015.382363214,393461.11095602176,0.6635919473425984,-1421.6722659171794,10917.752609395222,0.10971464986364099,0.776713546773251,38.90291156135996
37,37.0,6446593.710097297,404378.863565417,0.7733065972062394,-1430.9165049257642,10916.346714688334,0.1255122899652525,0.873745754749274,38.75954107396977
38,38.0,6445162.793592371,415295.21028010536,0.8988188871714919,-1440.1254069002462,10914.823026533131,0.14325943761540283,0.9815905976706898,38.634442537565256
39,39.0,6443722.668185471,426210.0333066385,1.0420783247868948,-1449.2947883498543,10913.17040207406,0.1631705739280893,1.1013141012481777,38.525981577268794
40,40.0,6442273.373397121,437123.20370871254,1.205248898714984,-1458.4200575723407,10911.376635535386,0.1854806631701371,1.23405524567655,38.43254982772036
41,41.0,6440814.953339549,448034.5803442479,1.3907295618851212,-1467.4961871577495,10909.428391610018,0.2104464244657578,1.3810250556170895,38.352562787556565
42,42.0,6439347.457152391,458944.00873585796,1.601175986350879,-1476.517686984339,10907.311140930717,0.23834755813283715,1.5435044805859977,38.2844603308594
43,43.0,6437870.939465406,469851.31987678865,1.8395235444837161,-1485.4785782295287,10905.009099013265,0.2694878985474016,1.7228407910095578,38.22670989113019
44,44.0,6436385.460887177,480756.32897580194,2.1090114430311178,-1494.3723690252477,10902.505170327211,0.30419646010968937,1.9204422034736328,38.177811859504224
45,45.0,6434891.088518152,491658.83414612914,2.4132079031408074,-1503.1920324934765,10899.780899409903,0.34282833766986986,2.137770454177823,38.13630644696351
46,46.0,6433387.896485658,502558.61504553905,2.756036240810677,-1511.9299879985313,10896.816431178866,0.38576541796256514,2.3763310610751898,38.10078116343607
47,47.0,6431875.96649766,513455.43147671793,3.1418016587732422,-1520.5780865428744,10893.590482803485,0.43341685445340533,2.6376610501666264,38.069878137327706
48,48.0,6430355.388411117,524349.0219595215,3.5752185132266474,-1529.1276013088398,10890.080329659335,0.4862192547277107,2.9233139672126214,38.04230068259911
49,49.0,6428826.260809808,535239.1022891807,4.0614377679543585,-1537.5692244060235,10886.261807999152,0.5446365273327952,3.2348420510472087,38.01681875038412
50,50.0,6427288.691585402,546125.3640971798,4.606074295287153,-1545.893070919616,10882.109337025167,0.6091593339978614,3.5737755083276332,37.99227311381176
51,51.0,6425742.798514483,557007.473434205,5.215233629285015,-1554.0869862773213,10877.591286242683,0.6803939730645951,3.9465779732096316,37.95777119040346
52,52.0,6424188.711528205,567885.0647204478,5.8956276023496095,-1562.1414848045847,10872.683541618208,0.7588014510085297,4.345272730481132,37.93319495897098
53,53.0,6422626.570043401,578757.7482620659,6.65442905335814,-1570.0450365704125,10867.356563682592,0.8449460584891056,4.77565980022746,37.90648778369245
54,54.0,6421056.525006831,589625.1048257485,7.499375111847245,-1577.785644370726,10861.579727176857,0.9394117130317355,5.238920941581423,37.87677267880278
55,55.0,6419478.73936246,600486.6845529253,8.43878682487898,-1585.350900522678,10855.321478523374,1.0427986705776198,5.73607059422884,37.84325039543021
56,56.0,6417893.388461937,611342.0060314487,9.4815854954566,-1592.728056638098,10848.549525651266,1.1557195860581913,6.267921025244512,37.805198646974944
57,57.0,6416300.660405299,622190.5555571,10.637305081514791,-1599.904106730212,10841.23106070792,1.2787949146235769,6.835046851704205,37.761971202210006
58,58.0,6414700.756298568,633031.7866178079,11.916099996138367,-1606.865883706423,10833.333015410162,1.4126476615659112,7.4377497734792115,37.71299691342081
59,59.0,6413093.890414862,643865.119633218,13.328747657704278,-1613.6001689485145,10824.822347896723,1.5578975077613082,8.07602447466903,37.65777875175136
60,60.0,6411480.290245914,654689.9419811148,14.886645165465588,-1620.0938142862303,10815.66635895529,1.715154358229807,8.749526757920007,37.59589289738537
61,61.0,6409860.1964316275,665505.6083400701,16.601799523695394,-1626.3338752404798,10805.833034438869,1.8850113836102271,9.45754505380957,37.52698789934783
62,62.0,6408233.862556387,676311.441374509,18.48681090730562,-1632.3077539617464,10795.29140959162,2.0680376472172943,10.198976488616433,37.4507838959508
63,63.0,6406601.554802425,687106.7327841006,20.554848554522916,-1638.0033498344715,10784.011949916405,2.2647704329667686,10.972308689259865,37.36707186969633
64,64.0,6404963.551452591,697890.744734017,22.819618987489683,-1643.4084748473692,10771.964971233829,2.4757451387182012,11.777714313792682,37.27579967246306
65,65.0,6403320.142977743,708662.7097052508,25.295364126207886,-1648.5125446835052,10759.125120341527,2.701409102894116,12.61057594133059,37.177578130090495
66,66.0,6401671.63043306,719421.8348255923,27.996773229102,-1653.3054074325262,10745.468225284643,2.9421817054622816,13.469637326686692,37.073005238240455
67,67.0,6400018.325025627,730167.303050877,30.938954934564283,-1657.7777774626768,10730.972423327543,3.1984325129962214,14.35243349788591,36.96266835186222
68,68.0,6398360.547248165,740898.2754742044,34.137387447560506,-1661.9213526565998,10715.61844343508,3.4704757044637153,15.256193762284694,36.847123269699786
69,69.0,6396698.625895509,751613.8939176395,37.60786315202422,-1665.7289274774112,10699.38987674204,3.7585648078012577,16.1778544048604,36.72689622048169
70,70.0,6395032.896968031,762313.2837943815,41.36642795982548,-1669.1945001960419,10682.273431137808,4.062887833155899,17.114075600899252,36.60248569136473
