,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1399175718284,10933.620041511802,2.203071893516959e-05,0.0036187568848848723,26.12230030552051
2,2.0,6490747.174965509,21867.243700109007,2.2031116511854346e-05,-1100.5978103520342,10933.59997177242,4.725176556470024e-05,0.004142462311720568,26.80337050725063
3,3.0,6489646.577155157,32800.84367188143,6.928288207655458e-05,-1110.0587397793608,10933.563331542076,7.628626483421929e-05,0.004768428936990405,27.528164768110607
4,4.0,6488536.5184153775,43734.407003423505,0.00014556914691077387,-1119.5226493834987,10933.509983488568,0.00010987757381815326,0.005516378729707054,28.286849301994938
5,5.0,6487416.995765994,54667.916986912074,0.00025544672072892716,-1128.9894814999886,10933.439766539153,0.00014891520508283928,0.006410284848761082,29.070410417953397
6,6.0,6486288.006284494,65601.35675345123,0.00040436192581176644,-1138.45917701756,10933.352490711924,0.0001944663901887644,0.007479296253587696,29.870629781934927
7,7.0,6485149.547107477,76534.70924416315,0.0005988283160005309,-1147.9316750656756,10933.2479308425,0.00024781439207836875,0.008758843987561432,30.68003143286312
8,8.0,6484001.615432411,87467.95717500565,0.0008466427080788996,-1157.406912629193,10933.12581899428,0.00031050486152183653,0.010291959665290562,31.491814877578033
9,9.0,6482844.208519782,98401.08299399992,0.0011571475696007362,-1166.8848240746418,10932.985835308624,0.00038440172739927377,0.012130838027229585,32.29978441998986
10,10.0,6481677.323695707,109334.06882930855,0.00154154929700001,-1176.3653405699963,10932.827597020017,0.00047175430297427393,0.014338675050486666,33.09828133325665
11,11.0,6480500.958355137,120266.89642632857,0.002013303599974284,-1185.8483893770976,10932.650645332833,0.0005752774644997193,0.016991810114236786,33.882122675248056
12,12.0,6479315.10996576,131199.5470716614,0.0025885810644740033,-1195.3338929932254,10932.454429834717,0.0006982468913531407,0.02018219393684975,34.64654842083803
13,13.0,6478119.776072767,142132.00150149612,0.003286827955827144,-1204.8217681176409,10932.23829015481,0.0008446111558484633,0.02402014921676298,35.387145955957386
14,14.0,6476914.954304649,153064.23979165094,0.004131439111675607,-1214.3119245080647,10932.001436843379,0.0010191086163468387,0.028635153759084073,36.09843067317638
15,15.0,6475700.642380141,163996.24122849433,0.005150547728022445,-1223.8042637433493,10931.742931970983,0.001227386076366544,0.03417612546239104,36.773521733009844
16,16.0,6474476.838116397,174927.9841604653,0.006377933804388989,-1233.298677747961,10931.46166602942,0.0014761400575572792,0.04081512846079412,37.40616100656354
17,17.0,6473243.539438649,185859.44582649472,0.007854073861946267,-1242.7950471574545,10931.156333440871,0.0017732666254722954,0.04874877173454628,37.99077262806009
18,18.0,6472000.744391492,196790.60215993557,0.009627340487418562,-1252.2932395697467,10930.82540787402,0.0021280124535157465,0.0581984083310759,38.522365460923574
19,19.0,6470748.451151922,207721.4275678096,0.011755352940934308,-1261.7931077478213,10930.467118874089,0.002551117923556496,0.06940882651593228,38.996441215455455
20,20.0,6469486.658044174,218651.89468668366,0.014306470864490804,-1271.2944878759513,10930.07943191981,0.003054939354147715,0.08264482568513451,39.40890649317517
21,21.0,6468215.363556298,229581.97411860348,0.017361410218638518,-1280.7971980167856,10929.660034727669,0.0036535331191366207,0.0981849683390222,39.75598801637883
22,22.0,6466934.566358281,240511.63415333116,0.02101494333777514,-1290.3010369703259,10929.206333405624,0.004362679633582637,0.1163117245674089,40.034151280627185
23,23.0,6465644.265321311,251440.8404867368,0.025377622971357774,-1299.8057837959618,10928.715462862609,0.005199820259273272,0.13729720285385644,40.24002354205663
24,24.0,6464344.4595375145,262369.5559495994,0.030577443230631045,-1309.3111981770824,10928.184313654836,0.006183893751131058,0.16138669374925643,40.370685779134455
25,25.0,6463035.148339338,273297.74026325427,0.0367613369817621,-1318.8170187645296,10927.609515720073,0.007335435773067646,0.18884183309330907,40.43017874496357
26,26.0,6461716.331320574,284225.3497789743,0.04409677275482975,-1328.3229600372774,10926.987394109976,0.008676849345892801,0.21996864620588427,40.428350513896916
27,27.0,6460388.008360536,295152.33717308426,0.05277362210072255,-1337.8287105525983,10926.313955611598,0.010232486648097368,0.2550866292537782,40.374608874884856
