,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6507451036909,7995.124706839569,0.00011649362495026311,0.0019175553617639493,19.020515376732877
2,2.0,6492352.153281276,15990.251322992335,0.00011649402252694786,-298.1063013300026,7995.111088361973,0.0002369810487438115,0.001983292691234146,19.1428115626406
3,3.0,6492054.046979946,23985.36241135431,0.0003534750712707594,-307.5626265373391,7995.085754688947,0.0003616513042320068,0.0020521442177257616,19.267686278810416
4,4.0,6491746.484353409,31980.448166043258,0.0007151263755027662,-317.0197049332354,7995.048699666478,0.0004907023720199563,0.002124257311398669,19.395028289654864
5,5.0,6491429.464648476,39975.496865709734,0.0012058287475227225,-326.477520693138,7994.999917010023,0.0006243416473419915,0.002199787031444047,19.524726768664543
6,6.0,6491102.987127783,47970.496782719754,0.001830170394864714,-335.93605795909934,7994.939400296547,0.0007627864333304946,0.002278896560728489,19.656671424432165
7,7.0,6490767.051069824,55965.4361830163,0.0025929568281952086,-345.3953008383901,7994.867142956096,0.0009062644620664265,0.002361757663302615,19.79075261390345
8,8.0,6490421.655768986,63960.3033259724,0.0034992212902616353,-354.85523340202303,7994.783138262903,0.0010550144448693332,0.0024485511659177043,19.926861443361883
9,9.0,6490066.800535584,71955.08646423531,0.0045542357351309685,-364.31583968318427,7994.687379326001,0.0012092866533575046,0.0025394674647511695,20.06488985772045
10,10.0,6489702.4846959,79949.77384356131,0.005763522388488473,-373.7771036755654,7994.579859079307,0.0013693435328840993,0.0026347070585787755,20.204730718713336
11,11.0,6489328.707592225,87944.35370264063,0.007132865921372572,-383.2390093315907,7994.4605702711615,0.0015354603500330889,0.002734481109679161,20.34627787261188
12,12.0,6488945.468582893,95938.81427291178,0.00866832627140566,-392.7015405605332,7994.329505453279,0.0017079258759401194,0.0028390120338092043,20.489426208117113
13,13.0,6488552.767042332,103933.14377836506,0.01037625214734578,-402.16468122651304,7994.186656969104,0.0018870431072870804,0.0029485341206290493,20.634071705083898
14,14.0,6488150.602361105,111927.33043533417,0.01226329525463286,-411.6284151463705,7994.0320169415145,0.0020731300269054716,0.0030632941859987536,20.780111474733623
15,15.0,6487738.9739459595,119921.36245227569,0.014336425281538332,-421.09272608740696,7993.865577259865,0.0022665204060126056,0.003183552257612103,20.927443792011623
16,16.0,6487317.881219872,127915.22802953556,0.016602945687550937,-430.55759776498513,7993.687329566313,0.002467564650196121,0.003309582295474386,21.075968120737507
17,17.0,6486887.3236221075,135908.91535910187,0.01907051033774706,-440.0230138399811,7993.497265241412,0.002676630691355869,0.0034416729487661986,21.22558513218067
18,18.0,6486447.300608267,143902.41262434327,0.021747141029102926,-449.4889579160789,7993.295375388924,0.002894104927908167,0.0035801283506744267,21.376196717680834
19,19.0,6485997.811650351,151895.7079997322,0.024641245957011094,-458.9554135368988,7993.081650819815,0.003120393215653935,0.003725268952781244,21.527705995891026
20,20.0,6485538.856236814,159888.789650552,0.02776163917266503,-468.422364182949,7992.856082035392,0.003355921911812411,0.00387743240066228,21.680017315235144
21,21.0,6485070.433872631,167881.6457325874,0.03111756108447744,-477.8897932683917,7992.618659209545,0.0036011389748212843,0.004036974452328419,21.833036252107064
22,22.0,6484592.544079362,175874.26439179695,0.034718700059298724,-487.3576841376118,7992.369372170041,0.003856515122605439,0.004204269941182303,21.98666960533644
23,23.0,6484105.186395225,183866.633763967,0.03857521518190416,-496.8260200615776,7992.108210378844,0.004122545052117436,0.00437971378515369,22.140825387404554
24,24.0,6483608.360375163,191858.74197434584,0.042697760234021595,-506.29478423398194,7991.835162911388,0.004399748723053872,0.0045637220436798055,22.295412812869944
25,25.0,6483102.065590929,199850.57713725723,0.04709750895707547,-515.763959767151,7991.550218434777,0.004688672708752098,0.00475673302418559,22.450342284434146
26,26.0,6482586.301631162,207842.127355692,0.05178618166582757,-525.2335296877083,7991.253365184852,0.004989891617369596,0.004959208439677881,22.60552537703462
27,27.0,6482061.068101474,215833.38072087686,0.05677607328319716,-534.7034769319806,7990.944590942077,0.005304009586546578,0.00517163461907515,22.760874820356484
28,28.0,6481526.364624542,223824.32531181895,0.062080082869743744,-544.1737843411316,7990.623883006196,0.005631661854843364,0.005394523771774934,22.916304480070494
29,29.0,6480982.190840201,231814.94919482514,0.0677117447245871,-553.6444346560083,7990.291228169589,0.005973516413335191,0.005628415307963515,23.071729338128684
30,30.0,6480428.546405545,239805.2404229947,0.07368526113792229,-563.1154105116856,7989.946612689302,0.0063302757408307524,0.005873877216050183,23.227065472389278
31,31.0,6479865.430995034,247795.187035684,0.08001553687875304,-572.5866944316932,7989.590022257666,0.006702678626258952,0.006131507498518251,23.38223003582317
32,32.0,6479292.844300603,255784.77705794168,0.08671821550501199,-582.0582688219087,7989.221441971457,0.007091502081837871,0.006401935667344707,23.537141235517307
33,33.0,6478710.786031781,263773.99849991314,0.09380971758684986,-591.5301159640984,7988.840856299559,0.0074975633507033,0.006685824300036808,23.69171831168889
34,34.0,6478119.255915817,271762.8393562127,0.10130728093755316,-601.002218009091,7988.448249049028,0.007921722012723668,0.006983870657109049,23.845881516865756
35,35.0,6477518.253697808,279751.2876052617,0.10922900295027682,-610.4745569695624,7988.043603329539,0.008364882192267312,0.007296808361651673,23.99955209538188
36,36.0,6476907.779140838,287739.33120859123,0.11759388514254414,-619.947114712417,7987.626901516139,0.008827994871713584,0.007625409141421015,24.15265226331562
37,37.0,6476287.832026126,295726.9581101074,0.12642188001425772,-629.4198729507431,7987.198125210233,0.009312060314506153,0.007970484633574216,24.305105188953778
38,38.0,6475658.412153175,303714.15623531764,0.13573394032876387,-638.8928132353243,7986.757255198777,0.009818130601539365,0.008332888251935861,24.456834973873676
39,39.0,6475019.51933994,311700.9134905164,0.14555207093030323,-648.3659169456861,7986.304271411577,0.010347312284635266,0.008713517116260835,24.607766634675148
40,40.0,6474371.153422994,319687.217761928,0.1558993832149385,-657.8391652806577,7985.839152876675,0.01090076916081854,0.009113314042677588,24.757826085418362
41,41.0,6473713.314257713,327673.0569148047,0.16680015237575702,-667.3125392484275,7985.361877673738,0.011479725171013132,0.009533269593951158,24.90694012075451
42,42.0,6473046.001718464,335658.4187924784,0.17827987754677016,-676.7860196560719,7984.872422885405,0.012085467426677543,0.0099744241878241,25.055036399757945
43,43.0,6472369.215698808,343643.2912153638,0.1903653449734477,-686.2595870985349,7984.370764546547,0.012719349367754316,0.010437870261122867,25.202043430432443
44,44.0,6471682.95611171,351627.66197991034,0.20308469434120202,-695.7332219470386,7983.856877591375,0.013382794055130376,0.010924754486703379,25.347890554840568
45,45.0,6470987.222889762,359611.51885750174,0.2164674883963324,-705.2069043369015,7983.330735798362,0.014077297600590837,0.01143628003973249,25.492507934812128
46,46.0,6470282.015985426,367594.8495933001,0.23054478599692324,-714.6806141547459,7982.792311732941,0.01480443273650786,0.0119737089011289,25.635826529736935
47,47.0,6469567.335371271,375577.64190503303,0.2453492187334311,-724.1543310261065,7982.2415766962185,0.01556585202004965,0.012538355845560399,25.77776958410254
48,48.0,6468843.181040245,383559.88348172925,0.26091507075348075,-733.628034304655,7981.678500688961,0.016363290103902816,0.013131573080477828,25.918237521303627
49,49.0,6468109.55300594,391541.56198241824,0.27727836085738355,-743.1017030587786,7981.103052356585,0.01719856717470339,0.01375476947065653,26.057129394912387
50,50.0,6467366.451302881,399522.6650347748,0.2944769280320869,-752.5753160570787,7980.515198928375,0.01807359275021226,0.014409416447675683,26.194347322249104
51,51.0,6466613.875986824,407503.18023370317,0.31255052078229917,-762.0488517532714,7979.914906154968,0.01899036958597238,0.015097049816958535,26.329796363561268
52,52.0,6465851.82713507,415483.09513985814,0.33154089036827156,-771.5222882704882,7979.302138244181,0.019950997688202115,0.01581927151179255,26.46338440452324
53,53.0,6465080.3048468,423462.39727810235,0.3514918880564737,-780.9956033849699,7978.676857795243,0.02095767842878865,0.016577751279705056,26.595022041879258
54,54.0,6464299.309243415,431441.07413589756,0.37244956648526234,-790.4687745091563,7978.039025731518,0.022012718757276718,0.01737422828528057,26.724622472057337
55,55.0,6463508.840468905,439419.11316162907,0.39446228524253907,-799.9417786741722,7977.388601231822,0.0231185355036763,0.01821051261181886,26.85210138253283
56,56.0,6462708.898690231,447396.50176286086,0.4175808207462154,-809.4145925117153,7976.7255416604585,0.024277659764754638,0.019088486642803142,26.977376845738608
57,57.0,6461899.484097719,455373.2273045213,0.44185848051097004,-818.887192235358,7976.049802496109,0.025492741365207145,0.02001010630230142,27.100369215284694
