,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6505992873082,7995.124764171035,0.00015053483208286427,0.0018790591621883736,19.020515376732877
2,2.0,6492352.153427093,15990.251380323802,0.00015053522965954904,-298.10600476828614,7995.111205168397,0.000306230514954081,0.0019434767963452785,19.142811687142906
3,3.0,6492054.047422325,23985.3625854922,0.00045676574461363,-307.56217406918125,7995.0859332191685,0.00046733131709850704,0.002010946073390307,19.267686465599148
4,4.0,6491746.4852482565,31980.448518711368,0.000924097061712137,-317.01909115451923,7995.0489422799665,0.0006340930689127083,0.002081611398379872,19.395028470309253
5,5.0,6491429.466157102,39975.49746099133,0.0015581901306248452,-326.47673994532374,7995.000226182448,0.000806783765942566,0.002155624710199884,19.524726868625955
6,6.0,6491102.989417157,47970.49768717378,0.0023649738965674113,-335.9351043172181,7994.939778625644,0.0009856842062188496,0.0022331459073837005,19.65667136306829
7,7.0,6490767.05431284,55965.43746579943,0.0033506581027862607,-345.3941680984116,7994.867593167856,0.0011710886634840488,0.0023143432963259186,19.790752304572376
8,8.0,6490421.660144742,63960.305058967286,0.0045217467662703095,-354.8539150675635,7994.783663218104,0.0013633055981935342,0.002399394063013392,19.92686079348165
9,9.0,6490066.806229674,71955.08872218539,0.005885052364463844,-364.3143289515165,7994.687982027093,0.0015626584082677033,0.0024884847694425618,20.064888768838404
10,10.0,6489702.4919007225,79949.77670421249,0.007447710772731547,-373.77539342289356,7994.580542677678,0.0017694862216687392,0.0025818118759345504,20.204729086571085
11,11.0,6489328.7165073,87944.35724689017,0.009217196994400286,-383.23709209754946,7994.461338074798,0.0019841447329770885,0.0026795822906156347,20.346275587215988
12,12.0,6488945.4794152025,95938.81858496496,0.011201341727377375,-392.6994085318679,7994.3303609348595,0.0022070070862467684,0.00278201394736253,20.489423153809252
13,13.0,6488552.78000667,103933.14894589983,0.013408348813624144,-402.1623262198972,7994.187603774535,0.0024384648065268627,0.0028893364135648947,20.634067760610005
14,14.0,6488150.617680451,111927.33654967436,0.015846813620151008,-411.62582859031306,7994.033058898942,0.002678928782548107,0.003001791529098551,20.78010651331469
15,15.0,6487738.991851861,119921.36960857331,0.018525742402699115,-421.08989900320034,7993.866718389185,0.002928830303188,0.0031196340779407654,20.927437681415544
16,16.0,6487317.901952857,127915.23632696249,0.021454572705887114,-430.5545207466426,7993.688574089213,0.00318862215044604,0.0032431324939038273,21.075960723354424
17,17.0,6486887.34743211,135908.9249010517,0.024643194856333154,-440.0196770331086,7993.498617591976,0.003458779751781045,0.0033725696019911646,21.22557630509948
18,18.0,6486447.327755078,143902.42351864369,0.0281019746081142,-449.48535099562514,7993.296840224818,0.00373980239478623,0.0035082433969219604,21.3761863127652
19,19.0,6485997.842404082,151895.7203588685,0.03184177700290043,-458.95152568372316,7993.083233034109,0.004032214507302954,0.003650467860389653,21.527693859864097
20,20.0,6485538.890878399,159888.80359190263,0.03587399151020339,-468.41818405914546,7992.857786769036,0.00433656700620207,0.0037995738186543428,21.680003289766766
21,21.0,6485070.47269434,167881.66137867168,0.040210558516405454,-477.88530899130257,7992.620491864539,0.004653438718190103,0.003955909842073057,21.833020173904945
22,22.0,6484592.587385349,175874.28187053622,0.044863997234595554,-487.3528832524627,7992.371338423352,0.00498343787612815,0.004119843188201122,21.986651306243452
23,23.0,6484105.234502097,183866.65320895956,0.049847435110723703,-496.82088951266206,7992.110316197088,0.005327203694481587,0.004291760790093023,22.140804694506752
24,24.0,6483608.413612584,191858.76352515665,0.05517463880520529,-506.28931033432,7991.8374145663365,0.00568540802764754,0.004472070291414112,22.29538954860611
25,25.0,6483102.124302249,199850.600939723,0.06086004683285283,-515.7581281665435,7991.552622519733,0.00605875711503836,0.004661201130005001,22.45031626672166
26,26.0,6482586.366174083,207842.15356224272,0.0669188039478912,-525.2273253391045,7991.255928631936,0.006447993416923075,0.0048596056714474,22.605496419403465
27,27.0,6482061.138848744,215833.40949087465,0.07336679736481427,-534.6968840560728,7990.947321040474,0.006853897545156018,0.005067760394222703,22.760842732093067
28,28.0,6481526.441964689,223824.35681191512,0.08022069490997029,-544.1667863890881,7990.626787421423,0.007277290293039613,0.005286167127938344,22.916269066380984
29,29.0,6480982.275178299,231814.98359933653,0.0874979852030099,-553.6370142702503,7990.294314963832,0.0077190347686831836,0.005515354346060314,23.071690400312132
30,30.0,6480428.638164029,239805.27791430036,0.09521701997169309,-563.1075494846119,7989.949890342879,0.008180038636329254,0.005755878514525391,23.227022808032288
31,31.0,6479865.530614545,247795.22780464325,0.10339705860802234,-572.5783736622499,7989.593499691681,0.008661256470216696,0.006008325497460175,23.38218343900875
32,32.0,6479292.952240882,255784.82130433494,0.11205831507823903,-582.0494682698993,7989.225128571708,0.009163692225641762,0.006273312021157784,23.537090497062767
33,33.0,6478710.902772613,263774.04643290665,0.12122200730388079,-591.5208146021255,7988.844761941759,0.009688401831954995,0.006551487197279205,23.691663219398993
34,34.0,6478119.381958011,271762.8911948484,0.1309104091358358,-600.9923937720137,7988.4523841254195,0.010236495912298553,0.006843534106117316,23.845821855815686
35,35.0,6477518.3895642385,279751.34357897384,0.14114690504813435,-610.4641867013552,7988.047978776968,0.010809142634936045,0.007150171440525379,23.999487648231373
36,36.0,6476907.9253775375,287739.3915577508,0.1519560476830704,-619.9361741103044,7987.631528845659,0.011407570701057062,0.007472155210893482,24.152582810646706
37,37.0,6476287.989203427,295727.02308659645,0.16336361838412744,-629.408336506486,7987.203016538329,0.012033072473949687,0.00781028051132213,24.305030509648997
38,38.0,6475658.580866921,303714.2261031348,0.17539669085807713,-638.8806541735274,7986.762423280279,0.012687007254419305,0.008165383346815174,24.45675484552844
39,39.0,6475019.700212747,311700.9885264151,0.18808369811249642,-648.3531071589924,7986.309729674358,0.013370804707289677,0.008538342520975604,24.607680834053127
40,40.0,6474371.347105588,319687.29825608945,0.2014545028197861,-657.8256752616901,7985.844915458217,0.014085968443753335,0.008930081583355747,24.757734388948528
41,41.0,6473713.521430326,327673.1431715477,0.21554047126353945,-667.2983380183376,7985.367959459655,0.014834079764229673,0.00934157083511863,24.906842305076026
42,42.0,6473046.223092307,335658.51113100734,0.23037455102776913,-676.7710746895492,7984.8788395500305,0.015616801566249207,0.009773829391278986,25.054932242320643
43,43.0,6472369.452017617,343643.38997055736,0.24599135259401833,-686.2438642451265,7984.377532595664,0.016435882421694886,0.010227927297197377,25.201932710150224
44,44.0,6471683.208153373,351627.767503153,0.2624272350157132,-695.7166853486275,7983.864014407207,0.017293160827501177,0.010704987696472395,25.34777305281191
45,45.0,6470987.491468024,359611.6315175602,0.27972039584321434,-705.1895163411887,7983.338259686923,0.018190569633627272,0.011206189046699061,25.492383435101747
46,46.0,6470282.301951683,367594.96977724717,0.2979109654768416,-714.6623352245767,7982.800241973853,0.019130140651184097,0.011732767371422669,25.635694820480428
47,47.0,6469567.639616459,375577.770019221,0.3170411061280257,-724.1351196451005,7982.2499335948005,0.020114008789781736,0.012286010387465362,25.77763048374025
48,48.0,6468843.504496814,383560.0199528158,0.3371551149178075,-733.6078468802946,7981.687305630111,0.0211444149862903,0.012867242423300191,25.91809087536619
49,49.0,6468109.896649933,391541.7072584459,0.35829952990409775,-743.0804938215459,7981.112327861159,0.022223710640967852,0.013477843238015092,26.056975062055212
50,50.0,6467366.816156112,399522.81958630704,0.3805232405450656,-752.553036955212,7980.524968712267,0.02335436251765679,0.014119253818202716,26.194185175854233
51,51.0,6466614.2631191565,407503.3445550193,0.40387760306272236,-762.0254523430247,7979.925195191,0.024538957784834458,0.014792978140868027,26.329626293476387
