,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6512882598174,7995.124936504675,8.244210796740988e-05,0.0017308147964287144,19.020515376732877
2,2.0,6492352.15273812,15990.251552657443,8.244250554409463e-05,-298.1074065436892,7995.111554901686,0.00016771062018735411,0.0017901504269970917,19.14281215870513
3,3.0,6492054.045331577,23985.36310755913,0.0002501531257314487,-307.5643136124499,7995.086465638819,0.0002559393213638914,0.001852297118479775,19.26768775236589
4,4.0,6491746.481017964,31980.449573197948,0.0005060924470953401,-317.02199461916626,7995.049662902406,0.0003472683296688591,0.0019173879136409795,19.395030947528742
5,5.0,6491429.459023344,39975.49923610035,0.0008533607767641992,-326.4804347301784,7995.001140763253,0.0004418444272936287,0.001985562798496001,19.524730942922176
6,6.0,6491102.978588615,47970.50037686361,0.001295205204057828,-335.9396191261835,7994.94089316941,0.0005398214096960562,0.002056969094974255,19.656677472218295
7,7.0,6490767.038969489,55965.44127003302,0.001835026613753884,-345.39953300337214,7994.868913938539,0.0006413604545268161,0.002131761874254515,19.79076091728228
8,8.0,6490421.639436485,63960.31018397156,0.0024763870682807,-354.86016157461927,7994.785196749842,0.0007466305112692671,0.0022101043918217756,19.92687240917412
9,9.0,6490066.779274911,71955.0953807214,0.0032230175795499674,-364.3214900707319,7994.689735135537,0.000855808712677938,0.002292168545316111,20.06490391744102
10,10.0,6489702.45778484,79949.78511585694,0.004078826292227906,-373.7835037417557,7994.582522471863,0.0009690808091548185,0.002378135356309935,20.204748328319734
11,11.0,6489328.674281098,87944.3676383288,0.005047907101382724,-383.246187858343,7994.4635519695685,0.0010866416272578903,0.0024681954771746195,20.34629951246294
12,12.0,6488945.42809324,95938.83119029837,0.006134548728640615,-392.70952771318406,7994.332816663887,0.0012086955535941435,0.0025625497242510427,20.489452382841822
13,13.0,6488552.718565526,103933.16400696225,0.007343244282234759,-402.17350862250504,7994.19030940394,0.0013354570454088624,0.0026614096385751134,20.634102943479395
14,14.0,6488150.545056904,111927.3543163662,0.008678701327643621,-411.6381159276335,7994.036022841568,0.001467151169244417,0.0027649980754495818,20.78014832967163
15,15.0,6487738.906940976,119921.39033920776,0.010145852496888038,-421.103334996636,7993.869949419539,0.0016040141691052684,0.002873549824195879,20.927486840355513
16,16.0,6487317.803605979,127915.2602886273,0.011749866665993307,-430.5691512260287,7993.692081359107,0.0017462940656308584,0.002987312259451197,21.07601796326625
17,17.0,6486887.234454753,135908.9523699864,0.013496160731624166,-440.0355500425642,7993.502410646904,0.0018942512878450714,0.003106546025419214,21.225642393523575
18,18.0,6486447.19890471,143902.4547806333,0.015390412019469238,-449.50251690509754,7993.300929021098,0.002048159339118719,0.0032315257544987073,21.376262046249032
19,19.0,6485997.696387805,151895.7557096544,0.017438571358587958,-458.9700373065341,7993.087627956822,0.002208305499051493,0.003362540821761234,21.527780063819783
20,20.0,6485538.726350498,159888.8433376112,0.01964687685763945,-468.4380967758614,7992.862498650798,0.0023749915630503497,0.0034998961367602778,21.68010081832378
21,21.0,6485070.288253723,167881.705836262,0.0220218684206898,-477.9066808802682,7992.6255320051505,0.0025485346214529337,0.0036439129741779215,21.83312990976163
22,22.0,6484592.381572843,175874.33136826716,0.02457040304214273,-487.37577522735387,7992.376718610338,0.002729267880116547,0.00379492984482088,21.98677416050487
23,23.0,6484105.005797615,183866.7080868775,0.027299670922259277,-496.8453654674301,7992.116048727193,0.0029175415244659967,0.003953303408497001,22.140941606506072
24,24.0,6483608.160432148,191858.8241356047,0.030217212446725275,-506.31543729591783,7991.843512267993,0.0031137236290659795,0.004119409430293628,22.295541485716285
25,25.0,6483101.844994852,199850.66764787267,0.033330936075791254,-515.7859764558431,7991.559098776555,0.003318201114855569,0.004293643781770069,22.45048422413627
26,26.0,6482586.059018397,207842.22674664922,0.03664913719064682,-525.256968740432,7991.262797407268,0.0035313807562531445,0.004476423488553137,22.605681419895486
27,27.0,6482060.802049656,215833.4895440565,0.04018051794689997,-534.728399995811,7990.95459690305,0.0037536902404101337,0.004668187825809724,22.761045825735547
28,28.0,6481526.073649661,223824.44414095956,0.0439342081873101,-544.2002561238113,7990.63448557215,0.003985579280959294,0.0048693994630139665,22.91649133023231
29,29.0,6480981.873393537,231815.0786265317,0.047919787468269394,-553.672523084882,7990.302451263778,0.004227520788667298,0.005080545659357371,23.071932938052637
30,30.0,6480428.2008704515,239805.38107779546,0.05214730825693669,-563.1451869011129,7989.958481342475,0.004480012101464118,0.005302139511123949,23.227286749548487
31,31.0,6479865.05568355,247795.33955913794,0.05662732035840081,-572.6182336593703,7989.602562661199,0.004743576276377573,0.005534721252207203,23.382469939918145
32,32.0,6479292.437449891,255784.94212179913,0.061370896634778384,-582.091649514546,7989.234681533051,0.00501876344595383,0.005778859608875738,23.53740073816663
33,33.0,6478710.3458003765,263774.1768033322,0.06638966008073222,-591.5654206929224,7988.854823701606,0.005306152241790726,0.006035153209760243,23.691998406064418
34,34.0,6478118.780379684,271763.0316270338,0.07169581232252294,-601.0395334956534,7988.462974309769,0.005606351287848455,0.006304232051859267,23.84618321726289
35,35.0,6477517.740846188,279751.4946013435,0.07730216361037139,-610.5139743023637,7988.059117867131,0.005920000766233671,0.006586759023231693,23.99987643672803
36,36.0,6476907.226871885,287739.5537192107,0.08322216437660505,-619.9887295748664,7987.643238215724,0.00624777405817188,0.006883431482779467,24.15300030059327
37,37.0,6476287.238142311,295727.1969574264,0.08946993843477694,-629.4637858609971,7987.215318494164,0.006590379462893679,0.007194982897352191,24.305477996544354
38,38.0,6475657.77435645,303714.41227592056,0.09606031789767061,-638.9391297985677,7986.775341100095,0.0069485619971560095,0.007522184536090852,24.45723364479867
39,39.0,6475018.835226651,311701.1876170207,0.10300887989482663,-648.4147481194358,7986.323287650876,0.007323105278102689,0.00786584722166516,24.608192279739693
40,40.0,6474370.420478532,319687.51090467157,0.11033198517292932,-657.8906276536896,7985.859138942479,0.007714833492133445,0.008226823137679997,24.75827983222666
41,41.0,6473712.529850879,327673.37004361406,0.11804681866506277,-667.3667553339458,7985.3828749065115,0.008124613452399508,0.008606007691187703,24.907423112598966
42,42.0,6473045.163095545,335658.7529185206,0.12617143211746226,-676.8431181997573,7984.894474565331,0.008553356747471649,0.009004341428803918,25.055549794367202
43,43.0,6472368.319977345,343643.64739308594,0.13472478886493391,-686.3197034021274,7984.39391598519,0.009002021983630306,0.009422812004419938,25.202588398552653
44,44.0,6471682.000273943,351628.0413090711,0.14372681084856423,-695.796498208125,7983.881176227367,0.009471617123109972,0.009862456196060423,25.348468278649673
45,45.0,6470986.203775735,359611.9224852985,0.1531984279716742,-705.273490005596,7983.35623129723,0.009963201920480428,0.010324361968761953,25.493119606133302
46,46.0,6470280.9302857295,367595.2787165957,0.16316162989215463,-714.7506663079627,7982.819056091197,0.01047789045879675,0.010809670571929192,25.636473347123953
47,47.0,6469566.179619421,375578.0977726869,0.17363952035095137,-724.2280147577036,7982.2696243490545,0.011016853424160653,0.011319571050881745,25.77845265856478
48,48.0,6468841.951604663,383560.367397036,0.18465637377511201,-733.7055231270482,7981.707908619753,0.011581319724361194,0.011855286480376467,25.918957889807263
49,49.0,6468108.246081537,391542.0753056558,0.1962376934994732,-743.1831793216214,7981.133880210068,0.012172578937042638,0.012418091382665525,26.057888071990796
50,50.0,6467365.062902215,399523.2091858658,0.20841027243651583,-752.6609713847448,7980.547509128021,0.012791984010863358,0.01300931704246834,26.19514529550766
51,51.0,6466612.40193083,407503.7566949938,0.22120225644737918,-762.1388875016991,7979.948764024612,0.013440954045451007,0.013630353165344262,26.33063458875406
52,52.0,6465850.263043329,415483.7054590184,0.23464321049283018,-771.6169160039325,7979.337612133929,0.014120977147967315,0.014282649490493652,26.464263800156335
53,53.0,6465078.6461273255,423463.04307115235,0.2487641876407975,-781.0950453731897,7978.714019211692,0.014833613363474947,0.014967717344978355,26.59594348330094
54,54.0,6464297.551081953,431441.75709036406,0.26359780100427244,-790.5732642455395,7978.0779494722965,0.015580497675620253,0.015687131125142174,26.725586784989
55,55.0,6463506.977817707,439419.83503983635,0.2791782986798927,-800.0515614152741,7977.429365524439,0.016363343073394338,0.016442529689485064,26.853109335987494
56,56.0,6462706.926256292,447397.2644053608,0.295541641753287,-809.5299258386534,7976.76822830544,0.017183943678925194,0.017235617646025013,26.978429144278568
57,57.0,6461897.3963304525,455374.03263366624,0.3127255854322122,-819.0083466374607,7976.0944970143755,0.01804417793035802,0.018068166515375315,27.101466490551463
58,58.0,6461078.387983815,463350.1271306806,0.3307697633625702,-828.4868131023401,7975.4081290441645,0.018946011812922905,0.01894201574946181,27.222143825728914
59,59.0,6460249.901170713,471325.53525972477,0.34971577517549307,-837.9653146958785,7974.709079912778,0.019891502130239144,0.019859073583872837,27.340385670279787
60,60.0,6459411.935856017,479300.2443396376,0.36960727730573223,-847.4438410553932,7973.99730319375,0.020882799806778728,0.020821317700224808,27.456118515099167
61,61.0,6458564.492014962,487274.2416428313,0.39049007711251094,-856.9223819953861,7973.272750446207,0.021922153211197254,0.021830795673088394,27.569270723741724
62,62.0,6457707.569632967,495247.5143932775,0.4124122303237082,-866.4009275096189,7972.535371144669,0.02301191148893049,0.022889625174013082,27.679772435794035
63,63.0,6456841.168705458,503220.0497644222,0.4354241418126387,-875.8794677727639,7971.78511260886,0.024154527891061886,0.023999993903444743,27.787555471211206
64,64.0,6455965.2892376855,511191.83487703104,0.4595786697037006,-885.3579931415811,7971.021919933864,0.025352563084963815,0.025164159219036124,27.89255323542931
65,65.0,6455079.931244544,519162.8567969649,0.4849312327886644,-894.8364941555675,7970.245735920941,0.026608688430628722,0.026384447427079936,27.994700625116288
66,66.0,6454185.0947503885,527133.1025328859,0.5115399212192931,-904.3149615370256,7969.456501009368,0.02792568920490795,0.027663252701448336,28.093933934419486
67,67.0,6453280.779788852,535102.5590338953,0.539465610424201,-913.7933861904908,7968.654153209733,0.02930646775408153,0.0290030355924089,28.190190761603375
68,68.0,6452366.986402662,543071.213187105,0.5687720781782826,-923.2717592014562,7967.838628039101,0.030754046553285022,0.03040632108552058,28.28340991599114
69,69.0,6451443.71464346,551039.0518151441,0.5995261247315676,-932.7500718343339,7967.009858458574,0.03227157114932319,0.031875696168740614,28.373531325151102
70,70.0,6450510.964571625,559006.0616736027,0.6317976958808909,-942.22831552958,7966.167774813744,0.03386231296128897,0.03341380686344769,28.46049594227262
71,71.0,6449568.736256096,566972.2294484164,0.6656600088421798,-951.7064818999179,7965.312304778637,0.03552967191121968,0.035023354673508665,28.544245653731384
72,72.0,6448617.0297741955,574937.541753195,0.7011896807533995,-961.1845627255857,7964.44337330378,0.037277178854710546,0.03670709240387765,28.624723186826415
73,73.0,6447655.84521147,582901.9851264987,0.7384668596081101,-970.6625499485328,7963.56090256905,0.03910849777903206,0.03846781929891595,28.701872017726917
74,74.0,6446685.182661521,590865.5460290678,0.7775753573871421,-980.1404356654872,7962.664811942051,0.041027427733807006,0.04030837544815316,28.77563627964987
75,75.0,6445705.042225855,598828.2108410099,0.8186027851209491,-989.6182121198162,7961.755017942789,0.04303790445675992,0.042231635406101746,28.84596067133179
76,76.0,6444715.424013736,606789.9658589526,0.861640689577709,-999.0958716920969,7960.831434215501,0.04514400165442074,0.044240500970880545,28.912790365851595
77,77.0,6443716.328142043,614750.7972931681,0.9067846912321298,-1008.573406889316,7959.893971508513,0.047349931894981274,0.04633789306529586,28.97607091987741
78,78.0,6442707.754735154,622710.6912646766,0.9541346231271111,-1018.0508103326131,7958.942537663088,0.049660047067773015,0.04852674266302114,29.035748183413652
79,79.0,6441689.703924822,630669.6338023397,1.003794670194884,-1027.5280747434847,7957.977037612284,0.0520788383610692,0.05080998070176425,29.09176821012358
80,80.0,6440662.175850078,638627.6108399519,1.0558735085559534,-1037.0051929283643,7956.9973733908755,0.05461093570714284,0.05319052692516409,29.14407716830449
81,81.0,6439625.17065715,646584.6082133427,1.1104844442630963,-1046.4821577614928,7956.003444157475,0.05726110664072728,0.05567127759484548,29.19262125257535
82,82.0,6438578.688499389,654540.6116575002,1.1677455509038237,-1055.958962166001,7954.995146230044,0.060034254514304955,0.058255092015385083,29.23734659634263
83,83.0,6437522.7295372235,662495.6068037302,1.2277798054181286,-1065.4355990931156,7953.9723731360245,0.06293541601092868,0.06094477781490186,29.27819918507029
84,84.0,6436457.29393813,670449.5791768662,1.2907152214290574,-1074.912061499419,7952.935015678404,0.06596975789270484,0.06374307492702053,29.31512477038702
