,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1401674684168,10933.620115794787,-5.789763312939693e-16,0.00354610793297776,26.12230030552051
2,2.0,6490747.174715613,21867.243774391995,3.9757610577966033e-10,-1100.5983464052194,10933.600130841298,-1.1582438249221424e-15,0.004059299697956496,26.803370748090774
3,3.0,6489646.576369207,32800.84390523329,3.975749475358354e-10,-1110.0596053399097,10933.563587923674,-1.7378002194771358e-15,0.004672699892314813,27.528165474310516
4,4.0,6488536.516763868,43734.40749315696,3.975732097356159e-10,-1119.5238962631495,10933.51035211639,-2.317643392591692e-15,0.00540563469295752,28.286850760503764
5,5.0,6487416.992867605,54667.917845273354,3.975708920922233e-10,-1128.9911716373717,10933.44026521755,-2.8977713917906183e-15,0.006281596196991939,29.07041297764548
6,6.0,6486288.001695967,65601.35811049091,3.9756799432083153e-10,-1138.4613845042466,10933.353140679083,-3.478182471783346e-15,0.007329148508271348,29.87063385418588
7,7.0,6485149.540311463,76534.71125117,3.9756451613835973e-10,-1147.934488609462,10933.248757452942,-4.058875139383172e-15,0.008583011867693936,30.68003749314093
8,8.0,6484001.605822854,87467.96000862293,3.9756045726322037e-10,-1157.4104385465605,10933.1268525454,-4.639848207419575e-15,0.010085354753963662,31.491823467926114
9,9.0,6482844.195384307,98401.08686116833,3.9755581741501293e-10,-1166.8891899213922,10932.987112040199,-5.221100859188474e-15,0.011887325190661532,32.29979615216599
10,10.0,6481677.3061943855,109334.07397320852,3.9755059631415373e-10,-1176.3706995383502,10932.829160320445,-5.802632725147698e-15,0.014050852133847502,33.09829689225684
11,11.0,6480500.935494848,120266.90313352896,3.9754479368142857e-10,-1185.854925608835,10932.65254719125,-6.384443973690818e-15,0.016650744891308307,33.88214282283472
