,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6506587118725,7995.124958488974,0.0004461333343102927,0.0017308147964287144,19.020515376732877
2,2.0,6492352.153367668,15990.251574641741,0.00044613373188697743,-298.10612589199945,7995.111600393014,0.0009075616845558116,0.0017901504266637576,19.142812156924904
3,3.0,6492054.047241776,23985.363175034756,0.0013536954164427891,-307.5623592797084,7995.0865362491295,0.0013850089853933286,0.0018522969699537066,19.26768745494903
4,4.0,6491746.484882496,31980.449711283887,0.002738704401836118,-317.01934295833746,7995.049760338392,0.0018792334379669371,0.0019173874421339508,19.395030032662593
5,5.0,6491429.465539538,39975.49947162228,0.004617937839803055,-326.4770609737664,7995.001266832198,0.002391029297804839,0.001985561798882177,19.52472906107772
6,6.0,6491102.988478565,47970.50073845447,0.007008967137607894,-335.9354973328492,7994.941049785392,0.0029212287637823122,0.002056967327983021,19.656674246385226
7,7.0,6490767.052981231,55965.44178823986,0.009930195901390207,-345.3946360017487,7994.869103129007,0.0034707039734670738,0.002131759062227089,19.79075594321046
8,8.0,6490421.65834523,63960.31089136887,0.013400899874857281,-354.85446090417094,7994.785420662596,0.004040369110429287,0.0022101002139771836,19.9268652556094
9,9.0,6490066.803884326,71955.09631203147,0.017441268985286567,-364.31495591948965,7994.689996046133,0.004631182629374823,0.0022921626324746095,20.064894126359416
10,10.0,6489702.4889284065,79949.7863080776,0.02207245161466139,-373.776104880757,7994.582822791467,0.0052441496052509804,0.0023781272850137954,20.204735415159366
11,11.0,6489328.712823526,87944.36913086906,0.027316601219912372,-383.2378915725929,7994.4638942532965,0.005880324212770948,0.002468184763138677,20.346282966352074
12,12.0,6488945.4749319535,95938.83302512235,0.03319692543268332,-392.70029972894577,7994.333203619651,0.00654081234311445,0.0025625358150688335,20.489431666822924
13,13.0,6488552.774632225,103933.166228742,0.03973773777579777,-402.1633130307176,7994.190743901845,0.007226774364882062,0.002661391905598248,20.63407749472921
14,14.0,6488150.611319195,111927.35697264384,0.04696451214067983,-411.62691510324527,7994.036507923885,0.007939428036710943,0.002764975804748894,20.780117559717386
15,15.0,6487738.984404092,119921.39348056773,0.054903940177390774,-421.09108951363027,7993.870488311294,0.00868005157930189,0.002873522206507883,20.92745013529417
16,16.0,6487317.893314578,127915.26396887902,0.06358399175669266,-430.55581976790705,7993.692677479326,0.009449986914954342,0.0029872783789946754,21.075974683982395
17,17.0,6486887.33749481,135908.95664635836,0.073033978671647,-440.02108930804224,7993.5030676205515,0.010250643083065622,0.0031065048474549204,21.225591875903557
18,18.0,6486447.316405502,143902.45971397893,0.08328462175471263,-449.48688150875444,7993.301650691764,0.011083499840417633,0.003231476111506257,21.376203601406907
19,19.0,6485997.829523994,151895.7613646707,0.09436812159513026,-458.95317967414417,7993.088418400186,0.011950111455444543,0.003362481398074261,21.527712978326907
20,20.0,6485538.876344319,159888.84978307088,0.1063182330505748,-468.4199670341241,7992.863362188947,0.012852110706055435,0.0034998254514963245,21.68002435444892
21,21.0,6485070.4563772855,167881.71314525983,0.11917034375663024,-477.887226740638,7992.626473221766,0.01379121309096739,0.0036438293622756386,21.833043305721436
22,22.0,6484592.569150545,175874.33961848158,0.13296155684759764,-487.35494186365685,7992.377742366851,0.014769221264890879,0.003794831435986328,21.98667663073435
23,23.0,6484105.214208681,183866.71736084844,0.14773077811248853,-496.82309538694,7992.117160179928,0.01578802970829571,0.003953188103831352,22.14083234194963
24,24.0,6483608.391113294,191858.83452102836,0.16351880782078423,-506.29167020354896,7991.844716886395,0.0168496296428712,0.004119274876350603,22.29541965414067
25,25.0,6483102.099443091,199850.67923791477,0.18036843746365544,-515.7606491110998,7991.560402362538,0.017956114204179155,0.004293487341775777,22.45034897047691
26,26.0,6482586.33879398,207842.23964027732,0.19832455166783458,-525.2300148067408,7991.264206115782,0.019109683883370508,0.004476242210479008,22.605531866634983
27,27.0,6482061.108779173,215833.50384639308,0.21743423555120509,-534.6997498818411,7990.95611726392,0.020312652250211366,0.00466797840697305,22.760881073327045
28,28.0,6481526.409029292,223824.459963657,0.23774688780141645,-544.1698368163746,7990.636124513284,0.0215674519700141,0.004869158210824291,22.916310457562368
29,29.0,6480982.239192476,231815.09608817028,0.25931433977143054,-553.640257972985,7990.304216135813,0.022876641127414145,0.005080268447820947,23.07173500296465
30,30.0,6480428.598934502,239805.4003043061,0.2821909808988447,-563.1109955907123,7989.960379944954,0.02424290987025404,0.005301821732645575,23.227070789422346
31,31.0,6479865.487938912,247795.36068425106,0.3064338907690987,-572.5820317783692,7989.604603270382,0.02566908738713154,0.005534357764202242,23.382234972317704
32,32.0,6479292.905907134,255784.96528752145,0.33210297815623024,-582.0533485075455,7989.236872931443,0.02715814923243876,0.005778444674651858,23.53714576156372
33,33.0,6478710.852558626,263774.2021604529,0.359261127388669,-591.5249276052238,7988.857175209319,0.02871322501295356,0.00603468043306949,23.69172240064576
34,34.0,6478119.327631021,271763.0593356622,0.38797435240162254,-600.9967507459901,7988.465495817824,0.030337606450236535,0.006303694304475722,23.845885145835187
35,35.0,6477518.330880275,279751.52483148006,0.41831195885185907,-610.4687994438169,7988.06181987281,0.03203475583323223,0.006586148364812147,23.999555245718206
36,36.0,6476907.862080831,287739.5866513529,0.4503467146850913,-619.9410550434018,7987.646131860105,0.03380831487557155,0.0068827390722497215,24.152654921173415
37,37.0,6476287.9210257875,295727.23278321297,0.48415502956066286,-629.4134987110403,7987.218415601965,0.03566211399209405,0.007194198894922497,24.305107345876404
38,38.0,6475658.507527077,303714.4511988149,0.5198171435527569,-638.8861114250141,7986.778654221948,0.03760018200907618,0.007521297994968465,24.456836627421914
39,39.0,6475019.621415651,311701.2298530369,0.5574173255618331,-648.3588739654705,7986.3268301082035,0.039626756322527164,0.007864845968404626,24.607767789106337
