,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65125459444795,7995.125223624517,0.0004238872286584531,0.001503418401056443,19.020515376732877
2,2.0,6492352.152771786,15990.251839777284,0.0004238876262351378,-298.10733840957636,7995.112139025185,0.0008623068435531711,0.0015549585609102871,19.142812842357987
3,3.0,6492054.045433376,23985.363978802467,0.001286194469788309,-307.5642101758602,7995.087357118099,0.0013159467197639979,0.001608940465938333,19.267689136038907
4,4.0,6491746.4812232,31980.451335920567,0.0026021411895523067,-317.0218550151485,7995.050872580114,0.001785527296836443,0.0016654796793163795,19.395033047569708
5,5.0,6491429.459368185,39975.50220850068,0.0043876684863887495,-326.4802580616805,7995.002679995929,0.0022718032783492826,0.0017246977951714563,19.524733775717678
6,6.0,6491102.979110124,47970.50488849661,0.006659471764738032,-335.9394044631437,7994.942773852089,0.0027755654276042105,0.0017867227796444208,19.65668105426085
7,7.0,6490767.03970566,55965.4476623487,0.009435037192342243,-345.3992793817847,7994.871148530639,0.003297642464496796,0.0018516893299043609,19.790765265240665
8,8.0,6490421.640426278,63960.31881087934,0.012732679656839038,-354.85986799557367,7994.787798302429,0.003838903068886114,0.0019197392520308159,19.92687753997114
9,9.0,6490066.7805582825,71955.10660918176,0.01657158272572515,-364.3211554994261,7994.692717320023,0.004400257996041684,0.0019910218586910553,20.06490984833832
10,10.0,6489702.459402783,79949.79932650179,0.020971840721766836,-373.78312710648294,7994.585899610235,0.00498266231002407,0.0020656943875980924,20.204755077006936
11,11.0,6489328.676275676,87944.38522611202,0.025954503031790907,-383.2457680494525,7994.467339066227,0.0055871177411408795,0.002143922441762271,20.34630709715743
12,12.0,6488945.430507626,95938.85256517824,0.03154162077293179,-392.70906358201626,7994.337029439178,0.006214675173915401,0.0022258804525852965,20.489460822394527
13,13.0,6488552.721444044,103933.18959461742,0.037756295946847186,-402.1729989803006,7994.194964329483,0.006866437272311811,0.0023117521668852285,20.634112257486255
14,14.0,6488150.548445064,111927.3845589469,0.044622733219158994,-411.63755954441825,7994.04113717747,0.007543561249278005,0.0024017311589781785,20.78015853859804
15,15.0,6487738.910885519,119921.42569612437,0.052166294468437,-421.1027306000812,7993.875541253606,0.00824726178799071,0.0024960213689652353,20.92749796566478
16,16.0,6487317.808154919,127915.30123737798,0.060413556256427706,-430.5684975002885,7993.698169648158,0.008978814122524372,0.0025948376684205455,21.076030027560734
17,17.0,6486887.239657419,135908.99940702613,0.06939237037895207,-440.0348456270912,7993.5090152603,0.00973955728600751,0.002698406454695104,21.225655420693847
18,18.0,6486447.204811792,143902.50842228642,0.07913192766495958,-449.50176039343813,7993.308070786611,0.010530897534679456,0.0028069662750763768,21.376276061632186
19,19.0,6485997.7030513985,151895.81649307304,0.08966282519963903,-458.9692272451046,7993.095328708965,0.011354311956621581,0.0029207684820858034,21.527795094374564
20,20.0,6485538.733824153,159888.911821782,0.10101713715626061,-468.43723166270837,7992.870781281754,0.01221135227429574,0.0030400779211878595,21.680116892811586
21,21.0,6485070.296592491,167881.78260306377,0.11322848943055636,-477.9057591638143,7992.6344205184305,0.013103648850394134,0.0031651736522295003,21.833147058939257
22,22.0,6484592.390833327,175874.4170235822,0.1263321382809505,-487.3747953051323,7992.38623817733,0.014032914906875022,0.0032963497059250104,21.986792417336744
23,23.0,6484105.016038021,183866.80326175955,0.14036505318782552,-496.8443256848108,7992.12622574673,0.015000950967429389,0.003433915876702633,22.14096100638797
24,24.0,6483608.171712336,191858.92948750628,0.15536600415525492,-506.31433594482945,7991.854374429128,0.016009649533996785,0.0035781985532382966,22.295562066709973
25,25.0,6483101.857376391,199850.7838619354,0.1713756536892517,-515.7848117734935,7991.570675124687,0.017061000008320375,0.003729541587997672,22.450506027224016
26,26.0,6482586.072564618,207842.35453706008,0.18843665369757207,-525.2557389080342,7991.275118413808,0.018157093869893438,0.003888307207073094,22.605704489255697
27,27.0,6482060.816825709,215833.6296554739,0.2065937475674655,-534.7271031373173,7990.9676945388,0.01930013012200495,0.004054876961578879,22.761070209026965
28,28.0,6481526.089722572,223824.5973500127,0.22589387768947047,-544.1988903046619,7990.648393384604,0.02049242101794687,0.004229652721866618,22.916517078905418
29,29.0,6480981.890832267,231815.2457433973,0.24638629870741735,-553.6710863107759,7990.317204458521,0.021736398079765785,0.0044130577156987075,23.071960107676567
30,30.0,6480428.219745956,239805.56294785583,0.26812269678718315,-563.1436771168067,7989.974116868908,0.023034618422271835,0.004605537611554977,23.22731540016748
31,31.0,6479865.07606884,247795.53706472475,0.291157315209455,-572.6166487475131,7989.619119302799,0.02438977139529327,0.004807561648052611,23.382500136417928
32,32.0,6479292.459420092,255785.15618402755,0.31554708660474823,-582.0899872945593,7989.252200002392,0.025804685557450795,0.005019623810497328,23.537432550679622
33,33.0,6478710.369432798,263774.4083840299,0.34135177216219903,-591.5636789199337,7988.873346740379,0.027282335994944857,0.00524224405534693,23.692031910392554
34,34.0,6478118.805753877,271763.2817307703,0.36863410815714387,-601.0377098594962,7988.4825467940545,0.02882585199905432,0.005475969583319618,23.846218495331183
35,35.0,6477517.768044018,279751.76427756436,0.39745996015619817,-610.5120664266519,7988.079786918152,0.03043852511619929,0.005721376161700243,23.999913577063865
36,36.0,6476907.2559775915,287739.8440644825,0.42789848527239743,-619.9867350161584,7987.665053316383,0.03212381758452364,0.005979069496214062,24.153039398841468
37,37.0,6476287.269242575,295727.5091177989,0.4600223028569211,-629.4617021080628,7987.238331611603,0.03388537117100126,0.006249686652646653,24.30551915601486
38,38.0,6475657.807540467,303714.7474494105,0.49390767402792235,-638.936954271773,7986.799606814579,0.03572701642304783,0.006533897528136917,24.45727697704681
39,39.0,6475018.870586195,311701.54705622507,0.5296346904509702,-648.4124781702601,7986.348863291296,0.037652782348533774,0.006832406371846273,24.608237905183252
40,40.0,6474370.458108025,319687.8959195164,0.567287472799504,-657.888260564396,7985.886084728758,0.039666906537914305,0.007145953354373294,24.758327880804625
41,41.0,6473712.56984746,327673.78200424515,0.6069543793374182,-667.3642883174213,7985.411254099254,0.041773845741925705,0.007475316184976537,24.90747372447246
42,42.0,6473045.205559143,335659.1932583444,0.6487282250793439,-676.840548399545,7984.924353623005,0.043978286917921945,0.007821311775285231,25.055603120658986
