,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6508115474361,7995.124686817158,2.2219732984809528e-07,0.0019305170760351709,19.020515376732877
2,2.0,6492352.153214833,15990.251302969926,2.2259490653285127e-07,-298.1064364709055,7995.1110475496025,4.520123404811836e-07,0.001996698748141834,19.14281152049923
3,3.0,6492054.046778362,23985.36235051953,6.746072470140349e-07,-307.56283273511787,7995.085692280953,6.898055907542721e-07,0.002066015684178981,19.267686223548587
4,4.0,6491746.483945627,31980.448042800483,1.364412837768307e-06,-317.019984658896,7995.048614817142,9.359547066164342e-07,0.00213861625354789,19.39502825315268
5,5.0,6491429.463960968,39975.49665761762,2.300367544384741e-06,-326.4778765342145,7994.9998088315315,1.1908552716637235e-06,0.002214656567052734,19.524726785636716
6,6.0,6491102.986084434,47970.496466449156,3.4912228160484646e-06,-335.9364926251667,7994.939267856829,1.4549217680390182e-06,0.0022943009145253842,19.65667153239673
7,7.0,6490767.049591809,55965.43573430598,4.946144584087483e-06,-345.3958171668647,7994.866985276549,1.728588570328083e-06,0.0023777222254794993,19.79075285315308
8,8.0,6490421.653774641,63960.30271958253,6.674733154415566e-06,-354.85583436426725,7994.782954315992,2.0123109952330124e-06,0.002465102553940482,19.926861856937347
9,9.0,6490066.7979402775,71955.08567389852,8.687044149648577e-06,-364.3165283909317,7994.687168032727,2.3065664099429824e-06,0.002556633588657867,20.06489049138083
10,10.0,6489702.481411886,79949.77284193125,1.099361055959156e-05,-373.77788338768437,7994.579619306527,2.6118554022662014e-06,0.002652517189951883,20.204731620906152
11,11.0,6489328.703528498,87944.35246123778,1.3605465961857762e-05,-383.23988346120507,7994.460300828769,2.928703015735769e-06,0.00275296595448835,20.346279094444007
12,12.0,6488945.463645037,95938.81276206655,1.653416897759353e-05,-392.7025126825198,7994.329205091222,3.257660053057276e-06,0.0028582038093306747,20.489427803327793
13,13.0,6488552.761132355,103933.14196715778,1.9791829030650804e-05,-402.1657550853961,7994.186324374236,3.5993044514249833e-06,0.002968466636651853,20.634073730012773
14,14.0,6488150.595377269,111927.32829153202,2.339113348207579e-05,-411.6295946646353,7994.031650734273,3.95424273339944e-06,0.0030840029305501944,20.780113988292072
15,15.0,6487738.965782604,119921.3599422663,2.734537621547523e-05,-421.09401537425504,7993.865175990758,4.323111537208029e-06,0.003205074487435447,20.927446855651866
16,16.0,6487317.87176723,127915.22511825705,3.1668487752683256e-05,-430.5590011255547,7993.686891712213,4.706579230505279e-06,0.0033319571315102714,21.07597179842294
17,17.0,6486887.312766105,135908.91200996927,3.637506698318854e-05,-440.0245357850582,7993.49678920164,5.1053476118080255e-06,0.003464941476897635,21.225589490356086
18,18.0,6486447.2882303195,143902.4087991709,4.148041459499656e-05,-449.4906031723256,7993.294859481113,5.52015370400293e-06,0.003604333728001054,21.376201825235036
19,19.0,6485997.797627147,151895.703658652,4.700056829899949e-05,-458.9571870576251,7993.0810932755385,5.951771644510694e-06,0.003750456519722674,21.52771192412746
20,20.0,6485538.84044009,159888.78475192754,5.295233994351019e-05,-468.4242711594587,7992.85548099555,6.401014676879101e-06,0.0039036497991734253,21.68002413783379
21,21.0,6485070.41616893,167881.6402329231,5.9353354620389286e-05,-477.8918391419313,7992.618012719485,6.868737248769218e-06,0.004064271750547486,21.833044045087295
22,22.0,6484592.524329788,175874.2582456426,6.62220918691585e-05,-487.3598746119551,7992.368678174408,7.355837221491221e-06,0.004232699764833025,21.9866784470169
23,23.0,6484105.164455176,183866.626923817,7.357792909064972e-05,-496.82836111627864,7992.107466716136,7.863258196439481e-06,0.004409331456040513,22.140835358359855
24,24.0,6483608.33609406,191858.73439053315,8.144118728708919e-05,-506.29728213833135,7991.834367308207,8.391991963969377e-06,0.004594585725627286,22.295423995882636
25,25.0,6483102.038811922,199850.56875784136,8.983317925105857e-05,-515.7666210948722,7991.549368499755,8.943081080450572e-06,0.004788903876792142,22.450354764444274
26,26.0,6482586.272190827,207842.1181263411,9.877626033150913e-05,-525.2363613324313,7991.252458402234,9.517621579417944e-06,0.0049927507802641005,22.605539241085317
27,27.0,6482061.035829495,215833.37058474336,0.00010829388191092707,-534.7064861235335,7990.943624664946,1.0116765822928963e-05,0.005206616093219042,22.760890157532483
28,28.0,6481526.329343371,223824.3142094083,0.00011841064773385604,-544.1769786626903,7990.622854449309,1.0741725499410655e-05,0.005431015532843951,22.916321381429142
29,29.0,6480982.1523647085,231814.93706385762,0.0001291523732332667,-553.6478220621492,7990.290134401821,1.1393774774454792e-05,0.005666492206078309,23.07174789663008
30,30.0,6480428.504542646,239805.22719825944,0.0001405461480077215,-563.1189993473854,7989.945450625657,1.2074253601176908e-05,0.005913617996901902,23.227085782812807
31,31.0,6479865.385543299,247795.17264888508,0.0001526204016088984,-572.5904934523229,7989.588788650843,1.2784571196907701e-05,0.006172995012503801,23.38225219467809
32,32.0,6479292.795049846,255784.76143753593,0.00016540497280580612,-582.06228721427,7989.2201334029505,1.352620969311686e-05,0.0064452570894816975,23.537165340943254
33,33.0,6478710.732762632,263773.9815709389,0.00017893118249892297,-591.534363368555,7988.839469170253,1.4300727965592336e-05,0.006731071361146721,23.691744463350194
34,34.0,6478119.198399263,271762.82104010915,0.0001932319104645153,-601.006704542845,7988.4467795692735,1.5109765651990055e-05,0.007031139886740895,23.845909815827497
35,35.0,6477518.191694721,279751.2678196784,0.00020834167611650536,-610.4792932511334,7988.0420475086785,1.5955047363949526e-05,0.007346201343274892,23.999582643979934
36,36.0,6476907.712401469,287739.3098671871,0.00022429672348045488,-619.9521118873774,7987.625255151451,1.6838387101015e-05,0.007677032780378784,24.15268516500687
37,37.0,6476287.7602895815,295726.9351223386,0.00024113511058146989,-629.4251427187706,7987.196383875266,1.7761692873621665e-05,0.008024451438348745,24.30514054815803
38,38.0,6475658.335146863,303714.13150621386,0.00025889680345509157,-638.8983678786309,7986.755414231045,1.8726971542387047e-05,0.00838931662923284,24.456872895793058
39,39.0,6475019.436778984,311700.8869204449,0.00027762377499747864,-648.371769358886,7986.302325899577,1.9736333880891642e-05,0.008772531680479345,24.607807225100668
40,40.0,6474371.065009625,319687.1892463445,0.0002973601088783703,-657.8453290021389,7985.837097646199,2.0791999869032718e-05,0.009175045940292281,24.75786945051301
