,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65090385068925,7995.124753535448,0.0002466218308751263,0.0018790591621883736,19.020515376732877
2,2.0,6492352.153122529,15990.251369688214,0.000246622228451811,-298.10662432331424,7995.111183160555,0.0005016987040427005,0.0019434767965203525,19.142811688004148
3,3.0,6492054.046498206,23985.36255284877,0.0007483209324945115,-307.56311953828754,7995.085899059231,0.0007656308156698854,0.0020109461513880727,19.267686609518417
4,4.0,6491746.483378668,31980.448451908,0.001513951748164397,-317.0203739776251,7995.048895142254,0.0010388373056985452,0.002081611645988317,19.395028913002236
5,5.0,6491429.463004691,39975.49734705025,0.002552789053862942,-326.4783721043798,7995.000165192605,0.001321757246366065,0.00215562523513808,19.52472777921174
6,6.0,6491102.984632586,47970.49751224286,0.003874546300229007,-335.9370983620254,7994.939702857639,0.0016148506866161642,0.0022331468353000714,19.65667292395316
7,7.0,6490767.047534224,55965.43721510049,0.005489396986845171,-345.39653717379764,7994.867501640799,0.001918599755340484,0.0023143447730256035,19.790754711330976
8,8.0,6490421.65099705,63960.304716741295,0.007407996742185655,-354.85667294198765,7994.783554892864,0.002233509826540035,0.002399396256945634,19.926864254744878
9,9.0,6490066.794324108,71955.08827163416,0.00964150656872569,-364.31749004718614,7994.687855802717,0.0025601107496473706,0.0024884878744672336,20.06489350617301
10,10.0,6489702.476834062,79949.77612743688,0.01220161731837306,-373.7789728474738,7994.580397387586,0.002898958148412488,0.002581816114411852,20.204735334371403
11,11.0,6489328.697861214,87944.35652482447,0.01510057546678555,-383.24110567755463,7994.461172482747,0.0032506347919191467,0.0026795879168435236,20.34628359259092
12,12.0,6488945.456755537,95938.81769730721,0.018351210258704696,-392.7038728478284,7994.330173730663,0.0036157520414713032,0.0027820212514062994,20.48943317647344
13,13.0,6488552.752882689,103933.14787103787,0.021966962300175998,-402.1672586433981,7994.187393569508,0.0039949513772661975,0.0028893457255195114,20.634080072775173
14,14.0,6488150.585624046,111927.33526460738,0.025961913677442196,-411.63124732300815,7994.032824221076,0.004388906008954436,0.003001803223832639,20.78012139958276
15,15.0,6487738.954376723,119921.36808882846,0.03035081968639663,-421.09582311790865,7993.866457678024,0.0047983225743759616,0.003119648580377717,20.927455438676027
16,16.0,6487317.858553605,127915.23454650649,0.03514914226077259,-430.56097023064063,7993.688285690404,0.005223942930953602,0.0032431502848899517,21.075981660674685
17,17.0,6486887.297583374,135908.9228321969,0.040373085191726193,-440.0266728337376,7993.498299751488,0.005666546044426645,0.003372591224827571,21.225600743621975
