,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1397905279766,10933.620525296275,0.0008887594212860056,0.0032663453092041895,26.12230030552051
2,2.0,6490747.175092554,21867.244183893483,0.0008887598188626904,-1100.597538336729,10933.601009480068,0.001906222619494672,0.003739050156186086,26.80337165076099
3,3.0,6489646.577554217,32800.84519337355,0.0027949824383573622,-1110.0583014134634,10933.565007019533,0.0030775276345258156,0.004304057599022081,27.5281671960092
4,4.0,6488536.519252803,43734.41020039308,0.005872510072883178,-1119.5220191845826,10933.512396937824,0.004432662900506688,0.0049791689928104736,28.28685317933099
5,5.0,6487416.997233619,54667.92259733091,0.010305172973389867,-1128.9886290920251,10933.4430377361,0.006007513043656735,0.00578602287450171,29.070415944602722
6,6.0,6486288.0086045265,65601.365635067,0.0163126860170466,-1138.4580661724651,10933.356762920435,0.00784513221376651,0.00675092952462913,29.87063720529217
7,7.0,6485149.550538354,76534.72239798744,0.02415781823081311,-1147.9302625415162,10933.253375572896,0.009997289677950863,0.007905869506087732,30.680041063108288
8,8.0,6484001.620275812,87467.97577356033,0.03415510790876397,-1157.4051467633078,10933.13264178361,0.012526339925971141,0.009289683736129276,31.49182710624483
9,9.0,6482844.215129049,98401.10841534394,0.046681447834735115,-1166.8826430824727,10932.994282733176,0.015507477386962624,0.010949483849365173,32.29979974269409
10,10.0,6481677.332485966,109334.10269807713,0.062188925221697736,-1176.3626704920825,10932.837965187602,0.019031443617929675,0.012942311270415875,33.09830037763861
11,11.0,6480500.969815474,120266.94066326473,0.08122036883962741,-1185.8451416076014,10932.663290143466,0.023207761850917073,0.015337070713987063,33.882146235373924
12,12.0,6479315.124673867,131199.6039534082,0.10442813069054449,-1195.329961313764,10932.46977934239,0.028168579144858943,0.018216757707093578,34.64657749953711
13,13.0,6478119.794712553,142132.07373275058,0.13259670983540345,-1204.8170251520098,10932.256859402649,0.03407318827798632,0.021680950280545095,35.387181820929825
14,14.0,6476914.977687401,153064.33059215322,0.16666989811338978,-1214.3062175818714,10932.023845279828,0.04111274342416469,0.0258465157532604,36.09847497202853
15,15.0,6475700.671469819,163996.35443743304,0.20778264153755446,-1223.7974101498762,10931.76992348805,0.04951504705357998,0.03084786773654322,36.77357656441498
16,16.0,6474476.874059669,174928.1243609211,0.25729768859113444,-1233.2904593074202,10931.494132122925,0.05955024911161857,0.03684031110644031,37.40622901300395
17,17.0,6473243.583600361,185859.61849304402,0.316847937702753,-1242.785204036248,10931.19533968368,0.0715368912360062,0.04400130411449084,37.99085711940648
18,18.0,6472000.798396325,196790.8138327277,0.3883848289387592,-1252.2814633672008,10930.87222373252,0.08584800093613587,0.05253063783747531,38.52247056234214
19,19.0,6470748.516932958,207721.68605646022,0.47423282987489507,-1261.7790339080143,10930.523250695709,0.1029168645532095,0.06264925437461584,38.99657204343707
20,20.0,6469486.73789905,218652.20930715592,0.5771496944281046,-1271.2776875512338,10930.146658635063,0.1232419582714479,0.07459615580289967,39.40906936380548
21,21.0,6468215.460211499,229582.35596579098,0.7003916526995525,-1280.7771696002342,10929.740445430183,0.1473903418792242,0.08862276431194817,39.75619069022929
22,22.0,6466934.6830418985,240512.09641122117,0.8477819945787767,-1290.2771976284184,10929.302365487616,0.1759986269620595,0.10498402646571939,40.03440324882581
23,23.0,6465644.40584427,251441.39877670878,1.0237806215408363,-1299.7774614702535,10928.829938787932,0.2097704326220549,0.12392553423307669,40.240336358235744
24,24.0,6464344.6283828,262370.2287154967,1.2335510541628911,-1309.2776245853781,10928.32047415697,0.24946978857167373,0.14566867018768923,40.371073068266924
25,25.0,6463035.3507582145,273298.5491896537,1.4830208427345648,-1318.7773219893359,10927.771055236912,0.2959251469027533,0.17044955044980944,40.43065453170752
26,26.0,6461716.573436225,284226.32024489064,1.778945989637318,-1328.276155804755,10927.178502214574,0.3500402934903648,0.19854434953769678,40.428930354233465
27,27.0,6460388.29728042,295153.4987471052,2.128986283127683,-1337.7736932245693,10926.539360292774,0.4127976479557303,0.23024138615587947,40.37531014860908
28,28.0,6459050.523587195,306080.03810739797,2.541783931083413,-1347.269464133295,10925.849885179585,0.4852624089492471,0.2658442440198522,40.27865752372995
29,29.0,6457703.254123062,317005.88799257757,3.02704634003266,-1356.7629580058992,10925.106021881524,0.5685886018535377,0.3056787737178333,40.14739520589261
30,30.0,6456346.491165056,327930.9940144591,3.595634941886198,-1366.2536197848278,10924.303374133686,0.6640277884293851,0.3501028840486955,39.989587600772246
31,31.0,6454980.237545271,338855.2973885928,4.259662730315583,-1375.7408443911029,10923.43716151673,0.7729412787591222,0.39951942031814114,39.813001603592205
32,32.0,6453604.49670088,349778.73455010954,5.032604009074705,-1385.2239694810287,10922.502161050466,0.8968167599454496,0.454392403166189,39.62514593579114
33,33.0,6452219.272731399,360701.23671116,5.929420769020155,-1394.7022660136276,10921.492629791897,1.0372903304179908,0.515266903633101,39.43328950768394
34,34.0,6450824.570465386,371622.7293409519,6.966711099438145,-1404.1749261420307,10920.402204668928,1.196175012614752,0.5827928665252514,39.2444599955396
35,35.0,6449420.395539244,382543.1315456208,8.162886112052897,-1413.6410478804175,10919.223775410934,1.3754969211654373,0.6577532710384851,39.06542472367656
36,36.0,6448006.754491364,393462.3553210317,9.538383033218334,-1423.0996160852833,10917.949327519997,1.5775399534632162,0.7410954994728758,38.902614207897486
37,37.0,6446583.6548752785,404380.3046485517,11.11592298668155,-1432.5494912573438,10916.569866186468,1.8048673886306328,0.833846792105099,38.75936129421002
38,38.0,6445151.105384021,415296.87451473816,12.920790375312183,-1441.9894111161639,10915.075463852563,2.060308202018459,0.9369850152877837,38.6344140103842
