,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6508116558517,7995.124686813372,2.6713191373263785e-07,0.0019305170760351709,19.020515376732877
2,2.0,6492352.153214725,15990.251302966139,2.6752949041739387e-07,-298.10643669144883,7995.111047541768,5.434220187304272e-07,0.001996698748141897,19.142811520499535
3,3.0,6492054.0467780335,23985.36235050791,8.109515091478211e-07,-307.56283307167695,7995.085692268793,8.29303789049235e-07,0.002066015684207401,19.267686223599632
4,4.0,6491746.483944962,31980.4480427767,1.6402552981970561e-06,-317.0199851155432,7995.048614800362,1.1252312172888502e-06,0.0021386162536386494,19.395028253310628
5,5.0,6491429.463959847,39975.49665757707,2.7654865154859063e-06,-326.477877115215,7994.99980880982,1.431679885240746e-06,0.0022146565672445193,19.524726785960553
6,6.0,6491102.986082732,47970.49646638689,4.197166400726652e-06,-335.9364933349878,7994.939267829856,1.7491480950648291e-06,0.0022943009148641124,19.656671532951353
7,7.0,6490767.049589396,55965.43573421674,5.946314495791481e-06,-345.3958180101857,7994.866985243966,2.078158064179513e-06,0.002377722226019181,19.790752854009252
8,8.0,6490421.6537713865,63960.302719460706,8.024472559970994e-06,-354.8558353459893,7994.78295427743,2.4192571872086887e-06,0.002465102554742313,19.92686185816868
9,9.0,6490066.797936041,71955.08567373814,1.0443729747179683e-05,-364.3165295161887,7994.687167987792,2.7730193684967576e-06,0.0025566335897929094,20.064890493066457
10,10.0,6489702.481406525,79949.77284172593,1.3216749115676441e-05,-373.7778846618542,7994.579619254806,3.1400464288743716e-06,0.0026525171915012013,20.204731623129145
11,11.0,6489328.703521863,87944.35246098074,1.6356795544550813e-05,-383.2398848899215,7994.460300769821,3.5209695905379255e-06,0.0027529659565451847,20.34627909729268
12,12.0,6488945.463636973,95938.81276175055,1.9877765135088737e-05,-392.702514271685,7994.329205024581,3.916451044091216e-06,0.0028582038120011062,20.489427806894604
13,13.0,6488552.761122702,103933.14196677513,2.3794216179179954e-05,-402.16575684119397,7994.186324299407,4.327185601989736e-06,0.0029684666400569383,20.634073734395034
14,14.0,6488150.5953658605,111927.32829107453,2.8121401781169692e-05,-411.62959659354516,7994.0316506507315,4.753902442826789e-06,0.0030840029348260245,20.780113993589833
15,15.0,6487738.965769267,119921.35994172527,3.2875304223996485e-05,-421.0940174830662,7993.865175897949,5.197366951104774e-06,0.003205074492738165,20.927446861971752
16,16.0,6487317.871751783,127915.22511762322,3.807267117510126e-05,-430.55900342138216,7993.686891609547,5.658382657343418e-06,0.003331957138015705,21.07597180587493
17,17.0,6486887.312748362,135908.91200923276,4.373105383244468e-05,-440.02453827535874,7993.496789088495,6.1377932835936416e-06,0.003464941484804252,21.225589499054244
18,18.0,6486447.2882100865,143902.40879832127,4.986884711603832e-05,-449.4906058649147,7993.294859356825,6.636484899643452e-06,0.003604333737532994,21.376201835297895
19,19.0,6485997.797604222,151895.7036576781,5.650533201568177e-05,-458.9571899606953,7993.081093139407,7.155388195427257e-06,0.003750456531133005,21.527711935678273
20,20.0,6485538.840414261,159888.7847508175,6.366072021110902e-05,-468.4242742815983,7992.855480846829,7.695480875375544e-06,0.003903649812745663,21.680024150998694
21,21.0,6485070.41613998,167881.64023166432,7.135620108648457e-05,-477.89184249214446,7992.618012557384,8.257790180674145e-06,0.004064271766602219,21.833044059998258
22,22.0,6484592.524297488,175874.2582442217,7.961399126715871e-05,-487.359878199683,7992.368677998091,8.843395545630846e-06,0.004232699783729034,21.986678463808776
23,23.0,6484105.164419288,183866.6269222198,8.845738681278956e-05,-496.82836495142163,7992.107466524713,9.45343139458223e-06,0.004409331478180577,22.140835377171697
24,24.0,6483608.336054336,191858.7343887445,9.791081820737179e-05,-506.2972862312723,7991.834367100737,1.008909008600339e-05,0.004594585751463587,22.295424016857904
25,25.0,6483102.038768105,199850.56875584522,0.00010799990829337517,-515.7666254565011,7991.549368275237,1.0751625010714881e-05,0.004788903906830843,22.450354787730014
26,26.0,6482586.272142649,207842.11812412046,0.00011875153330409005,-525.2363659741711,7991.252458159608,1.1442353851306032e-05,0.004992750815072465,22.60553926683287
27,27.0,6482061.035776675,215833.37058228007,0.00013019388715539607,-534.7064910573677,7990.943624403087,1.2162662010118094e-05,0.005206616133430394,22.760890185896034
28,28.0,6481526.329285617,223824.31420668316,0.00014235654916551417,-544.1769839011913,7990.6228541670225,1.2914006213342014e-05,0.005431015579167674,22.91632141256748
29,29.0,6480982.152301716,231814.93706085018,0.00015527055537885618,-553.647827618509,7990.290134097841,1.3697918298994425e-05,0.005666492259306335,23.07174793070515
30,30.0,6480428.504474097,239805.227194948,0.0001689684736778506,-563.1190052354475,7989.945450298639,1.4516009196726406e-05,0.005913618057919865,23.227085819990826
31,31.0,6479865.385468861,247795.17264524664,0.000183484482874577,-572.5904996866154,7989.58878829936,1.5369973107600906e-05,0.006172995082296179,23.382252235126376
32,32.0,6479292.794969174,255784.761433546,0.0001988544559821779,-582.0622938100414,7989.220133025491,1.6261591892137552e-05,0.0064452571691546575,23.537165384836804
33,33.0,6478710.732675364,263773.9815665715,0.00021511604787431544,-591.5343703418112,7988.839468765209,1.7192739675062005e-05,0.006731071451924697,23.69174451086247
34,34.0,6478119.198305022,271762.8210353367,0.00023230878754937744,-601.0067119103882,7988.446779134939,1.816538767532152e-05,0.007031139989993284,23.845909867137387
35,35.0,6477518.1915931115,279751.2678144716,0.00025047417522469894,-610.4793010306034,7988.0420470432455,1.9181609270010787e-05,0.007346201460525671,23.999582699268448
36,36.0,6476907.712292081,287739.3098615149,0.00026965578449470975,-619.9521200972953,7987.625254652999,2.0243585300915267e-05,0.0076770329133246575,24.152685224457603
37,37.0,6476287.760171983,295726.9351161679,0.00028989936979562504,-629.4251513785836,7987.196383341758,2.1353609632398888e-05,0.008024451588880585,24.305140611958038
38,38.0,6475658.335020605,303714.1314995096,0.0003112529794280239,-638.8983770087602,7986.755413660316,2.2514094969338856e-05,0.008389316799448885,24.456872964129413
39,39.0,6475019.436643596,311700.88691316993,0.0003337670743973628,-648.3717789807778,7986.30232528933,2.3727578943748476e-05,0.008772531872719924,24.607807298165056
40,40.0,6474371.064864615,319687.1892384593,0.0003574946533411113,-657.8453391383166,7985.837096993996,2.4996730478598853e-05,0.009175046157154582,24.75786952849709
41,41.0,6473713.219525477,327673.02633545327,0.0003824913838197101,-667.3190391674132,7985.359706576691,2.6324356437176186e-05,0.009597857087741694,24.906986449913717
42,42.0,6473045.900486309,335658.38604202995,0.0004088157402568863,-676.7928605876283,7984.870130827545,2.771340856605851e-05,0.010042012310364492,25.055085721366755
43,43.0,6472369.107625721,343643.2561728575,0.0004365291488229448,-686.2667847427376,7984.368345472876,2.9166990739475335e-05,0.010508611862478442,25.20209585044949
44,44.0,6471682.840840979,351627.6245183304,0.00046569613956242014,-695.740792790922,7983.854325121444,3.068836651240981e-05,0.010998810407199694,25.34794617850303
45,45.0,6470987.100048187,359611.4788434518,0.0004963845060748299,-705.2148656944403,7983.328043208468,3.228096698930784e-05,0.011513819517245684,25.49256686629086
46,46.0,6470281.885182492,367594.8068866603,0.0005286654730641378,-714.6889842087633,7982.789471937392,3.394839901355316e-05,0.012054909996424964,25.635888871648387
47,47.0,6469567.196198284,375577.5963585977,0.0005626138720776909,-724.1631288719011,7982.2385822277165,3.5694452517648435e-05,0.01262340581827487,25.77783542557386
48,48.0,6468843.033069412,383559.8349408254,0.0005983083245953393,-733.6372799948155,7981.675343678287,3.752310573469928e-05,0.013220668674905525,25.918306939480424
49,49.0,6468109.395789417,391541.5102845037,0.0006358314303300385,-743.1114176498393,7981.099724511331,3.9438533088835374e-05,0.013848117340641005,26.057202461318756
50,50.0,6467366.284371767,399522.610009015,0.0006752699634188739,-752.585521658209,7980.511691510623,4.144511390787645e-05,0.014507233618644949,26.194424102075647
51,51.0,6466613.698850109,407503.12170052563,0.0007167150773267504,-762.0595715770589,7979.911209957893,4.3547441387557135e-05,0.015199564163875462,26.32987691489283
52,52.0,6465851.639278532,415483.03291048354,0.0007602625187143076,-771.5335466858648,7979.298243567544,4.5750331799909366e-05,0.015926722252964362,26.463468777499692
53,53.0,6465080.105731846,423462.33115405106,0.0008060128505142169,-781.0074259723356,7978.672754419717,4.805883393636811e-05,0.016690389486361153,26.595110277789935
54,54.0,6464299.098305874,431441.0039084708,0.000854071684450585,-790.4811881177457,7978.034702891824,5.047823877393348e-05,0.017492317406640756,26.72471460235124
55,55.0,6463508.617117756,439419.03861136263,0.0009045499232245186,-799.9548114817102,7977.384047588633,5.3014089350287414e-05,0.0183343290154137,26.852197427750944
56,56.0,6462708.662306274,447396.42265895125,0.0009575640125748059,-809.428274086401,7976.720745271031,5.567219083109221e-05,0.01921832016957726,26.977476814352535
57,57.0,6461899.234032188,455373.14340422227,0.001013236203405898,-818.9015536002108,7976.044750783616,5.8458620749800766e-05,0.020146260836005236,27.10047310244076
58,58.0,6461080.3324785875,463349.18815500586,0.0010716948241556988,-828.3746273208728,7975.356016981271,6.137973939715666e-05,0.02112019618194466,27.22110881042356
59,59.0,6460251.9578512665,471324.54417198716,0.0011330745635528554,-837.8474721580467,7974.65449465492,6.444220033415983e-05,0.022142247476572674,27.339308534888023
60,60.0,6459414.110379108,479299.19866664207,0.0011975167638870153,-847.3200646153887,7973.940132456683,6.765296099859847e-05,0.023214612777201202,27.454998852289524
61,61.0,6458566.790314493,487273.1387990987,0.0012651697248856138,-856.7923807721269,7973.2128768246685,7.101929337128222e-05,0.02433956737151705,27.56810822205489
62,62.0,6457709.99793372,495246.3516759234,0.001336189018256896,-866.2643962641669,7972.47267190768,7.454879466388072e-05,0.025519463945330747,27.67856689091277
63,63.0,6456843.733537456,503218.8243478311,0.0014107378129207767,-875.7360862647612,7971.7194594901475,7.82493979857199e-05,0.026756732442987534,27.78630679826102
64,64.0,6455967.997451191,511190.5438073212,0.0014889872109064967,-885.2074254647811,7970.953178917631,8.212938294202817e-05,0.02805387958536756,27.891261482400182
