,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1394609283618,10933.620086688448,0.00014498529711293447,0.0036187568848848723,26.12230030552051
2,2.0,6490747.1754221525,21867.243745285654,0.00014498569468961923,-1100.5968309818086,10933.600069115497,0.00031096630660838287,0.00414246231142412,26.80337050629213
3,3.0,6489646.578591171,32800.84381440115,0.0004559520012980021,-1110.0571586951687,10933.563489454944,0.0005020438346463935,0.004768428640546,27.52816444436425
4,4.0,6488536.521432475,43734.4073038561,0.0009579958359443956,-1119.5203722059903,10933.510212074605,0.000723109932133022,0.0055163776078215295,28.286848238979164
5,5.0,6487417.001060269,54667.917515930705,0.0016811057680774177,-1128.9863954331947,10933.440077951867,0.0009800184925899476,0.006410282008292205,29.070408109084877
6,6.0,6486288.014664835,65601.35759388257,0.0026611242606673653,-1138.4551471715665,10933.3528995832,0.0012797929654540165,0.007479290240747905,29.870625634001293
7,7.0,6485149.559517664,76534.71049346577,0.0039409172261213815,-1147.9265399869512,10933.24845480644,0.0016308784802561572,0.008758832492629156,30.6800247686831
8,8.0,6484001.632977677,87467.95894827221,0.005571795706377539,-1157.4004788723298,10933.126479327682,0.002043446903422141,0.010291939081906431,31.491804938358978
9,9.0,6482844.232498804,98401.08542759989,0.00761524260979968,-1166.8768596185214,10932.986657713365,0.0025297646292981903,0.012130802797830275,32.299770368026145
10,10.0,6481677.355639186,109334.07208531325,0.010145007239097871,-1176.3555668466813,10932.828612577392,0.0031046341718261247,0.01433861669862458,33.09826225580707
11,11.0,6480501.000072339,120266.90069789064,0.013249641410923996,-1185.8364716434749,10932.651891665428,0.003785921767879041,0.016991715820564933,33.88209759062555
12,12.0,6479315.163600695,131199.55258955606,0.01703556317880304,-1195.3194287344213,10932.45595251744,0.004595184075147385,0.02018204445347122,34.64651628803616
13,13.0,6478119.844171961,142132.00854207348,0.021630747253950422,-1204.8042731344522,10932.240144422642,0.0055584057216883495,0.02401991584734406,35.38710570352265
14,14.0,6476915.039898827,153064.2486864961,0.027189152975638772,-1214.290816590273,10932.003689617795,0.006706768425428036,0.028634794303075126,36.09838140235196
15,15.0,6475700.749082237,163996.2523761139,0.03389592140106681,-1223.778843893888,10931.745664221424,0.008077431661276693,0.03417557827614225,36.77346274623649
16,16.0,6474476.970238343,174927.9980403353,0.041973353062343496,-1233.2681084914939,10931.46497553512,0.009714462057412238,0.0408143041437749,37.406091873440175
17,17.0,6473243.702129851,185859.46301587042,0.05168781511975573,-1242.7583277583676,10931.160337988646,0.011669818956555536,0.04874754174115889,37.99069332147466
18,18.0,6472000.943802093,196790.62335385906,0.06335763407631127,-1252.2491781362417,10930.830248912285,0.014004347966755159,0.05819658955574421,38.52227654249328
19,19.0,6470748.694623956,207721.45360277133,0.07736198204306644,-1261.7402903894344,10930.472965622694,0.016788721906049634,0.06940616083440686,38.99634408696843
20,20.0,6469486.954333567,218651.92656839403,0.09415070394911607,-1271.2312453490483,10930.086485904529,0.020104244146645796,0.08264095345313616,39.40880373564002
21,21.0,6468215.723088218,229582.01305429856,0.11425494809576187,-1280.7215706491306,10929.668534665298,0.02404340089070402,0.09817939510304158,39.75588384412872
22,22.0,6466935.001517569,240511.68158896387,0.1382983489864659,-1290.210739111008,10929.216560308187,0.02871001744064155,0.11630378091221187,40.03405214482621
23,23.0,6465644.790778458,251440.89814927205,0.16700836642710745,-1299.6981695934473,10928.727745155711,0.034218841170961765,0.13728599864570143,40.23993892579658
24,24.0,6464345.092608864,262369.62589442777,0.20122720759806922,-1309.1832307649915,10928.199032069666,0.0406944628835404,0.1613710599835394,40.37062800845638
25,25.0,6463035.909378099,273297.8249264974,0.24192167048160962,-1318.6652374261562,10927.627108668708,0.048271966494076654,0.18882019012587517,40.43015722874127
26,26.0,6461717.244140673,284225.45203516615,0.2901936369756863,-1328.1434418112951,10927.008363953712,0.057098704693417886,0.21993889807990377,40.4283750244553
27,27.0,6460389.100698862,295152.4603991199,0.34729234166910417,-1337.6170301910424,10926.338875411417,0.06733483153085561,0.25504601825769113,40.374690142677444
28,28.0,6459051.483668671,306078.7992745313,0.4146271731999598,-1347.0851188105053,10925.614392770667,0.07915397116353032,0.2944771281371231,40.2779649769645
29,29.0,6457704.39854986,317004.413667302,0.4937811443634901,-1356.5467483778982,10924.83031419556,0.09274419487030125,0.3385922577458386,40.1466205233599
30,30.0,6456347.851801482,327929.24398149754,0.5865253392337914,-1366.0008765116684,10923.981651900833,0.1083094295627262,0.3877866738461465,39.988718730552094
31,31.0,6454981.850924971,338853.2256333984,0.6948347687965175,-1375.4463674775034,10923.062983860334,0.12607143395430642,0.4425050622946813,39.81202304845432
32,32.0,6453606.4045574935,349776.2886172587,0.8209062027508239,-1384.8819784730229,10922.06838799387,0.14627249028169706,0.5032594032356477,39.62403745269089
33,33.0,6452221.522579021,360698.35700525256,0.967178693032521,-1394.306341642571,10920.99135493314,0.1691789711200628,0.5706508330384966,39.43202444621066
34,34.0,6450827.216237378,371619.3483601857,1.1363576641525839,-1403.7179409206044,10919.824675148117,0.19508595385964025,0.6453958229814372,39.24300323048555
35,35.0,6449423.498296457,382539.1730353338,1.3314436180122242,-1413.1150827014915,10918.560295818,0.2243230715321675,0.728357084216916,39.063730142553204
36,36.0,6448010.383213756,393457.73333115183,1.5557666895443918,-1422.4958595307523,10917.189144030242,0.25726173942939007,0.8205779833672968,38.90062320419338
