,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6506260605261,7995.125245573405,0.0005633147799084492,0.001503418401056443,19.020515376732877
2,2.0,6492352.15340032,15990.25186172617,0.000563315177485134,-298.106059820583,7995.112184443241,0.0011459420295230574,0.001554958560621214,19.14281284058063
3,3.0,6492054.047340499,23985.364046169412,0.0017092572070081915,-307.5622589907821,7995.087427614659,0.0017487958362966413,0.001608940337140517,19.26768883907248
4,4.0,6491746.485081509,31980.451473784073,0.003458053043304833,-317.0192076249654,7995.05096985907,0.002372833554738891,0.0016654792704389313,19.395032134096006
5,5.0,6491429.465873884,39975.50244364314,0.005830886598043724,-326.47688973871567,7995.002805861571,0.0030190580639123353,0.0017246969283360371,19.524731896751355
6,6.0,6491102.988984145,47970.50524950471,0.00884994466195606,-335.93528930776694,7994.942930215288,0.003688520152538494,0.001786721247363917,19.656677833385086
7,7.0,6490767.053694838,55965.44817972,0.012538464814494554,-345.3943902663193,7994.87133741541,0.0043823210384254605,0.00185168689140396,19.790760298850245
8,8.0,6490421.659304571,63960.31951713541,0.016920785852920013,-354.8541765052507,7994.78802185289,0.005101615029264883,0.0019197356291422226,19.926870397507102
9,9.0,6490066.805128066,71955.1075389883,0.022022400882184896,-364.3146318702209,7994.692977807782,0.005847612332196412,0.001991016731278265,20.064900072524733
10,10.0,6489702.490496196,79949.80051679608,0.027870013214381307,-373.7757401596615,7994.586199442222,0.006621582019901811,0.002065687388459972,20.20474218408404
11,11.0,6489328.714756036,87944.3867162383,0.03449159523428312,-383.23748512264444,7994.467680793009,0.0074248551613683,0.00214391315095216,20.34629057710737
12,12.0,6488945.477270913,95938.8543970313,0.04191645039565142,-392.69985045662315,7994.337415763781,0.008258828125852987,0.0022258683910866797,20.489440139166152
13,13.0,6488552.7774204565,103933.19181279509,0.05017527852150441,-402.16281980503874,7994.195398116762,0.009124966068983843,0.0023117367895719963,20.634086849218217
14,14.0,6488150.614600652,111927.38721091185,0.05930024459048826,-411.62637675478265,7994.041621464049,0.010024806610349725,0.002401711846776176,20.780127817833502
15,15.0,6487738.988223897,119921.4288323759,0.06932505120083798,-421.0905048335098,7993.876079258435,0.010959963712363198,0.0024959974201350585,20.927461319570973
16,16.0,6487317.897719064,127915.30491163433,0.08028501491320118,-430.5551875067912,7993.698764783724,0.011932131770619601,0.0025948082888602704,21.075986818146582
17,17.0,6486887.342531557,135909.00367641807,0.09221714668382078,-440.0204081750995,7993.509671144524,0.01294308992642773,0.002698370747154198,21.225604985025225
18,18.0,6486447.322123382,143902.5133475626,0.10516023661024851,-449.4861501706162,7993.308791255494,0.013994706612651347,0.0028069232271710856,21.376217712059344
19,19.0,6485997.835973212,151895.8221388181,0.11915494322289985,-458.95239675385255,7993.096117830008,0.015088944344468506,0.002920716952973953,21.527728118757892
20,20.0,6485538.883576457,159888.91825664812,0.13424388756736835,-468.41913111007193,7992.8716433682175,0.016227864767135003,0.0030400166267680446,21.680040554762282
21,21.0,6485070.464445347,167881.78990001633,0.15047175233450336,-477.88633634550473,7992.635360144475,0.017413633973322202,0.0031651011487038435,21.83306059807569
22,22.0,6484592.578109002,175874.42526016082,0.16788538630782557,-487.35399548334345,7992.387260194105,0.018648528103081853,0.0032962643715387326,21.9866950495478
23,23.0,6484105.224113518,183866.81252035493,0.18653391441090741,-496.82209145950674,7992.127335299457,0.0199349392399848,0.003433815891478217,22.140851924123574
24,24.0,6483608.402022059,191858.93985565437,0.2064688536508922,-506.29060711815976,7991.855576975249,0.021275381617463646,0.0035780818764882144,22.295440439300958
25,25.0,6483102.111414941,199850.79543262962,0.22774423526835585,-515.7595252069785,7991.571976453141,0.022672498149870546,0.0037294059333646576,22.450371001221637
26,26.0,6482586.351889734,207842.36740908277,0.2504167334182264,-525.2288283721442,7991.276524665506,0.02412906730324295,0.0038881500148477996,22.605555188810023
27,27.0,6482061.123061362,215833.64393374827,0.27454580072146934,-534.6984991530545,7990.969212228379,0.0256480103212286,0.004054695368008031,22.760905736310956
28,28.0,6481526.424562208,223824.61314597665,0.30019381104269793,-544.1685199767368,7990.650029423522,0.027232398822075666,0.004229443525118401,22.916336514577207
29,29.0,6480982.256042232,231815.26317540018,0.3274262098647736,-553.6388731519486,7990.318966179598,0.02888546278301823,0.004412817338150126,23.071762511401793
30,30.0,6480428.61716908,239805.58214157977,0.35631167264779184,-563.10954086295,7989.976012052379,0.03061059892880052,0.004605262057996229,23.227099811193263
31,31.0,6479865.507628217,247795.55815363216,0.38692227157659237,-572.5805051629308,7989.621156203986,0.032411379541449445,0.004807246459404845,23.382265574225183
32,32.0,6479292.927123055,255785.17930983615,0.41933365111804183,-582.0517479670783,7989.254387381092,0.03429156170875191,0.005019264012551443,23.537178015702636
33,33.0,6478710.875375087,263774.43369721726,0.45362521282679374,-591.5232510452662,7988.87569389206,0.036255097029178285,0.005241834102014977,23.69175638482221
34,34.0,6478119.352124042,271763.30939110933,0.48988030985597203,-600.9949960143482,7988.485063582979,0.038306141791248124,0.005475503293841668,23.84592094401801
