,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6509827388657,7995.124750780612,0.000201047958571403,0.0018790591621883736,19.020515376732877
2,2.0,6492352.153043642,15990.251366933378,0.00020104835614808775,-298.1067848008022,7995.111177460071,0.00040898853063289786,0.0019434767965656977,19.142811688227226
3,3.0,6492054.046258841,23985.36254439345,0.0006100368867809857,-307.5633644342249,7995.085890211107,0.0006241479612240658,0.002010946171593763,19.267686646787336
4,4.0,6491746.482894407,31980.448434604557,0.0012341848480050513,-317.0207062551954,7995.048882932617,0.0008468679388813432,0.0020816117101331326,19.395029027643535
5,5.0,6491429.462188152,39975.49731753717,0.0020810527868863945,-326.4787948671688,7995.00014939498,0.0010775064015369528,0.002155625371127721,19.524728015024593
6,6.0,6491102.9833932845,47970.49746693215,0.0031585591884233473,-335.9376148607105,7994.939683232165,0.0013164383879855756,0.002233147075684688,19.656673328179252
7,7.0,6490767.045778424,55965.43715016432,0.004474997576408923,-345.39715081318775,7994.867477933402,0.001564056937316918,0.002314345155579277,19.79075533462802
8,8.0,6490421.64862761,63960.30462809772,0.006039054513725841,-354.8573872884342,7994.783526834388,0.0018207740388323616,0.002399396825307269,19.92686515115176
9,9.0,6490066.7912403215,71955.0881549321,0.007859828552558203,-364.318308836385,7994.687823107989,0.002087021635089624,0.0024884886788611254,20.06489473308498
10,10.0,6489702.472931485,79949.7759780401,0.009946850187647828,-373.7798999926799,7994.580359754435,0.002363252680849342,0.00258181721244572,20.20473695250815
11,11.0,6489328.693031492,87944.35633779452,0.01231010286849717,-383.2421452782331,7994.461129590958,0.0026499422608329683,0.002679589374400769,20.346285665969887
12,12.0,6488945.450886213,95938.81746738548,0.014960045129330139,-392.70502919876526,7994.330125240865,0.0029475887693410628,0.002782023143636838,20.489435772379696
13,13.0,6488552.745857014,103933.14759262635,0.017907633898671203,-402.16853624429615,7994.187339121997,0.003256715154926496,0.0028893481379452853,20.634083261734986
14,14.0,6488150.57732077,111927.33493174835,0.021164349053597698,-411.63265088859475,7994.032763434567,0.0035778702334663404,0.003001806253578572,20.780125255338195
15,15.0,6487738.944669882,119921.36769518291,0.02474221928706404,-421.0973575885832,7993.866390148316,0.0039116300731295624,0.003119652337535415,20.92746003815232
16,16.0,6487317.847312293,127915.23408533123,0.0286538493601936,-430.5626407836911,7993.688210988977,0.004258599454897292,0.003243154894044624,21.075987083959944
17,17.0,6486887.28467151,135908.9222963202,0.032912448815090894,-440.0284848951571,7993.498217423998,0.004619413412452539,0.003372596826745723,21.225607073934523
18,18.0,6486447.256186615,143902.4205137442,0.037531862227543435,-449.49487432527286,7993.296400647497,0.004994738855423503,0.0035082762181312516,21.376221909258145
19,19.0,6485997.761312289,151895.7169143917,0.042526601082966936,-458.9617934565665,7993.082751564397,0.005385276280133093,0.003650507147827807,21.527734718374692
20,20.0,6485538.799518833,159888.7996659561,0.04791187736310003,-468.4292266509198,7992.857260773717,0.005791761572177194,0.0037996205513056206,21.680049859432845
21,21.0,6485070.370292182,167881.6569267298,0.05370363893527722,-477.897158248615,7992.619918550963,0.0062149679053307575,0.003955965120669466,21.83307291849344
22,22.0,6484592.473133934,175874.27684528078,0.05991860684060798,-487.36557256730674,7992.370714829586,0.00665570774145247,0.00411990824913767,21.98671070398463
23,23.0,6484105.107561367,183866.64756011037,0.06657431458206045,-496.8344539009123,7992.109639181459,0.0071148349362365,0.0042918370208735665,22.1408712379146
24,24.0,6483608.273107465,191858.75719929184,0.07368914951829696,-506.3037865184166,7991.836680796318,0.007593246955834085,0.004472159247801022,22.29546374429006
25,25.0,6483101.969320947,199850.59388008816,0.08128239647413105,-515.7735546625837,7991.55182846014,0.008091887209542138,0.004661304555037519,22.45039863517235
26,26.0,6482586.195766285,207842.14570854828,0.08937428368367319,-525.2437425485701,7991.255070532383,0.008611747503926813,0.00485972551654459,22.605587494763277
27,27.0,6482060.952023736,215833.40077908066,0.09798603118759999,-534.7143343624326,7990.946394922053,0.00915387062391949,0.005067898842583689,22.76094306190103
