,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6508167811752,7995.126514784169,-5.137348500197005e-06,0.00011910915858315831,19.020515376732877
2,2.0,6492352.153209599,15990.253130936935,-5.136950923512248e-06,-298.1064493506824,7995.114766141934,-1.0450826438790239e-05,0.0001231924956946279,19.14281589197437
3,3.0,6492054.046760248,23985.367897078868,-1.5587777362302487e-05,-307.5628558368497,7995.0913671197,-1.594877055595262e-05,0.00012746927840999177,19.2676951737925
4,4.0,6491746.483904411,31980.45926419857,-3.153654791825511e-05,-317.02002073351935,7995.056314626257,-2.1639912228879973e-05,0.00013194866134159046,19.395041999158174
5,5.0,6491429.4638836775,39975.51557882482,-5.317646014713508e-05,-326.47792851980506,7995.009605585183,-2.753339806482538e-05,0.0001366402767695512,19.524745554401058
6,6.0,6491102.985955157,47970.525184410006,-8.070985821196047e-05,-335.9365636598248,7994.95123693448,-3.3638811658440076e-05,0.00014155426164548336,19.656695561271114
7,7.0,6490767.049391498,55965.47642134449,-0.00011434866987040055,-345.39591060241605,7994.8812056261695,-3.996619657466735e-05,0.00014670128601659634,19.790782390220308
8,8.0,6490421.653480896,63960.357626970654,-0.0001543148664450679,-354.85595378083326,7994.799508625873,-4.652608062154057e-05,0.00015209258294224997,19.92689716143657
9,9.0,6490066.797527115,71955.15713559653,-0.00020084094706660847,-364.3166776124254,7994.706142912369,-5.33295014804069e-05,0.00015773997997646207,20.06493183417267
10,10.0,6489702.480849503,79949.8632785089,-0.00025417044854701535,-373.77806649829313,7994.601105477115,-6.0388033764444276e-05,0.00016365593229398324,20.20477928498135
11,11.0,6489328.702783004,87944.46438398602,-0.00031455848231145964,-383.24010482292454,7994.4843933237535,-6.771381757978372e-05,0.0001698535575398233,20.346333375479603
12,12.0,6488945.462678181,95938.94877730978,-0.00038227229989124336,-392.7027769538081,7994.356003467581,-7.531958866712759e-05,0.0001763466724852258,20.489489010289073
13,13.0,6488552.759901227,103933.30478077735,-0.00045759188855837096,-402.1660672410219,7994.215932934992,-8.321871020545873e-05,0.0001831498315760132,20.634142185812458
14,14.0,6488150.593833987,111927.52071371235,-0.0005408105987638297,-411.62996001679693,7994.064178762887,-9.142520636322981e-05,0.00019027836746129874,20.780190030494147
15,15.0,6487738.96387397,119921.58489247524,-0.0006322358051270595,-421.0944395950549,7993.900737998049,-9.995379768638972e-05,0.00019774843359459228,20.927530837240422
16,16.0,6487317.869434375,127915.48563047328,-0.0007321896028134492,-430.55949027091697,7993.725607696489,-0.00010881993841659335,0.00020557704899983045,21.07606408862297
17,17.0,6486887.309944104,135909.21123816978,-0.0008410095412300425,-440.0250963201837,7993.538784922742,-0.00011803985583712271,0.00021378214529932344,21.22569047552027
18,18.0,6486447.284847784,143902.75002309252,-0.0009590493970671653,-449.4912419987837,7993.340266749145,-0.00012763059174823092,0.0002223826161006516,21.376311909792598
19,19.0,6485997.793605785,151896.09028984167,-0.0010866799888153962,-458.95791154218983,7993.130050255056,-0.0001376100461779674,0.0002313983688433376,21.52783153160196
20,20.0,6485538.835694242,159889.2203400967,-0.0012242900349933635,-468.4250891648007,7992.90813252604,-0.00014799702343888825,0.00024085037920608908,21.680153711934807
21,21.0,6485070.410605078,167882.12847262275,-0.0013722870584322517,-477.8927590592865,7992.674510653011,-0.0001588112806454788,0.00025076074817722476,21.833184050871917
