,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.65082403697994,7995.124704083158,0.00013400338030488274,0.0019175553617639493,19.020515376732877
2,2.0,6492352.153202343,15990.251320235924,0.0001340037778815675,-298.10646189925893,7995.11108265823,0.00027260085350323284,0.0019832926912804506,19.142811562863805
3,3.0,6492054.046740443,23985.362402894156,0.0004066046313848003,-307.5628715733137,7995.085745835761,0.0004160098667466294,0.0020521442383550233,19.267686316109312
4,4.0,6491746.48386887,31980.448148729916,0.0008226144981314297,-317.02003740079715,7995.048687449857,0.0005644581601065298,0.002124257376886448,19.395028404383936
5,5.0,6491429.463831469,39975.49683617977,0.0013870726582379594,-326.47794369763346,7994.999901203362,0.0007181843036573292,0.0021997871702806727,19.52472700465446
6,6.0,6491102.9858877715,47970.49673738313,0.0021052569618952885,-335.93657475304514,7994.939380659844,0.0008774382649234209,0.002278896806146077,19.65667182895694
7,7.0,6490767.049313018,55965.43611804298,0.0029826952268187093,-345.39591482851597,7994.867119235129,0.0010424820082880555,0.0023617580538641105,19.790753237649596
8,8.0,6490421.65339819,63960.30323727811,0.004025177235106765,-354.85594815668605,7994.783110188358,0.0012135901280413473,0.0024485517461746106,19.926862340399254
9,9.0,6490066.797450033,71955.08634746647,0.005238767363148112,-364.31665894017385,7994.687346612537,0.001391050516828651,0.002539468285976818,20.06489108547342
10,10.0,6489702.480791093,79949.773694079,0.006629817879976763,-373.7780313503218,7994.579821424576,0.0015751650713469302,0.002634708179583472,20.204732337929677
11,11.0,6489328.702759743,87944.35351550358,0.008204982951323693,-383.2400495258592,7994.460527354757,0.0017662504372270129,0.002734482597720835,20.346279947335677
12,12.0,6488945.462710217,95938.81404285834,0.009971233388550705,-392.7026975714788,7994.3294569356285,0.001964638795132548,0.002839013965605422,20.48942880565939
13,13.0,6488552.760012645,103933.14349979397,0.011935872183683253,-402.1659595563198,7994.186602490288,0.002170678690203383,0.0029485365834854417,20.634074895995884
