,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
39,39.0,6475019.262218681,311703.16341522057,-0.05207790541247426,-648.3857291427032,7986.464032602558,-0.003702291467929196,0.0005412747736632365,24.608315905536163
40,40.0,6474370.876489539,319689.6274478231,-0.055780196880403456,-657.860189655169,7986.007439651223,-0.003900328771175868,0.0005661118531881731,24.758408261292423
41,41.0,6473713.016299884,327675.63488747436,-0.05968052565157932,-667.3348422136673,7985.53908131187,-0.004107491172574545,0.0005922014626665777,24.90755678093549
42,42.0,6473045.68145767,335661.1739687862,-0.06378801682415387,-676.8096714198236,7985.058954341224,-0.004324239369959415,0.000619608265521335,25.055689196319342
43,43.0,6472368.871786251,343646.2329231274,-0.06811225619411329,-686.2846618822082,7984.567055457606,-0.00455105781131596,0.000648400160124163,25.202734091789775
44,44.0,6471682.587124368,351630.79997858504,-0.07266331400542925,-695.7597982170122,7984.063381337863,-0.00478845587465312,0.0006786484178774148,25.34862088948558
45,45.0,6470986.827326152,359614.8633599229,-0.07745176988008237,-705.2350650487448,7983.547928614157,-0.0050369690972544385,0.0007104278243932933,25.493279835206387
46,46.0,6470281.592261103,367598.411288537,-0.08248873897733681,-714.7104470109502,7983.020693870634,-0.005297160455124803,0.0007438168230109564,25.63664197618717
47,47.0,6469566.881814092,375581.43198240764,-0.08778589943246162,-724.1859287468045,7982.481673640413,-0.005569621511467587,0.0007788971406422241,25.778630629649914
48,48.0,6468842.695885345,383563.91365604807,-0.09335552094392921,-733.6614949094371,7981.93086440343,-0.00585497323177249,0.0008157528352179755,25.919146299397376
49,49.0,6468109.034390436,391545.8445204515,-0.0992104941757017,-743.1371301625612,7981.368262583201,-0.006153867217185429,0.0008544714910282014,26.058088135411463
50,50.0,6467365.897260273,399527.2127830347,-0.10536436139288713,-752.6128191811845,7980.793864543261,-0.006466987066290915,0.0008951445857624799,26.19535835578823
51,51.0,6466613.284441092,407508.006647578,-0.11183134845917804,-762.0885466523276,7980.20766658349,-0.006795049776369352,0.0009378676034175814,26.33086212606094
52,52.0,6465851.19589444,415488.21431416145,-0.1186263982355474,-771.5642972757524,7979.609664936332,-0.007138807182994155,0.0009827401439674273,26.46450744183362
53,53.0,6465079.631597164,423467.82397909777,-0.12576520541854155,-781.040055764694,7978.9998557629215,-0.007499047436518903,0.0010298660288965067,26.596205014563573
54,54.0,6464298.591541399,431446.8238348607,-0.13326425285506047,-790.5158068465983,7978.378235149113,-0.007876596513657356,0.0010793534016044655,26.72586816029485
55,55.0,6463508.075734553,439425.20207000984,-0.14114084936871782,-799.99153526386,7977.744799101414,-0.00827231976198235,0.001131314821605405,26.8534126911543
56,56.0,6462708.084199289,447402.94686911127,-0.14941316913070016,-809.4672257745606,7977.099543542845,-0.00868712347475216,0.0011858673513295578,26.97875680936525
57,57.0,6461898.616973515,455380.0464126541,-0.15810029260545233,-818.9428631532013,7976.44246430871,-0.009121956493026256,0.0012431326342513586,27.10182100358088
58,58.0,6461079.674110361,463356.4888769628,-0.16722224909847858,-828.4184321914303,7975.773557142316,-0.009577811831539895,0.001303236962936913,27.222527947283414
59,59.0,6460251.25567817,471332.2624341051,-0.17680006093001846,-837.893917698759,7975.092817690624,-0.010055728324279227,0.0013663113355034775,27.340802399033787
60,60.0,6459413.361760472,479307.3552517957,-0.1868557892542977,-847.3693045032636,7974.400241499857,-0.010556792285127948,0.0014324914988604368,27.45657110435151
61,61.0,6458565.992455969,487281.7554932956,-0.19741258153942565,-856.8445774522697,7973.695824011085,-0.011082139178339282,0.0015019179769686483,27.569762698999952
62,62.0,6457709.147878516,495255.4513173067,-0.20849472071776493,-866.3197214130125,7972.9795605557865,-0.011632955292929303,0.0015747360822389758,27.680307613489685
63,63.0,6456842.828157104,503228.4308778625,-0.22012767601069422,-875.7947212732703,7972.251446351414,-0.012210479414379893,0.001651095908048101,27.78813797860838
64,64.0,6455967.03343583,511200.6823242139,-0.2323381554250741,-885.2695619419653,7971.511476496978,-0.012816004486283648,0.0017311523002119735,27.89318753180533
65,65.0,6455081.763873888,519172.1938007109,-0.24515415991135775,-894.7442283497244,7970.759645968674,-0.013450879253761969,0.0018150648051282756,27.995391524292945
66,66.0,6454187.019645538,527142.9534466795,-0.25860503916511973,-904.2187054493961,7969.995949615582,-0.01411650987963137,0.0019029975921416977,28.094686628727267
67,67.0,6453282.800940089,535112.9493962951,-0.2727215490447511,-913.692978216516,7969.220382155439,-0.014814361523392402,0.0019951193475590753,28.191010847374002
68,68.0,6452369.107961873,543082.1697784505,-0.2875359105681435,-923.1670316497134,7968.43293817055,-0.015545959872158299,0.0020916031375793408,28.28430342066729
69,69.0,6451445.940930223,551050.602716621,-0.30308187044030177,-932.6408507710514,7967.633612103837,-0.01631289261163871,0.0021926262372762156,28.37450473611148
70,70.0,6450513.300079452,559018.2363287249,-0.3193947630519405,-942.1144206262941,7966.8223982550735,-0.017116810824239475,0.002298369922621277,28.461556237487432
71,71.0,6449571.185658826,566985.05872698,-0.33651157387617997,-951.5877262850898,7965.999290777349,-0.017959430300235443,0.0024090192223931235,28.545400334345576
72,72.0,6448619.597932541,574951.0580177574,-0.3544710041764154,-961.0607528410638,7965.164283673783,-0.018842532746827973,0.002524762626700298,28.62598031180098
73,73.0,6447658.5371797,582916.2223014311,-0.37331353692324337,-970.5334854118091,7964.317370794542,-0.019767966878704583,0.002645791748705839,28.70324024065221
74,74.0,6446688.003694288,590880.5396722257,-0.39308150380194795,-980.0059091387659,7963.458545834219,-0.02073764937248385,0.0027723009360268226,28.77712488786619
75,75.0,6445707.99778515,598843.9982180599,-0.4138191531744318,-989.4780091869801,7962.587802329597,-0.021753565666161337,0.0029044868281874656,28.847579627492387
76,76.0,6444718.519775963,606806.5860203895,-0.4355727188405931,-998.9497707447283,7961.705133657876,-0.02281777058336654,0.003042547856394912,28.914550352069426
77,77.0,6443719.5700052185,614768.2911540474,-0.45839048942395966,-1008.4211790229988,7960.8105330354,-0.023932388760917127,0.003186683681855359,28.977983384610056
78,78.0,6442711.148826196,622729.1016870828,-0.4823228781848768,-1017.8922192548165,7959.9039935169585,-0.025099614856807406,0.0033370945687744157,29.037825391242876
79,79.0,6441693.256606941,630689.0056805997,-0.5074224930416842,-1027.3628766943991,7958.985507995719,-0.0263217135144093,0.003493980688159776,29.09402329459569
80,80.0,6440665.893730246,638647.9911885954,-0.5337442065560934,-1036.8331366161328,7958.055069203859,-0.027601019057307143,0.0036575413485479195,29.14652418800511
81,81.0,6439629.06059363,646606.0462577993,-0.5613452256134006,-1046.3029843133518,7957.11266971397,-0.02893993488783339,0.0038279741497851717,29.19527525062386
82,82.0,6438582.757609317,654563.1589275133,-0.590285160501234,-1055.7724050969123,7956.158301941307,-0.030340932561046398,0.004005474056073378,29.240223663493627
83,83.0,6437526.98520422,662519.3172294546,-0.6206260930622804,-1065.241384293543,7955.191958146962,-0.03180655050459112,0.004190232384564127,29.2813165266282
84,84.0,6436461.743819926,670474.5091876016,-0.6524326435668716,-1074.7099072439623,7954.213630442042,-0.033339392353642625,0.004382435705954117,29.318500777140525
85,85.0,6435387.033912682,678428.7228180437,-0.6857720359205142,-1084.177959300744,7953.223310792937,-0.03494212486894034,0.00458226465367497,29.351723108412465
86,86.0,6434302.855953381,686381.9461288366,-0.7207141607894545,-1093.6455258259223,7952.220991027767,-0.03661747540483864,0.0047898926385824365,29.380929890294524
87,87.0,6433209.210427555,694334.1671198644,-0.7573316361942931,-1103.112592189657,7951.2066628387665,-0.03836823094678186,0.005005490333733831,29.406084162451894
88,88.0,6432106.097835366,702285.3737827032,-0.795699867141075,-1112.579143778008,7950.180317748325,-0.04019725114992808,0.0052292656804473646,29.427275501107612
89,89.0,6430993.518691587,710235.5541004515,-0.8358971182910031,-1122.0451659968835,7949.141947089539,-0.042107475770992435,0.005461447868212137,29.44464876496295
90,90.0,6429871.47352559,718184.6960475411,-0.8780045940619955,-1131.5106442718945,7948.091542002808,-0.04410192591322778,0.005702269657297823,29.458346469868836
91,91.0,6428739.962881318,726132.787589544,-0.9221065199752233,-1140.9755640482044,7947.029093432377,-0.04618370529350635,0.005951967442403607,29.4685086774021
92,92.0,6427598.98731727,734079.8166829763,-0.9682902252687297,-1150.4399107903994,7945.954592122698,-0.04835600157445069,0.0062107814390382375,29.47527316024382
93,93.0,6426448.54740648,742025.771275099,-1.0166462268431804,-1159.903669982387,7944.868028614606,-0.050622087772897506,0.006478955902155904,29.478775559802113
94,94.0,6425288.6437364975,749970.6393037136,-1.067268314616078,-1169.3668271273289,7943.769393241245,-0.05298532375685429,0.006756739379551946,29.47914953668628
95,95.0,6424119.27690937,757914.4086969548,-1.1202536383729322,-1178.829367747612,7942.658676123736,-0.05544915784399262,0.00704438500254537,29.476526914526072
96,96.0,6422940.447541622,765857.0673730785,-1.1757027962169249,-1188.2912773848705,7941.535867166544,-0.05801712851561648,0.007342150816504663,29.471037817530963
97,97.0,6421752.156264237,773798.6032402451,-1.2337199247325414,-1197.7525416000576,7940.4009560524955,-0.06069286626096128,0.007650300153838985,29.462810802094772
98,98.0,6420554.403722637,781739.0041962976,-1.2944127909935028,-1207.2131459735826,7939.253932237412,-0.06348009556760527,0.00796910205210202,29.451972982671325
99,99.0,6419347.190576664,789678.258128535,-1.3578928865611082,-1216.6730761055155,7938.094784944322,-0.06638263707471359,0.008298831719890976,29.43865015207725
100,100.0,6418130.517500559,797616.3529134793,-1.4242755236358218,-1226.1323176158685,7936.92350315719,-0.06940440990679424,0.008639771053283259,29.422966896315362
101,101.0,6416904.385182943,805553.2764166365,-1.493679933542616,-1235.5908561449621,7935.740075614122,-0.07254943420661424,0.008992209205580522,29.405046703959695
102,102.0,6415668.794326798,813489.0164922506,-1.5662293677492303,-1245.048677353887,7934.544490800005,-0.07582183388691781,0.009356443213201015,29.38501207009603
103,103.0,6414423.745649444,821423.5609830506,-1.6420512016361481,-1254.5057669250627,7933.336736938494,-0.07922583962158809,0.009732778680579353,29.36298459477551
104,104.0,6413169.239882519,829356.8977199891,-1.7212770412577363,-1263.9621105629114,7932.116801983337,-0.08276579209793823,0.010121530527058886,29.339085075903583
105,105.0,6411905.277771955,837289.0145219724,-1.8040428333556746,-1273.4176939946474,7930.884673608925,-0.08644614555286473,0.010523023798772123,29.313433596464698
106,106.0,6410631.86007796,845219.8991955813,-1.8904889789085393,-1282.8725029711939,7929.640339200053,-0.0902714716166871,0.01093759454862928,29.28614960596166
107,107.0,6409348.987574989,853149.5395347814,-1.9807604505252263,-1292.3265232682393,7928.383785840785,-0.09424646348961635,0.011365590787614406,29.25735199593664
108,108.0,6408056.66105172,861077.9233206222,-2.0750069140148426,-1301.7797406874356,7927.115000302382,-0.09837594047695412,0.011807373510705018,29.227159169432
109,109.0,6406754.881311033,869005.0383209246,-2.1733828544917966,-1311.2321410577545,7925.833969030205,-0.10266485291032758,0.012263317800857564,29.195689104247002
110,110.0,6405443.649169975,876930.8722899548,-2.276047707402124,-1320.6837102370062,7924.5406781295205,-0.10711828748351201,0.012733814014625807,29.16305940985001
111,111.0,6404122.965459738,884855.4129680843,-2.383165994885636,-1330.134434113533,7923.235113350138,-0.11174147303271507,0.013219269053193592,29.129387377808715
112,112.0,6402792.831025625,892778.6480814344,-2.494907467918351,-1339.584298608086,7921.9172600697775,-0.11653978679255213,0.013720107722702646,29.09479002561847
113,113.0,6401453.246727017,900700.5653415042,-2.611447254710903,-1349.0332896758962,7920.587103276099,-0.12151876116040831,0.0142367741880678,29.0593841338159
114,114.0,6400104.213437341,908621.1524447802,-2.7329660158713116,-1358.4813933089454,7919.244627547292,-0.1266840910033872,0.014769733524587344,29.023286276291966
115,115.0,6398745.732044032,916540.3970723276,-2.8596501068746987,-1367.928595538455,7917.8898170311295,-0.1320416415436853,0.01531947337203709,28.986612843731674
116,116.0,6397377.803448494,924458.2868893587,-2.991691748418384,-1377.3748824375966,7916.522655422392,-0.13759745685991978,0.015886505696082447,28.94948006014135
117,117.0,6396000.428566056,932374.809544781,-3.1292892052783037,-1386.8202401244341,7915.143125938552,-0.14335776904380085,0.016471368662340776,28.912003992439494
118,118.0,6394613.608325932,940289.9526707196,-3.2726469743221047,-1396.2646547651152,7913.751211293608,-0.14932900805345045,0.017074628628564032,28.87430055312963
119,119.0,6393217.343671167,948203.7038820132,-3.4219759823755553,-1405.7081125773157,7912.346893669963,-0.15551781230678263,0.017696882260990067,28.83648549609104
120,120.0,6391811.63555859,956116.0507756831,-3.577493794682338,-1415.150599833951,7910.930154688194,-0.16193104006058803,0.018338758781239126,28.798674405561034
121,121.0,6390396.484958757,964026.9809303713,-3.7394248347429264,-1424.5921028671667,7909.500975374635,-0.16857578162335643,0.019000922350599924,28.76098267841356
122,122.0,6388971.892855889,971936.4819057459,-3.908000616366283,-1434.0326080726204,7908.059336126586,-0.17545937245245527,0.01968407459910337,28.723525499868632
123,123.0,6387537.860247817,979844.5412418725,-4.083459988818738,-1443.4721019140643,7906.605216675038,-0.18258940718906552,0.020388957307352542,28.686417812797934
124,124.0,6386094.388145903,987751.1464585476,-4.266049396007804,-1452.9105709282444,7905.138596044759,-0.18997375468723826,0.021116355249589016,28.64977428082853
125,125.0,6384641.477574975,995656.2850545923,-4.456023150695042,-1462.3480017301276,7903.6594525115615,-0.19762057409670603,0.021867099207358607,28.61370924546482
126,126.0,6383179.1295732455,1003559.9445071039,-4.653643724791748,-1471.7843810184718,7902.167763556613,-0.20553833206252806,0.02264206916364105,28.578336677489872
127,127.0,6381707.3451922275,1011462.1122706605,-4.8591820568542765,-1481.2196955817512,7900.663505817582,-0.21373582110844483,0.02344219768831277,28.543770122923387
128,128.0,6380226.125496645,1019362.775776478,-5.0729178779627215,-1490.6539323044547,7899.146655036448,-0.22222217927486196,0.02426847352652423,28.51012264384561
129,129.0,6378735.471564341,1027261.9224315145,-5.2951400572375835,-1500.0870781737694,7897.617186003772,-0.23100691108684296,0.025121945402760294,28.47750675440884
130,130.0,6377235.384486168,1035159.5396175182,-5.526146968324427,-1509.5191202863575,7896.075072500785,-0.2400999093285065,0.02600372432914098,28.446033412496284
131,131.0,6375725.8653658815,1043055.6146900189,-5.766246877652933,-1518.9500458380232,7894.520287326719,-0.24951144433737615,0.026914890804782054,28.415761565008967
132,132.0,6374206.915320043,1050950.1349773456,-6.015758321990309,-1528.379842101316,7892.95280238881,-0.259252129456199,0.0278564266944064,28.38667300786667
133,133.0,6372678.535477942,1058843.0877797343,-6.275010451446508,-1537.8084964245686,7891.372588684729,-0.26933292747205667,0.02882933234474207,28.358743236417485
134,134.0,6371140.726981517,1066734.460368419,-6.5443433789185645,-1547.2359962329272,7889.779616274153,-0.27976516118297073,0.02983463838233493,28.331947752006727
135,135.0,6369593.490985284,1074624.2399846932,-6.824108540101535,-1556.6623290293408,7888.173854249658,-0.2905605242176466,0.030873406441459392,28.306262052561177
136,136.0,6368036.828656254,1082512.413838943,-7.114669064319181,-1566.087482395508,7886.555270706901,-0.30173109211261495,0.03194672990445682,28.28166162306236
137,137.0,6366470.741173859,1090398.96910965,-7.416400156431796,-1575.511443992781,7884.923832714096,-0.3132893336509449,0.03305573465427107,28.258121926122918
138,138.0,6364895.229729866,1098283.892942364,-7.729689490082741,-1584.934201563021,7883.2795062807645,-0.325248122466527,0.03420157983869485,28.235618392873093
139,139.0,6363310.295528303,1106167.1724486449,-8.054937612549269,-1594.3557429294008,7881.622256325762,-0.33762074891775146,0.03538545864584796,28.214126414347508
140,140.0,6361715.939785373,1114048.7947049707,-8.392558361467021,-1603.7760559971555,7879.952046644539,-0.350420932234177,0.03660859909024743,28.19362133354769
141,141.0,6360112.163729376,1121928.7467516153,-8.742979293701199,-1613.1951287542734,7878.268839875678,-0.36366283293954144,0.037872264808789476,28.174078438336476
142,142.0,6358498.968600621,1129807.015591491,-9.10664212664074,-1622.6129492721257,7876.572597466645,-0.3773610655541221,0.03917775586568009,28.15547295530399
143,143.0,6356876.35565135,1137683.5881889577,-9.484003192194862,-1632.0295057060282,7874.863279638782,-0.3915307115791637,0.040526409565508736,28.13778004471863
144,144.0,6355244.326145643,1145558.4514685965,-9.875533903774025,-1641.444786295735,7873.140845351529,-0.4061873327656857,0.04191960127331603,28.120974796659848
145,145.0,6353602.881359348,1153431.592313948,-10.281721236539711,-1650.8587793658548,7871.405252265849,-0.4213469846695897,0.04335874524057331,28.105032228403356
146,146.0,6351952.022579982,1161302.9975662138,-10.703068221209302,-1660.2714733261887,7869.6564567068845,-0.43702623049445954,0.044845295435572384,28.08992728311164
147,147.0,6350291.751106656,1169172.6540229206,-11.140094451703762,-1669.6828566719812,7867.894413625807,-0.4532421552231019,0.046380746377277786,28.075634829852138
148,148.0,6348622.068249984,1177040.5484365465,-11.593336606926863,-1679.0929179840819,7866.11907656089,-0.47001238003815304,0.04796663397059091,28.0621296649557
149,149.0,6346942.975331999,1184906.6675131074,-12.063348986965016,-1688.5016459290098,7864.330397597785,-0.4873550770317093,0.04960453634200999,28.049386514694238
150,150.0,6345254.47368607,1192770.9979107052,-12.550704063996726,-1697.9090292589165,7862.528327329006,-0.505288984203189,0.05129607467356228,28.037380039248212
151,151.0,6343556.564656811,1200633.5262380342,-13.055993048199914,-1707.3150568114381,7860.712814812623,-0.5238334207440886,0.05304291403348648,28.026084837909213
152,152.0,6341849.2496,1208494.2390528468,-13.579826468944002,-1716.7197175094352,7858.883807530187,-0.5430083026076272,0.054846764201779835,28.015475455449586
153,153.0,6340132.529882491,1216353.122860377,-14.122834771551629,-1726.1230003606076,7857.041251343861,-0.5628341583605364,0.05670938048853492,28.005526389577447
154,154.0,6338406.40688213,1224210.1641117209,-14.685668929912165,-1735.5248944569823,7855.1850904527955,-0.583332145313609,0.058632564543264244,27.996212099380656
155,155.0,6336670.881987672,1232065.3492021738,-15.269001075225773,-1744.9253889742633,7853.315267348738,-0.6045240659267794,0.06061816515283729,27.98750701465638
156,156.0,6334925.956598698,1239918.6644695224,-15.873525141152554,-1754.3244731710383,7851.431722770907,-0.6264323844838386,0.06266807902615551,27.979385546011805
157,157.0,6333171.632125527,1247770.0961922933,-16.499957525636393,-1763.722136387832,7849.534395660126,-0.6490802440309783,0.06478425156300588,27.97182209561946
158,158.0,6331407.909989139,1255619.6305879534,-17.149037769667373,-1773.1183680459994,7847.623223112249,-0.6724914835726531,0.06696867760511227,27.96479106850352
159,159.0,6329634.791621093,1263467.2538110656,-17.821529253240026,-1782.5131576464523,7845.698140330888,-0.6966906555172708,0.06922340216662905,27.95826688423649
160,160.0,6327852.278463447,1271312.9519513964,-18.518219908757295,-1791.906494768205,7843.759080579464,-0.7217030433644479,0.0715505211419079,27.952223988922675
161,161.0,6326060.371968678,1279156.711031976,-19.239922952121745,-1801.2983690667372,7841.805975132618,-0.7475546796246272,0.0739521819878985,27.946636867350108
162,162.0,6324259.073599611,1286998.5170071085,-19.987477631746373,-1810.6887702721597,7839.838753226985,-0.7742723639608774,0.07643058437842258,27.941480055196806
163,163.0,6322448.38482934,1294838.3557603355,-20.76174999570725,-1820.0776881871768,7837.857342011383,-0.8018836815418457,0.07898798082796024,27.936728151181995
164,164.0,6320628.307141152,1302676.2131023468,-21.563633677249097,-1829.4651126848344,7835.861666496424,-0.8304170215937572,0.08162667728189837,27.932355829062132
165,165.0,6318798.842028467,1310512.0747688431,-22.394050698842854,-1838.8510337060436,7833.851649503615,-0.8599015961383604,0.08434903367046431,27.928337849378682
166,166.0,6316959.990994761,1318345.9264183468,-23.253952294981215,-1848.235441256874,7831.827211613943,-0.8903674589027238,0.08715746442354029,27.924649070874125
167,167.0,6315111.7555535035,1326177.7536299608,-24.144319753883938,-1857.6183254056018,7829.788271116024,-0.9218455243856288,0.09005443894310394,27.921264461502343
168,168.0,6313254.137228098,1334007.541901077,-25.066165278269565,-1866.9996762795047,7827.7347439538225,-0.9543675870643127,0.0930424820305183,27.918159108968588
169,169.0,6311387.137551818,1341835.2766450308,-26.020532865333877,-1876.3794840613946,7825.666543674025,-0.9879663407239769,0.09612417426488894,27.915308230744483
170,170.0,6309510.758067757,1349660.9431887048,-27.008499206057852,-1885.7577389858764,7823.583581373078,-1.022675397891561,0.09930215232993954,27.912687183510428
171,171.0,6307625.000328771,1357484.5267700779,-28.031174603949413,-1895.1344313353234,7821.48576564397,-1.0585293093537844,0.1025791092851845,27.910271471987453
172,172.0,6305729.865897436,1365306.0125357218,-29.089703913303197,-1904.5095514355585,7819.373002522798,-1.095563583738368,0.10595779477833206,27.908036757125032
173,173.0,6303825.356346,1373125.3855382446,-30.185267497041565,-1913.883089651229,7817.245195435188,-1.133814707135995,0.10944101519511774,27.905958863617506
174,174.0,6301911.473256349,1380942.6307336797,-31.31908220417756,-1923.2550363808696,7815.102245142622,-1.1733201627391927,0.11303163374270354,27.90401378672508
175,175.0,6299988.218219968,1388757.7329788224,-32.49240236691675,-1932.6253820516354,7812.944049688742,-1.2141184504729554,0.11673257046278776,27.90217769837809
176,176.0,6298055.592837916,1396570.6770285112,-33.7065208173897,-1941.994117113702,7810.770504345698,-1.2562491065904358,0.12054680217025453,27.900426952545505
177,177.0,6296113.598720802,1404381.4475328568,-34.96276992398014,-1951.3612320343173,7808.581501560627,-1.2997527232056136,0.12447736231335028,27.898738089851232
178,178.0,6294162.237488768,1412190.0290344174,-36.262522647185754,-1960.72673849705,7806.376778323341,-1.3447285083064653,0.1286917950670032,27.88932696463466
179,179.0,6292201.510750271,1419996.4058127408,-37.60725115549222,-1970.0906063281416,7804.156368503223,-1.3911636880500902,0.13287007190167371,27.887999433443696
180,180.0,6290231.420143943,1427800.562181244,-38.998414843542314,-1979.4528260315758,7801.920155477324,-1.4391022416003432,0.13717441077173445,27.8866649148338
