,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1401507453022,10933.620117449238,0.00012764478184268171,0.00354610793297776,26.12230030552051
2,2.0,6490747.174732336,21867.243776046445,0.00012764517941936648,-1100.5983105388996,10933.600134406179,0.00027377415139130136,0.004059299697945862,26.803370748055674
3,3.0,6489646.576421797,32800.843910452626,0.00040141933081066784,-1110.0595474377262,10933.56359370673,0.0004419984674312202,0.0046726998816626255,27.52816546246696
4,4.0,6488536.51687436,43734.40750415936,0.000843417798241888,-1119.5238128687508,10933.510360487624,0.0006366247120098715,0.0054056346526380975,28.28685072159023
5,5.0,6487416.993061491,54667.91786464698,0.0014800425102517597,-1128.9910586199471,10933.44027662205,0.0008628066916138255,0.006281596094889622,29.07041289306927
6,6.0,6486288.002002872,65601.35814126903,0.002342849201865585,-1138.4612369238507,10933.353155652692,0.0011267279183181415,0.0073291482920959375,29.87063370214427
7,7.0,6485149.540765948,76534.71129692171,0.0034695771201837264,-1147.9343005533196,10933.248776641454,0.0014358235955526373,0.008583011454345873,30.68003724871233
8,8.0,6484001.606465395,87467.96007356317,0.004905400715736363,-1157.4102029302603,10933.126876728014,0.0017990492135640573,0.010085354013662624,31.491823103153717
9,9.0,6482844.196262464,98401.08695029118,0.006704449929300421,-1166.8888982477567,10932.987142158161,0.002227204387606726,0.011887323923372451,32.2997956361568
10,10.0,6481677.307364216,109334.07409244934,0.008931654316907147,-1176.370341605491,10932.829197512017,0.002733321687117468,0.014050850034425761,33.09829619132568
11,11.0,6480500.937022611,120266.90328996137,0.011664976004024614,-1185.8544891575023,10932.652592834243,0.003333131214210569,0.016650741498207687,33.88214190073322
12,12.0,6479315.082533453,131199.5558827956,0.014998107218235184,-1195.3412982701184,10932.456788347115,0.004045612460808105,0.019777106509964174,34.646572816878034
13,13.0,6478119.741235183,142132.0126711427,0.019043719679043287,-1204.8307276851258,10932.24113645957,0.004893643810189606,0.023538058024964073,35.387176398666035
14,14.0,6476914.910507497,153064.25380760228,0.023937363489232893,-1214.3227376254724,10932.004863007785,0.0059046798893464605,0.02806048172335505,36.09846802020794
15,15.0,6475700.587769872,163996.25867061006,0.029842043378579354,-1223.8172898275789,10931.747048214627,0.0071114391901954295,0.033490316273627196,36.77356682229333
16,16.0,6474476.770480044,174928.0057188247,0.03695348256877479,-1233.3143475774473,10931.466604018751,0.008552722761115718,0.03999618633935329,37.40621463824438
17,17.0,6473243.456132467,185859.47232284344,0.045506205329890505,-1242.813875680665,10931.162250031748,0.010274282513851674,0.04777077475882371,37.990835512983736
18,18.0,6472000.642256786,196790.6345728752,0.05578048784374218,-1252.3158403334774,10930.832489297143,0.012329696784372363,0.05703101992829582,38.52243814617546
19,19.0,6470748.326416452,207721.46706217233,0.06811018462811454,-1261.8202088627222,10930.475585327364,0.014781199855436262,0.06801683594746262,38.996523978228424
20,20.0,6469486.50620759,218651.9426474997,0.0828913844835508,-1271.3269492992367,10930.089542489424,0.017700390667481528,0.0809877605498712,39.408999191545604
21,21.0,6468215.179258291,229582.0321899891,0.10059177515103232,-1280.8360297483205,10929.672092504312,0.021168720863250702,0.09621683622815642,39.75608988227454
22,22.0,6466934.343228542,240511.70428249342,0.12176049601428302,-1290.3474175232159,10929.220690592767,0.025277634570692334,0.1139809564048244,40.03426063638989
23,23.0,6465643.995811019,251440.9249730862,0.14703813058497534,-1299.8610780148563,10928.732525590483,0.030128203771366394,0.13454688597052225,40.24013741755163
24,24.0,6464344.1347330045,262369.6574986767,0.17716633435634171,-1309.3769733335375,10928.204546172088,0.035830181862537405,0.15815514201023165,40.37080002202464
25,25.0,6463034.757759671,273297.8620448488,0.2129965162188791,-1318.8950617298758,10927.63344478093,0.04250258278242512,0.18506232771776443,40.4302909473966
26,26.0,6461715.862697941,284225.49548962974,0.25549909900130424,-1328.415297355177,10927.015614113074,0.05027525009261441,0.21556860170478287,40.428458382124234
27,27.0,6460387.447400586,295152.5111037428,0.30577434909391865,-1337.937629404628,10926.347133853358,0.059289333810715106,0.2499874007931586,40.37470995301275
28,28.0,6459049.509771181,306078.85823759617,0.36506368290463376,-1347.462001244718,10925.623753993996,0.06969788975406632,0.28864886196739215,40.27790746431878
29,29.0,6457702.047769937,317004.4819915902,0.4347615726587001,-1356.9883495588767,10924.840870518827,0.08166675343239253,0.33190746448028985,40.14647218994641
30,30.0,6456345.059420378,327929.322862109,0.5164283260910926,-1366.5166035061889,10923.993490411844,0.09537579808063468,0.38015271536454676,39.98846764927358
31,31.0,6454978.542816872,338853.31635252084,0.6118041241717272,-1376.0466838729458,10923.076182619741,0.11102069824032501,0.43382320739928887,39.81166067504752
32,32.0,6453602.496132999,349776.39253514056,0.7228248224120523,-1385.5785021790239,10922.083011292967,0.12881533122799263,0.49342435495124626,39.623561049878745
33,33.0,6452216.91763082,360698.47554643353,0.8516401536400449,-1395.1119596810565,10921.00744731915,0.14899495990837525,0.5595501185773932,39.43144020607548
34,34.0,6450821.805671139,371619.4829937527,1.0006351135484202,-1404.6469461922736,10919.842253808421,0.17182035278247354,0.6329090730132539,39.24233016967259
35,35.0,6449417.158724946,382539.3252475611,1.1724554663308937,-1414.183338614622,10918.579340746754,0.1975830131272808,0.7143552624611167,39.063004829493764
36,36.0,6448002.975386332,393457.90458830784,1.3700384794581746,-1423.7209990400559,10917.2095853068,0.22661164257512548,0.8049225691010653,38.89990204360602
37,37.0,6446579.254387292,404375.11417361465,1.5966501220333,-1433.2597715365355,10915.722744792665,0.25927525457102424,0.9057320152848711,38.75633675300953
38,38.0,6445145.994615756,415290.8369184073,1.8559253766043242,-1442.7994778791667,10914.107508548443,0.29598126446251655,1.0178527086404119,38.631047293218806
39,39.0,6443703.195137877,426204.9444269557,2.151906641066841,-1452.3399139203884,10912.351430000417,0.3371778969190661,1.1424218041599297,38.52239978999921
40,40.0,6442250.8552239565,437117.29585695616,2.489084537985907,-1461.8808456659574,10910.440842668437,0.3833571607600152,1.2806605548849739,38.42878529168986
41,41.0,6440788.974378291,448027.73669962457,2.8724416987459223,-1471.4220049331245,10908.360775186633,0.43505784601357456,1.4338753126793908,38.34861725245196
42,42.0,6439317.552373357,458936.0974748112,3.307499544759497,-1480.963084573824,10906.094866214366,0.4928685087408165,1.6034576487641674,38.28033164103378
43,43.0,6437836.589288783,469842.19234102557,3.8003680535003137,-1490.5037332493503,10903.625280352286,0.5574304003186816,1.7908833599743095,38.222389693986926
44,44.0,6436346.085555534,480745.8176213779,4.3577984538189956,-1500.0435497481922,10900.932626423855,0.6294402885948832,1.9977101151024268,38.17328285301985
45,45.0,6434846.042005786,491646.7502478017,4.987238742413878,-1509.582076845516,10897.995879724125,0.7096531091849745,2.225573499887783,38.13153912853364
46,46.0,6433336.45992894,502544.7461275258,5.696891851598853,-1519.1187947112535,10894.792310060786,0.7988843766897997,2.4761812372173475,38.09573003001553
47,47.0,6431817.341134229,513439.53843758657,6.495776228288652,-1528.6531138837279,10891.297417607471,0.8980122781635402,2.7513053875270232,38.06447727239059
48,48.0,6430288.688020345,524330.835855194,7.393788506452193,-1538.1843678371079,10887.484878749068,1.007979365021407,3.05277236948413,38.03645865136051
49,49.0,6428750.503652507,535218.3207339431,8.4017678714736,-1547.7118051834952,10883.326504219584,1.1297937549099073,3.3824506800464222,38.010412712649334
50,50.0,6427202.791847324,546101.6472381627,9.531561626383507,-1557.2345534415267,10878.787519219699,1.264698842275373,3.746932211930386,37.974188643289956
51,51.0,6425645.557293883,556980.4347573824,10.796260468658879,-1566.7516868820255,10873.840101434012,1.4136849501473132,4.139261621438394,37.94987924649141
52,52.0,6424078.805607,567854.2748588164,12.209945418806193,-1576.2621482648394,10868.45028912468,1.5779607801335265,4.565584864358018,37.92413178812868
