,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1387502591908,10933.62117014212,0.0004760742839074978,0.002837209187369128,26.12230030552051
2,2.0,6490747.176132822,21867.244828739327,0.00047607468148418256,-1100.5953077822548,10933.602393522975,0.0010210903283597499,0.003247809858130724,26.8033729639983
3,3.0,6489646.58082504,32800.8472222623,0.0014971650098439325,-1110.0547013195649,10933.567243143623,0.0016485135694412696,0.003738585925899742,27.52816935415582
4,4.0,6488536.52612372,43734.41446540593,0.003145678579285202,-1119.5168354389605,10933.51562016554,0.002374407561251001,0.004324999629749799,28.286855556807573
5,5.0,6487417.009288281,54667.93008557147,0.005520086140536203,-1128.9816058927304,10933.44740961515,0.003217994138035312,0.0050258460501583935,29.070417779874607
6,6.0,6486288.027682388,65601.37749518662,0.008738080278571515,-1138.4488977251613,10933.362476863482,0.004202335440591783,0.005863977917235364,29.870637622344812
7,7.0,6485149.578784663,76534.7399720501,0.012940415719163299,-1147.9185829714806,10933.260663355346,0.005355161758113125,0.006867172799796994,30.68003909429951
8,8.0,6484001.660201692,87468.00063540545,0.018295577477276424,-1157.3905178687053,10933.141781444734,0.006709873161291619,0.008069166586515833,31.491821718301786
9,9.0,6482844.269683823,98401.14241685018,0.025005450638568044,-1166.8645394866642,10933.005608171787,0.008306747102150529,0.009510878203176412,32.299789868139115
10,10.0,6481677.405144337,109334.14802502198,0.03331219774071857,-1176.3404616752184,10932.851877795732,0.010194388305065565,0.011241850200010207,33.098284954478515
11,11.0,6480501.064682662,120266.99990281771,0.04350658604578414,-1185.818070212387,10932.680272879343,0.012431461025855208,0.013321927475332928,33.88212425850534
12,12.0,6479315.246612449,131199.68017569705,0.05593804707163935,-1195.2971170290757,10932.49041370637,0.015088746610327969,0.015823191053063936,34.64654808812142
13,13.0,6478119.94949542,142132.17058940342,0.07102679368196732,-1204.7773133966618,10932.28184583689,0.018251564922755623,0.018832120875022305,35.387144339207524
14,14.0,6476915.1721820235,153064.45243524032,0.08927835860472294,-1214.2583227783657,10932.054027157867,0.022022299321107778,0.02245020806109351,36.09842955917617
15,15.0,6475700.913859245,163996.5064623982,0.11130065792583071,-1223.7397535217806,10931.806314772315,0.026522959293937914,0.026794175031199723,36.773524272137415
16,16.0,6474477.174105723,174928.3127771705,0.13782361721976863,-1233.2211501581287,10931.537949391639,0.03189823116297322,0.03199887712131837,37.40617204104303
17,17.0,6473243.952955565,185859.85072656214,0.16972184838274185,-1242.701984129163,10931.248038814618,0.038318712831395256,0.03821839386605703,37.99079922379831
18,18.0,6472001.2509714365,196791.09876537675,0.2080405612141371,-1252.1816443716884,10930.935541315672,0.045984174281120074,0.04562617832709976,38.52241758798034
19,19.0,6470749.069327065,207722.03430669243,0.25402473549525717,-1261.6594283067354,10930.599249972942,0.05512664474939617,0.05441402240751395,38.996532617967866
20,20.0,6469487.409898758,218652.63355666536,0.30915138024465333,-1271.1345340073012,10930.237779377245,0.06601304742600911,0.06478936223510363,39.40905579975503
21,21.0,6468216.275364751,229582.8713360426,0.37516442767066244,-1280.6060545850685,10929.849556640696,0.07894700908821105,0.07697036855871313,39.756220154021015
22,22.0,6466935.669310166,240512.72089268328,0.4541114367588735,-1290.072976133317,10929.432819149994,0.0942693689038771,0.09117820921475467,40.0344992689772
23,23.0,6465645.596334033,251442.15371183326,0.5483808056627506,-1299.5341808714372,10928.985622047898,0.11235680464990282,0.10762585423461825,40.240530760503155
24,24.0,6464346.0621531615,262371.13933388115,0.6607376103126534,-1308.988456348891,10928.505856915823,0.1336182849971665,0.12650515262248452,40.37140561753777
25,25.0,6463037.073696813,273299.645190797,0.79435589530982,-1318.4344889982046,10927.991241179223,0.15849718305774957,0.14802052911214741,40.43115972728513
26,26.0,6461718.639207815,284227.6364319762,0.9528530783675695,-1327.8708473300603,10927.439288417196,0.18747709503845825,0.17241103355369025,40.42964514611317
27,27.0,6460390.768360484,295155.0757203934,1.1403301734060278,-1337.2959763916901,10926.847299816303,0.2210835709184831,0.19992602655801886,40.37627543924918
28,28.0,6459053.472384092,306081.9230202097,1.361413744324511,-1346.7081909577985,10926.212353366991,0.25988628477797354,0.23082780795839697,40.27991752164028
29,29.0,6457706.764193134,317008.1353735767,1.6213000291024844,-1356.105665865998,10925.531287903272,0.30450220844690445,0.26539760015814456,40.148996281100736
30,30.0,6456350.658527268,327933.66666148,1.9258022375493888,-1365.486422346472,10924.800679933016,0.35560018956624256,0.30394391903954904,39.99157651436047
