,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1400454252016,10933.62028750582,0.0006145767776244814,0.0034274512529981166,26.12230030552051
2,2.0,6490747.174837656,21867.243946103026,0.0006145771752011662,-1100.5980848123004,10933.600499234033,0.001318152120438816,0.003923471169307828,26.803371135319928
3,3.0,6489646.576752844,32800.84444533706,0.0019327292956399823,-1110.0591832889857,10933.564182857283,0.0021281089802821624,0.004516346408355562,27.528166240845465
4,4.0,6488536.517569555,43734.408628194346,0.004060838275922145,-1119.5232887928112,10933.511209284981,0.00306518436797332,0.00522475643508089,28.286851890182177
5,5.0,6487416.994280762,54667.91983747933,0.007126022643895466,-1128.9903489420824,10933.441427301133,0.004154192530848901,0.0060714072144001105,29.070414450441
6,6.0,6486288.00393182,65601.36126478045,0.011280215174744368,-1138.4603109734016,10933.354658743663,0.005424905474466498,0.007083906966055646,29.870635651085248
7,7.0,6485149.543620847,76534.71592352411,0.016705120649210866,-1147.9331216604658,10933.25069265322,0.0069131217607083,0.008295813999175205,30.6800396017703
8,8.0,6484001.610499186,87467.96661617733,0.023618242409919166,-1157.4087272090067,10933.129278193843,0.008661959716154934,0.00974788554877344,31.491825889241174
9,9.0,6482844.201771977,98401.09589437117,0.0322802021260741,-1166.887073121591,10932.9901161181,0.01072341661486731,0.0114895578004226,32.29979890861704
10,10.0,6481677.314698855,109334.08601048928,0.04300361874094141,-1176.3681040246026,10932.8328485201,0.013160240768451207,0.013580686937847723,33.09830003793214
11,11.0,6480500.946594831,120266.91885900938,0.05616385950939262,-1185.8517634481525,10932.657046593133,0.016048168318444755,0.01609357822016961,33.88214645618253
12,12.0,6479315.094831383,131199.5759056025,0.07221202782783738,-1195.3379935478972,10932.462196088556,0.01947858023658138,0.01911532367905271,34.646578278461725
13,13.0,6478119.756837835,142132.03810169105,0.09169060806441875,-1204.8267347560345,10932.247680203309,0.023561629434987366,0.022750417140381413,35.387183049243745
14,14.0,6476914.9301030785,153064.28578189437,0.11525223749940612,-1214.317925355995,10932.01276173843,0.028429501949560086,0.02712149633045736,36.098476294906
15,15.0,6475700.612177722,163996.29854363282,0.1436817394489662,-1223.8115009793396,10931.756564992613,0.03423972751758536,0.032369613436379764,36.77357733649893
16,16.0,6474476.800676743,174928.05510862544,0.17792146696655156,-1233.3073940045203,10931.478054203748,0.04117912116940743,0.038657746152920724,37.40622822805216
17,17.0,6473243.493282738,185859.53316282918,0.219100588135959,-1242.8055328542453,10931.176010688132,0.04946796363565059,0.04617212344423038,37.99085329566965
18,18.0,6472000.687749884,196790.7091735173,0.2685685517716096,-1252.3058411931113,10930.849009794618,0.05936421659108934,0.055122415669693295,38.522461595653
19,19.0,6470748.381908691,207721.55818331192,0.3279327683626989,-1261.8082370362542,10930.49539907844,0.07116751612920018,0.0657404967542628,38.99655501906164
20,20.0,6469486.573671654,218652.05358239036,0.3991002844918991,-1271.3126317934132,10930.113279665,0.08522258444075796,0.0782772033548351,39.40904031587129
21,21.0,6468215.261039861,229582.16686205537,0.4843228689326571,-1280.8189292912962,10929.70049343396,0.10192157892420033,0.09299641974416561,39.75614429486771
22,22.0,6466934.442110569,240511.86735548932,0.5862444478568574,-1290.327024840948,10929.254619383884,0.12170476441854514,0.11016574612138383,40.034332434127855
23,23.0,6465644.1150857285,251441.1219748732,0.7079492122754025,-1299.8368044459037,10928.772983288722,0.1450587568034382,0.13004298641573456,40.24023181064409
24,24.0,6464344.278281283,262369.8949581619,0.8530079690788407,-1309.3481442451605,10928.252682680939,0.17251196508597505,0.15286056639680726,40.37092331118839
25,25.0,6463034.930137037,273298.1476408429,1.0255199341648158,-1318.8609095134807,10927.690571607862,0.20463737603654697,0.17886643554883533,40.430449172201165
26,26.0,6461716.069227524,284225.83821245073,1.2301573102013628,-1328.3749532161255,10927.083219270933,0.24206010674742756,0.20835062477108912,40.42865815250087
27,27.0,6460387.694274308,295152.92143172165,1.4722174169487903,-1337.8901148246814,10926.426897457275,0.2854596971230682,0.2416159747932301,40.374958629425784
