,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-1081.685116918704,10933.623658597206,10933.623658597206,0.0,0.0
1,1.0,6491838.314883081,10933.623658597206,3.9757668475599165e-10,-1091.1390101817142,10933.620389924516,0.00018367148819365778,0.0034274512529981166,26.12230030552051
2,2.0,6490747.1758729,21867.244048521723,0.00018367188577034254,-1100.5958645096707,10933.60071991777,0.0003939409571280292,0.0039234711686713004,26.803371133146943
3,3.0,6489646.58000839,32800.84476843949,0.0005776128428983717,-1110.0555988574758,10933.56454085705,0.0006360034172986724,0.004516345771898984,27.528165506815093
4,4.0,6488536.524409533,43734.40930929654,0.001213616260197044,-1119.5181262676392,10933.511727505731,0.0009160562420981915,0.005224754026469122,28.286849480156086
5,5.0,6487417.006283265,54667.921036802276,0.0021296725022952358,-1128.9833526067623,10933.442133295453,0.001241515280864853,0.006071401116211083,29.070409216190647
6,6.0,6486288.0229306575,65601.36317009773,0.0033711877831600887,-1138.45117502306,10933.355585682544,0.0016212779880589684,0.00708389405734062,29.870626248202807
7,7.0,6485149.571755635,76534.71875578027,0.004992465771219057,-1147.9214800688933,10933.251880513488,0.0020660428092889524,0.008295789321626331,30.68002449573997
8,8.0,6484001.650275566,87467.97063629376,0.0070585085805080095,-1157.3941414225933,10933.130775209947,0.002588695617775741,0.009747841360738578,31.49180336079127
9,9.0,6482844.256134143,98401.10141150371,0.00964720419828375,-1166.8690171335859,10932.991980555462,0.003204775615285564,0.011489482171880913,32.299767059839446
10,10.0,6481677.38711701,109334.09339205918,0.012851979813569314,-1176.3459463044794,10932.835150838157,0.003933034712552475,0.01358056167329224,33.09825680105532
11,11.0,6480501.041170705,120266.92854289734,0.01678501452612179,-1185.8247451140837,10932.659872078608,0.004796105852319793,0.01609337580202192,33.88208960735067
12,12.0,6479315.216425591,131199.58841497594,0.021581120378441582,-1195.305202077451,10932.465648053208,0.005821296839986859,0.01911500279082693,34.646505459479116
13,13.0,6478119.911223514,142132.05406302915,0.02740241721842844,-1204.7870724468316,10932.2518838538,0.00704152456459253,0.02274991618461739,35.387091832936434
14,14.0,6476915.124151067,153064.30594688296,0.03444394178302097,-1214.2700723140156,10932.017868767956,0.008496289171561425,0.027120724723301806,36.09836464556396
