,time,r_x,r_y,r_z,v_x,v_y,v_z,a,M
0,0.0,6492920.0,0.0,0.0,-279.19597362000775,7995.1266161527665,7995.1266161527665,0.0,0.0
1,1.0,6492640.80402638,7995.1266161527665,3.9757668475599165e-10,-288.6507889762461,7995.124705307505,0.00013247166252427863,0.0019175553617639493,19.020515376732877
2,2.0,6492352.153237404,15990.251321460271,0.0001324720601009634,-298.1063905773106,7995.111085191728,0.0002694849054730844,0.001983292691259882,19.14281156276466
3,3.0,6492054.046846827,23985.362406652,0.00040195696557404777,-307.5627627327826,7995.0857497681845,0.0004112546898559108,0.002052144229191599,19.26768629954258
4,4.0,6491746.484084094,31980.448156420185,0.0008132116554299586,-317.0198897247418,7995.048692876257,0.0005580061518352913,0.0021242573477969753,19.395028353425317
5,5.0,6491429.4641943695,39975.49684929644,0.00137121780726525,-326.4777558067146,7994.999908224393,0.0007099751336562241,0.0021997871086098532,19.524726899835702
6,6.0,6491102.986438563,47970.496757520836,0.002081192940921474,-335.9363452025529,7994.93938938211,0.0008674087445909738,0.002278896697132784,19.65667164928093
7,7.0,6490767.05009336,55965.436146902946,0.0029486016855124475,-345.39564210524145,7994.867129771551,0.0010305659534783007,0.0023617578803781735,19.790752960601434
8,8.0,6490421.654451255,63960.303276674495,0.003979167638990748,-354.8556306756279,7994.78312265856,0.0011997182145154785,0.0024485514884267185,19.92686194196265
9,9.0,6490066.798820579,71955.08639933306,0.005178885853506227,-364.31629504107144,7994.687361143263,0.001375150128043498,0.002539467921191527,20.064890540141352
10,10.0,6489702.482525539,79949.77376047632,0.006554035981549725,-373.7776192940046,7994.579838150124,0.0015571601381520668,0.002634707681636875,20.20473161871795
11,11.0,6489328.704906245,87944.35359862645,0.008111196119701791,-383.23958749040276,7994.460546417445,0.0017460612690197138,0.0027344819367365407,20.346279025795695
12,12.0,6488945.465318754,95938.81414504389,0.009857257388721504,-392.702183648156,7994.329478486289,0.0019421819019964078,0.0028390131075060887,20.489427651892626
13,13.0,6488552.763135106,103933.14362353018,0.011799439290717912,-402.1653917453369,7994.186626688792,0.002145866595531373,0.002948535489489463,20.634073478662902
